 # M = 0.50 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 681  8.57883643   0.689  -1.44896   3.56591   6.95128   1.86977   0.02676   1.011E+00   0.000E+00  -1.174E-02
 682  8.58015625   0.689  -1.44895   3.56590   6.95125   1.86970   0.02671   1.011E+00   0.000E+00  -1.158E-02
 683  8.58147207   0.689  -1.44894   3.56590   6.95123   1.86964   0.02666   1.011E+00   0.000E+00  -1.142E-02
 684  8.58278391   0.689  -1.44892   3.56589   6.95121   1.86957   0.02661   1.011E+00   0.000E+00  -1.127E-02
 685  8.58409180   0.689  -1.44891   3.56589   6.95119   1.86950   0.02656   1.011E+00   0.000E+00  -1.111E-02
 686  8.58539577   0.689  -1.44890   3.56589   6.95116   1.86944   0.02651   1.010E+00   0.000E+00  -1.096E-02
 687  8.58669583   0.689  -1.44889   3.56588   6.95114   1.86937   0.02646   1.010E+00   0.000E+00  -1.080E-02
 688  8.58799202   0.689  -1.44887   3.56588   6.95112   1.86930   0.02641   1.010E+00   0.000E+00  -1.065E-02
 689  8.58928434   0.689  -1.44886   3.56588   6.95110   1.86926   0.02636   1.010E+00   0.000E+00  -1.056E-02
 690  8.59057284   0.689  -1.44885   3.56588   6.95109   1.86923   0.02633   1.010E+00   0.000E+00  -1.051E-02
 691  8.59185752   0.689  -1.44884   3.56588   6.95107   1.86920   0.02629   1.010E+00   0.000E+00  -1.046E-02
 692  8.59313841   0.689  -1.44883   3.56587   6.95106   1.86917   0.02625   1.010E+00   0.000E+00  -1.041E-02
 693  8.59441553   0.689  -1.44882   3.56587   6.95104   1.86914   0.02622   1.010E+00   0.000E+00  -1.036E-02
 694  8.59568891   0.689  -1.44881   3.56587   6.95103   1.86911   0.02618   1.010E+00   0.000E+00  -1.030E-02
 695  8.59695857   0.689  -1.44880   3.56587   6.95102   1.86908   0.02614   1.010E+00   0.000E+00  -1.025E-02
 696  8.59822453   0.689  -1.44879   3.56587   6.95100   1.86905   0.02611   1.010E+00   0.000E+00  -1.020E-02
 697  8.59948680   0.689  -1.44878   3.56587   6.95099   1.86902   0.02607   1.010E+00   0.000E+00  -1.015E-02
 698  8.60074542   0.689  -1.44877   3.56586   6.95097   1.86899   0.02603   1.010E+00   0.000E+00  -1.010E-02
 699  8.60200040   0.689  -1.44876   3.56586   6.95096   1.86896   0.02600   1.010E+00   0.000E+00  -1.004E-02
 700  8.60325177   0.689  -1.44875   3.56586   6.95094   1.86893   0.02596   1.009E+00   0.000E+00  -9.992E-03
 701  8.60449954   0.689  -1.44873   3.56586   6.95093   1.86891   0.02592   1.009E+00   0.000E+00  -9.940E-03
 702  8.60574374   0.689  -1.44872   3.56586   6.95092   1.86888   0.02588   1.009E+00   0.000E+00  -9.888E-03
 703  8.60698438   0.689  -1.44871   3.56586   6.95090   1.86885   0.02585   1.009E+00   0.000E+00  -9.836E-03
 704  8.60822149   0.689  -1.44870   3.56585   6.95089   1.86882   0.02581   1.009E+00   0.000E+00  -9.784E-03
 705  8.60945508   0.689  -1.44869   3.56585   6.95087   1.86879   0.02577   1.009E+00   0.000E+00  -9.732E-03
 706  8.61068518   0.689  -1.44868   3.56585   6.95086   1.86876   0.02574   1.009E+00   0.000E+00  -9.680E-03
 707  8.61191180   0.689  -1.44867   3.56585   6.95085   1.86873   0.02570   1.009E+00   0.000E+00  -9.628E-03
 708  8.61313497   0.689  -1.44866   3.56585   6.95083   1.86870   0.02566   1.009E+00   0.000E+00  -9.576E-03
 709  8.61435471   0.689  -1.44865   3.56585   6.95082   1.86867   0.02563   1.009E+00   0.000E+00  -9.524E-03
 710  8.61557103   0.689  -1.44864   3.56584   6.95080   1.86864   0.02559   1.009E+00   0.000E+00  -9.472E-03
 711  8.61678395   0.689  -1.44863   3.56584   6.95079   1.86861   0.02555   1.009E+00   0.000E+00  -9.420E-03
 712  8.61799349   0.689  -1.44862   3.56584   6.95077   1.86858   0.02551   1.009E+00   0.000E+00  -9.368E-03
 713  8.61919968   0.689  -1.44861   3.56584   6.95076   1.86855   0.02548   1.009E+00   0.000E+00  -9.316E-03
 714  8.62040252   0.689  -1.44860   3.56584   6.95075   1.86852   0.02544   1.009E+00   0.000E+00  -9.264E-03
 715  8.62160204   0.688  -1.44858   3.56584   6.95073   1.86849   0.02540   1.009E+00   0.000E+00  -9.212E-03
 716  8.62279826   0.688  -1.44857   3.56583   6.95072   1.86846   0.02537   1.009E+00   0.000E+00  -9.160E-03
 717  8.62399119   0.688  -1.44856   3.56583   6.95070   1.86843   0.02533   1.009E+00   0.000E+00  -9.108E-03
 718  8.62518086   0.688  -1.44855   3.56583   6.95069   1.86840   0.02529   1.009E+00   0.000E+00  -9.056E-03
 719  8.62636727   0.688  -1.44854   3.56583   6.95068   1.86837   0.02526   1.009E+00   0.000E+00  -9.005E-03
 720  8.62755045   0.688  -1.44853   3.56583   6.95066   1.86834   0.02522   1.009E+00   0.000E+00  -8.953E-03
 721  8.62873042   0.688  -1.44852   3.56583   6.95065   1.86831   0.02518   1.009E+00   0.000E+00  -8.901E-03
 722  8.62990719   0.688  -1.44851   3.56582   6.95063   1.86828   0.02515   1.009E+00   0.000E+00  -8.849E-03
 723  8.63108078   0.688  -1.44850   3.56582   6.95062   1.86826   0.02511   1.008E+00   0.000E+00  -8.797E-03
 724  8.63225121   0.688  -1.44849   3.56582   6.95060   1.86823   0.02507   1.008E+00   0.000E+00  -8.745E-03
 725  8.63341849   0.688  -1.44848   3.56582   6.95059   1.86820   0.02503   1.008E+00   0.000E+00  -8.693E-03
 726  8.63458264   0.688  -1.44847   3.56582   6.95058   1.86817   0.02500   1.008E+00   0.000E+00  -8.641E-03
 727  8.63574368   0.688  -1.44846   3.56582   6.95056   1.86814   0.02496   1.008E+00   0.000E+00  -8.589E-03
 728  8.63690163   0.688  -1.44845   3.56582   6.95055   1.86811   0.02492   1.008E+00   0.000E+00  -8.537E-03
 729  8.63805649   0.688  -1.44844   3.56581   6.95053   1.86808   0.02489   1.008E+00   0.000E+00  -8.485E-03
 730  8.63920829   0.688  -1.44842   3.56581   6.95052   1.86805   0.02485   1.008E+00   0.000E+00  -8.433E-03
 731  8.64035705   0.688  -1.44841   3.56581   6.95051   1.86802   0.02481   1.008E+00   0.000E+00  -8.381E-03
 732  8.64150278   0.688  -1.44840   3.56581   6.95049   1.86799   0.02478   1.008E+00   0.000E+00  -8.329E-03
 733  8.64264549   0.688  -1.44839   3.56581   6.95048   1.86796   0.02474   1.008E+00   0.000E+00  -8.277E-03
 734  8.64378520   0.688  -1.44838   3.56581   6.95046   1.86793   0.02470   1.008E+00   0.000E+00  -8.225E-03
 735  8.64492193   0.688  -1.44837   3.56580   6.95045   1.86790   0.02466   1.008E+00   0.000E+00  -8.173E-03
 736  8.64605569   0.688  -1.44836   3.56580   6.95043   1.86787   0.02463   1.008E+00   0.000E+00  -8.121E-03
 737  8.64718650   0.688  -1.44835   3.56580   6.95042   1.86784   0.02459   1.008E+00   0.000E+00  -8.069E-03
 738  8.64831437   0.688  -1.44834   3.56580   6.95041   1.86781   0.02455   1.008E+00   0.000E+00  -8.017E-03
 739  8.64943932   0.688  -1.44833   3.56580   6.95039   1.86778   0.02452   1.008E+00   0.000E+00  -7.965E-03
 740  8.65056136   0.688  -1.44832   3.56580   6.95038   1.86775   0.02448   1.008E+00   0.000E+00  -7.913E-03
 741  8.65168052   0.688  -1.44831   3.56579   6.95036   1.86772   0.02444   1.008E+00   0.000E+00  -7.861E-03
 742  8.65279679   0.688  -1.44830   3.56579   6.95035   1.86769   0.02441   1.008E+00   0.000E+00  -7.809E-03
 743  8.65391021   0.688  -1.44829   3.56579   6.95034   1.86766   0.02437   1.008E+00   0.000E+00  -7.757E-03
 744  8.65502078   0.688  -1.44828   3.56579   6.95032   1.86764   0.02433   1.008E+00   0.000E+00  -7.705E-03
 745  8.65612851   0.688  -1.44826   3.56579   6.95031   1.86761   0.02430   1.008E+00   0.000E+00  -7.653E-03
 746  8.65723343   0.688  -1.44825   3.56579   6.95029   1.86758   0.02426   1.007E+00   0.000E+00  -7.601E-03
 747  8.65833554   0.688  -1.44824   3.56578   6.95028   1.86755   0.02422   1.007E+00   0.000E+00  -7.549E-03
 748  8.65943486   0.688  -1.44823   3.56578   6.95026   1.86752   0.02418   1.007E+00   0.000E+00  -7.497E-03
 749  8.66053141   0.688  -1.44822   3.56578   6.95025   1.86749   0.02415   1.007E+00   0.000E+00  -7.445E-03
 750  8.66162519   0.688  -1.44821   3.56578   6.95024   1.86746   0.02411   1.007E+00   0.000E+00  -7.393E-03
 751  8.66271623   0.688  -1.44820   3.56578   6.95022   1.86743   0.02407   1.007E+00   0.000E+00  -7.341E-03
 752  8.66380453   0.688  -1.44819   3.56578   6.95021   1.86740   0.02404   1.007E+00   0.000E+00  -7.289E-03
 753  8.66489012   0.688  -1.44818   3.56577   6.95019   1.86737   0.02400   1.007E+00   0.000E+00  -7.237E-03
 754  8.66597299   0.688  -1.44817   3.56577   6.95018   1.86734   0.02396   1.007E+00   0.000E+00  -7.185E-03
 755  8.66705318   0.688  -1.44816   3.56577   6.95017   1.86731   0.02393   1.007E+00   0.000E+00  -7.133E-03
 756  8.66813068   0.688  -1.44815   3.56577   6.95015   1.86728   0.02389   1.007E+00   0.000E+00  -7.081E-03
 757  8.66920552   0.688  -1.44814   3.56577   6.95014   1.86725   0.02385   1.007E+00   0.000E+00  -7.029E-03
 758  8.67027770   0.688  -1.44813   3.56577   6.95012   1.86722   0.02382   1.007E+00   0.000E+00  -6.977E-03
 759  8.67134724   0.688  -1.44811   3.56576   6.95011   1.86719   0.02378   1.007E+00   0.000E+00  -6.925E-03
 760  8.67241416   0.688  -1.44810   3.56576   6.95009   1.86716   0.02374   1.007E+00   0.000E+00  -6.873E-03
 761  8.67347846   0.688  -1.44809   3.56576   6.95008   1.86713   0.02370   1.007E+00   0.000E+00  -6.821E-03
 762  8.67454015   0.688  -1.44808   3.56576   6.95007   1.86710   0.02367   1.007E+00   0.000E+00  -6.769E-03
 763  8.67559926   0.688  -1.44807   3.56576   6.95005   1.86707   0.02363   1.007E+00   0.000E+00  -6.717E-03
 764  8.67665580   0.688  -1.44806   3.56576   6.95004   1.86704   0.02359   1.007E+00   0.000E+00  -6.665E-03
 765  8.67770976   0.688  -1.44805   3.56575   6.95002   1.86701   0.02356   1.007E+00   0.000E+00  -6.613E-03
 766  8.67876118   0.688  -1.44804   3.56575   6.95001   1.86699   0.02352   1.007E+00   0.000E+00  -6.561E-03
 767  8.67981006   0.688  -1.44803   3.56575   6.95000   1.86696   0.02348   1.007E+00   0.000E+00  -6.509E-03
 768  8.68085641   0.688  -1.44802   3.56575   6.94998   1.86693   0.02345   1.007E+00   0.000E+00  -6.457E-03
 769  8.68190024   0.688  -1.44801   3.56575   6.94997   1.86690   0.02341   1.006E+00   0.000E+00  -6.405E-03
 770  8.68294158   0.688  -1.44800   3.56575   6.94995   1.86687   0.02337   1.006E+00   0.000E+00  -6.353E-03
 771  8.68398042   0.688  -1.44799   3.56574   6.94994   1.86684   0.02333   1.006E+00   0.000E+00  -6.301E-03
 772  8.68501678   0.688  -1.44798   3.56574   6.94992   1.86681   0.02330   1.006E+00   0.000E+00  -6.249E-03
 773  8.68605068   0.688  -1.44797   3.56574   6.94991   1.86678   0.02326   1.006E+00   0.000E+00  -6.197E-03
 774  8.68708212   0.688  -1.44795   3.56574   6.94990   1.86675   0.02322   1.006E+00   0.000E+00  -6.145E-03
 775  8.68811111   0.688  -1.44794   3.56574   6.94988   1.86672   0.02319   1.006E+00   0.000E+00  -6.093E-03
 776  8.68913768   0.688  -1.44793   3.56574   6.94987   1.86669   0.02315   1.006E+00   0.000E+00  -6.041E-03
 777  8.69016182   0.688  -1.44792   3.56574   6.94985   1.86666   0.02311   1.006E+00   0.000E+00  -5.989E-03
 778  8.69118355   0.688  -1.44791   3.56573   6.94984   1.86663   0.02308   1.006E+00   0.000E+00  -5.937E-03
 779  8.69220289   0.688  -1.44790   3.56573   6.94983   1.86660   0.02304   1.006E+00   0.000E+00  -5.885E-03
 780  8.69321984   0.688  -1.44789   3.56573   6.94981   1.86657   0.02300   1.006E+00   0.000E+00  -5.833E-03
 781  8.69423441   0.688  -1.44788   3.56573   6.94980   1.86655   0.02296   1.006E+00   0.000E+00  -5.820E-03
 782  8.69524662   0.688  -1.44787   3.56573   6.94979   1.86653   0.02292   1.006E+00   0.000E+00  -5.809E-03
 783  8.69625647   0.688  -1.44786   3.56573   6.94978   1.86652   0.02288   1.006E+00   0.000E+00  -5.799E-03
 784  8.69726399   0.688  -1.44786   3.56573   6.94976   1.86650   0.02283   1.006E+00   0.000E+00  -5.788E-03
 785  8.69826917   0.688  -1.44785   3.56572   6.94975   1.86648   0.02279   1.006E+00   0.000E+00  -5.777E-03
 786  8.69927203   0.688  -1.44784   3.56572   6.94974   1.86646   0.02275   1.006E+00   0.000E+00  -5.767E-03
 787  8.70027257   0.688  -1.44783   3.56572   6.94973   1.86644   0.02271   1.006E+00   0.000E+00  -5.756E-03
 788  8.70127082   0.688  -1.44782   3.56572   6.94972   1.86643   0.02266   1.006E+00   0.000E+00  -5.745E-03
 789  8.70226678   0.688  -1.44781   3.56572   6.94970   1.86641   0.02262   1.006E+00   0.000E+00  -5.735E-03
 790  8.70326046   0.688  -1.44780   3.56572   6.94969   1.86639   0.02258   1.006E+00   0.000E+00  -5.724E-03
 791  8.70425187   0.688  -1.44779   3.56572   6.94968   1.86637   0.02254   1.006E+00   0.000E+00  -5.713E-03
 792  8.70524103   0.688  -1.44779   3.56572   6.94967   1.86635   0.02249   1.006E+00   0.000E+00  -5.703E-03
 793  8.70622794   0.688  -1.44778   3.56572   6.94966   1.86633   0.02245   1.006E+00   0.000E+00  -5.692E-03
 794  8.70721260   0.688  -1.44777   3.56571   6.94964   1.86632   0.02241   1.006E+00   0.000E+00  -5.681E-03
 795  8.70819504   0.688  -1.44776   3.56571   6.94963   1.86630   0.02237   1.006E+00   0.000E+00  -5.670E-03
 796  8.70917527   0.688  -1.44775   3.56571   6.94962   1.86628   0.02232   1.006E+00   0.000E+00  -5.660E-03
 797  8.71015329   0.688  -1.44774   3.56571   6.94961   1.86626   0.02228   1.006E+00   0.000E+00  -5.649E-03
 798  8.71112910   0.688  -1.44773   3.56571   6.94960   1.86624   0.02224   1.006E+00   0.000E+00  -5.638E-03
 799  8.71210274   0.688  -1.44772   3.56571   6.94958   1.86622   0.02220   1.006E+00   0.000E+00  -5.628E-03
 800  8.71307419   0.688  -1.44772   3.56571   6.94957   1.86621   0.02215   1.006E+00   0.000E+00  -5.617E-03
 801  8.71404347   0.688  -1.44771   3.56571   6.94956   1.86619   0.02211   1.006E+00   0.000E+00  -5.606E-03
 802  8.71501060   0.688  -1.44770   3.56571   6.94955   1.86617   0.02207   1.006E+00   0.000E+00  -5.596E-03
 803  8.71597558   0.688  -1.44769   3.56571   6.94954   1.86615   0.02203   1.006E+00   0.000E+00  -5.585E-03
 804  8.71693842   0.688  -1.44768   3.56570   6.94952   1.86613   0.02198   1.006E+00   0.000E+00  -5.574E-03
 805  8.71789913   0.688  -1.44767   3.56570   6.94951   1.86612   0.02194   1.006E+00   0.000E+00  -5.564E-03
 806  8.71885771   0.688  -1.44766   3.56570   6.94950   1.86610   0.02190   1.006E+00   0.000E+00  -5.553E-03
 807  8.71981419   0.688  -1.44766   3.56570   6.94949   1.86608   0.02186   1.006E+00   0.000E+00  -5.542E-03
 808  8.72076857   0.688  -1.44765   3.56570   6.94948   1.86606   0.02181   1.006E+00   0.000E+00  -5.532E-03
 809  8.72172085   0.688  -1.44764   3.56570   6.94947   1.86604   0.02177   1.006E+00   0.000E+00  -5.521E-03
 810  8.72267105   0.688  -1.44763   3.56570   6.94945   1.86602   0.02173   1.006E+00   0.000E+00  -5.510E-03
 811  8.72361917   0.688  -1.44762   3.56570   6.94944   1.86601   0.02169   1.006E+00   0.000E+00  -5.500E-03
 812  8.72456523   0.688  -1.44761   3.56570   6.94943   1.86599   0.02164   1.006E+00   0.000E+00  -5.489E-03
 813  8.72550923   0.688  -1.44760   3.56569   6.94942   1.86597   0.02160   1.006E+00   0.000E+00  -5.478E-03
 814  8.72645119   0.687  -1.44759   3.56569   6.94941   1.86595   0.02156   1.006E+00   0.000E+00  -5.468E-03
 815  8.72739110   0.687  -1.44759   3.56569   6.94939   1.86593   0.02152   1.005E+00   0.000E+00  -5.457E-03
 816  8.72832899   0.687  -1.44758   3.56569   6.94938   1.86591   0.02147   1.005E+00   0.000E+00  -5.446E-03
 817  8.72926486   0.687  -1.44757   3.56569   6.94937   1.86590   0.02143   1.005E+00   0.000E+00  -5.436E-03
 818  8.73019871   0.687  -1.44756   3.56569   6.94936   1.86588   0.02139   1.005E+00   0.000E+00  -5.425E-03
 819  8.73113056   0.687  -1.44755   3.56569   6.94935   1.86586   0.02135   1.005E+00   0.000E+00  -5.414E-03
 820  8.73206041   0.687  -1.44754   3.56569   6.94933   1.86584   0.02130   1.005E+00   0.000E+00  -5.403E-03
 821  8.73298828   0.687  -1.44753   3.56569   6.94932   1.86582   0.02126   1.005E+00   0.000E+00  -5.393E-03
 822  8.73391417   0.687  -1.44752   3.56568   6.94931   1.86581   0.02122   1.005E+00   0.000E+00  -5.382E-03
 823  8.73483809   0.687  -1.44752   3.56568   6.94930   1.86579   0.02118   1.005E+00   0.000E+00  -5.371E-03
 824  8.73576005   0.687  -1.44751   3.56568   6.94929   1.86577   0.02113   1.005E+00   0.000E+00  -5.361E-03
 825  8.73668005   0.687  -1.44750   3.56568   6.94927   1.86575   0.02109   1.005E+00   0.000E+00  -5.350E-03
 826  8.73759812   0.687  -1.44749   3.56568   6.94926   1.86573   0.02105   1.005E+00   0.000E+00  -5.339E-03
 827  8.73851424   0.687  -1.44748   3.56568   6.94925   1.86571   0.02101   1.005E+00   0.000E+00  -5.329E-03
 828  8.73942843   0.687  -1.44747   3.56568   6.94924   1.86570   0.02096   1.005E+00   0.000E+00  -5.318E-03
 829  8.74034071   0.687  -1.44746   3.56568   6.94923   1.86568   0.02092   1.005E+00   0.000E+00  -5.307E-03
 830  8.74125107   0.687  -1.44745   3.56568   6.94921   1.86566   0.02088   1.005E+00   0.000E+00  -5.297E-03
 831  8.74215953   0.687  -1.44745   3.56567   6.94920   1.86564   0.02084   1.005E+00   0.000E+00  -5.286E-03
 832  8.74306609   0.687  -1.44744   3.56567   6.94919   1.86562   0.02079   1.005E+00   0.000E+00  -5.275E-03
 833  8.74397077   0.687  -1.44743   3.56567   6.94918   1.86560   0.02075   1.005E+00   0.000E+00  -5.265E-03
 834  8.74487356   0.687  -1.44742   3.56567   6.94917   1.86559   0.02071   1.005E+00   0.000E+00  -5.254E-03
 835  8.74577448   0.687  -1.44741   3.56567   6.94916   1.86557   0.02067   1.005E+00   0.000E+00  -5.243E-03
 836  8.74667354   0.687  -1.44740   3.56567   6.94914   1.86555   0.02062   1.005E+00   0.000E+00  -5.233E-03
 837  8.74757073   0.687  -1.44739   3.56567   6.94913   1.86553   0.02058   1.005E+00   0.000E+00  -5.222E-03
 838  8.74846608   0.687  -1.44738   3.56567   6.94912   1.86551   0.02054   1.005E+00   0.000E+00  -5.211E-03
 839  8.74935959   0.687  -1.44738   3.56567   6.94911   1.86550   0.02049   1.005E+00   0.000E+00  -5.201E-03
 840  8.75025126   0.687  -1.44737   3.56566   6.94910   1.86548   0.02045   1.005E+00   0.000E+00  -5.190E-03
 841  8.75114111   0.687  -1.44736   3.56566   6.94908   1.86546   0.02041   1.005E+00   0.000E+00  -5.179E-03
 842  8.75202913   0.687  -1.44735   3.56566   6.94907   1.86544   0.02037   1.005E+00   0.000E+00  -5.168E-03
 843  8.75291534   0.687  -1.44734   3.56566   6.94906   1.86542   0.02032   1.005E+00   0.000E+00  -5.158E-03
 844  8.75379975   0.687  -1.44733   3.56566   6.94905   1.86540   0.02028   1.005E+00   0.000E+00  -5.147E-03
 845  8.75468236   0.687  -1.44732   3.56566   6.94904   1.86539   0.02024   1.005E+00   0.000E+00  -5.136E-03
 846  8.75556318   0.687  -1.44732   3.56566   6.94902   1.86537   0.02020   1.005E+00   0.000E+00  -5.126E-03
 847  8.75644222   0.687  -1.44731   3.56566   6.94901   1.86535   0.02015   1.005E+00   0.000E+00  -5.115E-03
 848  8.75731948   0.687  -1.44730   3.56566   6.94900   1.86533   0.02011   1.005E+00   0.000E+00  -5.104E-03
 849  8.75819498   0.687  -1.44729   3.56565   6.94899   1.86531   0.02007   1.005E+00   0.000E+00  -5.094E-03
 850  8.75906871   0.687  -1.44728   3.56565   6.94898   1.86529   0.02003   1.005E+00   0.000E+00  -5.083E-03
 851  8.75994069   0.687  -1.44727   3.56565   6.94896   1.86528   0.01998   1.005E+00   0.000E+00  -5.072E-03
 852  8.76081092   0.687  -1.44726   3.56565   6.94895   1.86526   0.01994   1.005E+00   0.000E+00  -5.062E-03
 853  8.76167941   0.687  -1.44725   3.56565   6.94894   1.86524   0.01990   1.005E+00   0.000E+00  -5.051E-03
 854  8.76254617   0.687  -1.44725   3.56565   6.94893   1.86522   0.01986   1.005E+00   0.000E+00  -5.040E-03
 855  8.76341120   0.687  -1.44724   3.56565   6.94892   1.86520   0.01981   1.005E+00   0.000E+00  -5.030E-03
 856  8.76427451   0.687  -1.44723   3.56565   6.94891   1.86519   0.01977   1.005E+00   0.000E+00  -5.019E-03
 857  8.76513611   0.687  -1.44722   3.56565   6.94889   1.86517   0.01973   1.005E+00   0.000E+00  -5.008E-03
 858  8.76599600   0.687  -1.44721   3.56565   6.94888   1.86515   0.01969   1.005E+00   0.000E+00  -4.998E-03
 859  8.76685420   0.687  -1.44720   3.56564   6.94887   1.86513   0.01964   1.005E+00   0.000E+00  -4.987E-03
 860  8.76771070   0.687  -1.44719   3.56564   6.94886   1.86511   0.01960   1.005E+00   0.000E+00  -4.976E-03
 861  8.76856551   0.687  -1.44718   3.56564   6.94885   1.86509   0.01956   1.005E+00   0.000E+00  -4.966E-03
 862  8.76941865   0.687  -1.44718   3.56564   6.94883   1.86508   0.01952   1.005E+00   0.000E+00  -4.955E-03
 863  8.77027011   0.687  -1.44717   3.56564   6.94882   1.86506   0.01947   1.005E+00   0.000E+00  -4.944E-03
 864  8.77111991   0.687  -1.44716   3.56564   6.94881   1.86504   0.01943   1.005E+00   0.000E+00  -4.934E-03
 865  8.77196805   0.687  -1.44715   3.56564   6.94880   1.86502   0.01939   1.005E+00   0.000E+00  -4.923E-03
 866  8.77281453   0.687  -1.44714   3.56564   6.94879   1.86500   0.01935   1.005E+00   0.000E+00  -4.912E-03
 867  8.77365937   0.687  -1.44713   3.56564   6.94877   1.86498   0.01930   1.005E+00   0.000E+00  -4.901E-03
 868  8.77450257   0.687  -1.44712   3.56563   6.94876   1.86497   0.01926   1.005E+00   0.000E+00  -4.891E-03
 869  8.77534413   0.687  -1.44711   3.56563   6.94875   1.86495   0.01922   1.005E+00   0.000E+00  -4.880E-03
 870  8.77618407   0.687  -1.44711   3.56563   6.94874   1.86493   0.01918   1.005E+00   0.000E+00  -4.869E-03
 871  8.77702239   0.687  -1.44710   3.56563   6.94873   1.86491   0.01913   1.005E+00   0.000E+00  -4.859E-03
 872  8.77785909   0.687  -1.44709   3.56563   6.94871   1.86489   0.01909   1.005E+00   0.000E+00  -4.848E-03
 873  8.77869418   0.687  -1.44708   3.56563   6.94870   1.86488   0.01905   1.005E+00   0.000E+00  -4.837E-03
 874  8.77952766   0.687  -1.44707   3.56563   6.94869   1.86486   0.01901   1.005E+00   0.000E+00  -4.827E-03
 875  8.78035956   0.687  -1.44706   3.56563   6.94868   1.86484   0.01896   1.005E+00   0.000E+00  -4.816E-03
 876  8.78118986   0.687  -1.44705   3.56563   6.94867   1.86482   0.01892   1.005E+00   0.000E+00  -4.805E-03
 877  8.78201857   0.687  -1.44704   3.56562   6.94865   1.86480   0.01888   1.005E+00   0.000E+00  -4.795E-03
 878  8.78284571   0.687  -1.44704   3.56562   6.94864   1.86478   0.01884   1.005E+00   0.000E+00  -4.784E-03
 879  8.78367128   0.687  -1.44703   3.56562   6.94863   1.86477   0.01879   1.005E+00   0.000E+00  -4.773E-03
 880  8.78449528   0.687  -1.44702   3.56562   6.94862   1.86475   0.01875   1.005E+00   0.000E+00  -4.763E-03
 881  8.78531772   0.687  -1.44701   3.56562   6.94861   1.86473   0.01871   1.005E+00   0.000E+00  -4.752E-03
 882  8.78613860   0.687  -1.44700   3.56562   6.94860   1.86471   0.01867   1.005E+00   0.000E+00  -4.741E-03
 883  8.78695794   0.687  -1.44699   3.56562   6.94858   1.86469   0.01862   1.005E+00   0.000E+00  -4.731E-03
 884  8.78777573   0.687  -1.44698   3.56562   6.94857   1.86467   0.01858   1.004E+00   0.000E+00  -4.720E-03
 885  8.78859199   0.687  -1.44698   3.56562   6.94856   1.86466   0.01854   1.004E+00   0.000E+00  -4.709E-03
 886  8.78940671   0.687  -1.44697   3.56561   6.94855   1.86464   0.01850   1.004E+00   0.000E+00  -4.699E-03
 887  8.79021991   0.687  -1.44696   3.56561   6.94854   1.86462   0.01845   1.004E+00   0.000E+00  -4.688E-03
 888  8.79103159   0.687  -1.44695   3.56561   6.94852   1.86460   0.01841   1.004E+00   0.000E+00  -4.677E-03
 889  8.79184176   0.687  -1.44694   3.56561   6.94851   1.86458   0.01837   1.004E+00   0.000E+00  -4.667E-03
 890  8.79265042   0.687  -1.44693   3.56561   6.94850   1.86457   0.01833   1.004E+00   0.000E+00  -4.656E-03
 891  8.79345757   0.687  -1.44692   3.56561   6.94849   1.86455   0.01828   1.004E+00   0.000E+00  -4.645E-03
 892  8.79426323   0.687  -1.44691   3.56561   6.94848   1.86453   0.01824   1.004E+00   0.000E+00  -4.634E-03
 893  8.79506739   0.687  -1.44691   3.56561   6.94846   1.86451   0.01820   1.004E+00   0.000E+00  -4.624E-03
 894  8.79587007   0.687  -1.44690   3.56561   6.94845   1.86449   0.01816   1.004E+00   0.000E+00  -4.613E-03
 895  8.79667127   0.687  -1.44689   3.56560   6.94844   1.86447   0.01811   1.004E+00   0.000E+00  -4.602E-03
 896  8.79747099   0.687  -1.44688   3.56560   6.94843   1.86446   0.01807   1.004E+00   0.000E+00  -4.592E-03
 897  8.79826924   0.687  -1.44687   3.56560   6.94842   1.86444   0.01803   1.004E+00   0.000E+00  -4.581E-03
 898  8.79906603   0.687  -1.44686   3.56560   6.94840   1.86442   0.01799   1.004E+00   0.000E+00  -4.570E-03
 899  8.79986136   0.687  -1.44685   3.56560   6.94839   1.86440   0.01794   1.004E+00   0.000E+00  -4.560E-03
 900  8.80065524   0.687  -1.44684   3.56560   6.94838   1.86438   0.01790   1.004E+00   0.000E+00  -4.549E-03
 901  8.80144766   0.687  -1.44684   3.56560   6.94837   1.86436   0.01786   1.004E+00   0.000E+00  -4.538E-03
 902  8.80223865   0.687  -1.44683   3.56560   6.94836   1.86435   0.01782   1.004E+00   0.000E+00  -4.528E-03
 903  8.80302819   0.687  -1.44682   3.56560   6.94835   1.86433   0.01777   1.004E+00   0.000E+00  -4.517E-03
 904  8.80381630   0.687  -1.44681   3.56559   6.94833   1.86431   0.01773   1.004E+00   0.000E+00  -4.506E-03
 905  8.80460299   0.687  -1.44680   3.56559   6.94832   1.86429   0.01769   1.004E+00   0.000E+00  -4.496E-03
