 # M = 0.40 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 681  8.72986125   0.688  -1.72354   3.54363   6.91623   1.87953   0.03127   1.018E+00   0.000E+00  -1.810E-02
 682  8.73121809   0.688  -1.72350   3.54363   6.91620   1.87938   0.03127   1.018E+00   0.000E+00  -1.797E-02
 683  8.73257070   0.688  -1.72345   3.54363   6.91618   1.87922   0.03127   1.018E+00   0.000E+00  -1.785E-02
 684  8.73391911   0.688  -1.72341   3.54362   6.91615   1.87907   0.03127   1.018E+00   0.000E+00  -1.773E-02
 685  8.73526335   0.688  -1.72337   3.54362   6.91612   1.87891   0.03127   1.018E+00   0.000E+00  -1.760E-02
 686  8.73660344   0.688  -1.72334   3.54362   6.91610   1.87879   0.03127   1.018E+00   0.000E+00  -1.752E-02
 687  8.73793941   0.688  -1.72330   3.54362   6.91608   1.87868   0.03127   1.018E+00   0.000E+00  -1.743E-02
 688  8.73927128   0.688  -1.72327   3.54361   6.91606   1.87856   0.03127   1.018E+00   0.000E+00  -1.734E-02
 689  8.74059908   0.688  -1.72324   3.54361   6.91604   1.87844   0.03127   1.018E+00   0.000E+00  -1.726E-02
 690  8.74192283   0.688  -1.72320   3.54361   6.91602   1.87833   0.03127   1.017E+00   0.000E+00  -1.717E-02
 691  8.74324256   0.688  -1.72317   3.54361   6.91600   1.87821   0.03127   1.017E+00   0.000E+00  -1.709E-02
 692  8.74455829   0.688  -1.72313   3.54360   6.91598   1.87809   0.03127   1.017E+00   0.000E+00  -1.700E-02
 693  8.74587005   0.688  -1.72310   3.54360   6.91596   1.87797   0.03127   1.017E+00   0.000E+00  -1.692E-02
 694  8.74717785   0.688  -1.72307   3.54360   6.91593   1.87786   0.03127   1.017E+00   0.000E+00  -1.683E-02
 695  8.74848173   0.688  -1.72303   3.54360   6.91591   1.87774   0.03127   1.017E+00   0.000E+00  -1.675E-02
 696  8.74978171   0.688  -1.72300   3.54359   6.91589   1.87762   0.03127   1.017E+00   0.000E+00  -1.666E-02
 697  8.75107781   0.688  -1.72296   3.54359   6.91587   1.87750   0.03127   1.017E+00   0.000E+00  -1.657E-02
 698  8.75237005   0.688  -1.72293   3.54359   6.91585   1.87739   0.03127   1.017E+00   0.000E+00  -1.649E-02
 699  8.75365846   0.688  -1.72290   3.54359   6.91583   1.87727   0.03127   1.017E+00   0.000E+00  -1.640E-02
 700  8.75494305   0.688  -1.72286   3.54359   6.91581   1.87715   0.03127   1.016E+00   0.000E+00  -1.632E-02
 701  8.75622386   0.688  -1.72283   3.54358   6.91579   1.87704   0.03127   1.016E+00   0.000E+00  -1.623E-02
 702  8.75750090   0.688  -1.72280   3.54358   6.91577   1.87692   0.03127   1.016E+00   0.000E+00  -1.615E-02
 703  8.75877420   0.688  -1.72276   3.54358   6.91575   1.87680   0.03127   1.016E+00   0.000E+00  -1.606E-02
 704  8.76004378   0.688  -1.72273   3.54358   6.91573   1.87668   0.03127   1.016E+00   0.000E+00  -1.598E-02
 705  8.76130965   0.688  -1.72269   3.54357   6.91571   1.87657   0.03127   1.016E+00   0.000E+00  -1.589E-02
 706  8.76257185   0.688  -1.72266   3.54357   6.91569   1.87645   0.03127   1.016E+00   0.000E+00  -1.580E-02
 707  8.76383039   0.688  -1.72263   3.54357   6.91567   1.87633   0.03127   1.016E+00   0.000E+00  -1.572E-02
 708  8.76508529   0.688  -1.72259   3.54357   6.91565   1.87621   0.03127   1.016E+00   0.000E+00  -1.563E-02
 709  8.76633658   0.688  -1.72256   3.54356   6.91562   1.87610   0.03127   1.015E+00   0.000E+00  -1.555E-02
 710  8.76758427   0.688  -1.72253   3.54356   6.91560   1.87598   0.03127   1.015E+00   0.000E+00  -1.546E-02
 711  8.76882838   0.688  -1.72249   3.54356   6.91558   1.87586   0.03127   1.015E+00   0.000E+00  -1.538E-02
 712  8.77006895   0.688  -1.72246   3.54356   6.91556   1.87575   0.03127   1.015E+00   0.000E+00  -1.529E-02
 713  8.77130598   0.688  -1.72242   3.54356   6.91554   1.87563   0.03127   1.015E+00   0.000E+00  -1.521E-02
 714  8.77253949   0.688  -1.72239   3.54355   6.91552   1.87551   0.03127   1.015E+00   0.000E+00  -1.512E-02
 715  8.77376952   0.688  -1.72236   3.54355   6.91550   1.87539   0.03127   1.015E+00   0.000E+00  -1.503E-02
 716  8.77499606   0.688  -1.72232   3.54355   6.91548   1.87528   0.03127   1.015E+00   0.000E+00  -1.495E-02
 717  8.77621916   0.688  -1.72229   3.54355   6.91546   1.87516   0.03127   1.015E+00   0.000E+00  -1.486E-02
 718  8.77743882   0.688  -1.72226   3.54354   6.91544   1.87504   0.03127   1.015E+00   0.000E+00  -1.478E-02
 719  8.77865506   0.688  -1.72222   3.54354   6.91542   1.87492   0.03127   1.014E+00   0.000E+00  -1.469E-02
 720  8.77986791   0.688  -1.72219   3.54354   6.91540   1.87481   0.03127   1.014E+00   0.000E+00  -1.461E-02
 721  8.78107738   0.688  -1.72215   3.54354   6.91538   1.87469   0.03127   1.014E+00   0.000E+00  -1.452E-02
 722  8.78228349   0.688  -1.72212   3.54354   6.91536   1.87457   0.03127   1.014E+00   0.000E+00  -1.444E-02
 723  8.78348626   0.688  -1.72209   3.54353   6.91534   1.87446   0.03127   1.014E+00   0.000E+00  -1.435E-02
 724  8.78468571   0.688  -1.72205   3.54353   6.91531   1.87434   0.03127   1.014E+00   0.000E+00  -1.426E-02
 725  8.78588185   0.688  -1.72202   3.54353   6.91529   1.87422   0.03127   1.014E+00   0.000E+00  -1.418E-02
 726  8.78707471   0.688  -1.72198   3.54353   6.91527   1.87410   0.03127   1.014E+00   0.000E+00  -1.409E-02
 727  8.78826430   0.688  -1.72195   3.54352   6.91525   1.87399   0.03127   1.014E+00   0.000E+00  -1.401E-02
 728  8.78945065   0.688  -1.72192   3.54352   6.91523   1.87387   0.03127   1.014E+00   0.000E+00  -1.392E-02
 729  8.79063376   0.688  -1.72188   3.54352   6.91521   1.87375   0.03127   1.013E+00   0.000E+00  -1.384E-02
 730  8.79181365   0.688  -1.72185   3.54352   6.91519   1.87363   0.03127   1.013E+00   0.000E+00  -1.375E-02
 731  8.79299035   0.688  -1.72182   3.54351   6.91517   1.87352   0.03127   1.013E+00   0.000E+00  -1.367E-02
 732  8.79416387   0.688  -1.72178   3.54351   6.91515   1.87340   0.03127   1.013E+00   0.000E+00  -1.358E-02
 733  8.79533423   0.688  -1.72175   3.54351   6.91513   1.87328   0.03127   1.013E+00   0.000E+00  -1.350E-02
 734  8.79650144   0.688  -1.72172   3.54351   6.91511   1.87320   0.03127   1.013E+00   0.000E+00  -1.343E-02
 735  8.79766553   0.688  -1.72170   3.54351   6.91510   1.87312   0.03127   1.013E+00   0.000E+00  -1.337E-02
 736  8.79882650   0.688  -1.72167   3.54350   6.91508   1.87304   0.03127   1.013E+00   0.000E+00  -1.330E-02
 737  8.79998437   0.688  -1.72164   3.54350   6.91507   1.87295   0.03127   1.013E+00   0.000E+00  -1.324E-02
 738  8.80113917   0.688  -1.72162   3.54350   6.91505   1.87287   0.03127   1.013E+00   0.000E+00  -1.317E-02
 739  8.80229091   0.688  -1.72159   3.54350   6.91504   1.87279   0.03127   1.013E+00   0.000E+00  -1.311E-02
 740  8.80343959   0.688  -1.72157   3.54350   6.91502   1.87270   0.03127   1.013E+00   0.000E+00  -1.304E-02
 741  8.80458525   0.688  -1.72154   3.54350   6.91501   1.87262   0.03127   1.013E+00   0.000E+00  -1.298E-02
 742  8.80572790   0.688  -1.72151   3.54349   6.91499   1.87254   0.03127   1.013E+00   0.000E+00  -1.292E-02
 743  8.80686754   0.688  -1.72149   3.54349   6.91497   1.87245   0.03127   1.012E+00   0.000E+00  -1.285E-02
 744  8.80800421   0.688  -1.72146   3.54349   6.91496   1.87237   0.03127   1.012E+00   0.000E+00  -1.279E-02
 745  8.80913790   0.688  -1.72144   3.54349   6.91494   1.87229   0.03127   1.012E+00   0.000E+00  -1.272E-02
 746  8.81026865   0.688  -1.72141   3.54349   6.91493   1.87220   0.03127   1.012E+00   0.000E+00  -1.266E-02
 747  8.81139645   0.688  -1.72138   3.54349   6.91491   1.87212   0.03127   1.012E+00   0.000E+00  -1.259E-02
 748  8.81252134   0.688  -1.72136   3.54348   6.91490   1.87204   0.03127   1.012E+00   0.000E+00  -1.253E-02
 749  8.81364332   0.688  -1.72133   3.54348   6.91488   1.87195   0.03127   1.012E+00   0.000E+00  -1.246E-02
 750  8.81476241   0.688  -1.72130   3.54348   6.91487   1.87187   0.03127   1.012E+00   0.000E+00  -1.240E-02
 751  8.81587862   0.688  -1.72128   3.54348   6.91485   1.87179   0.03127   1.012E+00   0.000E+00  -1.234E-02
 752  8.81699197   0.688  -1.72125   3.54348   6.91483   1.87170   0.03127   1.012E+00   0.000E+00  -1.227E-02
 753  8.81810248   0.688  -1.72123   3.54348   6.91482   1.87162   0.03127   1.012E+00   0.000E+00  -1.221E-02
 754  8.81921015   0.688  -1.72120   3.54347   6.91480   1.87154   0.03127   1.012E+00   0.000E+00  -1.214E-02
 755  8.82031501   0.688  -1.72117   3.54347   6.91479   1.87145   0.03127   1.012E+00   0.000E+00  -1.208E-02
 756  8.82141706   0.688  -1.72115   3.54347   6.91477   1.87137   0.03127   1.012E+00   0.000E+00  -1.201E-02
 757  8.82251632   0.688  -1.72112   3.54347   6.91476   1.87129   0.03127   1.012E+00   0.000E+00  -1.195E-02
 758  8.82361280   0.688  -1.72110   3.54347   6.91474   1.87120   0.03127   1.012E+00   0.000E+00  -1.188E-02
 759  8.82470653   0.688  -1.72107   3.54347   6.91473   1.87112   0.03127   1.012E+00   0.000E+00  -1.182E-02
 760  8.82579750   0.688  -1.72104   3.54346   6.91471   1.87104   0.03127   1.012E+00   0.000E+00  -1.176E-02
 761  8.82688575   0.688  -1.72102   3.54346   6.91470   1.87095   0.03127   1.012E+00   0.000E+00  -1.169E-02
 762  8.82797127   0.688  -1.72099   3.54346   6.91468   1.87087   0.03127   1.012E+00   0.000E+00  -1.163E-02
 763  8.82905409   0.688  -1.72097   3.54346   6.91466   1.87079   0.03127   1.011E+00   0.000E+00  -1.156E-02
 764  8.83013421   0.688  -1.72094   3.54346   6.91465   1.87070   0.03127   1.011E+00   0.000E+00  -1.150E-02
 765  8.83121165   0.688  -1.72091   3.54346   6.91463   1.87062   0.03127   1.011E+00   0.000E+00  -1.143E-02
 766  8.83228643   0.688  -1.72089   3.54345   6.91462   1.87054   0.03127   1.011E+00   0.000E+00  -1.137E-02
 767  8.83335856   0.688  -1.72086   3.54345   6.91460   1.87045   0.03127   1.011E+00   0.000E+00  -1.130E-02
 768  8.83442804   0.688  -1.72084   3.54345   6.91459   1.87037   0.03127   1.011E+00   0.000E+00  -1.124E-02
 769  8.83549490   0.687  -1.72081   3.54345   6.91457   1.87029   0.03127   1.011E+00   0.000E+00  -1.118E-02
 770  8.83655914   0.687  -1.72078   3.54345   6.91456   1.87020   0.03127   1.011E+00   0.000E+00  -1.111E-02
 771  8.83762078   0.687  -1.72076   3.54345   6.91454   1.87012   0.03127   1.011E+00   0.000E+00  -1.105E-02
 772  8.83867983   0.687  -1.72073   3.54344   6.91453   1.87004   0.03127   1.011E+00   0.000E+00  -1.098E-02
 773  8.83973631   0.687  -1.72071   3.54344   6.91451   1.86995   0.03127   1.011E+00   0.000E+00  -1.092E-02
 774  8.84079022   0.687  -1.72068   3.54344   6.91449   1.86987   0.03127   1.011E+00   0.000E+00  -1.085E-02
 775  8.84184158   0.687  -1.72065   3.54344   6.91448   1.86979   0.03127   1.011E+00   0.000E+00  -1.079E-02
 776  8.84289040   0.687  -1.72063   3.54344   6.91446   1.86970   0.03127   1.011E+00   0.000E+00  -1.072E-02
 777  8.84393670   0.687  -1.72060   3.54344   6.91445   1.86962   0.03127   1.011E+00   0.000E+00  -1.066E-02
 778  8.84498048   0.687  -1.72057   3.54343   6.91443   1.86954   0.03127   1.011E+00   0.000E+00  -1.060E-02
 779  8.84602175   0.687  -1.72055   3.54343   6.91442   1.86945   0.03127   1.011E+00   0.000E+00  -1.053E-02
 780  8.84706054   0.687  -1.72052   3.54343   6.91440   1.86937   0.03127   1.011E+00   0.000E+00  -1.047E-02
 781  8.84809685   0.687  -1.72050   3.54343   6.91439   1.86929   0.03127   1.011E+00   0.000E+00  -1.040E-02
 782  8.84913069   0.687  -1.72047   3.54343   6.91437   1.86920   0.03127   1.011E+00   0.000E+00  -1.034E-02
 783  8.85016208   0.687  -1.72044   3.54343   6.91435   1.86912   0.03127   1.010E+00   0.000E+00  -1.027E-02
 784  8.85119102   0.687  -1.72042   3.54342   6.91434   1.86904   0.03127   1.010E+00   0.000E+00  -1.021E-02
 785  8.85221753   0.687  -1.72039   3.54342   6.91432   1.86895   0.03127   1.010E+00   0.000E+00  -1.014E-02
 786  8.85324162   0.687  -1.72037   3.54342   6.91431   1.86887   0.03127   1.010E+00   0.000E+00  -1.008E-02
 787  8.85426330   0.687  -1.72034   3.54342   6.91429   1.86879   0.03127   1.010E+00   0.000E+00  -1.002E-02
 788  8.85528258   0.687  -1.72031   3.54342   6.91428   1.86870   0.03127   1.010E+00   0.000E+00  -9.951E-03
 789  8.85629948   0.687  -1.72029   3.54342   6.91426   1.86862   0.03127   1.010E+00   0.000E+00  -9.887E-03
 790  8.85731400   0.687  -1.72026   3.54341   6.91425   1.86854   0.03127   1.010E+00   0.000E+00  -9.822E-03
 791  8.85832616   0.687  -1.72024   3.54341   6.91423   1.86845   0.03127   1.010E+00   0.000E+00  -9.758E-03
 792  8.85933596   0.687  -1.72021   3.54341   6.91422   1.86837   0.03127   1.010E+00   0.000E+00  -9.693E-03
 793  8.86034342   0.687  -1.72019   3.54341   6.91420   1.86831   0.03127   1.010E+00   0.000E+00  -9.645E-03
 794  8.86134855   0.687  -1.72017   3.54341   6.91419   1.86825   0.03127   1.010E+00   0.000E+00  -9.605E-03
 795  8.86235136   0.687  -1.72015   3.54341   6.91418   1.86820   0.03127   1.010E+00   0.000E+00  -9.564E-03
 796  8.86335185   0.687  -1.72013   3.54341   6.91417   1.86814   0.03127   1.010E+00   0.000E+00  -9.524E-03
 797  8.86435005   0.687  -1.72011   3.54341   6.91416   1.86809   0.03127   1.010E+00   0.000E+00  -9.484E-03
 798  8.86534596   0.687  -1.72009   3.54340   6.91415   1.86803   0.03127   1.010E+00   0.000E+00  -9.444E-03
 799  8.86633959   0.687  -1.72007   3.54340   6.91414   1.86798   0.03127   1.010E+00   0.000E+00  -9.404E-03
 800  8.86733095   0.687  -1.72005   3.54340   6.91413   1.86792   0.03127   1.010E+00   0.000E+00  -9.364E-03
 801  8.86832006   0.687  -1.72003   3.54340   6.91412   1.86787   0.03127   1.010E+00   0.000E+00  -9.324E-03
 802  8.86930691   0.687  -1.72001   3.54340   6.91411   1.86782   0.03127   1.010E+00   0.000E+00  -9.284E-03
 803  8.87029153   0.687  -1.71999   3.54340   6.91410   1.86776   0.03127   1.010E+00   0.000E+00  -9.244E-03
 804  8.87127392   0.687  -1.71997   3.54340   6.91409   1.86771   0.03127   1.010E+00   0.000E+00  -9.204E-03
 805  8.87225410   0.687  -1.71995   3.54340   6.91408   1.86765   0.03127   1.010E+00   0.000E+00  -9.164E-03
 806  8.87323207   0.687  -1.71994   3.54340   6.91407   1.86760   0.03127   1.009E+00   0.000E+00  -9.124E-03
 807  8.87420784   0.687  -1.71992   3.54340   6.91406   1.86754   0.03127   1.009E+00   0.000E+00  -9.084E-03
 808  8.87518142   0.687  -1.71990   3.54340   6.91406   1.86749   0.03127   1.009E+00   0.000E+00  -9.044E-03
 809  8.87615283   0.687  -1.71988   3.54339   6.91405   1.86744   0.03127   1.009E+00   0.000E+00  -9.004E-03
 810  8.87712206   0.687  -1.71986   3.54339   6.91404   1.86738   0.03127   1.009E+00   0.000E+00  -8.964E-03
 811  8.87808914   0.687  -1.71984   3.54339   6.91403   1.86733   0.03127   1.009E+00   0.000E+00  -8.924E-03
 812  8.87905407   0.687  -1.71982   3.54339   6.91402   1.86727   0.03127   1.009E+00   0.000E+00  -8.884E-03
 813  8.88001686   0.687  -1.71980   3.54339   6.91401   1.86722   0.03127   1.009E+00   0.000E+00  -8.844E-03
 814  8.88097753   0.687  -1.71978   3.54339   6.91400   1.86716   0.03127   1.009E+00   0.000E+00  -8.804E-03
 815  8.88193607   0.687  -1.71976   3.54339   6.91399   1.86711   0.03127   1.009E+00   0.000E+00  -8.764E-03
 816  8.88289250   0.687  -1.71974   3.54339   6.91398   1.86705   0.03127   1.009E+00   0.000E+00  -8.724E-03
 817  8.88384683   0.687  -1.71972   3.54339   6.91397   1.86700   0.03127   1.009E+00   0.000E+00  -8.684E-03
 818  8.88479906   0.687  -1.71970   3.54339   6.91396   1.86695   0.03127   1.009E+00   0.000E+00  -8.644E-03
 819  8.88574922   0.687  -1.71968   3.54339   6.91395   1.86689   0.03127   1.009E+00   0.000E+00  -8.604E-03
 820  8.88669729   0.687  -1.71966   3.54338   6.91394   1.86684   0.03127   1.009E+00   0.000E+00  -8.564E-03
 821  8.88764331   0.687  -1.71964   3.54338   6.91393   1.86678   0.03127   1.009E+00   0.000E+00  -8.524E-03
 822  8.88858726   0.687  -1.71962   3.54338   6.91392   1.86673   0.03127   1.009E+00   0.000E+00  -8.484E-03
 823  8.88952917   0.687  -1.71960   3.54338   6.91391   1.86667   0.03127   1.009E+00   0.000E+00  -8.444E-03
 824  8.89046905   0.687  -1.71959   3.54338   6.91390   1.86662   0.03127   1.009E+00   0.000E+00  -8.404E-03
 825  8.89140689   0.687  -1.71957   3.54338   6.91389   1.86657   0.03127   1.009E+00   0.000E+00  -8.363E-03
 826  8.89234271   0.687  -1.71955   3.54338   6.91388   1.86651   0.03127   1.009E+00   0.000E+00  -8.323E-03
 827  8.89327652   0.687  -1.71953   3.54338   6.91387   1.86646   0.03127   1.009E+00   0.000E+00  -8.283E-03
 828  8.89420832   0.687  -1.71951   3.54338   6.91386   1.86640   0.03127   1.009E+00   0.000E+00  -8.243E-03
 829  8.89513813   0.687  -1.71949   3.54338   6.91385   1.86635   0.03127   1.009E+00   0.000E+00  -8.203E-03
 830  8.89606596   0.687  -1.71947   3.54338   6.91384   1.86629   0.03127   1.009E+00   0.000E+00  -8.163E-03
 831  8.89699180   0.687  -1.71945   3.54337   6.91383   1.86624   0.03127   1.008E+00   0.000E+00  -8.123E-03
 832  8.89791568   0.687  -1.71943   3.54337   6.91382   1.86618   0.03127   1.008E+00   0.000E+00  -8.083E-03
 833  8.89883760   0.687  -1.71941   3.54337   6.91381   1.86613   0.03127   1.008E+00   0.000E+00  -8.043E-03
 834  8.89975756   0.687  -1.71939   3.54337   6.91380   1.86608   0.03127   1.008E+00   0.000E+00  -8.003E-03
 835  8.90067558   0.687  -1.71937   3.54337   6.91379   1.86602   0.03127   1.008E+00   0.000E+00  -7.963E-03
 836  8.90159166   0.687  -1.71935   3.54337   6.91378   1.86597   0.03127   1.008E+00   0.000E+00  -7.923E-03
 837  8.90250581   0.687  -1.71933   3.54337   6.91377   1.86591   0.03127   1.008E+00   0.000E+00  -7.883E-03
 838  8.90341804   0.687  -1.71931   3.54337   6.91376   1.86586   0.03127   1.008E+00   0.000E+00  -7.843E-03
 839  8.90432836   0.687  -1.71929   3.54337   6.91375   1.86580   0.03127   1.008E+00   0.000E+00  -7.803E-03
 840  8.90523678   0.687  -1.71927   3.54337   6.91374   1.86575   0.03127   1.008E+00   0.000E+00  -7.763E-03
 841  8.90614330   0.687  -1.71926   3.54337   6.91373   1.86570   0.03127   1.008E+00   0.000E+00  -7.723E-03
 842  8.90704793   0.687  -1.71924   3.54336   6.91372   1.86564   0.03127   1.008E+00   0.000E+00  -7.683E-03
 843  8.90795068   0.687  -1.71922   3.54336   6.91371   1.86559   0.03127   1.008E+00   0.000E+00  -7.643E-03
 844  8.90885156   0.687  -1.71920   3.54336   6.91370   1.86553   0.03127   1.008E+00   0.000E+00  -7.603E-03
 845  8.90975058   0.687  -1.71918   3.54336   6.91369   1.86548   0.03127   1.008E+00   0.000E+00  -7.563E-03
 846  8.91064774   0.687  -1.71916   3.54336   6.91368   1.86542   0.03127   1.008E+00   0.000E+00  -7.523E-03
 847  8.91154304   0.687  -1.71914   3.54336   6.91367   1.86537   0.03127   1.008E+00   0.000E+00  -7.483E-03
 848  8.91243651   0.687  -1.71912   3.54336   6.91366   1.86531   0.03127   1.008E+00   0.000E+00  -7.443E-03
 849  8.91332814   0.687  -1.71910   3.54336   6.91365   1.86526   0.03127   1.008E+00   0.000E+00  -7.403E-03
 850  8.91421794   0.687  -1.71908   3.54336   6.91364   1.86521   0.03127   1.008E+00   0.000E+00  -7.363E-03
 851  8.91510593   0.687  -1.71906   3.54336   6.91363   1.86515   0.03127   1.008E+00   0.000E+00  -7.323E-03
 852  8.91599210   0.687  -1.71904   3.54336   6.91362   1.86510   0.03127   1.008E+00   0.000E+00  -7.283E-03
 853  8.91687647   0.687  -1.71902   3.54335   6.91361   1.86504   0.03127   1.008E+00   0.000E+00  -7.243E-03
 854  8.91775904   0.687  -1.71900   3.54335   6.91360   1.86499   0.03127   1.008E+00   0.000E+00  -7.203E-03
 855  8.91863982   0.687  -1.71898   3.54335   6.91359   1.86493   0.03127   1.008E+00   0.000E+00  -7.162E-03
 856  8.91951882   0.687  -1.71896   3.54335   6.91358   1.86488   0.03127   1.008E+00   0.000E+00  -7.122E-03
 857  8.92039605   0.687  -1.71894   3.54335   6.91357   1.86483   0.03127   1.007E+00   0.000E+00  -7.082E-03
 858  8.92127150   0.687  -1.71892   3.54335   6.91356   1.86477   0.03127   1.007E+00   0.000E+00  -7.042E-03
 859  8.92214520   0.687  -1.71891   3.54335   6.91355   1.86472   0.03127   1.007E+00   0.000E+00  -7.002E-03
 860  8.92301713   0.687  -1.71889   3.54335   6.91354   1.86466   0.03127   1.007E+00   0.000E+00  -6.962E-03
 861  8.92388733   0.687  -1.71887   3.54335   6.91353   1.86461   0.03127   1.007E+00   0.000E+00  -6.922E-03
 862  8.92475578   0.687  -1.71885   3.54335   6.91352   1.86455   0.03127   1.007E+00   0.000E+00  -6.882E-03
 863  8.92562250   0.687  -1.71883   3.54335   6.91351   1.86450   0.03127   1.007E+00   0.000E+00  -6.842E-03
 864  8.92648749   0.687  -1.71881   3.54334   6.91350   1.86444   0.03127   1.007E+00   0.000E+00  -6.802E-03
 865  8.92735077   0.687  -1.71879   3.54334   6.91349   1.86439   0.03127   1.007E+00   0.000E+00  -6.762E-03
 866  8.92821233   0.687  -1.71877   3.54334   6.91348   1.86434   0.03127   1.007E+00   0.000E+00  -6.722E-03
 867  8.92907218   0.687  -1.71875   3.54334   6.91347   1.86428   0.03127   1.007E+00   0.000E+00  -6.682E-03
 868  8.92993034   0.686  -1.71873   3.54334   6.91346   1.86423   0.03127   1.007E+00   0.000E+00  -6.642E-03
 869  8.93078680   0.686  -1.71871   3.54334   6.91345   1.86417   0.03127   1.007E+00   0.000E+00  -6.602E-03
 870  8.93164158   0.686  -1.71870   3.54334   6.91344   1.86414   0.03127   1.007E+00   0.000E+00  -6.579E-03
 871  8.93249468   0.686  -1.71868   3.54334   6.91344   1.86410   0.03126   1.007E+00   0.000E+00  -6.557E-03
 872  8.93334611   0.686  -1.71867   3.54334   6.91343   1.86407   0.03125   1.007E+00   0.000E+00  -6.535E-03
 873  8.93419587   0.686  -1.71865   3.54334   6.91342   1.86404   0.03125   1.007E+00   0.000E+00  -6.513E-03
 874  8.93504397   0.686  -1.71864   3.54334   6.91342   1.86400   0.03124   1.007E+00   0.000E+00  -6.491E-03
 875  8.93589042   0.686  -1.71862   3.54334   6.91341   1.86397   0.03124   1.007E+00   0.000E+00  -6.469E-03
 876  8.93673522   0.686  -1.71861   3.54334   6.91341   1.86394   0.03123   1.007E+00   0.000E+00  -6.447E-03
 877  8.93757838   0.686  -1.71860   3.54334   6.91340   1.86390   0.03123   1.007E+00   0.000E+00  -6.425E-03
 878  8.93841991   0.686  -1.71858   3.54334   6.91339   1.86387   0.03122   1.007E+00   0.000E+00  -6.403E-03
 879  8.93925981   0.686  -1.71857   3.54334   6.91339   1.86383   0.03122   1.007E+00   0.000E+00  -6.381E-03
 880  8.94009809   0.686  -1.71855   3.54333   6.91338   1.86380   0.03121   1.007E+00   0.000E+00  -6.359E-03
 881  8.94093475   0.686  -1.71854   3.54333   6.91337   1.86377   0.03121   1.007E+00   0.000E+00  -6.338E-03
 882  8.94176981   0.686  -1.71852   3.54333   6.91337   1.86373   0.03120   1.007E+00   0.000E+00  -6.316E-03
 883  8.94260326   0.686  -1.71851   3.54333   6.91336   1.86370   0.03120   1.007E+00   0.000E+00  -6.294E-03
 884  8.94343512   0.686  -1.71850   3.54333   6.91335   1.86367   0.03119   1.007E+00   0.000E+00  -6.272E-03
 885  8.94426538   0.686  -1.71848   3.54333   6.91335   1.86363   0.03119   1.007E+00   0.000E+00  -6.250E-03
 886  8.94509407   0.686  -1.71847   3.54333   6.91334   1.86360   0.03118   1.007E+00   0.000E+00  -6.228E-03
 887  8.94592117   0.686  -1.71845   3.54333   6.91333   1.86356   0.03118   1.006E+00   0.000E+00  -6.206E-03
 888  8.94674670   0.686  -1.71844   3.54333   6.91333   1.86353   0.03117   1.006E+00   0.000E+00  -6.184E-03
 889  8.94757067   0.686  -1.71842   3.54333   6.91332   1.86350   0.03117   1.006E+00   0.000E+00  -6.162E-03
 890  8.94839307   0.686  -1.71841   3.54333   6.91332   1.86346   0.03116   1.006E+00   0.000E+00  -6.140E-03
 891  8.94921392   0.686  -1.71840   3.54333   6.91331   1.86343   0.03116   1.006E+00   0.000E+00  -6.118E-03
 892  8.95003322   0.686  -1.71838   3.54333   6.91330   1.86340   0.03115   1.006E+00   0.000E+00  -6.096E-03
 893  8.95085098   0.686  -1.71837   3.54333   6.91330   1.86336   0.03115   1.006E+00   0.000E+00  -6.074E-03
 894  8.95166721   0.686  -1.71835   3.54333   6.91329   1.86333   0.03114   1.006E+00   0.000E+00  -6.052E-03
 895  8.95248190   0.686  -1.71834   3.54333   6.91328   1.86329   0.03114   1.006E+00   0.000E+00  -6.030E-03
 896  8.95329506   0.686  -1.71832   3.54333   6.91328   1.86326   0.03113   1.006E+00   0.000E+00  -6.008E-03
 897  8.95410671   0.686  -1.71831   3.54333   6.91327   1.86323   0.03113   1.006E+00   0.000E+00  -5.986E-03
 898  8.95491684   0.686  -1.71830   3.54333   6.91326   1.86319   0.03112   1.006E+00   0.000E+00  -5.964E-03
 899  8.95572547   0.686  -1.71828   3.54333   6.91326   1.86316   0.03112   1.006E+00   0.000E+00  -5.942E-03
 900  8.95653259   0.686  -1.71827   3.54332   6.91325   1.86313   0.03111   1.006E+00   0.000E+00  -5.920E-03
 901  8.95733821   0.686  -1.71825   3.54332   6.91325   1.86309   0.03111   1.006E+00   0.000E+00  -5.898E-03
 902  8.95814234   0.686  -1.71824   3.54332   6.91324   1.86306   0.03110   1.006E+00   0.000E+00  -5.876E-03
 903  8.95894499   0.686  -1.71822   3.54332   6.91323   1.86303   0.03110   1.006E+00   0.000E+00  -5.854E-03
 904  8.95974615   0.686  -1.71821   3.54332   6.91323   1.86299   0.03109   1.006E+00   0.000E+00  -5.832E-03
 905  8.96054584   0.686  -1.71820   3.54332   6.91322   1.86296   0.03108   1.006E+00   0.000E+00  -5.810E-03
