 # M = 4.50 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 689  6.25737883   0.689   2.57437   4.20896   7.43720   1.39592   1.04019   9.179E-02   9.409E-01  -1.328E-03
 690  6.25812329   0.689   2.57436   4.20895   7.43720   1.39590   1.04062   7.452E-02   9.410E-01  -1.346E-03
 691  6.25886647   0.689   2.57434   4.20895   7.43720   1.39589   1.04101   6.100E-02   9.410E-01  -1.362E-03
 692  6.25960839   0.689   2.57433   4.20894   7.43720   1.39587   1.04130   6.099E-02   9.410E-01  -1.373E-03
 693  6.26034904   0.689   2.57432   4.20894   7.43720   1.39585   1.04158   6.097E-02   9.410E-01  -1.384E-03
 694  6.26108843   0.689   2.57431   4.20894   7.43719   1.39583   1.04186   6.096E-02   9.410E-01  -1.395E-03
 695  6.26182656   0.689   2.57430   4.20893   7.43719   1.39582   1.04215   6.095E-02   9.411E-01  -1.406E-03
 696  6.26256344   0.689   2.57429   4.20893   7.43719   1.39580   1.04243   6.094E-02   9.411E-01  -1.417E-03
 697  6.26329908   0.689   2.57428   4.20892   7.43719   1.39578   1.04272   6.093E-02   9.411E-01  -1.428E-03
 698  6.26403347   0.689   2.57427   4.20892   7.43719   1.39577   1.04300   6.091E-02   9.411E-01  -1.439E-03
 699  6.26476662   0.689   2.57426   4.20891   7.43719   1.39575   1.04328   6.090E-02   9.411E-01  -1.450E-03
 700  6.26549853   0.689   2.57425   4.20891   7.43718   1.39573   1.04357   6.089E-02   9.411E-01  -1.461E-03
 701  6.26622921   0.689   2.57424   4.20890   7.43718   1.39571   1.04385   6.088E-02   9.411E-01  -1.472E-03
 702  6.26695867   0.689   2.57423   4.20890   7.43718   1.39570   1.04414   6.087E-02   9.411E-01  -1.482E-03
 703  6.26768690   0.689   2.57422   4.20889   7.43718   1.39568   1.04442   6.086E-02   9.411E-01  -1.493E-03
 704  6.26841391   0.689   2.57421   4.20889   7.43718   1.39566   1.04470   6.084E-02   9.412E-01  -1.504E-03
 705  6.26913971   0.689   2.57421   4.20888   7.43717   1.39565   1.04499   6.083E-02   9.412E-01  -1.515E-03
 706  6.26986430   0.689   2.57420   4.20888   7.43717   1.39563   1.04527   6.082E-02   9.412E-01  -1.526E-03
 707  6.27058768   0.689   2.57419   4.20887   7.43717   1.39561   1.04556   6.081E-02   9.412E-01  -1.537E-03
 708  6.27130985   0.689   2.57418   4.20887   7.43717   1.39559   1.04584   6.080E-02   9.412E-01  -1.548E-03
 709  6.27203083   0.689   2.57417   4.20887   7.43717   1.39558   1.04612   6.078E-02   9.412E-01  -1.559E-03
 710  6.27275061   0.689   2.57416   4.20886   7.43717   1.39556   1.04641   6.077E-02   9.412E-01  -1.570E-03
 711  6.27346921   0.689   2.57415   4.20886   7.43716   1.39554   1.04669   6.076E-02   9.412E-01  -1.581E-03
 712  6.27418661   0.689   2.57414   4.20885   7.43716   1.39552   1.04698   6.075E-02   9.413E-01  -1.592E-03
 713  6.27490283   0.689   2.57413   4.20885   7.43716   1.39551   1.04726   6.074E-02   9.413E-01  -1.603E-03
 714  6.27561788   0.689   2.57412   4.20884   7.43716   1.39549   1.04754   6.072E-02   9.413E-01  -1.614E-03
 715  6.27633174   0.689   2.57411   4.20884   7.43716   1.39547   1.04783   6.071E-02   9.413E-01  -1.624E-03
 716  6.27704444   0.689   2.57410   4.20883   7.43716   1.39546   1.04811   6.070E-02   9.413E-01  -1.635E-03
 717  6.27775597   0.689   2.57409   4.20883   7.43715   1.39544   1.04840   6.069E-02   9.413E-01  -1.646E-03
 718  6.27846633   0.689   2.57408   4.20882   7.43715   1.39542   1.04868   6.068E-02   9.413E-01  -1.657E-03
 719  6.27917554   0.689   2.57407   4.20882   7.43715   1.39540   1.04896   6.067E-02   9.413E-01  -1.668E-03
 720  6.27988359   0.689   2.57406   4.20881   7.43715   1.39539   1.04925   6.065E-02   9.413E-01  -1.679E-03
 721  6.28059048   0.689   2.57405   4.20881   7.43715   1.39537   1.04953   6.064E-02   9.414E-01  -1.690E-03
 722  6.28129623   0.689   2.57404   4.20881   7.43714   1.39535   1.04982   6.063E-02   9.414E-01  -1.701E-03
 723  6.28200083   0.689   2.57403   4.20880   7.43714   1.39534   1.05010   6.062E-02   9.414E-01  -1.712E-03
 724  6.28270429   0.689   2.57402   4.20880   7.43714   1.39532   1.05038   6.061E-02   9.414E-01  -1.723E-03
 725  6.28340661   0.689   2.57402   4.20879   7.43714   1.39530   1.05067   6.059E-02   9.414E-01  -1.734E-03
 726  6.28410780   0.689   2.57401   4.20879   7.43714   1.39528   1.05095   6.058E-02   9.414E-01  -1.745E-03
 727  6.28480786   0.689   2.57400   4.20878   7.43714   1.39527   1.05124   6.057E-02   9.414E-01  -1.755E-03
 728  6.28550679   0.689   2.57399   4.20878   7.43713   1.39525   1.05152   6.056E-02   9.414E-01  -1.766E-03
 729  6.28620460   0.689   2.57398   4.20877   7.43713   1.39523   1.05180   6.055E-02   9.415E-01  -1.777E-03
 730  6.28690129   0.688   2.57397   4.20877   7.43713   1.39522   1.05209   6.053E-02   9.415E-01  -1.788E-03
 731  6.28759687   0.688   2.57396   4.20876   7.43713   1.39520   1.05237   6.052E-02   9.415E-01  -1.799E-03
 732  6.28829133   0.688   2.57395   4.20876   7.43713   1.39518   1.05266   6.051E-02   9.415E-01  -1.810E-03
 733  6.28898468   0.688   2.57394   4.20875   7.43712   1.39516   1.05294   6.050E-02   9.415E-01  -1.821E-03
 734  6.28967693   0.688   2.57393   4.20875   7.43712   1.39515   1.05322   6.049E-02   9.415E-01  -1.832E-03
 735  6.29036808   0.688   2.57392   4.20875   7.43712   1.39513   1.05351   6.048E-02   9.415E-01  -1.843E-03
 736  6.29105812   0.688   2.57391   4.20874   7.43712   1.39511   1.05379   6.046E-02   9.415E-01  -1.854E-03
 737  6.29174708   0.688   2.57390   4.20874   7.43712   1.39509   1.05408   6.045E-02   9.415E-01  -1.865E-03
 738  6.29243494   0.688   2.57389   4.20873   7.43712   1.39508   1.05436   6.044E-02   9.416E-01  -1.876E-03
 739  6.29312171   0.688   2.57388   4.20873   7.43711   1.39506   1.05464   6.043E-02   9.416E-01  -1.886E-03
 740  6.29380740   0.688   2.57387   4.20872   7.43711   1.39504   1.05493   6.042E-02   9.416E-01  -1.897E-03
 741  6.29449201   0.688   2.57386   4.20872   7.43711   1.39503   1.05521   6.040E-02   9.416E-01  -1.908E-03
 742  6.29517555   0.688   2.57385   4.20871   7.43711   1.39501   1.05550   6.039E-02   9.416E-01  -1.919E-03
 743  6.29585800   0.688   2.57384   4.20871   7.43711   1.39499   1.05578   6.038E-02   9.416E-01  -1.930E-03
 744  6.29653939   0.688   2.57383   4.20870   7.43711   1.39497   1.05606   6.037E-02   9.416E-01  -1.941E-03
 745  6.29721971   0.688   2.57383   4.20870   7.43710   1.39496   1.05635   6.036E-02   9.416E-01  -1.952E-03
 746  6.29789896   0.688   2.57382   4.20869   7.43710   1.39494   1.05663   6.034E-02   9.417E-01  -1.963E-03
 747  6.29857716   0.688   2.57381   4.20869   7.43710   1.39492   1.05692   6.033E-02   9.417E-01  -1.974E-03
 748  6.29925430   0.688   2.57380   4.20869   7.43710   1.39491   1.05720   6.032E-02   9.417E-01  -1.985E-03
 749  6.29993038   0.688   2.57379   4.20868   7.43710   1.39489   1.05748   6.031E-02   9.417E-01  -1.996E-03
 750  6.30060541   0.688   2.57378   4.20868   7.43709   1.39487   1.05777   6.030E-02   9.417E-01  -2.007E-03
 751  6.30127940   0.688   2.57377   4.20867   7.43709   1.39485   1.05805   6.029E-02   9.417E-01  -2.018E-03
 752  6.30195234   0.688   2.57376   4.20867   7.43709   1.39484   1.05834   6.027E-02   9.417E-01  -2.028E-03
 753  6.30262424   0.688   2.57375   4.20866   7.43709   1.39482   1.05862   6.026E-02   9.417E-01  -2.039E-03
 754  6.30329510   0.688   2.57374   4.20866   7.43709   1.39480   1.05890   6.025E-02   9.418E-01  -2.050E-03
 755  6.30396492   0.688   2.57373   4.20865   7.43709   1.39478   1.05919   6.024E-02   9.418E-01  -2.061E-03
 756  6.30463372   0.688   2.57372   4.20865   7.43708   1.39477   1.05947   6.023E-02   9.418E-01  -2.072E-03
 757  6.30530149   0.688   2.57371   4.20864   7.43708   1.39475   1.05976   6.021E-02   9.418E-01  -2.083E-03
 758  6.30596823   0.688   2.57370   4.20864   7.43708   1.39473   1.06004   6.020E-02   9.418E-01  -2.094E-03
 759  6.30663395   0.688   2.57369   4.20863   7.43708   1.39472   1.06032   6.019E-02   9.418E-01  -2.105E-03
 760  6.30729865   0.688   2.57368   4.20863   7.43708   1.39470   1.06061   6.018E-02   9.418E-01  -2.116E-03
 761  6.30796233   0.688   2.57367   4.20862   7.43707   1.39468   1.06089   6.017E-02   9.418E-01  -2.127E-03
 762  6.30862501   0.688   2.57366   4.20862   7.43707   1.39466   1.06118   6.015E-02   9.418E-01  -2.138E-03
 763  6.30928667   0.688   2.57365   4.20862   7.43707   1.39465   1.06146   6.014E-02   9.419E-01  -2.149E-03
 764  6.30994732   0.688   2.57364   4.20861   7.43707   1.39463   1.06174   6.013E-02   9.419E-01  -2.159E-03
 765  6.31060698   0.688   2.57364   4.20861   7.43707   1.39461   1.06203   6.012E-02   9.419E-01  -2.170E-03
 766  6.31126563   0.688   2.57363   4.20860   7.43707   1.39460   1.06231   6.011E-02   9.419E-01  -2.181E-03
 767  6.31192328   0.688   2.57362   4.20860   7.43706   1.39458   1.06260   6.010E-02   9.419E-01  -2.192E-03
 768  6.31257994   0.688   2.57361   4.20859   7.43706   1.39456   1.06288   6.008E-02   9.419E-01  -2.203E-03
 769  6.31323561   0.688   2.57360   4.20859   7.43706   1.39454   1.06316   6.007E-02   9.419E-01  -2.214E-03
 770  6.31389029   0.688   2.57359   4.20858   7.43706   1.39453   1.06345   6.006E-02   9.419E-01  -2.225E-03
 771  6.31454399   0.688   2.57358   4.20858   7.43706   1.39451   1.06373   6.005E-02   9.420E-01  -2.236E-03
 772  6.31519670   0.688   2.57357   4.20857   7.43706   1.39449   1.06402   6.004E-02   9.420E-01  -2.247E-03
 773  6.31584843   0.688   2.57356   4.20857   7.43705   1.39448   1.06430   6.002E-02   9.420E-01  -2.258E-03
 774  6.31649919   0.688   2.57355   4.20856   7.43705   1.39446   1.06458   6.001E-02   9.420E-01  -2.269E-03
 775  6.31714897   0.688   2.57354   4.20856   7.43705   1.39444   1.06487   6.000E-02   9.420E-01  -2.280E-03
 776  6.31779779   0.688   2.57354   4.20856   7.43705   1.39442   1.06488   5.999E-02   9.420E-01  -2.283E-03
 777  6.31844563   0.688   2.57353   4.20855   7.43704   1.39441   1.06488   5.998E-02   9.420E-01  -2.285E-03
 778  6.31909251   0.688   2.57353   4.20855   7.43704   1.39439   1.06488   5.998E-02   9.420E-01  -2.288E-03
 779  6.31973843   0.688   2.57353   4.20854   7.43704   1.39438   1.06488   5.997E-02   9.421E-01  -2.290E-03
 780  6.32038339   0.688   2.57353   4.20854   7.43704   1.39436   1.06488   5.996E-02   9.421E-01  -2.293E-03
 781  6.32102739   0.688   2.57352   4.20853   7.43703   1.39435   1.06488   5.995E-02   9.421E-01  -2.296E-03
 782  6.32167044   0.688   2.57352   4.20853   7.43703   1.39433   1.06488   5.994E-02   9.421E-01  -2.298E-03
 783  6.32231253   0.688   2.57352   4.20853   7.43703   1.39431   1.06488   5.994E-02   9.421E-01  -2.301E-03
 784  6.32295368   0.688   2.57351   4.20852   7.43703   1.39430   1.06488   5.993E-02   9.421E-01  -2.303E-03
 785  6.32359389   0.688   2.57351   4.20852   7.43702   1.39428   1.06488   5.992E-02   9.422E-01  -2.306E-03
 786  6.32423315   0.688   2.57351   4.20851   7.43702   1.39427   1.06488   5.991E-02   9.422E-01  -2.309E-03
 787  6.32487147   0.688   2.57350   4.20851   7.43702   1.39425   1.06488   5.991E-02   9.422E-01  -2.311E-03
 788  6.32550886   0.688   2.57350   4.20850   7.43701   1.39423   1.06488   5.990E-02   9.422E-01  -2.314E-03
 789  6.32614531   0.688   2.57350   4.20850   7.43701   1.39422   1.06488   5.989E-02   9.422E-01  -2.316E-03
 790  6.32678083   0.688   2.57350   4.20849   7.43701   1.39420   1.06488   5.988E-02   9.422E-01  -2.319E-03
 791  6.32741542   0.688   2.57349   4.20849   7.43701   1.39419   1.06488   5.987E-02   9.423E-01  -2.322E-03
 792  6.32804909   0.688   2.57349   4.20849   7.43700   1.39417   1.06488   5.987E-02   9.423E-01  -2.324E-03
 793  6.32868183   0.688   2.57349   4.20848   7.43700   1.39416   1.06488   5.986E-02   9.423E-01  -2.327E-03
 794  6.32931365   0.688   2.57348   4.20848   7.43700   1.39414   1.06488   5.985E-02   9.423E-01  -2.330E-03
 795  6.32994456   0.688   2.57348   4.20847   7.43699   1.39412   1.06488   5.984E-02   9.423E-01  -2.332E-03
 796  6.33057454   0.688   2.57348   4.20847   7.43699   1.39411   1.06488   5.983E-02   9.423E-01  -2.335E-03
 797  6.33120362   0.688   2.57347   4.20846   7.43699   1.39409   1.06488   5.983E-02   9.423E-01  -2.337E-03
 798  6.33183179   0.688   2.57347   4.20846   7.43699   1.39408   1.06488   5.982E-02   9.424E-01  -2.340E-03
 799  6.33245905   0.688   2.57347   4.20846   7.43698   1.39406   1.06488   5.981E-02   9.424E-01  -2.343E-03
 800  6.33308540   0.688   2.57346   4.20845   7.43698   1.39405   1.06488   5.980E-02   9.424E-01  -2.345E-03
 801  6.33371085   0.688   2.57346   4.20845   7.43698   1.39403   1.06488   5.979E-02   9.424E-01  -2.348E-03
 802  6.33433541   0.688   2.57346   4.20844   7.43698   1.39401   1.06488   5.979E-02   9.424E-01  -2.350E-03
 803  6.33495906   0.688   2.57346   4.20844   7.43697   1.39400   1.06488   5.978E-02   9.424E-01  -2.353E-03
 804  6.33558182   0.688   2.57345   4.20843   7.43697   1.39398   1.06488   5.977E-02   9.425E-01  -2.356E-03
 805  6.33620369   0.688   2.57345   4.20843   7.43697   1.39397   1.06488   5.976E-02   9.425E-01  -2.358E-03
 806  6.33682468   0.688   2.57345   4.20843   7.43696   1.39395   1.06488   5.976E-02   9.425E-01  -2.361E-03
 807  6.33744477   0.688   2.57344   4.20842   7.43696   1.39393   1.06488   5.975E-02   9.425E-01  -2.363E-03
 808  6.33806398   0.688   2.57344   4.20842   7.43696   1.39392   1.06488   5.974E-02   9.425E-01  -2.366E-03
 809  6.33868231   0.688   2.57344   4.20841   7.43696   1.39390   1.06488   5.973E-02   9.425E-01  -2.369E-03
 810  6.33929976   0.688   2.57343   4.20841   7.43695   1.39389   1.06488   5.972E-02   9.426E-01  -2.371E-03
 811  6.33991633   0.688   2.57343   4.20840   7.43695   1.39387   1.06488   5.972E-02   9.426E-01  -2.374E-03
 812  6.34053203   0.688   2.57343   4.20840   7.43695   1.39386   1.06488   5.971E-02   9.426E-01  -2.377E-03
 813  6.34114686   0.688   2.57343   4.20839   7.43694   1.39384   1.06488   5.970E-02   9.426E-01  -2.379E-03
 814  6.34176081   0.688   2.57342   4.20839   7.43694   1.39382   1.06488   5.969E-02   9.426E-01  -2.382E-03
 815  6.34237391   0.688   2.57342   4.20839   7.43694   1.39381   1.06488   5.968E-02   9.426E-01  -2.384E-03
 816  6.34298613   0.688   2.57342   4.20838   7.43694   1.39379   1.06488   5.968E-02   9.426E-01  -2.387E-03
 817  6.34359750   0.687   2.57341   4.20838   7.43693   1.39378   1.06488   5.967E-02   9.427E-01  -2.390E-03
 818  6.34420800   0.687   2.57341   4.20837   7.43693   1.39376   1.06488   5.966E-02   9.427E-01  -2.392E-03
 819  6.34481765   0.687   2.57341   4.20837   7.43693   1.39374   1.06488   5.965E-02   9.427E-01  -2.395E-03
 820  6.34542645   0.687   2.57340   4.20836   7.43693   1.39373   1.06488   5.964E-02   9.427E-01  -2.397E-03
 821  6.34603439   0.687   2.57340   4.20836   7.43692   1.39371   1.06488   5.964E-02   9.427E-01  -2.400E-03
 822  6.34664148   0.687   2.57340   4.20836   7.43692   1.39370   1.06488   5.963E-02   9.427E-01  -2.403E-03
 823  6.34724772   0.687   2.57340   4.20835   7.43692   1.39368   1.06488   5.962E-02   9.428E-01  -2.405E-03
 824  6.34785312   0.687   2.57339   4.20835   7.43691   1.39367   1.06488   5.961E-02   9.428E-01  -2.408E-03
 825  6.34845768   0.687   2.57339   4.20834   7.43691   1.39365   1.06488   5.960E-02   9.428E-01  -2.410E-03
 826  6.34906140   0.687   2.57339   4.20834   7.43691   1.39363   1.06488   5.960E-02   9.428E-01  -2.413E-03
 827  6.34966427   0.687   2.57338   4.20833   7.43691   1.39362   1.06488   5.959E-02   9.428E-01  -2.416E-03
 828  6.35026632   0.687   2.57338   4.20833   7.43690   1.39360   1.06488   5.958E-02   9.428E-01  -2.418E-03
 829  6.35086753   0.687   2.57338   4.20833   7.43690   1.39359   1.06488   5.957E-02   9.429E-01  -2.421E-03
 830  6.35146790   0.687   2.57337   4.20832   7.43690   1.39357   1.06488   5.957E-02   9.429E-01  -2.424E-03
 831  6.35206745   0.687   2.57337   4.20832   7.43690   1.39355   1.06488   5.956E-02   9.429E-01  -2.426E-03
 832  6.35266618   0.687   2.57337   4.20831   7.43689   1.39354   1.06488   5.955E-02   9.429E-01  -2.429E-03
 833  6.35326407   0.687   2.57337   4.20831   7.43689   1.39352   1.06488   5.954E-02   9.429E-01  -2.431E-03
 834  6.35386115   0.687   2.57336   4.20830   7.43689   1.39351   1.06488   5.953E-02   9.429E-01  -2.434E-03
 835  6.35445741   0.687   2.57336   4.20830   7.43688   1.39349   1.06488   5.953E-02   9.429E-01  -2.437E-03
 836  6.35505285   0.687   2.57336   4.20829   7.43688   1.39348   1.06488   5.952E-02   9.430E-01  -2.439E-03
 837  6.35564747   0.687   2.57335   4.20829   7.43688   1.39346   1.06488   5.951E-02   9.430E-01  -2.442E-03
 838  6.35624128   0.687   2.57335   4.20829   7.43688   1.39344   1.06488   5.950E-02   9.430E-01  -2.444E-03
 839  6.35683428   0.687   2.57335   4.20828   7.43687   1.39343   1.06488   5.949E-02   9.430E-01  -2.447E-03
 840  6.35742647   0.687   2.57334   4.20828   7.43687   1.39341   1.06488   5.949E-02   9.430E-01  -2.450E-03
 841  6.35801786   0.687   2.57334   4.20827   7.43687   1.39340   1.06488   5.948E-02   9.430E-01  -2.452E-03
 842  6.35860844   0.687   2.57334   4.20827   7.43686   1.39338   1.06488   5.947E-02   9.431E-01  -2.455E-03
 843  6.35919822   0.687   2.57334   4.20826   7.43686   1.39336   1.06488   5.946E-02   9.431E-01  -2.457E-03
 844  6.35978720   0.687   2.57333   4.20826   7.43686   1.39335   1.06488   5.945E-02   9.431E-01  -2.460E-03
 845  6.36037538   0.687   2.57333   4.20826   7.43686   1.39333   1.06488   5.945E-02   9.431E-01  -2.463E-03
 846  6.36096276   0.687   2.57333   4.20825   7.43685   1.39332   1.06488   5.944E-02   9.431E-01  -2.465E-03
 847  6.36154935   0.687   2.57332   4.20825   7.43685   1.39330   1.06488   5.943E-02   9.431E-01  -2.468E-03
 848  6.36213516   0.687   2.57332   4.20824   7.43685   1.39329   1.06488   5.942E-02   9.432E-01  -2.471E-03
 849  6.36272017   0.687   2.57332   4.20824   7.43685   1.39327   1.06488   5.941E-02   9.432E-01  -2.473E-03
 850  6.36330439   0.687   2.57331   4.20823   7.43684   1.39325   1.06488   5.941E-02   9.432E-01  -2.476E-03
 851  6.36388783   0.687   2.57331   4.20823   7.43684   1.39324   1.06488   5.940E-02   9.432E-01  -2.478E-03
 852  6.36447049   0.687   2.57331   4.20823   7.43684   1.39322   1.06488   5.939E-02   9.432E-01  -2.481E-03
 853  6.36505237   0.687   2.57331   4.20822   7.43683   1.39321   1.06488   5.938E-02   9.432E-01  -2.484E-03
 854  6.36563347   0.687   2.57330   4.20822   7.43683   1.39319   1.06488   5.938E-02   9.432E-01  -2.486E-03
 855  6.36621379   0.687   2.57330   4.20821   7.43683   1.39317   1.06488   5.937E-02   9.433E-01  -2.489E-03
 856  6.36679333   0.687   2.57330   4.20821   7.43683   1.39316   1.06488   5.936E-02   9.433E-01  -2.491E-03
 857  6.36737211   0.687   2.57329   4.20820   7.43682   1.39314   1.06488   5.935E-02   9.433E-01  -2.494E-03
 858  6.36795011   0.687   2.57329   4.20820   7.43682   1.39313   1.06488   5.934E-02   9.433E-01  -2.497E-03
 859  6.36852735   0.687   2.57329   4.20819   7.43682   1.39311   1.06488   5.934E-02   9.433E-01  -2.499E-03
 860  6.36910382   0.687   2.57328   4.20819   7.43681   1.39310   1.06488   5.933E-02   9.433E-01  -2.502E-03
 861  6.36967953   0.687   2.57328   4.20819   7.43681   1.39308   1.06488   5.932E-02   9.434E-01  -2.504E-03
 862  6.37025447   0.687   2.57328   4.20818   7.43681   1.39306   1.06488   5.931E-02   9.434E-01  -2.507E-03
 863  6.37082865   0.687   2.57328   4.20818   7.43681   1.39305   1.06488   5.930E-02   9.434E-01  -2.510E-03
 864  6.37140208   0.687   2.57327   4.20817   7.43680   1.39303   1.06488   5.930E-02   9.434E-01  -2.512E-03
 865  6.37197475   0.687   2.57327   4.20817   7.43680   1.39302   1.06488   5.929E-02   9.434E-01  -2.515E-03
 866  6.37254666   0.687   2.57327   4.20816   7.43680   1.39300   1.06488   5.928E-02   9.434E-01  -2.518E-03
 867  6.37311783   0.687   2.57326   4.20816   7.43680   1.39298   1.06488   5.927E-02   9.435E-01  -2.520E-03
 868  6.37368824   0.687   2.57326   4.20816   7.43679   1.39297   1.06488   5.926E-02   9.435E-01  -2.523E-03
 869  6.37425791   0.687   2.57326   4.20815   7.43679   1.39295   1.06488   5.926E-02   9.435E-01  -2.525E-03
 870  6.37482682   0.687   2.57325   4.20815   7.43679   1.39294   1.06488   5.925E-02   9.435E-01  -2.528E-03
 871  6.37539500   0.687   2.57325   4.20814   7.43678   1.39292   1.06488   5.924E-02   9.435E-01  -2.531E-03
 872  6.37596243   0.687   2.57325   4.20814   7.43678   1.39291   1.06488   5.923E-02   9.435E-01  -2.533E-03
 873  6.37652912   0.687   2.57325   4.20813   7.43678   1.39289   1.06488   5.922E-02   9.436E-01  -2.536E-03
 874  6.37709507   0.687   2.57324   4.20813   7.43678   1.39287   1.06488   5.922E-02   9.436E-01  -2.538E-03
 875  6.37766029   0.687   2.57324   4.20812   7.43677   1.39286   1.06488   5.921E-02   9.436E-01  -2.541E-03
 876  6.37822477   0.687   2.57324   4.20812   7.43677   1.39284   1.06488   5.920E-02   9.436E-01  -2.544E-03
 877  6.37878852   0.687   2.57323   4.20812   7.43677   1.39283   1.06488   5.919E-02   9.436E-01  -2.546E-03
 878  6.37935154   0.687   2.57323   4.20811   7.43676   1.39281   1.06488   5.919E-02   9.436E-01  -2.549E-03
 879  6.37991383   0.687   2.57323   4.20811   7.43676   1.39279   1.06488   5.918E-02   9.436E-01  -2.551E-03
 880  6.38047539   0.687   2.57322   4.20810   7.43676   1.39278   1.06488   5.917E-02   9.437E-01  -2.554E-03
 881  6.38103623   0.687   2.57322   4.20810   7.43676   1.39276   1.06488   5.916E-02   9.437E-01  -2.557E-03
 882  6.38159634   0.687   2.57322   4.20809   7.43675   1.39275   1.06488   5.915E-02   9.437E-01  -2.559E-03
 883  6.38215573   0.687   2.57322   4.20809   7.43675   1.39273   1.06488   5.915E-02   9.437E-01  -2.562E-03
 884  6.38271441   0.687   2.57321   4.20809   7.43675   1.39272   1.06488   5.914E-02   9.437E-01  -2.565E-03
 885  6.38327236   0.687   2.57321   4.20808   7.43675   1.39270   1.06488   5.913E-02   9.437E-01  -2.567E-03
 886  6.38382960   0.687   2.57321   4.20808   7.43674   1.39268   1.06488   5.912E-02   9.438E-01  -2.570E-03
 887  6.38438613   0.687   2.57320   4.20807   7.43674   1.39267   1.06488   5.911E-02   9.438E-01  -2.572E-03
 888  6.38494194   0.687   2.57320   4.20807   7.43674   1.39265   1.06488   5.911E-02   9.438E-01  -2.575E-03
 889  6.38549704   0.687   2.57320   4.20806   7.43673   1.39264   1.06488   5.910E-02   9.438E-01  -2.578E-03
 890  6.38605143   0.687   2.57319   4.20806   7.43673   1.39262   1.06488   5.909E-02   9.438E-01  -2.580E-03
 891  6.38660512   0.687   2.57319   4.20806   7.43673   1.39260   1.06488   5.908E-02   9.438E-01  -2.583E-03
 892  6.38715810   0.687   2.57319   4.20805   7.43673   1.39259   1.06488   5.907E-02   9.439E-01  -2.585E-03
 893  6.38771038   0.687   2.57319   4.20805   7.43672   1.39257   1.06488   5.907E-02   9.439E-01  -2.588E-03
 894  6.38826196   0.687   2.57318   4.20804   7.43672   1.39256   1.06488   5.906E-02   9.439E-01  -2.591E-03
 895  6.38881284   0.687   2.57318   4.20804   7.43672   1.39254   1.06488   5.905E-02   9.439E-01  -2.593E-03
 896  6.38936302   0.687   2.57318   4.20803   7.43672   1.39253   1.06488   5.904E-02   9.439E-01  -2.596E-03
 897  6.38991250   0.687   2.57317   4.20803   7.43671   1.39251   1.06488   5.904E-02   9.439E-01  -2.598E-03
 898  6.39046129   0.687   2.57317   4.20802   7.43671   1.39249   1.06488   5.903E-02   9.439E-01  -2.601E-03
 899  6.39100938   0.687   2.57317   4.20802   7.43671   1.39248   1.06488   5.902E-02   9.440E-01  -2.604E-03
 900  6.39155679   0.687   2.57316   4.20802   7.43670   1.39246   1.06488   5.901E-02   9.440E-01  -2.606E-03
 901  6.39210351   0.687   2.57316   4.20801   7.43670   1.39245   1.06488   5.900E-02   9.440E-01  -2.609E-03
 902  6.39264954   0.686   2.57316   4.20801   7.43670   1.39243   1.06495   5.900E-02   9.440E-01  -2.611E-03
 903  6.39319488   0.686   2.57316   4.20800   7.43669   1.39242   1.06508   5.899E-02   9.440E-01  -2.612E-03
 904  6.39373954   0.686   2.57316   4.20800   7.43669   1.39240   1.06521   5.899E-02   9.440E-01  -2.613E-03
 905  6.39428352   0.686   2.57316   4.20799   7.43669   1.39239   1.06533   5.898E-02   9.440E-01  -2.614E-03
 906  6.39482681   0.686   2.57316   4.20799   7.43669   1.39237   1.06546   5.898E-02   9.440E-01  -2.615E-03
 907  6.39536943   0.686   2.57316   4.20799   7.43668   1.39236   1.06558   5.897E-02   9.440E-01  -2.616E-03
 908  6.39591137   0.686   2.57316   4.20798   7.43668   1.39234   1.06571   5.897E-02   9.440E-01  -2.617E-03
 909  6.39645264   0.686   2.57316   4.20798   7.43668   1.39233   1.06584   5.896E-02   9.440E-01  -2.618E-03
 910  6.39699323   0.686   2.57316   4.20797   7.43667   1.39231   1.06596   5.895E-02   9.440E-01  -2.619E-03
 911  6.39753315   0.686   2.57316   4.20797   7.43667   1.39230   1.06609   5.895E-02   9.441E-01  -2.620E-03
 912  6.39807240   0.686   2.57316   4.20796   7.43667   1.39228   1.06622   5.894E-02   9.441E-01  -2.621E-03
 913  6.39861098   0.686   2.57316   4.20796   7.43666   1.39227   1.06634   5.894E-02   9.441E-01  -2.622E-03
 914  6.39914889   0.686   2.57316   4.20796   7.43666   1.39225   1.06647   5.893E-02   9.441E-01  -2.623E-03
 915  6.39968614   0.686   2.57316   4.20795   7.43666   1.39224   1.06659   5.893E-02   9.441E-01  -2.624E-03
 916  6.40022273   0.686   2.57316   4.20795   7.43665   1.39222   1.06672   5.892E-02   9.441E-01  -2.625E-03
 917  6.40075865   0.686   2.57316   4.20794   7.43665   1.39221   1.06685   5.892E-02   9.441E-01  -2.626E-03
