 # M = 0.30 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 679  9.61555390   0.689  -1.97111   3.52882   6.87908   1.95771   0.00000   1.002E+00   0.000E+00  -2.519E-03
 680  9.61703717   0.689  -1.97103   3.52882   6.87904   1.95760   0.00000   1.002E+00   0.000E+00  -2.511E-03
 681  9.61851539   0.689  -1.97095   3.52882   6.87901   1.95748   0.00000   1.002E+00   0.000E+00  -2.503E-03
 682  9.61998860   0.689  -1.97088   3.52882   6.87898   1.95737   0.00000   1.002E+00   0.000E+00  -2.496E-03
 683  9.62145682   0.689  -1.97080   3.52882   6.87895   1.95726   0.00000   1.002E+00   0.000E+00  -2.488E-03
 684  9.62292010   0.689  -1.97072   3.52882   6.87891   1.95714   0.00000   1.002E+00   0.000E+00  -2.480E-03
 685  9.62437847   0.689  -1.97065   3.52882   6.87888   1.95703   0.00000   1.002E+00   0.000E+00  -2.472E-03
 686  9.62583195   0.688  -1.97057   3.52882   6.87885   1.95692   0.00000   1.002E+00   0.000E+00  -2.464E-03
 687  9.62728059   0.688  -1.97049   3.52882   6.87882   1.95681   0.00000   1.002E+00   0.000E+00  -2.457E-03
 688  9.62872441   0.688  -1.97042   3.52883   6.87878   1.95669   0.00000   1.002E+00   0.000E+00  -2.449E-03
 689  9.63016344   0.688  -1.97034   3.52883   6.87875   1.95658   0.00000   1.002E+00   0.000E+00  -2.441E-03
 690  9.63159773   0.688  -1.97026   3.52883   6.87872   1.95647   0.00000   1.002E+00   0.000E+00  -2.433E-03
 691  9.63302729   0.688  -1.97018   3.52883   6.87869   1.95635   0.00000   1.002E+00   0.000E+00  -2.426E-03
 692  9.63445216   0.688  -1.97011   3.52883   6.87865   1.95624   0.00000   1.002E+00   0.000E+00  -2.418E-03
 693  9.63587237   0.688  -1.97003   3.52883   6.87862   1.95613   0.00000   1.002E+00   0.000E+00  -2.410E-03
 694  9.63728796   0.688  -1.96995   3.52883   6.87859   1.95601   0.00000   1.002E+00   0.000E+00  -2.402E-03
 695  9.63869894   0.688  -1.96988   3.52883   6.87856   1.95590   0.00000   1.002E+00   0.000E+00  -2.395E-03
 696  9.64010536   0.688  -1.96980   3.52883   6.87853   1.95580   0.00000   1.002E+00   0.000E+00  -2.388E-03
 697  9.64150723   0.688  -1.96973   3.52883   6.87850   1.95569   0.00000   1.002E+00   0.000E+00  -2.381E-03
 698  9.64290460   0.688  -1.96966   3.52883   6.87847   1.95558   0.00000   1.002E+00   0.000E+00  -2.374E-03
 699  9.64429748   0.688  -1.96958   3.52883   6.87844   1.95547   0.00000   1.002E+00   0.000E+00  -2.367E-03
 700  9.64568591   0.688  -1.96951   3.52883   6.87841   1.95536   0.00000   1.002E+00   0.000E+00  -2.360E-03
 701  9.64706992   0.688  -1.96943   3.52883   6.87838   1.95525   0.00000   1.002E+00   0.000E+00  -2.353E-03
 702  9.64844952   0.688  -1.96936   3.52883   6.87835   1.95514   0.00000   1.002E+00   0.000E+00  -2.346E-03
 703  9.64982476   0.688  -1.96929   3.52883   6.87832   1.95503   0.00000   1.002E+00   0.000E+00  -2.339E-03
 704  9.65119566   0.688  -1.96921   3.52883   6.87829   1.95493   0.00000   1.002E+00   0.000E+00  -2.332E-03
 705  9.65256225   0.688  -1.96914   3.52883   6.87826   1.95482   0.00000   1.002E+00   0.000E+00  -2.325E-03
 706  9.65392455   0.688  -1.96906   3.52883   6.87823   1.95471   0.00000   1.002E+00   0.000E+00  -2.317E-03
 707  9.65528259   0.688  -1.96899   3.52883   6.87819   1.95460   0.00000   1.002E+00   0.000E+00  -2.310E-03
 708  9.65663639   0.688  -1.96892   3.52883   6.87816   1.95449   0.00000   1.002E+00   0.000E+00  -2.303E-03
 709  9.65798599   0.688  -1.96884   3.52883   6.87813   1.95438   0.00000   1.002E+00   0.000E+00  -2.296E-03
 710  9.65933141   0.688  -1.96877   3.52883   6.87810   1.95428   0.00000   1.002E+00   0.000E+00  -2.289E-03
 711  9.66067267   0.688  -1.96870   3.52883   6.87808   1.95417   0.00000   1.002E+00   0.000E+00  -2.282E-03
 712  9.66200980   0.688  -1.96863   3.52883   6.87805   1.95407   0.00000   1.002E+00   0.000E+00  -2.275E-03
 713  9.66334283   0.688  -1.96855   3.52883   6.87802   1.95396   0.00000   1.002E+00   0.000E+00  -2.268E-03
 714  9.66467178   0.688  -1.96848   3.52883   6.87799   1.95386   0.00000   1.002E+00   0.000E+00  -2.261E-03
 715  9.66599667   0.688  -1.96841   3.52883   6.87796   1.95375   0.00000   1.002E+00   0.000E+00  -2.254E-03
 716  9.66731754   0.688  -1.96834   3.52883   6.87793   1.95365   0.00000   1.002E+00   0.000E+00  -2.247E-03
 717  9.66863440   0.688  -1.96827   3.52883   6.87790   1.95354   0.00000   1.002E+00   0.000E+00  -2.240E-03
 718  9.66994728   0.688  -1.96819   3.52883   6.87787   1.95344   0.00000   1.002E+00   0.000E+00  -2.233E-03
 719  9.67125620   0.688  -1.96812   3.52883   6.87784   1.95333   0.00000   1.002E+00   0.000E+00  -2.226E-03
 720  9.67256119   0.688  -1.96805   3.52883   6.87781   1.95323   0.00000   1.002E+00   0.000E+00  -2.219E-03
 721  9.67386227   0.688  -1.96798   3.52883   6.87778   1.95312   0.00000   1.002E+00   0.000E+00  -2.212E-03
 722  9.67515946   0.688  -1.96791   3.52883   6.87775   1.95302   0.00000   1.002E+00   0.000E+00  -2.205E-03
 723  9.67645279   0.688  -1.96784   3.52883   6.87772   1.95291   0.00000   1.002E+00   0.000E+00  -2.198E-03
 724  9.67774229   0.688  -1.96777   3.52883   6.87769   1.95281   0.00000   1.002E+00   0.000E+00  -2.191E-03
 725  9.67902796   0.688  -1.96770   3.52883   6.87766   1.95271   0.00000   1.002E+00   0.000E+00  -2.185E-03
 726  9.68030984   0.688  -1.96763   3.52883   6.87764   1.95261   0.00000   1.002E+00   0.000E+00  -2.179E-03
 727  9.68158794   0.688  -1.96756   3.52883   6.87761   1.95251   0.00000   1.002E+00   0.000E+00  -2.172E-03
 728  9.68286230   0.688  -1.96749   3.52883   6.87758   1.95241   0.00000   1.002E+00   0.000E+00  -2.166E-03
 729  9.68413292   0.688  -1.96742   3.52883   6.87755   1.95231   0.00000   1.002E+00   0.000E+00  -2.160E-03
 730  9.68539985   0.688  -1.96736   3.52884   6.87752   1.95221   0.00000   1.002E+00   0.000E+00  -2.153E-03
 731  9.68666308   0.688  -1.96729   3.52884   6.87749   1.95211   0.00000   1.002E+00   0.000E+00  -2.147E-03
 732  9.68792265   0.688  -1.96722   3.52884   6.87747   1.95201   0.00000   1.002E+00   0.000E+00  -2.141E-03
 733  9.68917858   0.688  -1.96715   3.52884   6.87744   1.95191   0.00000   1.002E+00   0.000E+00  -2.134E-03
 734  9.69043089   0.688  -1.96708   3.52884   6.87741   1.95181   0.00000   1.002E+00   0.000E+00  -2.128E-03
 735  9.69167959   0.688  -1.96701   3.52884   6.87738   1.95171   0.00000   1.002E+00   0.000E+00  -2.121E-03
 736  9.69292472   0.688  -1.96695   3.52884   6.87735   1.95161   0.00000   1.002E+00   0.000E+00  -2.115E-03
 737  9.69416629   0.688  -1.96688   3.52884   6.87732   1.95151   0.00000   1.002E+00   0.000E+00  -2.109E-03
 738  9.69540432   0.688  -1.96681   3.52884   6.87730   1.95141   0.00000   1.002E+00   0.000E+00  -2.103E-03
 739  9.69663883   0.688  -1.96674   3.52884   6.87727   1.95132   0.00000   1.002E+00   0.000E+00  -2.098E-03
 740  9.69786983   0.688  -1.96668   3.52884   6.87724   1.95122   0.00000   1.002E+00   0.000E+00  -2.092E-03
 741  9.69909736   0.688  -1.96661   3.52884   6.87722   1.95112   0.00000   1.002E+00   0.000E+00  -2.086E-03
 742  9.70032143   0.688  -1.96655   3.52884   6.87719   1.95102   0.00000   1.002E+00   0.000E+00  -2.081E-03
 743  9.70154206   0.688  -1.96648   3.52884   6.87716   1.95093   0.00000   1.002E+00   0.000E+00  -2.075E-03
 744  9.70275927   0.688  -1.96641   3.52884   6.87714   1.95083   0.00000   1.002E+00   0.000E+00  -2.069E-03
 745  9.70397308   0.688  -1.96635   3.52884   6.87711   1.95073   0.00000   1.002E+00   0.000E+00  -2.064E-03
 746  9.70518350   0.688  -1.96628   3.52884   6.87708   1.95063   0.00000   1.002E+00   0.000E+00  -2.058E-03
 747  9.70639056   0.688  -1.96621   3.52884   6.87706   1.95054   0.00000   1.002E+00   0.000E+00  -2.052E-03
 748  9.70759428   0.688  -1.96615   3.52884   6.87703   1.95044   0.00000   1.002E+00   0.000E+00  -2.047E-03
 749  9.70879466   0.688  -1.96608   3.52884   6.87700   1.95034   0.00000   1.002E+00   0.000E+00  -2.041E-03
 750  9.70999174   0.688  -1.96601   3.52884   6.87698   1.95025   0.00000   1.002E+00   0.000E+00  -2.036E-03
 751  9.71118553   0.688  -1.96595   3.52884   6.87695   1.95015   0.00000   1.002E+00   0.000E+00  -2.030E-03
 752  9.71237604   0.688  -1.96588   3.52884   6.87692   1.95005   0.00000   1.002E+00   0.000E+00  -2.023E-03
 753  9.71356331   0.688  -1.96582   3.52884   6.87690   1.94996   0.00000   1.002E+00   0.000E+00  -2.017E-03
 754  9.71474733   0.688  -1.96576   3.52884   6.87687   1.94987   0.00000   1.002E+00   0.000E+00  -2.011E-03
 755  9.71592813   0.688  -1.96569   3.52884   6.87684   1.94978   0.00000   1.002E+00   0.000E+00  -2.004E-03
 756  9.71710574   0.688  -1.96563   3.52884   6.87682   1.94968   0.00000   1.002E+00   0.000E+00  -1.998E-03
 757  9.71828015   0.688  -1.96556   3.52884   6.87679   1.94959   0.00000   1.002E+00   0.000E+00  -1.992E-03
 758  9.71945141   0.688  -1.96550   3.52884   6.87677   1.94950   0.00000   1.002E+00   0.000E+00  -1.985E-03
 759  9.72061951   0.688  -1.96543   3.52885   6.87674   1.94940   0.00000   1.002E+00   0.000E+00  -1.979E-03
 760  9.72178447   0.688  -1.96537   3.52885   6.87671   1.94931   0.00000   1.002E+00   0.000E+00  -1.973E-03
 761  9.72294632   0.688  -1.96531   3.52885   6.87669   1.94922   0.00000   1.002E+00   0.000E+00  -1.966E-03
 762  9.72410507   0.688  -1.96524   3.52885   6.87666   1.94912   0.00000   1.002E+00   0.000E+00  -1.960E-03
 763  9.72526074   0.688  -1.96518   3.52885   6.87664   1.94903   0.00000   1.002E+00   0.000E+00  -1.954E-03
 764  9.72641334   0.688  -1.96511   3.52885   6.87661   1.94894   0.00000   1.002E+00   0.000E+00  -1.947E-03
 765  9.72756289   0.688  -1.96505   3.52885   6.87658   1.94884   0.00000   1.002E+00   0.000E+00  -1.941E-03
 766  9.72870941   0.688  -1.96499   3.52885   6.87656   1.94875   0.00000   1.002E+00   0.000E+00  -1.936E-03
 767  9.72985290   0.688  -1.96493   3.52885   6.87653   1.94866   0.00000   1.002E+00   0.000E+00  -1.931E-03
 768  9.73099339   0.688  -1.96486   3.52885   6.87651   1.94858   0.00000   1.002E+00   0.000E+00  -1.926E-03
 769  9.73213090   0.688  -1.96480   3.52885   6.87648   1.94849   0.00000   1.002E+00   0.000E+00  -1.921E-03
 770  9.73326543   0.688  -1.96474   3.52885   6.87646   1.94840   0.00000   1.002E+00   0.000E+00  -1.916E-03
 771  9.73439701   0.688  -1.96468   3.52885   6.87644   1.94831   0.00000   1.002E+00   0.000E+00  -1.911E-03
 772  9.73552565   0.688  -1.96462   3.52885   6.87641   1.94822   0.00000   1.002E+00   0.000E+00  -1.906E-03
 773  9.73665136   0.688  -1.96456   3.52885   6.87639   1.94813   0.00000   1.002E+00   0.000E+00  -1.901E-03
 774  9.73777416   0.688  -1.96450   3.52885   6.87636   1.94804   0.00000   1.002E+00   0.000E+00  -1.896E-03
 775  9.73889407   0.688  -1.96443   3.52885   6.87634   1.94795   0.00000   1.002E+00   0.000E+00  -1.891E-03
 776  9.74001109   0.688  -1.96437   3.52885   6.87631   1.94786   0.00000   1.002E+00   0.000E+00  -1.886E-03
 777  9.74112525   0.688  -1.96431   3.52885   6.87629   1.94778   0.00000   1.002E+00   0.000E+00  -1.881E-03
 778  9.74223656   0.688  -1.96425   3.52885   6.87626   1.94769   0.00000   1.002E+00   0.000E+00  -1.876E-03
 779  9.74334504   0.688  -1.96419   3.52885   6.87624   1.94760   0.00000   1.002E+00   0.000E+00  -1.872E-03
 780  9.74445069   0.688  -1.96413   3.52885   6.87621   1.94751   0.00000   1.002E+00   0.000E+00  -1.866E-03
 781  9.74555353   0.688  -1.96407   3.52885   6.87619   1.94742   0.00000   1.002E+00   0.000E+00  -1.860E-03
 782  9.74665358   0.688  -1.96401   3.52885   6.87617   1.94734   0.00000   1.002E+00   0.000E+00  -1.855E-03
 783  9.74775085   0.688  -1.96395   3.52885   6.87614   1.94725   0.00000   1.002E+00   0.000E+00  -1.849E-03
 784  9.74884535   0.688  -1.96389   3.52885   6.87612   1.94716   0.00000   1.002E+00   0.000E+00  -1.844E-03
 785  9.74993711   0.688  -1.96383   3.52885   6.87609   1.94708   0.00000   1.002E+00   0.000E+00  -1.838E-03
 786  9.75102612   0.688  -1.96377   3.52885   6.87607   1.94699   0.00000   1.002E+00   0.000E+00  -1.832E-03
 787  9.75211241   0.688  -1.96371   3.52886   6.87605   1.94690   0.00000   1.002E+00   0.000E+00  -1.827E-03
 788  9.75319600   0.688  -1.96365   3.52886   6.87602   1.94682   0.00000   1.002E+00   0.000E+00  -1.821E-03
 789  9.75427688   0.688  -1.96360   3.52886   6.87600   1.94673   0.00000   1.002E+00   0.000E+00  -1.815E-03
 790  9.75535508   0.688  -1.96354   3.52886   6.87597   1.94664   0.00000   1.002E+00   0.000E+00  -1.810E-03
 791  9.75643061   0.687  -1.96348   3.52886   6.87595   1.94656   0.00000   1.002E+00   0.000E+00  -1.804E-03
 792  9.75750349   0.687  -1.96342   3.52886   6.87593   1.94647   0.00000   1.002E+00   0.000E+00  -1.798E-03
 793  9.75857372   0.687  -1.96336   3.52886   6.87590   1.94638   0.00000   1.002E+00   0.000E+00  -1.793E-03
 794  9.75964131   0.687  -1.96330   3.52886   6.87588   1.94630   0.00000   1.002E+00   0.000E+00  -1.787E-03
 795  9.76070630   0.687  -1.96324   3.52886   6.87585   1.94621   0.00000   1.002E+00   0.000E+00  -1.782E-03
 796  9.76176867   0.687  -1.96318   3.52886   6.87583   1.94613   0.00000   1.002E+00   0.000E+00  -1.778E-03
 797  9.76282846   0.687  -1.96313   3.52886   6.87581   1.94605   0.00000   1.002E+00   0.000E+00  -1.773E-03
 798  9.76388566   0.687  -1.96307   3.52886   6.87578   1.94596   0.00000   1.002E+00   0.000E+00  -1.768E-03
 799  9.76494030   0.687  -1.96301   3.52886   6.87576   1.94588   0.00000   1.002E+00   0.000E+00  -1.763E-03
 800  9.76599238   0.687  -1.96295   3.52886   6.87574   1.94580   0.00000   1.002E+00   0.000E+00  -1.758E-03
 801  9.76704192   0.687  -1.96289   3.52886   6.87571   1.94571   0.00000   1.002E+00   0.000E+00  -1.753E-03
 802  9.76808892   0.687  -1.96284   3.52886   6.87569   1.94563   0.00000   1.002E+00   0.000E+00  -1.748E-03
 803  9.76913342   0.687  -1.96278   3.52886   6.87567   1.94555   0.00000   1.002E+00   0.000E+00  -1.743E-03
 804  9.77017540   0.687  -1.96272   3.52886   6.87564   1.94546   0.00000   1.002E+00   0.000E+00  -1.738E-03
 805  9.77121489   0.687  -1.96266   3.52886   6.87562   1.94538   0.00000   1.002E+00   0.000E+00  -1.733E-03
 806  9.77225190   0.687  -1.96261   3.52886   6.87560   1.94530   0.00000   1.002E+00   0.000E+00  -1.728E-03
 807  9.77328644   0.687  -1.96255   3.52886   6.87558   1.94521   0.00000   1.002E+00   0.000E+00  -1.723E-03
 808  9.77431852   0.687  -1.96249   3.52886   6.87555   1.94513   0.00000   1.002E+00   0.000E+00  -1.718E-03
 809  9.77534815   0.687  -1.96244   3.52886   6.87553   1.94505   0.00000   1.002E+00   0.000E+00  -1.713E-03
 810  9.77637535   0.687  -1.96238   3.52886   6.87551   1.94497   0.00000   1.002E+00   0.000E+00  -1.708E-03
 811  9.77740012   0.687  -1.96233   3.52886   6.87549   1.94489   0.00000   1.002E+00   0.000E+00  -1.703E-03
 812  9.77842248   0.687  -1.96227   3.52886   6.87546   1.94481   0.00000   1.002E+00   0.000E+00  -1.698E-03
 813  9.77944244   0.687  -1.96222   3.52886   6.87544   1.94473   0.00000   1.002E+00   0.000E+00  -1.694E-03
 814  9.78046001   0.687  -1.96216   3.52886   6.87542   1.94465   0.00000   1.002E+00   0.000E+00  -1.689E-03
 815  9.78147521   0.687  -1.96211   3.52886   6.87540   1.94457   0.00000   1.002E+00   0.000E+00  -1.684E-03
 816  9.78248803   0.687  -1.96205   3.52886   6.87538   1.94449   0.00000   1.002E+00   0.000E+00  -1.679E-03
 817  9.78349850   0.687  -1.96200   3.52886   6.87536   1.94441   0.00000   1.002E+00   0.000E+00  -1.674E-03
 818  9.78450662   0.687  -1.96194   3.52886   6.87533   1.94433   0.00000   1.002E+00   0.000E+00  -1.669E-03
 819  9.78551241   0.687  -1.96188   3.52886   6.87531   1.94425   0.00000   1.002E+00   0.000E+00  -1.664E-03
 820  9.78651587   0.687  -1.96183   3.52886   6.87529   1.94417   0.00000   1.002E+00   0.000E+00  -1.659E-03
 821  9.78751702   0.687  -1.96177   3.52886   6.87527   1.94409   0.00000   1.002E+00   0.000E+00  -1.654E-03
 822  9.78851587   0.687  -1.96172   3.52886   6.87525   1.94401   0.00000   1.002E+00   0.000E+00  -1.649E-03
 823  9.78951243   0.687  -1.96167   3.52886   6.87522   1.94393   0.00000   1.002E+00   0.000E+00  -1.645E-03
 824  9.79050670   0.687  -1.96161   3.52886   6.87520   1.94385   0.00000   1.002E+00   0.000E+00  -1.641E-03
 825  9.79149870   0.687  -1.96156   3.52886   6.87518   1.94377   0.00000   1.002E+00   0.000E+00  -1.637E-03
 826  9.79248845   0.687  -1.96151   3.52886   6.87516   1.94370   0.00000   1.002E+00   0.000E+00  -1.632E-03
 827  9.79347594   0.687  -1.96145   3.52886   6.87514   1.94362   0.00000   1.002E+00   0.000E+00  -1.628E-03
 828  9.79446119   0.687  -1.96140   3.52886   6.87512   1.94354   0.00000   1.002E+00   0.000E+00  -1.624E-03
 829  9.79544421   0.687  -1.96134   3.52887   6.87510   1.94346   0.00000   1.002E+00   0.000E+00  -1.620E-03
 830  9.79642501   0.687  -1.96129   3.52887   6.87508   1.94338   0.00000   1.002E+00   0.000E+00  -1.615E-03
 831  9.79740360   0.687  -1.96124   3.52887   6.87506   1.94331   0.00000   1.002E+00   0.000E+00  -1.611E-03
 832  9.79837999   0.687  -1.96118   3.52887   6.87503   1.94323   0.00000   1.002E+00   0.000E+00  -1.607E-03
 833  9.79935420   0.687  -1.96113   3.52887   6.87501   1.94315   0.00000   1.002E+00   0.000E+00  -1.603E-03
 834  9.80032622   0.687  -1.96108   3.52887   6.87499   1.94307   0.00000   1.002E+00   0.000E+00  -1.598E-03
 835  9.80129607   0.687  -1.96102   3.52887   6.87497   1.94300   0.00000   1.002E+00   0.000E+00  -1.594E-03
 836  9.80226376   0.687  -1.96097   3.52887   6.87495   1.94292   0.00000   1.002E+00   0.000E+00  -1.590E-03
 837  9.80322929   0.687  -1.96092   3.52887   6.87493   1.94284   0.00000   1.002E+00   0.000E+00  -1.586E-03
 838  9.80419269   0.687  -1.96087   3.52887   6.87491   1.94277   0.00000   1.002E+00   0.000E+00  -1.581E-03
 839  9.80515395   0.687  -1.96081   3.52887   6.87489   1.94269   0.00000   1.002E+00   0.000E+00  -1.577E-03
 840  9.80611309   0.687  -1.96076   3.52887   6.87487   1.94262   0.00000   1.002E+00   0.000E+00  -1.573E-03
 841  9.80707012   0.687  -1.96071   3.52887   6.87485   1.94254   0.00000   1.002E+00   0.000E+00  -1.569E-03
 842  9.80802504   0.687  -1.96066   3.52887   6.87483   1.94247   0.00000   1.002E+00   0.000E+00  -1.565E-03
 843  9.80897787   0.687  -1.96061   3.52887   6.87481   1.94239   0.00000   1.002E+00   0.000E+00  -1.560E-03
 844  9.80992861   0.687  -1.96056   3.52887   6.87479   1.94232   0.00000   1.002E+00   0.000E+00  -1.556E-03
 845  9.81087728   0.687  -1.96051   3.52887   6.87477   1.94225   0.00000   1.002E+00   0.000E+00  -1.552E-03
 846  9.81182387   0.687  -1.96045   3.52887   6.87474   1.94217   0.00000   1.002E+00   0.000E+00  -1.548E-03
 847  9.81276841   0.687  -1.96040   3.52887   6.87472   1.94210   0.00000   1.002E+00   0.000E+00  -1.543E-03
 848  9.81371090   0.687  -1.96035   3.52887   6.87470   1.94202   0.00000   1.002E+00   0.000E+00  -1.539E-03
 849  9.81465135   0.687  -1.96030   3.52887   6.87468   1.94195   0.00000   1.002E+00   0.000E+00  -1.535E-03
 850  9.81558976   0.687  -1.96025   3.52887   6.87466   1.94187   0.00000   1.002E+00   0.000E+00  -1.531E-03
 851  9.81652616   0.687  -1.96020   3.52887   6.87464   1.94180   0.00000   1.002E+00   0.000E+00  -1.526E-03
 852  9.81746053   0.687  -1.96015   3.52887   6.87462   1.94173   0.00000   1.002E+00   0.000E+00  -1.522E-03
 853  9.81839291   0.687  -1.96010   3.52887   6.87460   1.94165   0.00000   1.002E+00   0.000E+00  -1.518E-03
 854  9.81932328   0.687  -1.96005   3.52887   6.87458   1.94158   0.00000   1.002E+00   0.000E+00  -1.514E-03
 855  9.82025167   0.687  -1.96000   3.52887   6.87456   1.94151   0.00000   1.002E+00   0.000E+00  -1.509E-03
 856  9.82117807   0.687  -1.95995   3.52887   6.87454   1.94144   0.00000   1.002E+00   0.000E+00  -1.505E-03
 857  9.82210250   0.687  -1.95990   3.52887   6.87452   1.94137   0.00000   1.002E+00   0.000E+00  -1.501E-03
 858  9.82302497   0.687  -1.95985   3.52888   6.87450   1.94129   0.00000   1.001E+00   0.000E+00  -1.497E-03
 859  9.82394549   0.687  -1.95980   3.52888   6.87449   1.94122   0.00000   1.001E+00   0.000E+00  -1.493E-03
 860  9.82486405   0.687  -1.95975   3.52888   6.87447   1.94115   0.00000   1.001E+00   0.000E+00  -1.488E-03
 861  9.82578068   0.687  -1.95970   3.52888   6.87445   1.94108   0.00000   1.001E+00   0.000E+00  -1.484E-03
 862  9.82669538   0.687  -1.95965   3.52888   6.87443   1.94101   0.00000   1.001E+00   0.000E+00  -1.480E-03
 863  9.82760816   0.687  -1.95961   3.52888   6.87441   1.94093   0.00000   1.001E+00   0.000E+00  -1.476E-03
 864  9.82851902   0.687  -1.95956   3.52888   6.87439   1.94086   0.00000   1.001E+00   0.000E+00  -1.471E-03
 865  9.82942797   0.687  -1.95951   3.52888   6.87437   1.94079   0.00000   1.001E+00   0.000E+00  -1.468E-03
 866  9.83033503   0.687  -1.95946   3.52888   6.87435   1.94072   0.00000   1.001E+00   0.000E+00  -1.464E-03
 867  9.83124019   0.687  -1.95941   3.52888   6.87433   1.94065   0.00000   1.001E+00   0.000E+00  -1.461E-03
 868  9.83214348   0.687  -1.95936   3.52888   6.87431   1.94058   0.00000   1.001E+00   0.000E+00  -1.457E-03
 869  9.83304489   0.687  -1.95932   3.52888   6.87429   1.94051   0.00000   1.001E+00   0.000E+00  -1.453E-03
 870  9.83394443   0.687  -1.95927   3.52888   6.87428   1.94044   0.00000   1.001E+00   0.000E+00  -1.450E-03
 871  9.83484211   0.687  -1.95922   3.52888   6.87426   1.94037   0.00000   1.001E+00   0.000E+00  -1.446E-03
 872  9.83573794   0.687  -1.95917   3.52888   6.87424   1.94030   0.00000   1.001E+00   0.000E+00  -1.443E-03
 873  9.83663193   0.687  -1.95912   3.52888   6.87422   1.94023   0.00000   1.001E+00   0.000E+00  -1.439E-03
 874  9.83752408   0.687  -1.95908   3.52888   6.87420   1.94016   0.00000   1.001E+00   0.000E+00  -1.436E-03
 875  9.83841440   0.687  -1.95903   3.52888   6.87418   1.94009   0.00000   1.001E+00   0.000E+00  -1.432E-03
 876  9.83930290   0.687  -1.95898   3.52888   6.87417   1.94002   0.00000   1.001E+00   0.000E+00  -1.429E-03
 877  9.84018958   0.687  -1.95893   3.52888   6.87415   1.93995   0.00000   1.001E+00   0.000E+00  -1.425E-03
 878  9.84107446   0.687  -1.95888   3.52888   6.87413   1.93988   0.00000   1.001E+00   0.000E+00  -1.422E-03
 879  9.84195754   0.687  -1.95884   3.52888   6.87411   1.93982   0.00000   1.001E+00   0.000E+00  -1.418E-03
 880  9.84283883   0.687  -1.95879   3.52888   6.87409   1.93975   0.00000   1.001E+00   0.000E+00  -1.415E-03
 881  9.84371833   0.687  -1.95874   3.52888   6.87407   1.93968   0.00000   1.001E+00   0.000E+00  -1.411E-03
 882  9.84459606   0.687  -1.95870   3.52888   6.87406   1.93961   0.00000   1.001E+00   0.000E+00  -1.408E-03
 883  9.84547201   0.687  -1.95865   3.52888   6.87404   1.93955   0.00000   1.001E+00   0.000E+00  -1.404E-03
 884  9.84634620   0.687  -1.95860   3.52888   6.87402   1.93948   0.00000   1.001E+00   0.000E+00  -1.401E-03
 885  9.84721864   0.687  -1.95856   3.52888   6.87400   1.93941   0.00000   1.001E+00   0.000E+00  -1.397E-03
 886  9.84808932   0.687  -1.95851   3.52889   6.87398   1.93935   0.00000   1.001E+00   0.000E+00  -1.393E-03
 887  9.84895827   0.687  -1.95846   3.52889   6.87396   1.93928   0.00000   1.001E+00   0.000E+00  -1.390E-03
 888  9.84982548   0.687  -1.95842   3.52889   6.87395   1.93921   0.00000   1.001E+00   0.000E+00  -1.386E-03
 889  9.85069096   0.687  -1.95837   3.52889   6.87393   1.93914   0.00000   1.001E+00   0.000E+00  -1.383E-03
 890  9.85155472   0.687  -1.95832   3.52889   6.87391   1.93908   0.00000   1.001E+00   0.000E+00  -1.379E-03
 891  9.85241676   0.687  -1.95828   3.52889   6.87389   1.93901   0.00000   1.001E+00   0.000E+00  -1.376E-03
 892  9.85327710   0.687  -1.95823   3.52889   6.87387   1.93894   0.00000   1.001E+00   0.000E+00  -1.372E-03
 893  9.85413574   0.687  -1.95818   3.52889   6.87385   1.93888   0.00000   1.001E+00   0.000E+00  -1.369E-03
 894  9.85499268   0.687  -1.95814   3.52889   6.87384   1.93881   0.00000   1.001E+00   0.000E+00  -1.365E-03
 895  9.85584793   0.687  -1.95809   3.52889   6.87382   1.93875   0.00000   1.001E+00   0.000E+00  -1.362E-03
 896  9.85670151   0.687  -1.95805   3.52889   6.87380   1.93868   0.00000   1.001E+00   0.000E+00  -1.358E-03
 897  9.85755341   0.687  -1.95800   3.52889   6.87378   1.93862   0.00000   1.001E+00   0.000E+00  -1.355E-03
 898  9.85840364   0.687  -1.95796   3.52889   6.87377   1.93855   0.00000   1.001E+00   0.000E+00  -1.351E-03
 899  9.85925221   0.687  -1.95791   3.52889   6.87375   1.93849   0.00000   1.001E+00   0.000E+00  -1.348E-03
 900  9.86009913   0.687  -1.95787   3.52889   6.87373   1.93842   0.00000   1.001E+00   0.000E+00  -1.344E-03
 901  9.86094439   0.687  -1.95782   3.52889   6.87371   1.93836   0.00000   1.001E+00   0.000E+00  -1.341E-03
 902  9.86178802   0.687  -1.95778   3.52889   6.87370   1.93829   0.00000   1.001E+00   0.000E+00  -1.337E-03
 903  9.86263001   0.687  -1.95773   3.52889   6.87368   1.93823   0.00000   1.001E+00   0.000E+00  -1.333E-03
