 # M = 5.00 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 689  6.14847151   0.689   2.74143   4.23805   7.44820   1.33935   1.18100   5.519E+00   9.559E-01  -1.047E-03
 690  6.14914743   0.689   2.74140   4.23804   7.44821   1.33934   1.18147   4.882E+00   9.559E-01  -1.069E-03
 691  6.14982231   0.689   2.74138   4.23804   7.44821   1.33932   1.18195   4.246E+00   9.560E-01  -1.092E-03
 692  6.15049613   0.689   2.74136   4.23804   7.44821   1.33931   1.18243   3.609E+00   9.560E-01  -1.114E-03
 693  6.15116891   0.689   2.74134   4.23803   7.44821   1.33929   1.18290   2.972E+00   9.560E-01  -1.136E-03
 694  6.15184066   0.689   2.74133   4.23803   7.44821   1.33927   1.18332   2.565E+00   9.560E-01  -1.155E-03
 695  6.15251136   0.689   2.74132   4.23802   7.44821   1.33926   1.18364   2.534E+00   9.560E-01  -1.168E-03
 696  6.15318103   0.689   2.74130   4.23802   7.44821   1.33924   1.18396   2.504E+00   9.561E-01  -1.181E-03
 697  6.15384967   0.689   2.74129   4.23802   7.44821   1.33922   1.18427   2.474E+00   9.561E-01  -1.194E-03
 698  6.15451728   0.689   2.74128   4.23801   7.44820   1.33921   1.18459   2.444E+00   9.561E-01  -1.207E-03
 699  6.15518387   0.689   2.74127   4.23801   7.44820   1.33919   1.18491   2.413E+00   9.561E-01  -1.219E-03
 700  6.15584943   0.689   2.74126   4.23800   7.44820   1.33918   1.18523   2.383E+00   9.562E-01  -1.232E-03
 701  6.15651398   0.689   2.74125   4.23800   7.44820   1.33916   1.18554   2.353E+00   9.562E-01  -1.245E-03
 702  6.15717751   0.689   2.74124   4.23799   7.44820   1.33914   1.18586   2.322E+00   9.562E-01  -1.258E-03
 703  6.15784003   0.689   2.74123   4.23799   7.44820   1.33913   1.18618   2.292E+00   9.562E-01  -1.271E-03
 704  6.15850154   0.689   2.74122   4.23799   7.44820   1.33911   1.18650   2.262E+00   9.562E-01  -1.284E-03
 705  6.15916204   0.689   2.74121   4.23798   7.44819   1.33909   1.18682   2.232E+00   9.563E-01  -1.297E-03
 706  6.15982154   0.689   2.74120   4.23798   7.44819   1.33908   1.18713   2.201E+00   9.563E-01  -1.310E-03
 707  6.16048004   0.689   2.74119   4.23797   7.44819   1.33906   1.18745   2.171E+00   9.563E-01  -1.323E-03
 708  6.16113755   0.689   2.74118   4.23797   7.44819   1.33904   1.18777   2.141E+00   9.563E-01  -1.336E-03
 709  6.16179405   0.689   2.74116   4.23796   7.44819   1.33903   1.18809   2.111E+00   9.564E-01  -1.349E-03
 710  6.16244957   0.689   2.74115   4.23796   7.44819   1.33901   1.18841   2.080E+00   9.564E-01  -1.361E-03
 711  6.16310410   0.689   2.74114   4.23796   7.44819   1.33900   1.18872   2.050E+00   9.564E-01  -1.374E-03
 712  6.16375765   0.689   2.74113   4.23795   7.44818   1.33898   1.18904   2.020E+00   9.564E-01  -1.387E-03
 713  6.16441021   0.689   2.74112   4.23795   7.44818   1.33896   1.18936   1.990E+00   9.565E-01  -1.400E-03
 714  6.16506180   0.689   2.74111   4.23794   7.44818   1.33895   1.18968   1.959E+00   9.565E-01  -1.413E-03
 715  6.16571241   0.689   2.74110   4.23794   7.44818   1.33893   1.18999   1.929E+00   9.565E-01  -1.426E-03
 716  6.16636204   0.689   2.74109   4.23793   7.44818   1.33891   1.19031   1.899E+00   9.565E-01  -1.439E-03
 717  6.16701071   0.689   2.74108   4.23793   7.44818   1.33890   1.19063   1.868E+00   9.566E-01  -1.452E-03
 718  6.16765841   0.689   2.74107   4.23793   7.44818   1.33888   1.19095   1.838E+00   9.566E-01  -1.465E-03
 719  6.16830514   0.689   2.74106   4.23792   7.44817   1.33886   1.19127   1.808E+00   9.566E-01  -1.478E-03
 720  6.16895091   0.689   2.74105   4.23792   7.44817   1.33885   1.19158   1.778E+00   9.566E-01  -1.491E-03
 721  6.16959572   0.689   2.74104   4.23791   7.44817   1.33883   1.19190   1.747E+00   9.567E-01  -1.503E-03
 722  6.17023958   0.689   2.74102   4.23791   7.44817   1.33882   1.19222   1.717E+00   9.567E-01  -1.516E-03
 723  6.17088249   0.689   2.74101   4.23790   7.44817   1.33880   1.19254   1.687E+00   9.567E-01  -1.529E-03
 724  6.17152444   0.689   2.74100   4.23790   7.44817   1.33878   1.19286   1.657E+00   9.567E-01  -1.542E-03
 725  6.17216544   0.689   2.74099   4.23789   7.44816   1.33877   1.19317   1.626E+00   9.568E-01  -1.555E-03
 726  6.17280551   0.689   2.74098   4.23789   7.44816   1.33875   1.19349   1.596E+00   9.568E-01  -1.568E-03
 727  6.17344463   0.689   2.74097   4.23789   7.44816   1.33873   1.19381   1.566E+00   9.568E-01  -1.581E-03
 728  6.17408281   0.689   2.74096   4.23788   7.44816   1.33872   1.19413   1.536E+00   9.568E-01  -1.594E-03
 729  6.17472005   0.689   2.74095   4.23788   7.44816   1.33870   1.19444   1.505E+00   9.568E-01  -1.607E-03
 730  6.17535636   0.689   2.74094   4.23787   7.44816   1.33868   1.19476   1.475E+00   9.569E-01  -1.620E-03
 731  6.17599174   0.689   2.74093   4.23787   7.44816   1.33867   1.19508   1.445E+00   9.569E-01  -1.633E-03
 732  6.17662619   0.689   2.74092   4.23786   7.44815   1.33865   1.19540   1.414E+00   9.569E-01  -1.645E-03
 733  6.17725971   0.689   2.74091   4.23786   7.44815   1.33864   1.19572   1.384E+00   9.569E-01  -1.658E-03
 734  6.17789232   0.689   2.74090   4.23786   7.44815   1.33862   1.19603   1.354E+00   9.570E-01  -1.671E-03
 735  6.17852400   0.689   2.74088   4.23785   7.44815   1.33860   1.19635   1.324E+00   9.570E-01  -1.684E-03
 736  6.17915477   0.689   2.74087   4.23785   7.44815   1.33859   1.19667   1.293E+00   9.570E-01  -1.697E-03
 737  6.17978462   0.689   2.74086   4.23784   7.44815   1.33857   1.19699   1.263E+00   9.570E-01  -1.710E-03
 738  6.18041355   0.689   2.74085   4.23784   7.44815   1.33855   1.19730   1.233E+00   9.571E-01  -1.723E-03
 739  6.18104158   0.689   2.74084   4.23783   7.44814   1.33854   1.19762   1.203E+00   9.571E-01  -1.736E-03
 740  6.18166870   0.689   2.74083   4.23783   7.44814   1.33852   1.19794   1.172E+00   9.571E-01  -1.749E-03
 741  6.18229492   0.689   2.74082   4.23783   7.44814   1.33850   1.19826   1.142E+00   9.571E-01  -1.762E-03
 742  6.18292024   0.689   2.74081   4.23782   7.44814   1.33849   1.19858   1.112E+00   9.572E-01  -1.775E-03
 743  6.18354465   0.689   2.74080   4.23782   7.44814   1.33847   1.19889   1.082E+00   9.572E-01  -1.787E-03
 744  6.18416817   0.689   2.74079   4.23781   7.44814   1.33846   1.19921   1.051E+00   9.572E-01  -1.800E-03
 745  6.18479080   0.689   2.74078   4.23781   7.44814   1.33844   1.19953   1.021E+00   9.572E-01  -1.813E-03
 746  6.18541254   0.689   2.74077   4.23780   7.44813   1.33842   1.19985   9.907E-01   9.573E-01  -1.826E-03
 747  6.18603338   0.689   2.74076   4.23780   7.44813   1.33841   1.20017   9.605E-01   9.573E-01  -1.839E-03
 748  6.18665334   0.689   2.74075   4.23780   7.44813   1.33839   1.20048   9.302E-01   9.573E-01  -1.852E-03
 749  6.18727242   0.689   2.74073   4.23779   7.44813   1.33837   1.20080   8.999E-01   9.573E-01  -1.865E-03
 750  6.18789061   0.689   2.74072   4.23779   7.44813   1.33836   1.20112   8.697E-01   9.573E-01  -1.878E-03
 751  6.18850793   0.689   2.74071   4.23778   7.44813   1.33834   1.20144   8.394E-01   9.574E-01  -1.891E-03
 752  6.18912437   0.689   2.74070   4.23778   7.44813   1.33832   1.20175   8.091E-01   9.574E-01  -1.904E-03
 753  6.18973994   0.689   2.74069   4.23777   7.44812   1.33831   1.20207   7.789E-01   9.574E-01  -1.917E-03
 754  6.19035463   0.689   2.74068   4.23777   7.44812   1.33829   1.20239   7.486E-01   9.574E-01  -1.929E-03
 755  6.19096846   0.689   2.74067   4.23777   7.44812   1.33827   1.20271   7.184E-01   9.575E-01  -1.942E-03
 756  6.19158142   0.689   2.74066   4.23776   7.44812   1.33826   1.20303   6.881E-01   9.575E-01  -1.955E-03
 757  6.19219351   0.689   2.74065   4.23776   7.44812   1.33824   1.20334   6.578E-01   9.575E-01  -1.968E-03
 758  6.19280475   0.689   2.74064   4.23775   7.44812   1.33823   1.20366   6.276E-01   9.575E-01  -1.981E-03
 759  6.19341512   0.689   2.74063   4.23775   7.44812   1.33821   1.20398   5.973E-01   9.576E-01  -1.994E-03
 760  6.19402464   0.689   2.74062   4.23774   7.44811   1.33819   1.20430   5.670E-01   9.576E-01  -2.007E-03
 761  6.19463331   0.689   2.74061   4.23774   7.44811   1.33818   1.20462   5.368E-01   9.576E-01  -2.020E-03
 762  6.19524112   0.689   2.74059   4.23774   7.44811   1.33816   1.20493   5.065E-01   9.576E-01  -2.033E-03
 763  6.19584808   0.689   2.74058   4.23773   7.44811   1.33814   1.20525   4.762E-01   9.577E-01  -2.046E-03
 764  6.19645420   0.688   2.74057   4.23773   7.44811   1.33813   1.20557   4.460E-01   9.577E-01  -2.059E-03
 765  6.19705947   0.688   2.74056   4.23772   7.44811   1.33811   1.20589   4.157E-01   9.577E-01  -2.071E-03
 766  6.19766390   0.688   2.74055   4.23772   7.44811   1.33809   1.20620   3.854E-01   9.577E-01  -2.084E-03
 767  6.19826749   0.688   2.74054   4.23771   7.44810   1.33808   1.20652   3.552E-01   9.578E-01  -2.097E-03
 768  6.19887024   0.688   2.74053   4.23771   7.44810   1.33806   1.20684   3.249E-01   9.578E-01  -2.110E-03
 769  6.19947216   0.688   2.74052   4.23771   7.44810   1.33805   1.20716   2.946E-01   9.578E-01  -2.123E-03
 770  6.20007324   0.688   2.74051   4.23770   7.44810   1.33803   1.20748   2.644E-01   9.578E-01  -2.136E-03
 771  6.20067349   0.688   2.74050   4.23770   7.44810   1.33801   1.20779   2.341E-01   9.578E-01  -2.149E-03
 772  6.20127291   0.688   2.74049   4.23769   7.44810   1.33800   1.20811   2.038E-01   9.579E-01  -2.162E-03
 773  6.20187151   0.688   2.74048   4.23769   7.44810   1.33798   1.20843   1.736E-01   9.579E-01  -2.175E-03
 774  6.20246928   0.688   2.74047   4.23768   7.44809   1.33796   1.20875   1.433E-01   9.579E-01  -2.188E-03
 775  6.20306624   0.688   2.74045   4.23768   7.44809   1.33795   1.20907   1.130E-01   9.579E-01  -2.201E-03
 776  6.20366237   0.688   2.74044   4.23768   7.44809   1.33793   1.20938   8.277E-02   9.580E-01  -2.213E-03
 777  6.20425768   0.688   2.74043   4.23767   7.44809   1.33791   1.20970   5.250E-02   9.580E-01  -2.226E-03
 778  6.20485218   0.688   2.74043   4.23767   7.44809   1.33790   1.20993   4.400E-02   9.580E-01  -2.233E-03
 779  6.20544587   0.688   2.74042   4.23766   7.44809   1.33788   1.21012   4.400E-02   9.580E-01  -2.236E-03
 780  6.20603875   0.688   2.74042   4.23766   7.44808   1.33787   1.21031   4.400E-02   9.580E-01  -2.240E-03
 781  6.20663082   0.688   2.74042   4.23765   7.44808   1.33785   1.21050   4.400E-02   9.580E-01  -2.243E-03
 782  6.20722208   0.688   2.74041   4.23765   7.44808   1.33784   1.21069   4.400E-02   9.580E-01  -2.247E-03
 783  6.20781254   0.688   2.74041   4.23765   7.44808   1.33782   1.21088   4.400E-02   9.580E-01  -2.251E-03
 784  6.20840220   0.688   2.74040   4.23764   7.44807   1.33781   1.21107   4.400E-02   9.581E-01  -2.254E-03
 785  6.20899105   0.688   2.74040   4.23764   7.44807   1.33779   1.21126   4.400E-02   9.581E-01  -2.258E-03
 786  6.20957912   0.688   2.74040   4.23763   7.44807   1.33777   1.21145   4.400E-02   9.581E-01  -2.261E-03
 787  6.21016638   0.688   2.74039   4.23763   7.44807   1.33776   1.21164   4.400E-02   9.581E-01  -2.265E-03
 788  6.21075285   0.688   2.74039   4.23763   7.44806   1.33774   1.21183   4.400E-02   9.581E-01  -2.268E-03
 789  6.21133853   0.688   2.74039   4.23762   7.44806   1.33773   1.21202   4.400E-02   9.581E-01  -2.272E-03
 790  6.21192343   0.688   2.74038   4.23762   7.44806   1.33771   1.21222   4.400E-02   9.581E-01  -2.276E-03
 791  6.21250753   0.688   2.74038   4.23761   7.44806   1.33770   1.21241   4.400E-02   9.581E-01  -2.279E-03
 792  6.21309085   0.688   2.74037   4.23761   7.44805   1.33768   1.21260   4.400E-02   9.581E-01  -2.283E-03
 793  6.21367339   0.688   2.74037   4.23760   7.44805   1.33767   1.21279   4.400E-02   9.581E-01  -2.286E-03
 794  6.21425515   0.688   2.74037   4.23760   7.44805   1.33765   1.21298   4.400E-02   9.581E-01  -2.290E-03
 795  6.21483613   0.688   2.74036   4.23760   7.44804   1.33763   1.21317   4.400E-02   9.581E-01  -2.294E-03
 796  6.21541633   0.688   2.74036   4.23759   7.44804   1.33762   1.21336   4.400E-02   9.581E-01  -2.297E-03
 797  6.21599576   0.688   2.74035   4.23759   7.44804   1.33760   1.21355   4.400E-02   9.582E-01  -2.301E-03
 798  6.21657442   0.688   2.74035   4.23758   7.44804   1.33759   1.21374   4.400E-02   9.582E-01  -2.304E-03
 799  6.21715231   0.688   2.74035   4.23758   7.44803   1.33757   1.21393   4.400E-02   9.582E-01  -2.308E-03
 800  6.21772943   0.688   2.74034   4.23758   7.44803   1.33756   1.21412   4.400E-02   9.582E-01  -2.311E-03
 801  6.21830578   0.688   2.74034   4.23757   7.44803   1.33754   1.21431   4.400E-02   9.582E-01  -2.315E-03
 802  6.21888138   0.688   2.74034   4.23757   7.44803   1.33753   1.21450   4.400E-02   9.582E-01  -2.319E-03
 803  6.21945620   0.688   2.74033   4.23756   7.44802   1.33751   1.21469   4.400E-02   9.582E-01  -2.322E-03
 804  6.22003027   0.688   2.74033   4.23756   7.44802   1.33749   1.21489   4.400E-02   9.582E-01  -2.326E-03
 805  6.22060358   0.688   2.74032   4.23756   7.44802   1.33748   1.21508   4.400E-02   9.582E-01  -2.329E-03
 806  6.22117614   0.688   2.74032   4.23755   7.44802   1.33746   1.21527   4.400E-02   9.582E-01  -2.333E-03
 807  6.22174794   0.688   2.74032   4.23755   7.44801   1.33745   1.21546   4.400E-02   9.582E-01  -2.337E-03
 808  6.22231899   0.688   2.74031   4.23754   7.44801   1.33743   1.21565   4.400E-02   9.582E-01  -2.340E-03
 809  6.22288929   0.688   2.74031   4.23754   7.44801   1.33742   1.21584   4.400E-02   9.583E-01  -2.344E-03
 810  6.22345884   0.688   2.74030   4.23753   7.44801   1.33740   1.21603   4.400E-02   9.583E-01  -2.347E-03
 811  6.22402764   0.688   2.74030   4.23753   7.44800   1.33739   1.21622   4.400E-02   9.583E-01  -2.351E-03
 812  6.22459571   0.688   2.74030   4.23753   7.44800   1.33737   1.21641   4.400E-02   9.583E-01  -2.355E-03
 813  6.22516303   0.688   2.74029   4.23752   7.44800   1.33735   1.21660   4.400E-02   9.583E-01  -2.358E-03
 814  6.22572960   0.688   2.74029   4.23752   7.44800   1.33734   1.21679   4.400E-02   9.583E-01  -2.362E-03
 815  6.22629545   0.688   2.74029   4.23751   7.44799   1.33732   1.21698   4.400E-02   9.583E-01  -2.365E-03
 816  6.22686055   0.688   2.74028   4.23751   7.44799   1.33731   1.21717   4.400E-02   9.583E-01  -2.369E-03
 817  6.22742492   0.688   2.74028   4.23751   7.44799   1.33729   1.21736   4.400E-02   9.583E-01  -2.372E-03
 818  6.22798856   0.688   2.74027   4.23750   7.44799   1.33728   1.21755   4.400E-02   9.583E-01  -2.376E-03
 819  6.22855147   0.688   2.74027   4.23750   7.44798   1.33726   1.21775   4.400E-02   9.583E-01  -2.380E-03
 820  6.22911365   0.688   2.74027   4.23749   7.44798   1.33725   1.21794   4.400E-02   9.583E-01  -2.383E-03
 821  6.22967510   0.688   2.74026   4.23749   7.44798   1.33723   1.21813   4.400E-02   9.583E-01  -2.387E-03
 822  6.23023582   0.688   2.74026   4.23748   7.44798   1.33722   1.21832   4.400E-02   9.584E-01  -2.390E-03
 823  6.23079583   0.688   2.74026   4.23748   7.44797   1.33720   1.21851   4.400E-02   9.584E-01  -2.394E-03
 824  6.23135511   0.688   2.74025   4.23748   7.44797   1.33718   1.21870   4.400E-02   9.584E-01  -2.398E-03
 825  6.23191368   0.688   2.74025   4.23747   7.44797   1.33717   1.21889   4.400E-02   9.584E-01  -2.401E-03
 826  6.23247152   0.688   2.74024   4.23747   7.44797   1.33715   1.21908   4.400E-02   9.584E-01  -2.405E-03
 827  6.23302865   0.688   2.74024   4.23746   7.44796   1.33714   1.21927   4.400E-02   9.584E-01  -2.408E-03
 828  6.23358507   0.688   2.74024   4.23746   7.44796   1.33712   1.21946   4.400E-02   9.584E-01  -2.412E-03
 829  6.23414077   0.688   2.74023   4.23746   7.44796   1.33711   1.21965   4.400E-02   9.584E-01  -2.415E-03
 830  6.23469577   0.688   2.74023   4.23745   7.44796   1.33709   1.21984   4.400E-02   9.584E-01  -2.419E-03
 831  6.23525005   0.688   2.74022   4.23745   7.44795   1.33708   1.22003   4.400E-02   9.584E-01  -2.423E-03
 832  6.23580363   0.688   2.74022   4.23744   7.44795   1.33706   1.22022   4.400E-02   9.584E-01  -2.426E-03
 833  6.23635651   0.688   2.74022   4.23744   7.44795   1.33704   1.22042   4.400E-02   9.584E-01  -2.430E-03
 834  6.23690868   0.688   2.74021   4.23743   7.44795   1.33703   1.22061   4.400E-02   9.585E-01  -2.433E-03
 835  6.23746015   0.688   2.74021   4.23743   7.44794   1.33701   1.22080   4.400E-02   9.585E-01  -2.437E-03
 836  6.23801092   0.688   2.74021   4.23743   7.44794   1.33700   1.22099   4.400E-02   9.585E-01  -2.441E-03
 837  6.23856100   0.688   2.74020   4.23742   7.44794   1.33698   1.22118   4.400E-02   9.585E-01  -2.444E-03
 838  6.23911038   0.688   2.74020   4.23742   7.44794   1.33697   1.22137   4.400E-02   9.585E-01  -2.448E-03
 839  6.23965906   0.688   2.74019   4.23741   7.44793   1.33695   1.22156   4.400E-02   9.585E-01  -2.451E-03
 840  6.24020705   0.688   2.74019   4.23741   7.44793   1.33694   1.22175   4.400E-02   9.585E-01  -2.455E-03
 841  6.24075435   0.688   2.74019   4.23741   7.44793   1.33692   1.22194   4.400E-02   9.585E-01  -2.458E-03
 842  6.24130096   0.688   2.74018   4.23740   7.44792   1.33690   1.22213   4.400E-02   9.585E-01  -2.462E-03
 843  6.24184689   0.688   2.74018   4.23740   7.44792   1.33689   1.22232   4.400E-02   9.585E-01  -2.466E-03
 844  6.24239213   0.688   2.74017   4.23739   7.44792   1.33687   1.22251   4.400E-02   9.585E-01  -2.469E-03
 845  6.24293669   0.688   2.74017   4.23739   7.44792   1.33686   1.22270   4.400E-02   9.585E-01  -2.473E-03
 846  6.24348056   0.688   2.74017   4.23739   7.44791   1.33684   1.22289   4.400E-02   9.585E-01  -2.476E-03
 847  6.24402375   0.688   2.74016   4.23738   7.44791   1.33683   1.22309   4.400E-02   9.586E-01  -2.480E-03
 848  6.24456627   0.688   2.74016   4.23738   7.44791   1.33681   1.22328   4.400E-02   9.586E-01  -2.484E-03
 849  6.24510811   0.688   2.74016   4.23737   7.44791   1.33680   1.22347   4.400E-02   9.586E-01  -2.487E-03
 850  6.24564927   0.688   2.74015   4.23737   7.44790   1.33678   1.22366   4.400E-02   9.586E-01  -2.491E-03
 851  6.24618976   0.688   2.74015   4.23736   7.44790   1.33676   1.22385   4.400E-02   9.586E-01  -2.494E-03
 852  6.24672958   0.688   2.74014   4.23736   7.44790   1.33675   1.22404   4.400E-02   9.586E-01  -2.498E-03
 853  6.24726873   0.688   2.74014   4.23736   7.44790   1.33673   1.22423   4.400E-02   9.586E-01  -2.502E-03
 854  6.24780721   0.688   2.74014   4.23735   7.44789   1.33672   1.22442   4.400E-02   9.586E-01  -2.505E-03
 855  6.24834502   0.688   2.74013   4.23735   7.44789   1.33670   1.22461   4.400E-02   9.586E-01  -2.509E-03
 856  6.24888217   0.688   2.74013   4.23734   7.44789   1.33669   1.22480   4.400E-02   9.586E-01  -2.512E-03
 857  6.24941865   0.688   2.74013   4.23734   7.44789   1.33667   1.22499   4.400E-02   9.586E-01  -2.516E-03
 858  6.24995447   0.687   2.74012   4.23734   7.44788   1.33666   1.22518   4.400E-02   9.586E-01  -2.519E-03
 859  6.25048963   0.687   2.74012   4.23733   7.44788   1.33664   1.22537   4.400E-02   9.587E-01  -2.523E-03
 860  6.25102414   0.687   2.74011   4.23733   7.44788   1.33662   1.22556   4.400E-02   9.587E-01  -2.527E-03
 861  6.25155798   0.687   2.74011   4.23732   7.44788   1.33661   1.22575   4.400E-02   9.587E-01  -2.530E-03
 862  6.25209117   0.687   2.74011   4.23732   7.44787   1.33659   1.22595   4.400E-02   9.587E-01  -2.534E-03
 863  6.25262371   0.687   2.74010   4.23731   7.44787   1.33658   1.22614   4.400E-02   9.587E-01  -2.537E-03
 864  6.25315559   0.687   2.74010   4.23731   7.44787   1.33656   1.22633   4.400E-02   9.587E-01  -2.541E-03
 865  6.25368683   0.687   2.74009   4.23731   7.44787   1.33655   1.22652   4.400E-02   9.587E-01  -2.545E-03
 866  6.25421741   0.687   2.74009   4.23730   7.44786   1.33653   1.22671   4.400E-02   9.587E-01  -2.548E-03
 867  6.25474735   0.687   2.74009   4.23730   7.44786   1.33652   1.22690   4.400E-02   9.587E-01  -2.552E-03
 868  6.25527664   0.687   2.74008   4.23729   7.44786   1.33650   1.22709   4.400E-02   9.587E-01  -2.555E-03
 869  6.25580529   0.687   2.74008   4.23729   7.44786   1.33648   1.22728   4.400E-02   9.587E-01  -2.559E-03
 870  6.25633329   0.687   2.74008   4.23729   7.44785   1.33647   1.22747   4.400E-02   9.587E-01  -2.562E-03
 871  6.25686066   0.687   2.74007   4.23728   7.44785   1.33645   1.22766   4.400E-02   9.587E-01  -2.566E-03
 872  6.25738738   0.687   2.74007   4.23728   7.44785   1.33644   1.22785   4.400E-02   9.588E-01  -2.570E-03
 873  6.25791347   0.687   2.74006   4.23727   7.44785   1.33642   1.22804   4.400E-02   9.588E-01  -2.573E-03
 874  6.25843892   0.687   2.74006   4.23727   7.44784   1.33641   1.22823   4.400E-02   9.588E-01  -2.577E-03
 875  6.25896373   0.687   2.74006   4.23727   7.44784   1.33639   1.22842   4.400E-02   9.588E-01  -2.580E-03
 876  6.25948791   0.687   2.74005   4.23726   7.44784   1.33638   1.22862   4.400E-02   9.588E-01  -2.584E-03
 877  6.26001146   0.687   2.74005   4.23726   7.44784   1.33636   1.22881   4.400E-02   9.588E-01  -2.588E-03
 878  6.26053438   0.687   2.74004   4.23725   7.44783   1.33634   1.22900   4.400E-02   9.588E-01  -2.591E-03
 879  6.26105667   0.687   2.74004   4.23725   7.44783   1.33633   1.22919   4.400E-02   9.588E-01  -2.595E-03
 880  6.26157833   0.687   2.74004   4.23724   7.44783   1.33631   1.22938   4.400E-02   9.588E-01  -2.598E-03
 881  6.26209937   0.687   2.74003   4.23724   7.44783   1.33630   1.22957   4.400E-02   9.588E-01  -2.602E-03
 882  6.26261978   0.687   2.74003   4.23724   7.44782   1.33628   1.22976   4.400E-02   9.588E-01  -2.606E-03
 883  6.26313957   0.687   2.74003   4.23723   7.44782   1.33627   1.22995   4.400E-02   9.588E-01  -2.609E-03
 884  6.26365874   0.687   2.74002   4.23723   7.44782   1.33625   1.23014   4.400E-02   9.589E-01  -2.613E-03
 885  6.26417728   0.687   2.74002   4.23722   7.44782   1.33624   1.23033   4.400E-02   9.589E-01  -2.616E-03
 886  6.26469521   0.687   2.74001   4.23722   7.44781   1.33622   1.23052   4.400E-02   9.589E-01  -2.620E-03
 887  6.26521253   0.687   2.74001   4.23722   7.44781   1.33621   1.23071   4.400E-02   9.589E-01  -2.623E-03
 888  6.26572922   0.687   2.74001   4.23721   7.44781   1.33619   1.23090   4.400E-02   9.589E-01  -2.627E-03
 889  6.26624531   0.687   2.74000   4.23721   7.44781   1.33617   1.23109   4.400E-02   9.589E-01  -2.631E-03
 890  6.26676078   0.687   2.74000   4.23720   7.44780   1.33616   1.23129   4.400E-02   9.589E-01  -2.634E-03
 891  6.26727564   0.687   2.74000   4.23720   7.44780   1.33614   1.23148   4.400E-02   9.589E-01  -2.638E-03
 892  6.26778989   0.687   2.73999   4.23719   7.44780   1.33613   1.23167   4.400E-02   9.589E-01  -2.641E-03
 893  6.26830353   0.687   2.73999   4.23719   7.44779   1.33611   1.23186   4.400E-02   9.589E-01  -2.645E-03
 894  6.26881656   0.687   2.73998   4.23719   7.44779   1.33610   1.23205   4.400E-02   9.589E-01  -2.649E-03
 895  6.26932899   0.687   2.73998   4.23718   7.44779   1.33608   1.23224   4.400E-02   9.589E-01  -2.652E-03
 896  6.26984082   0.687   2.73998   4.23718   7.44779   1.33607   1.23243   4.400E-02   9.589E-01  -2.656E-03
 897  6.27035204   0.687   2.73997   4.23717   7.44778   1.33605   1.23262   4.400E-02   9.590E-01  -2.659E-03
 898  6.27086267   0.687   2.73997   4.23717   7.44778   1.33603   1.23281   4.400E-02   9.590E-01  -2.663E-03
 899  6.27137269   0.687   2.73996   4.23717   7.44778   1.33602   1.23300   4.400E-02   9.590E-01  -2.666E-03
 900  6.27188211   0.687   2.73996   4.23716   7.44778   1.33600   1.23319   4.400E-02   9.590E-01  -2.670E-03
 901  6.27239094   0.687   2.73996   4.23716   7.44777   1.33599   1.23338   4.400E-02   9.590E-01  -2.674E-03
 902  6.27289917   0.687   2.73995   4.23715   7.44777   1.33597   1.23357   4.400E-02   9.590E-01  -2.677E-03
 903  6.27340681   0.687   2.73995   4.23715   7.44777   1.33596   1.23372   4.400E-02   9.590E-01  -2.680E-03
 904  6.27391385   0.687   2.73995   4.23715   7.44777   1.33594   1.23372   4.399E-02   9.590E-01  -2.680E-03
 905  6.27442031   0.687   2.73995   4.23714   7.44776   1.33593   1.23372   4.399E-02   9.590E-01  -2.681E-03
 906  6.27492617   0.687   2.73995   4.23714   7.44776   1.33592   1.23372   4.398E-02   9.590E-01  -2.681E-03
 907  6.27543145   0.687   2.73995   4.23713   7.44776   1.33590   1.23372   4.398E-02   9.590E-01  -2.681E-03
 908  6.27593614   0.687   2.73995   4.23713   7.44775   1.33589   1.23372   4.397E-02   9.590E-01  -2.682E-03
 909  6.27644024   0.687   2.73995   4.23713   7.44775   1.33587   1.23372   4.397E-02   9.590E-01  -2.682E-03
 910  6.27694376   0.687   2.73995   4.23712   7.44775   1.33586   1.23372   4.396E-02   9.590E-01  -2.682E-03
 911  6.27744669   0.687   2.73995   4.23712   7.44775   1.33585   1.23372   4.396E-02   9.590E-01  -2.683E-03
 912  6.27794904   0.687   2.73995   4.23711   7.44774   1.33583   1.23372   4.395E-02   9.590E-01  -2.683E-03
 913  6.27845082   0.687   2.73995   4.23711   7.44774   1.33582   1.23372   4.395E-02   9.591E-01  -2.683E-03
 914  6.27895201   0.687   2.73995   4.23711   7.44774   1.33581   1.23372   4.394E-02   9.591E-01  -2.684E-03
 915  6.27945263   0.687   2.73995   4.23710   7.44773   1.33579   1.23372   4.394E-02   9.591E-01  -2.684E-03
 916  6.27995267   0.687   2.73995   4.23710   7.44773   1.33578   1.23372   4.393E-02   9.591E-01  -2.684E-03
 917  6.28045213   0.687   2.73995   4.23710   7.44773   1.33576   1.23372   4.392E-02   9.591E-01  -2.685E-03
