 # M = 0.45 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 681  8.67010538   0.689  -1.58909   3.55358   6.93266   1.86922   0.03019   1.016E+00   0.000E+00  -1.676E-02
 682  8.67144538   0.688  -1.58907   3.55358   6.93264   1.86912   0.03017   1.016E+00   0.000E+00  -1.663E-02
 683  8.67278126   0.688  -1.58905   3.55358   6.93261   1.86902   0.03016   1.016E+00   0.000E+00  -1.651E-02
 684  8.67411304   0.688  -1.58903   3.55357   6.93259   1.86892   0.03014   1.016E+00   0.000E+00  -1.638E-02
 685  8.67544075   0.688  -1.58901   3.55357   6.93257   1.86881   0.03012   1.016E+00   0.000E+00  -1.626E-02
 686  8.67676441   0.688  -1.58899   3.55356   6.93255   1.86871   0.03010   1.016E+00   0.000E+00  -1.613E-02
 687  8.67808405   0.688  -1.58897   3.55356   6.93252   1.86861   0.03008   1.016E+00   0.000E+00  -1.601E-02
 688  8.67939970   0.688  -1.58895   3.55356   6.93250   1.86851   0.03006   1.016E+00   0.000E+00  -1.588E-02
 689  8.68071137   0.688  -1.58893   3.55355   6.93248   1.86841   0.03004   1.015E+00   0.000E+00  -1.576E-02
 690  8.68201909   0.688  -1.58891   3.55355   6.93245   1.86831   0.03002   1.015E+00   0.000E+00  -1.563E-02
 691  8.68332288   0.688  -1.58889   3.55355   6.93243   1.86821   0.03000   1.015E+00   0.000E+00  -1.551E-02
 692  8.68462277   0.688  -1.58887   3.55354   6.93241   1.86811   0.02998   1.015E+00   0.000E+00  -1.538E-02
 693  8.68591878   0.688  -1.58885   3.55354   6.93239   1.86801   0.02996   1.015E+00   0.000E+00  -1.526E-02
 694  8.68721094   0.688  -1.58883   3.55354   6.93236   1.86790   0.02994   1.015E+00   0.000E+00  -1.513E-02
 695  8.68849927   0.688  -1.58881   3.55353   6.93234   1.86780   0.02992   1.015E+00   0.000E+00  -1.501E-02
 696  8.68978378   0.688  -1.58879   3.55353   6.93232   1.86770   0.02990   1.014E+00   0.000E+00  -1.488E-02
 697  8.69106450   0.688  -1.58877   3.55353   6.93229   1.86760   0.02988   1.014E+00   0.000E+00  -1.476E-02
 698  8.69234146   0.688  -1.58875   3.55352   6.93227   1.86750   0.02986   1.014E+00   0.000E+00  -1.463E-02
 699  8.69361468   0.688  -1.58873   3.55352   6.93225   1.86740   0.02984   1.014E+00   0.000E+00  -1.450E-02
 700  8.69488417   0.688  -1.58871   3.55352   6.93223   1.86730   0.02983   1.014E+00   0.000E+00  -1.438E-02
 701  8.69614997   0.688  -1.58869   3.55351   6.93220   1.86720   0.02981   1.014E+00   0.000E+00  -1.425E-02
 702  8.69741208   0.688  -1.58867   3.55351   6.93218   1.86709   0.02979   1.014E+00   0.000E+00  -1.413E-02
 703  8.69867054   0.688  -1.58865   3.55351   6.93216   1.86699   0.02977   1.014E+00   0.000E+00  -1.400E-02
 704  8.69992536   0.688  -1.58863   3.55350   6.93213   1.86689   0.02975   1.013E+00   0.000E+00  -1.388E-02
 705  8.70117657   0.688  -1.58861   3.55350   6.93211   1.86679   0.02973   1.013E+00   0.000E+00  -1.375E-02
 706  8.70242418   0.688  -1.58859   3.55350   6.93209   1.86669   0.02971   1.013E+00   0.000E+00  -1.363E-02
 707  8.70366822   0.688  -1.58857   3.55349   6.93207   1.86659   0.02969   1.013E+00   0.000E+00  -1.350E-02
 708  8.70490871   0.688  -1.58855   3.55349   6.93204   1.86649   0.02967   1.013E+00   0.000E+00  -1.338E-02
 709  8.70614566   0.688  -1.58853   3.55349   6.93202   1.86639   0.02965   1.013E+00   0.000E+00  -1.325E-02
 710  8.70737910   0.688  -1.58851   3.55348   6.93200   1.86629   0.02963   1.013E+00   0.000E+00  -1.313E-02
 711  8.70860904   0.688  -1.58849   3.55348   6.93197   1.86618   0.02961   1.012E+00   0.000E+00  -1.300E-02
 712  8.70983552   0.688  -1.58847   3.55348   6.93195   1.86608   0.02959   1.012E+00   0.000E+00  -1.288E-02
 713  8.71105853   0.688  -1.58845   3.55347   6.93193   1.86598   0.02957   1.012E+00   0.000E+00  -1.275E-02
 714  8.71227812   0.688  -1.58843   3.55347   6.93190   1.86588   0.02955   1.012E+00   0.000E+00  -1.263E-02
 715  8.71349429   0.688  -1.58842   3.55347   6.93189   1.86583   0.02953   1.012E+00   0.000E+00  -1.254E-02
 716  8.71470706   0.688  -1.58841   3.55347   6.93188   1.86580   0.02951   1.012E+00   0.000E+00  -1.247E-02
 717  8.71591646   0.688  -1.58839   3.55347   6.93187   1.86576   0.02949   1.012E+00   0.000E+00  -1.240E-02
 718  8.71712249   0.688  -1.58838   3.55347   6.93186   1.86572   0.02946   1.012E+00   0.000E+00  -1.233E-02
 719  8.71832519   0.688  -1.58836   3.55346   6.93185   1.86569   0.02944   1.012E+00   0.000E+00  -1.226E-02
 720  8.71952457   0.688  -1.58835   3.55346   6.93184   1.86565   0.02942   1.012E+00   0.000E+00  -1.219E-02
 721  8.72072064   0.688  -1.58834   3.55346   6.93183   1.86561   0.02940   1.012E+00   0.000E+00  -1.211E-02
 722  8.72191342   0.688  -1.58832   3.55346   6.93182   1.86558   0.02937   1.011E+00   0.000E+00  -1.204E-02
 723  8.72310295   0.688  -1.58831   3.55346   6.93180   1.86554   0.02935   1.011E+00   0.000E+00  -1.197E-02
 724  8.72428922   0.688  -1.58830   3.55346   6.93179   1.86551   0.02933   1.011E+00   0.000E+00  -1.190E-02
 725  8.72547226   0.688  -1.58828   3.55346   6.93178   1.86547   0.02931   1.011E+00   0.000E+00  -1.183E-02
 726  8.72665208   0.688  -1.58827   3.55346   6.93177   1.86543   0.02928   1.011E+00   0.000E+00  -1.176E-02
 727  8.72782871   0.688  -1.58825   3.55346   6.93176   1.86540   0.02926   1.011E+00   0.000E+00  -1.169E-02
 728  8.72900216   0.688  -1.58824   3.55345   6.93175   1.86536   0.02924   1.011E+00   0.000E+00  -1.161E-02
 729  8.73017245   0.688  -1.58823   3.55345   6.93174   1.86533   0.02921   1.011E+00   0.000E+00  -1.154E-02
 730  8.73133959   0.688  -1.58821   3.55345   6.93173   1.86529   0.02919   1.011E+00   0.000E+00  -1.147E-02
 731  8.73250361   0.688  -1.58820   3.55345   6.93172   1.86525   0.02917   1.011E+00   0.000E+00  -1.140E-02
 732  8.73366451   0.688  -1.58819   3.55345   6.93171   1.86522   0.02915   1.011E+00   0.000E+00  -1.133E-02
 733  8.73482232   0.688  -1.58817   3.55345   6.93170   1.86518   0.02912   1.011E+00   0.000E+00  -1.126E-02
 734  8.73597705   0.688  -1.58816   3.55345   6.93168   1.86514   0.02910   1.011E+00   0.000E+00  -1.118E-02
 735  8.73712872   0.688  -1.58815   3.55345   6.93167   1.86511   0.02908   1.011E+00   0.000E+00  -1.111E-02
 736  8.73827734   0.688  -1.58813   3.55345   6.93166   1.86507   0.02906   1.010E+00   0.000E+00  -1.104E-02
 737  8.73942293   0.688  -1.58812   3.55344   6.93165   1.86504   0.02903   1.010E+00   0.000E+00  -1.097E-02
 738  8.74056551   0.688  -1.58810   3.55344   6.93164   1.86500   0.02901   1.010E+00   0.000E+00  -1.090E-02
 739  8.74170509   0.688  -1.58809   3.55344   6.93163   1.86496   0.02899   1.010E+00   0.000E+00  -1.083E-02
 740  8.74284169   0.688  -1.58808   3.55344   6.93162   1.86493   0.02897   1.010E+00   0.000E+00  -1.076E-02
 741  8.74397532   0.688  -1.58806   3.55344   6.93161   1.86489   0.02894   1.010E+00   0.000E+00  -1.068E-02
 742  8.74510600   0.688  -1.58805   3.55344   6.93160   1.86486   0.02892   1.010E+00   0.000E+00  -1.061E-02
 743  8.74623374   0.688  -1.58804   3.55344   6.93159   1.86482   0.02890   1.010E+00   0.000E+00  -1.054E-02
 744  8.74735856   0.688  -1.58802   3.55344   6.93158   1.86478   0.02887   1.010E+00   0.000E+00  -1.047E-02
 745  8.74848048   0.688  -1.58801   3.55344   6.93156   1.86475   0.02885   1.010E+00   0.000E+00  -1.040E-02
 746  8.74959951   0.688  -1.58799   3.55344   6.93155   1.86471   0.02883   1.010E+00   0.000E+00  -1.033E-02
 747  8.75071566   0.688  -1.58798   3.55343   6.93154   1.86467   0.02881   1.010E+00   0.000E+00  -1.025E-02
 748  8.75182894   0.688  -1.58797   3.55343   6.93153   1.86464   0.02878   1.010E+00   0.000E+00  -1.018E-02
 749  8.75293939   0.688  -1.58795   3.55343   6.93152   1.86460   0.02876   1.010E+00   0.000E+00  -1.011E-02
 750  8.75404700   0.688  -1.58794   3.55343   6.93151   1.86457   0.02874   1.009E+00   0.000E+00  -1.004E-02
 751  8.75515179   0.688  -1.58793   3.55343   6.93150   1.86453   0.02872   1.009E+00   0.000E+00  -9.969E-03
 752  8.75625378   0.688  -1.58791   3.55343   6.93149   1.86449   0.02869   1.009E+00   0.000E+00  -9.897E-03
 753  8.75735298   0.688  -1.58790   3.55343   6.93148   1.86446   0.02867   1.009E+00   0.000E+00  -9.826E-03
 754  8.75844940   0.688  -1.58789   3.55343   6.93147   1.86442   0.02865   1.009E+00   0.000E+00  -9.754E-03
 755  8.75954307   0.688  -1.58787   3.55343   6.93146   1.86439   0.02863   1.009E+00   0.000E+00  -9.683E-03
 756  8.76063398   0.688  -1.58786   3.55342   6.93145   1.86435   0.02860   1.009E+00   0.000E+00  -9.611E-03
 757  8.76172217   0.688  -1.58784   3.55342   6.93143   1.86431   0.02858   1.009E+00   0.000E+00  -9.540E-03
 758  8.76280763   0.688  -1.58783   3.55342   6.93142   1.86428   0.02856   1.009E+00   0.000E+00  -9.468E-03
 759  8.76389039   0.688  -1.58782   3.55342   6.93141   1.86424   0.02853   1.009E+00   0.000E+00  -9.397E-03
 760  8.76497045   0.688  -1.58780   3.55342   6.93140   1.86420   0.02851   1.009E+00   0.000E+00  -9.325E-03
 761  8.76604784   0.688  -1.58779   3.55342   6.93139   1.86417   0.02849   1.009E+00   0.000E+00  -9.254E-03
 762  8.76712256   0.688  -1.58778   3.55342   6.93138   1.86413   0.02847   1.009E+00   0.000E+00  -9.182E-03
 763  8.76819462   0.688  -1.58776   3.55342   6.93137   1.86410   0.02844   1.009E+00   0.000E+00  -9.111E-03
 764  8.76926405   0.688  -1.58775   3.55342   6.93136   1.86406   0.02842   1.009E+00   0.000E+00  -9.039E-03
 765  8.77033085   0.688  -1.58773   3.55341   6.93135   1.86402   0.02840   1.008E+00   0.000E+00  -8.968E-03
 766  8.77139503   0.688  -1.58772   3.55341   6.93134   1.86399   0.02838   1.008E+00   0.000E+00  -8.896E-03
 767  8.77245662   0.688  -1.58771   3.55341   6.93133   1.86395   0.02835   1.008E+00   0.000E+00  -8.825E-03
 768  8.77351561   0.688  -1.58769   3.55341   6.93131   1.86392   0.02833   1.008E+00   0.000E+00  -8.753E-03
 769  8.77457203   0.688  -1.58768   3.55341   6.93130   1.86388   0.02831   1.008E+00   0.000E+00  -8.682E-03
 770  8.77562589   0.688  -1.58767   3.55341   6.93129   1.86384   0.02829   1.008E+00   0.000E+00  -8.610E-03
 771  8.77667719   0.688  -1.58765   3.55341   6.93128   1.86381   0.02826   1.008E+00   0.000E+00  -8.539E-03
 772  8.77772596   0.688  -1.58764   3.55341   6.93127   1.86377   0.02824   1.008E+00   0.000E+00  -8.467E-03
 773  8.77877220   0.688  -1.58763   3.55341   6.93126   1.86373   0.02822   1.008E+00   0.000E+00  -8.396E-03
 774  8.77981592   0.688  -1.58761   3.55340   6.93125   1.86370   0.02819   1.008E+00   0.000E+00  -8.324E-03
 775  8.78085715   0.688  -1.58760   3.55340   6.93124   1.86366   0.02817   1.008E+00   0.000E+00  -8.253E-03
 776  8.78189588   0.688  -1.58758   3.55340   6.93123   1.86363   0.02815   1.008E+00   0.000E+00  -8.181E-03
 777  8.78293213   0.688  -1.58757   3.55340   6.93122   1.86359   0.02813   1.008E+00   0.000E+00  -8.110E-03
 778  8.78396592   0.688  -1.58756   3.55340   6.93121   1.86355   0.02810   1.008E+00   0.000E+00  -8.038E-03
 779  8.78499725   0.687  -1.58754   3.55340   6.93119   1.86352   0.02808   1.007E+00   0.000E+00  -7.966E-03
 780  8.78602614   0.687  -1.58753   3.55340   6.93118   1.86348   0.02806   1.007E+00   0.000E+00  -7.895E-03
 781  8.78705260   0.687  -1.58752   3.55340   6.93117   1.86345   0.02804   1.007E+00   0.000E+00  -7.823E-03
 782  8.78807663   0.687  -1.58750   3.55340   6.93116   1.86341   0.02801   1.007E+00   0.000E+00  -7.752E-03
 783  8.78909826   0.687  -1.58749   3.55339   6.93115   1.86337   0.02799   1.007E+00   0.000E+00  -7.680E-03
 784  8.79011749   0.687  -1.58748   3.55339   6.93114   1.86334   0.02797   1.007E+00   0.000E+00  -7.609E-03
 785  8.79113433   0.687  -1.58746   3.55339   6.93113   1.86330   0.02794   1.007E+00   0.000E+00  -7.537E-03
 786  8.79214880   0.687  -1.58745   3.55339   6.93112   1.86326   0.02792   1.007E+00   0.000E+00  -7.466E-03
 787  8.79316091   0.687  -1.58743   3.55339   6.93111   1.86323   0.02790   1.007E+00   0.000E+00  -7.394E-03
 788  8.79417066   0.687  -1.58742   3.55339   6.93110   1.86319   0.02788   1.007E+00   0.000E+00  -7.323E-03
 789  8.79517807   0.687  -1.58741   3.55339   6.93109   1.86316   0.02785   1.007E+00   0.000E+00  -7.251E-03
 790  8.79618315   0.687  -1.58739   3.55339   6.93107   1.86312   0.02783   1.007E+00   0.000E+00  -7.180E-03
 791  8.79718590   0.687  -1.58738   3.55339   6.93106   1.86308   0.02781   1.007E+00   0.000E+00  -7.108E-03
 792  8.79818635   0.687  -1.58737   3.55338   6.93105   1.86305   0.02779   1.007E+00   0.000E+00  -7.037E-03
 793  8.79918450   0.687  -1.58735   3.55338   6.93104   1.86301   0.02776   1.006E+00   0.000E+00  -6.965E-03
 794  8.80018036   0.687  -1.58734   3.55338   6.93103   1.86298   0.02774   1.006E+00   0.000E+00  -6.894E-03
 795  8.80117394   0.687  -1.58732   3.55338   6.93102   1.86294   0.02772   1.006E+00   0.000E+00  -6.822E-03
 796  8.80216525   0.687  -1.58731   3.55338   6.93101   1.86290   0.02770   1.006E+00   0.000E+00  -6.751E-03
 797  8.80315430   0.687  -1.58730   3.55338   6.93100   1.86287   0.02767   1.006E+00   0.000E+00  -6.679E-03
 798  8.80414111   0.687  -1.58728   3.55338   6.93099   1.86283   0.02765   1.006E+00   0.000E+00  -6.608E-03
 799  8.80512568   0.687  -1.58727   3.55338   6.93098   1.86279   0.02763   1.006E+00   0.000E+00  -6.536E-03
 800  8.80610802   0.687  -1.58726   3.55338   6.93097   1.86276   0.02760   1.006E+00   0.000E+00  -6.465E-03
 801  8.80708815   0.687  -1.58724   3.55337   6.93096   1.86272   0.02758   1.006E+00   0.000E+00  -6.393E-03
 802  8.80806607   0.687  -1.58723   3.55337   6.93094   1.86269   0.02756   1.006E+00   0.000E+00  -6.322E-03
 803  8.80904179   0.687  -1.58722   3.55337   6.93093   1.86265   0.02754   1.006E+00   0.000E+00  -6.250E-03
 804  8.81001533   0.687  -1.58720   3.55337   6.93092   1.86261   0.02751   1.006E+00   0.000E+00  -6.179E-03
 805  8.81098668   0.687  -1.58719   3.55337   6.93091   1.86258   0.02749   1.006E+00   0.000E+00  -6.107E-03
 806  8.81195587   0.687  -1.58717   3.55337   6.93090   1.86254   0.02747   1.006E+00   0.000E+00  -6.036E-03
 807  8.81292291   0.687  -1.58716   3.55337   6.93089   1.86250   0.02745   1.006E+00   0.000E+00  -5.964E-03
 808  8.81388779   0.687  -1.58715   3.55337   6.93088   1.86247   0.02742   1.005E+00   0.000E+00  -5.893E-03
 809  8.81485053   0.687  -1.58713   3.55337   6.93087   1.86243   0.02740   1.005E+00   0.000E+00  -5.821E-03
 810  8.81581115   0.687  -1.58712   3.55336   6.93086   1.86240   0.02738   1.005E+00   0.000E+00  -5.750E-03
 811  8.81676964   0.687  -1.58711   3.55336   6.93085   1.86236   0.02736   1.005E+00   0.000E+00  -5.678E-03
 812  8.81772603   0.687  -1.58709   3.55336   6.93084   1.86232   0.02733   1.005E+00   0.000E+00  -5.607E-03
 813  8.81868031   0.687  -1.58708   3.55336   6.93082   1.86229   0.02731   1.005E+00   0.000E+00  -5.535E-03
 814  8.81963250   0.687  -1.58706   3.55336   6.93081   1.86225   0.02729   1.005E+00   0.000E+00  -5.464E-03
 815  8.82058261   0.687  -1.58705   3.55336   6.93081   1.86223   0.02726   1.005E+00   0.000E+00  -5.429E-03
 816  8.82153064   0.687  -1.58704   3.55336   6.93080   1.86221   0.02723   1.005E+00   0.000E+00  -5.412E-03
 817  8.82247661   0.687  -1.58703   3.55336   6.93079   1.86220   0.02720   1.005E+00   0.000E+00  -5.395E-03
 818  8.82342052   0.687  -1.58702   3.55336   6.93079   1.86218   0.02718   1.005E+00   0.000E+00  -5.379E-03
 819  8.82436239   0.687  -1.58701   3.55336   6.93078   1.86216   0.02715   1.005E+00   0.000E+00  -5.362E-03
 820  8.82530221   0.687  -1.58700   3.55336   6.93077   1.86215   0.02712   1.005E+00   0.000E+00  -5.345E-03
 821  8.82624001   0.687  -1.58699   3.55336   6.93077   1.86213   0.02709   1.005E+00   0.000E+00  -5.329E-03
 822  8.82717579   0.687  -1.58698   3.55336   6.93076   1.86211   0.02706   1.005E+00   0.000E+00  -5.312E-03
 823  8.82810955   0.687  -1.58697   3.55336   6.93075   1.86210   0.02704   1.005E+00   0.000E+00  -5.295E-03
 824  8.82904131   0.687  -1.58696   3.55336   6.93075   1.86208   0.02701   1.005E+00   0.000E+00  -5.279E-03
 825  8.82997108   0.687  -1.58695   3.55336   6.93074   1.86206   0.02698   1.005E+00   0.000E+00  -5.262E-03
 826  8.83089886   0.687  -1.58694   3.55335   6.93073   1.86205   0.02695   1.005E+00   0.000E+00  -5.245E-03
 827  8.83182466   0.687  -1.58693   3.55335   6.93073   1.86203   0.02692   1.005E+00   0.000E+00  -5.228E-03
 828  8.83274850   0.687  -1.58692   3.55335   6.93072   1.86202   0.02690   1.005E+00   0.000E+00  -5.212E-03
 829  8.83367037   0.687  -1.58691   3.55335   6.93071   1.86200   0.02687   1.005E+00   0.000E+00  -5.195E-03
 830  8.83459029   0.687  -1.58690   3.55335   6.93071   1.86198   0.02684   1.005E+00   0.000E+00  -5.178E-03
 831  8.83550826   0.687  -1.58689   3.55335   6.93070   1.86197   0.02681   1.005E+00   0.000E+00  -5.162E-03
 832  8.83642430   0.687  -1.58688   3.55335   6.93069   1.86195   0.02678   1.005E+00   0.000E+00  -5.145E-03
 833  8.83733841   0.687  -1.58687   3.55335   6.93069   1.86193   0.02675   1.005E+00   0.000E+00  -5.128E-03
 834  8.83825060   0.687  -1.58686   3.55335   6.93068   1.86192   0.02673   1.005E+00   0.000E+00  -5.112E-03
 835  8.83916088   0.687  -1.58685   3.55335   6.93067   1.86190   0.02670   1.005E+00   0.000E+00  -5.095E-03
 836  8.84006926   0.687  -1.58684   3.55335   6.93067   1.86188   0.02667   1.005E+00   0.000E+00  -5.078E-03
 837  8.84097574   0.687  -1.58683   3.55335   6.93066   1.86187   0.02664   1.005E+00   0.000E+00  -5.061E-03
 838  8.84188033   0.687  -1.58682   3.55335   6.93065   1.86185   0.02661   1.005E+00   0.000E+00  -5.045E-03
 839  8.84278304   0.687  -1.58681   3.55335   6.93065   1.86184   0.02659   1.005E+00   0.000E+00  -5.028E-03
 840  8.84368388   0.687  -1.58680   3.55335   6.93064   1.86182   0.02656   1.005E+00   0.000E+00  -5.011E-03
 841  8.84458285   0.687  -1.58679   3.55335   6.93063   1.86180   0.02653   1.005E+00   0.000E+00  -4.995E-03
 842  8.84547996   0.687  -1.58678   3.55335   6.93063   1.86179   0.02650   1.005E+00   0.000E+00  -4.978E-03
 843  8.84637523   0.687  -1.58677   3.55335   6.93062   1.86177   0.02647   1.005E+00   0.000E+00  -4.961E-03
 844  8.84726866   0.687  -1.58676   3.55335   6.93061   1.86175   0.02645   1.005E+00   0.000E+00  -4.945E-03
 845  8.84816025   0.687  -1.58675   3.55335   6.93061   1.86174   0.02642   1.005E+00   0.000E+00  -4.928E-03
 846  8.84905001   0.687  -1.58674   3.55335   6.93060   1.86172   0.02639   1.005E+00   0.000E+00  -4.911E-03
 847  8.84993796   0.687  -1.58673   3.55335   6.93059   1.86170   0.02636   1.005E+00   0.000E+00  -4.894E-03
 848  8.85082409   0.687  -1.58672   3.55335   6.93059   1.86169   0.02633   1.005E+00   0.000E+00  -4.878E-03
 849  8.85170842   0.687  -1.58671   3.55334   6.93058   1.86167   0.02631   1.004E+00   0.000E+00  -4.861E-03
 850  8.85259095   0.687  -1.58670   3.55334   6.93057   1.86165   0.02628   1.004E+00   0.000E+00  -4.844E-03
 851  8.85347169   0.687  -1.58669   3.55334   6.93057   1.86164   0.02625   1.004E+00   0.000E+00  -4.828E-03
 852  8.85435065   0.687  -1.58668   3.55334   6.93056   1.86162   0.02622   1.004E+00   0.000E+00  -4.811E-03
 853  8.85522784   0.687  -1.58667   3.55334   6.93055   1.86161   0.02619   1.004E+00   0.000E+00  -4.794E-03
 854  8.85610326   0.687  -1.58666   3.55334   6.93055   1.86159   0.02616   1.004E+00   0.000E+00  -4.778E-03
 855  8.85697691   0.687  -1.58665   3.55334   6.93054   1.86157   0.02614   1.004E+00   0.000E+00  -4.761E-03
 856  8.85784881   0.687  -1.58664   3.55334   6.93053   1.86156   0.02611   1.004E+00   0.000E+00  -4.744E-03
 857  8.85871897   0.687  -1.58663   3.55334   6.93053   1.86154   0.02608   1.004E+00   0.000E+00  -4.727E-03
 858  8.85958738   0.687  -1.58662   3.55334   6.93052   1.86152   0.02605   1.004E+00   0.000E+00  -4.711E-03
 859  8.86045406   0.687  -1.58661   3.55334   6.93051   1.86151   0.02602   1.004E+00   0.000E+00  -4.694E-03
 860  8.86131902   0.687  -1.58660   3.55334   6.93051   1.86149   0.02600   1.004E+00   0.000E+00  -4.677E-03
 861  8.86218225   0.687  -1.58659   3.55334   6.93050   1.86147   0.02597   1.004E+00   0.000E+00  -4.661E-03
 862  8.86304378   0.687  -1.58658   3.55334   6.93049   1.86146   0.02594   1.004E+00   0.000E+00  -4.644E-03
 863  8.86390359   0.687  -1.58657   3.55334   6.93049   1.86144   0.02591   1.004E+00   0.000E+00  -4.627E-03
 864  8.86476171   0.687  -1.58656   3.55334   6.93048   1.86142   0.02588   1.004E+00   0.000E+00  -4.611E-03
 865  8.86561814   0.687  -1.58655   3.55334   6.93047   1.86141   0.02586   1.004E+00   0.000E+00  -4.594E-03
 866  8.86647288   0.687  -1.58654   3.55334   6.93047   1.86139   0.02583   1.004E+00   0.000E+00  -4.577E-03
 867  8.86732594   0.687  -1.58653   3.55334   6.93046   1.86138   0.02580   1.004E+00   0.000E+00  -4.560E-03
 868  8.86817733   0.687  -1.58652   3.55334   6.93045   1.86136   0.02577   1.004E+00   0.000E+00  -4.544E-03
 869  8.86902706   0.687  -1.58651   3.55334   6.93045   1.86134   0.02574   1.004E+00   0.000E+00  -4.527E-03
 870  8.86987512   0.687  -1.58650   3.55334   6.93044   1.86133   0.02571   1.004E+00   0.000E+00  -4.510E-03
 871  8.87072153   0.687  -1.58649   3.55334   6.93043   1.86131   0.02569   1.004E+00   0.000E+00  -4.494E-03
 872  8.87156630   0.687  -1.58648   3.55333   6.93043   1.86129   0.02566   1.004E+00   0.000E+00  -4.477E-03
 873  8.87240943   0.687  -1.58647   3.55333   6.93042   1.86128   0.02563   1.004E+00   0.000E+00  -4.460E-03
 874  8.87325092   0.687  -1.58646   3.55333   6.93041   1.86126   0.02560   1.004E+00   0.000E+00  -4.444E-03
 875  8.87409078   0.687  -1.58645   3.55333   6.93041   1.86124   0.02557   1.004E+00   0.000E+00  -4.427E-03
 876  8.87492903   0.687  -1.58644   3.55333   6.93040   1.86123   0.02555   1.004E+00   0.000E+00  -4.410E-03
 877  8.87576566   0.686  -1.58643   3.55333   6.93039   1.86121   0.02552   1.004E+00   0.000E+00  -4.393E-03
 878  8.87660068   0.686  -1.58642   3.55333   6.93039   1.86120   0.02549   1.004E+00   0.000E+00  -4.377E-03
 879  8.87743409   0.686  -1.58641   3.55333   6.93038   1.86118   0.02546   1.004E+00   0.000E+00  -4.360E-03
 880  8.87826591   0.686  -1.58640   3.55333   6.93037   1.86116   0.02543   1.004E+00   0.000E+00  -4.343E-03
 881  8.87909615   0.686  -1.58639   3.55333   6.93037   1.86115   0.02541   1.004E+00   0.000E+00  -4.327E-03
 882  8.87992479   0.686  -1.58638   3.55333   6.93036   1.86113   0.02538   1.004E+00   0.000E+00  -4.310E-03
 883  8.88075186   0.686  -1.58637   3.55333   6.93035   1.86111   0.02535   1.004E+00   0.000E+00  -4.293E-03
 884  8.88157736   0.686  -1.58635   3.55333   6.93035   1.86110   0.02532   1.004E+00   0.000E+00  -4.277E-03
 885  8.88240129   0.686  -1.58634   3.55333   6.93034   1.86108   0.02529   1.004E+00   0.000E+00  -4.260E-03
 886  8.88322366   0.686  -1.58633   3.55333   6.93033   1.86106   0.02526   1.004E+00   0.000E+00  -4.243E-03
 887  8.88404448   0.686  -1.58632   3.55333   6.93033   1.86105   0.02524   1.004E+00   0.000E+00  -4.226E-03
 888  8.88486375   0.686  -1.58631   3.55333   6.93032   1.86103   0.02521   1.004E+00   0.000E+00  -4.210E-03
 889  8.88568147   0.686  -1.58630   3.55333   6.93031   1.86101   0.02518   1.004E+00   0.000E+00  -4.193E-03
 890  8.88649766   0.686  -1.58629   3.55333   6.93031   1.86100   0.02515   1.004E+00   0.000E+00  -4.176E-03
 891  8.88731232   0.686  -1.58628   3.55333   6.93030   1.86098   0.02512   1.004E+00   0.000E+00  -4.160E-03
 892  8.88812545   0.686  -1.58627   3.55333   6.93029   1.86097   0.02510   1.004E+00   0.000E+00  -4.143E-03
 893  8.88893706   0.686  -1.58626   3.55333   6.93029   1.86095   0.02507   1.004E+00   0.000E+00  -4.126E-03
 894  8.88974716   0.686  -1.58625   3.55333   6.93028   1.86093   0.02504   1.004E+00   0.000E+00  -4.110E-03
 895  8.89055575   0.686  -1.58624   3.55333   6.93027   1.86092   0.02501   1.004E+00   0.000E+00  -4.093E-03
 896  8.89136284   0.686  -1.58623   3.55332   6.93027   1.86090   0.02498   1.004E+00   0.000E+00  -4.076E-03
 897  8.89216843   0.686  -1.58622   3.55332   6.93026   1.86088   0.02496   1.004E+00   0.000E+00  -4.060E-03
 898  8.89297253   0.686  -1.58621   3.55332   6.93025   1.86087   0.02493   1.004E+00   0.000E+00  -4.043E-03
 899  8.89377514   0.686  -1.58620   3.55332   6.93025   1.86085   0.02490   1.004E+00   0.000E+00  -4.026E-03
 900  8.89457628   0.686  -1.58619   3.55332   6.93024   1.86083   0.02487   1.004E+00   0.000E+00  -4.009E-03
 901  8.89537594   0.686  -1.58618   3.55332   6.93023   1.86082   0.02484   1.004E+00   0.000E+00  -3.993E-03
 902  8.89617412   0.686  -1.58617   3.55332   6.93023   1.86080   0.02481   1.004E+00   0.000E+00  -3.976E-03
 903  8.89697085   0.686  -1.58616   3.55332   6.93022   1.86078   0.02479   1.004E+00   0.000E+00  -3.959E-03
 904  8.89776611   0.686  -1.58615   3.55332   6.93021   1.86077   0.02476   1.004E+00   0.000E+00  -3.943E-03
 905  8.89855992   0.686  -1.58614   3.55332   6.93021   1.86075   0.02473   1.004E+00   0.000E+00  -3.926E-03
