 # M = 3.20 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 690  6.69445679   0.706   1.98287   4.10191   7.39573   1.58986   0.63270   1.820E-01   8.200E-01  -1.278E-03
 691  6.69524318   0.706   1.98285   4.10190   7.39573   1.58985   0.63294   1.820E-01   8.200E-01  -1.294E-03
 692  6.69602816   0.706   1.98283   4.10190   7.39573   1.58983   0.63313   1.820E-01   8.200E-01  -1.304E-03
 693  6.69681171   0.706   1.98283   4.10189   7.39573   1.58982   0.63329   1.820E-01   8.200E-01  -1.312E-03
 694  6.69759386   0.706   1.98282   4.10189   7.39573   1.58980   0.63346   1.819E-01   8.200E-01  -1.319E-03
 695  6.69837460   0.706   1.98281   4.10188   7.39573   1.58978   0.63362   1.819E-01   8.200E-01  -1.326E-03
 696  6.69915394   0.706   1.98280   4.10188   7.39573   1.58977   0.63378   1.819E-01   8.201E-01  -1.333E-03
 697  6.69993189   0.706   1.98279   4.10188   7.39573   1.58975   0.63394   1.819E-01   8.201E-01  -1.340E-03
 698  6.70070844   0.706   1.98278   4.10187   7.39572   1.58974   0.63410   1.818E-01   8.201E-01  -1.347E-03
 699  6.70148360   0.706   1.98277   4.10187   7.39572   1.58972   0.63426   1.818E-01   8.201E-01  -1.354E-03
 700  6.70225739   0.706   1.98276   4.10186   7.39572   1.58971   0.63443   1.818E-01   8.201E-01  -1.362E-03
 701  6.70302980   0.706   1.98276   4.10186   7.39572   1.58969   0.63459   1.818E-01   8.201E-01  -1.369E-03
 702  6.70380084   0.706   1.98275   4.10185   7.39572   1.58968   0.63475   1.817E-01   8.201E-01  -1.376E-03
 703  6.70457051   0.706   1.98274   4.10185   7.39572   1.58966   0.63491   1.817E-01   8.201E-01  -1.383E-03
 704  6.70533882   0.706   1.98273   4.10184   7.39572   1.58965   0.63507   1.817E-01   8.202E-01  -1.390E-03
 705  6.70610577   0.706   1.98272   4.10184   7.39572   1.58963   0.63523   1.817E-01   8.202E-01  -1.397E-03
 706  6.70687137   0.706   1.98271   4.10184   7.39572   1.58962   0.63540   1.817E-01   8.202E-01  -1.404E-03
 707  6.70763563   0.706   1.98270   4.10183   7.39572   1.58960   0.63556   1.816E-01   8.202E-01  -1.411E-03
 708  6.70839854   0.706   1.98269   4.10183   7.39572   1.58959   0.63572   1.816E-01   8.202E-01  -1.419E-03
 709  6.70916011   0.706   1.98268   4.10182   7.39572   1.58957   0.63588   1.816E-01   8.202E-01  -1.426E-03
 710  6.70992035   0.706   1.98268   4.10182   7.39571   1.58956   0.63604   1.816E-01   8.202E-01  -1.433E-03
 711  6.71067926   0.706   1.98267   4.10181   7.39571   1.58954   0.63621   1.815E-01   8.202E-01  -1.440E-03
 712  6.71143685   0.706   1.98266   4.10181   7.39571   1.58953   0.63637   1.815E-01   8.202E-01  -1.447E-03
 713  6.71219312   0.706   1.98265   4.10180   7.39571   1.58951   0.63653   1.815E-01   8.203E-01  -1.454E-03
 714  6.71294808   0.706   1.98264   4.10180   7.39571   1.58950   0.63669   1.815E-01   8.203E-01  -1.461E-03
 715  6.71370172   0.706   1.98263   4.10180   7.39571   1.58948   0.63685   1.814E-01   8.203E-01  -1.469E-03
 716  6.71445406   0.706   1.98262   4.10179   7.39571   1.58947   0.63701   1.814E-01   8.203E-01  -1.476E-03
 717  6.71520510   0.706   1.98261   4.10179   7.39571   1.58945   0.63718   1.814E-01   8.203E-01  -1.483E-03
 718  6.71595484   0.706   1.98261   4.10178   7.39571   1.58943   0.63734   1.814E-01   8.203E-01  -1.490E-03
 719  6.71670329   0.706   1.98260   4.10178   7.39571   1.58942   0.63750   1.813E-01   8.203E-01  -1.497E-03
 720  6.71745045   0.706   1.98259   4.10177   7.39571   1.58940   0.63766   1.813E-01   8.203E-01  -1.504E-03
 721  6.71819632   0.706   1.98258   4.10177   7.39571   1.58939   0.63782   1.813E-01   8.204E-01  -1.511E-03
 722  6.71894092   0.706   1.98257   4.10177   7.39570   1.58937   0.63798   1.813E-01   8.204E-01  -1.518E-03
 723  6.71968425   0.706   1.98256   4.10176   7.39570   1.58936   0.63815   1.812E-01   8.204E-01  -1.526E-03
 724  6.72042630   0.706   1.98255   4.10176   7.39570   1.58934   0.63831   1.812E-01   8.204E-01  -1.533E-03
 725  6.72116709   0.706   1.98254   4.10175   7.39570   1.58933   0.63847   1.812E-01   8.204E-01  -1.540E-03
 726  6.72190662   0.706   1.98254   4.10175   7.39570   1.58931   0.63863   1.812E-01   8.204E-01  -1.547E-03
 727  6.72264489   0.706   1.98253   4.10174   7.39570   1.58930   0.63879   1.812E-01   8.204E-01  -1.554E-03
 728  6.72338191   0.706   1.98252   4.10174   7.39570   1.58928   0.63896   1.811E-01   8.204E-01  -1.561E-03
 729  6.72411768   0.706   1.98251   4.10173   7.39570   1.58927   0.63912   1.811E-01   8.204E-01  -1.568E-03
 730  6.72485220   0.706   1.98250   4.10173   7.39570   1.58925   0.63928   1.811E-01   8.205E-01  -1.575E-03
 731  6.72558548   0.706   1.98249   4.10173   7.39570   1.58924   0.63944   1.811E-01   8.205E-01  -1.583E-03
 732  6.72631753   0.706   1.98248   4.10172   7.39570   1.58922   0.63960   1.810E-01   8.205E-01  -1.590E-03
 733  6.72704835   0.706   1.98247   4.10172   7.39570   1.58921   0.63976   1.810E-01   8.205E-01  -1.597E-03
 734  6.72777794   0.706   1.98247   4.10171   7.39569   1.58919   0.63993   1.810E-01   8.205E-01  -1.604E-03
 735  6.72850630   0.706   1.98246   4.10171   7.39569   1.58918   0.64009   1.810E-01   8.205E-01  -1.611E-03
 736  6.72923345   0.706   1.98245   4.10170   7.39569   1.58916   0.64025   1.809E-01   8.205E-01  -1.618E-03
 737  6.72995938   0.706   1.98244   4.10170   7.39569   1.58915   0.64041   1.809E-01   8.205E-01  -1.625E-03
 738  6.73068410   0.706   1.98243   4.10169   7.39569   1.58913   0.64057   1.809E-01   8.206E-01  -1.633E-03
 739  6.73140761   0.706   1.98242   4.10169   7.39569   1.58912   0.64074   1.809E-01   8.206E-01  -1.640E-03
 740  6.73212992   0.706   1.98241   4.10169   7.39569   1.58910   0.64090   1.808E-01   8.206E-01  -1.647E-03
 741  6.73285102   0.706   1.98240   4.10168   7.39569   1.58908   0.64106   1.808E-01   8.206E-01  -1.654E-03
 742  6.73357094   0.706   1.98239   4.10168   7.39569   1.58907   0.64122   1.808E-01   8.206E-01  -1.661E-03
 743  6.73428966   0.706   1.98239   4.10167   7.39569   1.58905   0.64138   1.808E-01   8.206E-01  -1.668E-03
 744  6.73500719   0.706   1.98238   4.10167   7.39569   1.58904   0.64154   1.807E-01   8.206E-01  -1.675E-03
 745  6.73572354   0.706   1.98237   4.10166   7.39569   1.58902   0.64171   1.807E-01   8.206E-01  -1.682E-03
 746  6.73643872   0.706   1.98236   4.10166   7.39568   1.58901   0.64187   1.807E-01   8.206E-01  -1.690E-03
 747  6.73715271   0.706   1.98235   4.10166   7.39568   1.58899   0.64203   1.807E-01   8.207E-01  -1.697E-03
 748  6.73786554   0.706   1.98234   4.10165   7.39568   1.58898   0.64219   1.807E-01   8.207E-01  -1.704E-03
 749  6.73857719   0.706   1.98233   4.10165   7.39568   1.58896   0.64235   1.806E-01   8.207E-01  -1.711E-03
 750  6.73928768   0.706   1.98232   4.10164   7.39568   1.58895   0.64251   1.806E-01   8.207E-01  -1.718E-03
 751  6.73999701   0.706   1.98232   4.10164   7.39568   1.58893   0.64268   1.806E-01   8.207E-01  -1.725E-03
 752  6.74070519   0.706   1.98231   4.10163   7.39568   1.58892   0.64284   1.806E-01   8.207E-01  -1.732E-03
 753  6.74141221   0.706   1.98230   4.10163   7.39568   1.58890   0.64300   1.805E-01   8.207E-01  -1.740E-03
 754  6.74211808   0.706   1.98229   4.10162   7.39568   1.58889   0.64316   1.805E-01   8.207E-01  -1.747E-03
 755  6.74282281   0.706   1.98228   4.10162   7.39568   1.58887   0.64332   1.805E-01   8.208E-01  -1.754E-03
 756  6.74352639   0.706   1.98227   4.10162   7.39568   1.58886   0.64349   1.805E-01   8.208E-01  -1.761E-03
 757  6.74422884   0.706   1.98226   4.10161   7.39568   1.58884   0.64365   1.804E-01   8.208E-01  -1.768E-03
 758  6.74493015   0.706   1.98225   4.10161   7.39567   1.58883   0.64381   1.804E-01   8.208E-01  -1.775E-03
 759  6.74563033   0.706   1.98225   4.10160   7.39567   1.58881   0.64397   1.804E-01   8.208E-01  -1.782E-03
 760  6.74632939   0.706   1.98224   4.10160   7.39567   1.58880   0.64413   1.804E-01   8.208E-01  -1.789E-03
 761  6.74702732   0.706   1.98223   4.10159   7.39567   1.58878   0.64429   1.803E-01   8.208E-01  -1.797E-03
 762  6.74772413   0.705   1.98222   4.10159   7.39567   1.58877   0.64446   1.803E-01   8.208E-01  -1.804E-03
 763  6.74841983   0.705   1.98221   4.10158   7.39567   1.58875   0.64462   1.803E-01   8.209E-01  -1.811E-03
 764  6.74911441   0.705   1.98220   4.10158   7.39567   1.58874   0.64478   1.803E-01   8.209E-01  -1.818E-03
 765  6.74980788   0.705   1.98219   4.10158   7.39567   1.58872   0.64494   1.802E-01   8.209E-01  -1.825E-03
 766  6.75050025   0.705   1.98218   4.10157   7.39567   1.58870   0.64510   1.802E-01   8.209E-01  -1.832E-03
 767  6.75119152   0.705   1.98217   4.10157   7.39567   1.58869   0.64526   1.802E-01   8.209E-01  -1.839E-03
 768  6.75188169   0.705   1.98217   4.10156   7.39567   1.58867   0.64543   1.802E-01   8.209E-01  -1.846E-03
 769  6.75257076   0.705   1.98216   4.10156   7.39567   1.58866   0.64559   1.802E-01   8.209E-01  -1.854E-03
 770  6.75325874   0.705   1.98215   4.10155   7.39566   1.58864   0.64575   1.801E-01   8.209E-01  -1.861E-03
 771  6.75394563   0.705   1.98214   4.10155   7.39566   1.58863   0.64591   1.801E-01   8.209E-01  -1.868E-03
 772  6.75463144   0.705   1.98213   4.10155   7.39566   1.58861   0.64607   1.801E-01   8.210E-01  -1.875E-03
 773  6.75531617   0.705   1.98212   4.10154   7.39566   1.58860   0.64624   1.801E-01   8.210E-01  -1.882E-03
 774  6.75599982   0.705   1.98211   4.10154   7.39566   1.58858   0.64640   1.800E-01   8.210E-01  -1.889E-03
 775  6.75668239   0.705   1.98210   4.10153   7.39566   1.58857   0.64656   1.800E-01   8.210E-01  -1.896E-03
 776  6.75736389   0.705   1.98210   4.10153   7.39566   1.58855   0.64669   1.800E-01   8.210E-01  -1.901E-03
 777  6.75804433   0.705   1.98210   4.10152   7.39566   1.58854   0.64680   1.800E-01   8.210E-01  -1.903E-03
 778  6.75872370   0.705   1.98209   4.10152   7.39566   1.58853   0.64691   1.800E-01   8.211E-01  -1.905E-03
 779  6.75940201   0.705   1.98209   4.10152   7.39565   1.58851   0.64702   1.800E-01   8.211E-01  -1.907E-03
 780  6.76007926   0.705   1.98209   4.10151   7.39565   1.58850   0.64713   1.800E-01   8.211E-01  -1.909E-03
 781  6.76075546   0.705   1.98208   4.10151   7.39565   1.58849   0.64723   1.800E-01   8.211E-01  -1.911E-03
 782  6.76143061   0.705   1.98208   4.10150   7.39565   1.58847   0.64734   1.799E-01   8.212E-01  -1.913E-03
 783  6.76210471   0.705   1.98208   4.10150   7.39565   1.58846   0.64745   1.799E-01   8.212E-01  -1.915E-03
 784  6.76277776   0.705   1.98208   4.10149   7.39564   1.58844   0.64756   1.799E-01   8.212E-01  -1.917E-03
 785  6.76344977   0.705   1.98207   4.10149   7.39564   1.58843   0.64766   1.799E-01   8.212E-01  -1.919E-03
 786  6.76412075   0.705   1.98207   4.10149   7.39564   1.58842   0.64777   1.799E-01   8.212E-01  -1.921E-03
 787  6.76479069   0.705   1.98207   4.10148   7.39564   1.58840   0.64788   1.799E-01   8.213E-01  -1.923E-03
 788  6.76545959   0.705   1.98206   4.10148   7.39564   1.58839   0.64799   1.799E-01   8.213E-01  -1.925E-03
 789  6.76612747   0.705   1.98206   4.10147   7.39563   1.58838   0.64810   1.799E-01   8.213E-01  -1.927E-03
 790  6.76679433   0.705   1.98206   4.10147   7.39563   1.58836   0.64820   1.799E-01   8.213E-01  -1.929E-03
 791  6.76746016   0.705   1.98205   4.10146   7.39563   1.58835   0.64831   1.799E-01   8.214E-01  -1.931E-03
 792  6.76812497   0.705   1.98205   4.10146   7.39563   1.58834   0.64842   1.799E-01   8.214E-01  -1.933E-03
 793  6.76878876   0.705   1.98205   4.10146   7.39563   1.58832   0.64853   1.799E-01   8.214E-01  -1.935E-03
 794  6.76945155   0.705   1.98205   4.10145   7.39562   1.58831   0.64863   1.799E-01   8.214E-01  -1.937E-03
 795  6.77011332   0.705   1.98204   4.10145   7.39562   1.58830   0.64874   1.798E-01   8.215E-01  -1.939E-03
 796  6.77077408   0.705   1.98204   4.10144   7.39562   1.58828   0.64885   1.798E-01   8.215E-01  -1.941E-03
 797  6.77143385   0.705   1.98204   4.10144   7.39562   1.58827   0.64896   1.798E-01   8.215E-01  -1.943E-03
 798  6.77209261   0.705   1.98203   4.10143   7.39562   1.58826   0.64907   1.798E-01   8.215E-01  -1.945E-03
 799  6.77275037   0.705   1.98203   4.10143   7.39562   1.58824   0.64917   1.798E-01   8.216E-01  -1.947E-03
 800  6.77340714   0.705   1.98203   4.10143   7.39561   1.58823   0.64928   1.798E-01   8.216E-01  -1.949E-03
 801  6.77406292   0.705   1.98203   4.10142   7.39561   1.58821   0.64939   1.798E-01   8.216E-01  -1.951E-03
 802  6.77471770   0.705   1.98202   4.10142   7.39561   1.58820   0.64950   1.798E-01   8.216E-01  -1.952E-03
 803  6.77537151   0.705   1.98202   4.10141   7.39561   1.58819   0.64961   1.798E-01   8.217E-01  -1.954E-03
 804  6.77602433   0.705   1.98202   4.10141   7.39561   1.58817   0.64971   1.798E-01   8.217E-01  -1.956E-03
 805  6.77667617   0.705   1.98201   4.10140   7.39560   1.58816   0.64982   1.798E-01   8.217E-01  -1.958E-03
 806  6.77732703   0.705   1.98201   4.10140   7.39560   1.58815   0.64993   1.798E-01   8.217E-01  -1.960E-03
 807  6.77797692   0.705   1.98201   4.10140   7.39560   1.58813   0.65004   1.798E-01   8.217E-01  -1.962E-03
 808  6.77862584   0.705   1.98200   4.10139   7.39560   1.58812   0.65014   1.797E-01   8.218E-01  -1.964E-03
 809  6.77927379   0.705   1.98200   4.10139   7.39560   1.58811   0.65025   1.797E-01   8.218E-01  -1.966E-03
 810  6.77992077   0.705   1.98200   4.10138   7.39559   1.58809   0.65036   1.797E-01   8.218E-01  -1.968E-03
 811  6.78056679   0.705   1.98200   4.10138   7.39559   1.58808   0.65047   1.797E-01   8.218E-01  -1.970E-03
 812  6.78121186   0.705   1.98199   4.10137   7.39559   1.58807   0.65058   1.797E-01   8.219E-01  -1.972E-03
 813  6.78185596   0.705   1.98199   4.10137   7.39559   1.58805   0.65068   1.797E-01   8.219E-01  -1.974E-03
 814  6.78249911   0.705   1.98199   4.10137   7.39559   1.58804   0.65079   1.797E-01   8.219E-01  -1.976E-03
 815  6.78314131   0.705   1.98198   4.10136   7.39558   1.58802   0.65090   1.797E-01   8.219E-01  -1.978E-03
 816  6.78378257   0.705   1.98198   4.10136   7.39558   1.58801   0.65101   1.797E-01   8.220E-01  -1.980E-03
 817  6.78442287   0.705   1.98198   4.10135   7.39558   1.58800   0.65112   1.797E-01   8.220E-01  -1.982E-03
 818  6.78506224   0.705   1.98198   4.10135   7.39558   1.58798   0.65122   1.797E-01   8.220E-01  -1.984E-03
 819  6.78570066   0.705   1.98197   4.10134   7.39558   1.58797   0.65133   1.797E-01   8.220E-01  -1.986E-03
 820  6.78633815   0.705   1.98197   4.10134   7.39558   1.58796   0.65144   1.796E-01   8.221E-01  -1.988E-03
 821  6.78697471   0.705   1.98197   4.10134   7.39557   1.58794   0.65155   1.796E-01   8.221E-01  -1.990E-03
 822  6.78761033   0.705   1.98196   4.10133   7.39557   1.58793   0.65165   1.796E-01   8.221E-01  -1.992E-03
 823  6.78824502   0.705   1.98196   4.10133   7.39557   1.58792   0.65176   1.796E-01   8.221E-01  -1.994E-03
 824  6.78887879   0.705   1.98196   4.10132   7.39557   1.58790   0.65187   1.796E-01   8.222E-01  -1.996E-03
 825  6.78951163   0.705   1.98195   4.10132   7.39557   1.58789   0.65198   1.796E-01   8.222E-01  -1.998E-03
 826  6.79014355   0.705   1.98195   4.10131   7.39556   1.58788   0.65209   1.796E-01   8.222E-01  -2.000E-03
 827  6.79077456   0.705   1.98195   4.10131   7.39556   1.58786   0.65219   1.796E-01   8.222E-01  -2.002E-03
 828  6.79140464   0.705   1.98195   4.10131   7.39556   1.58785   0.65230   1.796E-01   8.222E-01  -2.004E-03
 829  6.79203382   0.705   1.98194   4.10130   7.39556   1.58784   0.65241   1.796E-01   8.223E-01  -2.006E-03
 830  6.79266208   0.705   1.98194   4.10130   7.39556   1.58782   0.65252   1.796E-01   8.223E-01  -2.008E-03
 831  6.79328944   0.705   1.98194   4.10129   7.39555   1.58781   0.65263   1.796E-01   8.223E-01  -2.010E-03
 832  6.79391590   0.705   1.98193   4.10129   7.39555   1.58779   0.65273   1.796E-01   8.223E-01  -2.012E-03
 833  6.79454145   0.705   1.98193   4.10128   7.39555   1.58778   0.65284   1.795E-01   8.224E-01  -2.014E-03
 834  6.79516610   0.705   1.98193   4.10128   7.39555   1.58777   0.65295   1.795E-01   8.224E-01  -2.016E-03
 835  6.79578985   0.704   1.98193   4.10128   7.39555   1.58775   0.65306   1.795E-01   8.224E-01  -2.018E-03
 836  6.79641271   0.704   1.98192   4.10127   7.39554   1.58774   0.65316   1.795E-01   8.224E-01  -2.020E-03
 837  6.79703468   0.704   1.98192   4.10127   7.39554   1.58773   0.65327   1.795E-01   8.225E-01  -2.022E-03
 838  6.79765576   0.704   1.98192   4.10126   7.39554   1.58771   0.65338   1.795E-01   8.225E-01  -2.024E-03
 839  6.79827595   0.704   1.98191   4.10126   7.39554   1.58770   0.65349   1.795E-01   8.225E-01  -2.026E-03
 840  6.79889525   0.704   1.98191   4.10125   7.39554   1.58769   0.65360   1.795E-01   8.225E-01  -2.028E-03
 841  6.79951368   0.704   1.98191   4.10125   7.39554   1.58767   0.65370   1.795E-01   8.226E-01  -2.030E-03
 842  6.80013122   0.704   1.98191   4.10125   7.39553   1.58766   0.65381   1.795E-01   8.226E-01  -2.032E-03
 843  6.80074789   0.704   1.98190   4.10124   7.39553   1.58765   0.65392   1.795E-01   8.226E-01  -2.034E-03
 844  6.80136368   0.704   1.98190   4.10124   7.39553   1.58763   0.65403   1.795E-01   8.226E-01  -2.036E-03
 845  6.80197861   0.704   1.98190   4.10123   7.39553   1.58762   0.65413   1.794E-01   8.227E-01  -2.038E-03
 846  6.80259266   0.704   1.98189   4.10123   7.39553   1.58760   0.65424   1.794E-01   8.227E-01  -2.040E-03
 847  6.80320584   0.704   1.98189   4.10122   7.39552   1.58759   0.65435   1.794E-01   8.227E-01  -2.042E-03
 848  6.80381817   0.704   1.98189   4.10122   7.39552   1.58758   0.65446   1.794E-01   8.227E-01  -2.044E-03
 849  6.80442962   0.704   1.98188   4.10122   7.39552   1.58756   0.65457   1.794E-01   8.227E-01  -2.046E-03
 850  6.80504022   0.704   1.98188   4.10121   7.39552   1.58755   0.65467   1.794E-01   8.228E-01  -2.048E-03
 851  6.80564997   0.704   1.98188   4.10121   7.39552   1.58754   0.65478   1.794E-01   8.228E-01  -2.050E-03
 852  6.80625885   0.704   1.98188   4.10120   7.39551   1.58752   0.65489   1.794E-01   8.228E-01  -2.052E-03
 853  6.80686689   0.704   1.98187   4.10120   7.39551   1.58751   0.65500   1.794E-01   8.228E-01  -2.054E-03
 854  6.80747407   0.704   1.98187   4.10119   7.39551   1.58750   0.65511   1.794E-01   8.229E-01  -2.056E-03
 855  6.80808041   0.704   1.98187   4.10119   7.39551   1.58748   0.65521   1.794E-01   8.229E-01  -2.057E-03
 856  6.80868590   0.704   1.98186   4.10119   7.39551   1.58747   0.65532   1.794E-01   8.229E-01  -2.059E-03
 857  6.80929055   0.704   1.98186   4.10118   7.39551   1.58746   0.65543   1.794E-01   8.229E-01  -2.061E-03
 858  6.80989436   0.704   1.98186   4.10118   7.39550   1.58744   0.65554   1.793E-01   8.230E-01  -2.063E-03
 859  6.81049733   0.704   1.98186   4.10117   7.39550   1.58743   0.65564   1.793E-01   8.230E-01  -2.065E-03
 860  6.81109946   0.704   1.98185   4.10117   7.39550   1.58742   0.65575   1.793E-01   8.230E-01  -2.067E-03
 861  6.81170076   0.704   1.98185   4.10116   7.39550   1.58740   0.65586   1.793E-01   8.230E-01  -2.069E-03
 862  6.81230123   0.704   1.98185   4.10116   7.39550   1.58739   0.65597   1.793E-01   8.231E-01  -2.071E-03
 863  6.81290087   0.704   1.98184   4.10116   7.39549   1.58737   0.65608   1.793E-01   8.231E-01  -2.073E-03
 864  6.81349968   0.704   1.98184   4.10115   7.39549   1.58736   0.65618   1.793E-01   8.231E-01  -2.075E-03
 865  6.81409767   0.704   1.98184   4.10115   7.39549   1.58735   0.65629   1.793E-01   8.231E-01  -2.077E-03
 866  6.81469483   0.704   1.98183   4.10114   7.39549   1.58733   0.65640   1.793E-01   8.232E-01  -2.079E-03
 867  6.81529118   0.704   1.98183   4.10114   7.39549   1.58732   0.65651   1.793E-01   8.232E-01  -2.081E-03
 868  6.81588671   0.704   1.98183   4.10113   7.39548   1.58731   0.65662   1.793E-01   8.232E-01  -2.083E-03
 869  6.81648142   0.704   1.98183   4.10113   7.39548   1.58729   0.65672   1.793E-01   8.232E-01  -2.085E-03
 870  6.81707532   0.704   1.98182   4.10113   7.39548   1.58728   0.65683   1.793E-01   8.232E-01  -2.087E-03
 871  6.81766841   0.704   1.98182   4.10112   7.39548   1.58727   0.65694   1.792E-01   8.233E-01  -2.089E-03
 872  6.81826069   0.704   1.98182   4.10112   7.39548   1.58725   0.65705   1.792E-01   8.233E-01  -2.091E-03
 873  6.81885216   0.704   1.98181   4.10111   7.39547   1.58724   0.65715   1.792E-01   8.233E-01  -2.093E-03
 874  6.81944283   0.704   1.98181   4.10111   7.39547   1.58723   0.65726   1.792E-01   8.233E-01  -2.095E-03
 875  6.82003269   0.704   1.98181   4.10110   7.39547   1.58721   0.65737   1.792E-01   8.234E-01  -2.097E-03
 876  6.82062176   0.704   1.98181   4.10110   7.39547   1.58720   0.65748   1.792E-01   8.234E-01  -2.099E-03
 877  6.82121003   0.704   1.98180   4.10110   7.39547   1.58718   0.65759   1.792E-01   8.234E-01  -2.101E-03
 878  6.82179750   0.704   1.98180   4.10109   7.39547   1.58717   0.65769   1.792E-01   8.234E-01  -2.103E-03
 879  6.82238418   0.704   1.98180   4.10109   7.39546   1.58716   0.65780   1.792E-01   8.235E-01  -2.105E-03
 880  6.82297007   0.704   1.98179   4.10108   7.39546   1.58714   0.65791   1.792E-01   8.235E-01  -2.107E-03
 881  6.82355516   0.704   1.98179   4.10108   7.39546   1.58713   0.65802   1.792E-01   8.235E-01  -2.109E-03
 882  6.82413948   0.704   1.98179   4.10107   7.39546   1.58712   0.65813   1.792E-01   8.235E-01  -2.111E-03
 883  6.82472300   0.704   1.98178   4.10107   7.39546   1.58710   0.65823   1.791E-01   8.236E-01  -2.113E-03
 884  6.82530574   0.704   1.98178   4.10107   7.39545   1.58709   0.65834   1.791E-01   8.236E-01  -2.115E-03
 885  6.82588771   0.704   1.98178   4.10106   7.39545   1.58708   0.65845   1.791E-01   8.236E-01  -2.117E-03
 886  6.82646889   0.704   1.98178   4.10106   7.39545   1.58706   0.65856   1.791E-01   8.236E-01  -2.119E-03
 887  6.82704929   0.704   1.98177   4.10105   7.39545   1.58705   0.65866   1.791E-01   8.237E-01  -2.121E-03
 888  6.82762893   0.704   1.98177   4.10105   7.39545   1.58704   0.65877   1.791E-01   8.237E-01  -2.123E-03
 889  6.82820779   0.704   1.98177   4.10104   7.39544   1.58702   0.65888   1.791E-01   8.237E-01  -2.125E-03
 890  6.82878587   0.704   1.98176   4.10104   7.39544   1.58701   0.65899   1.791E-01   8.237E-01  -2.127E-03
 891  6.82936319   0.704   1.98176   4.10104   7.39544   1.58700   0.65910   1.791E-01   8.237E-01  -2.129E-03
 892  6.82993975   0.704   1.98176   4.10103   7.39544   1.58698   0.65920   1.791E-01   8.238E-01  -2.131E-03
 893  6.83051554   0.704   1.98176   4.10103   7.39544   1.58697   0.65931   1.791E-01   8.238E-01  -2.133E-03
 894  6.83109056   0.704   1.98175   4.10102   7.39543   1.58695   0.65942   1.791E-01   8.238E-01  -2.135E-03
 895  6.83166483   0.704   1.98175   4.10102   7.39543   1.58694   0.65953   1.791E-01   8.238E-01  -2.137E-03
 896  6.83223834   0.704   1.98175   4.10101   7.39543   1.58693   0.65964   1.790E-01   8.239E-01  -2.139E-03
 897  6.83281109   0.704   1.98174   4.10101   7.39543   1.58691   0.65974   1.790E-01   8.239E-01  -2.141E-03
 898  6.83338309   0.704   1.98174   4.10101   7.39543   1.58690   0.65985   1.790E-01   8.239E-01  -2.143E-03
 899  6.83395433   0.704   1.98174   4.10100   7.39543   1.58689   0.65996   1.790E-01   8.239E-01  -2.145E-03
 900  6.83452483   0.704   1.98173   4.10100   7.39542   1.58687   0.66007   1.790E-01   8.240E-01  -2.147E-03
 901  6.83509457   0.704   1.98173   4.10099   7.39542   1.58686   0.66017   1.790E-01   8.240E-01  -2.149E-03
 902  6.83566357   0.704   1.98173   4.10099   7.39542   1.58685   0.66025   1.790E-01   8.240E-01  -2.150E-03
 903  6.83623183   0.704   1.98173   4.10098   7.39542   1.58683   0.66025   1.790E-01   8.240E-01  -2.150E-03
 904  6.83679934   0.704   1.98173   4.10098   7.39542   1.58682   0.66025   1.790E-01   8.240E-01  -2.150E-03
 905  6.83736611   0.704   1.98173   4.10098   7.39541   1.58681   0.66025   1.789E-01   8.241E-01  -2.150E-03
 906  6.83793215   0.704   1.98173   4.10097   7.39541   1.58680   0.66025   1.789E-01   8.241E-01  -2.150E-03
 907  6.83849744   0.704   1.98173   4.10097   7.39541   1.58679   0.66025   1.789E-01   8.241E-01  -2.150E-03
 908  6.83906201   0.704   1.98173   4.10096   7.39541   1.58678   0.66025   1.789E-01   8.241E-01  -2.150E-03
 909  6.83962583   0.703   1.98173   4.10096   7.39540   1.58677   0.66025   1.789E-01   8.241E-01  -2.150E-03
 910  6.84018893   0.703   1.98173   4.10096   7.39540   1.58675   0.66025   1.789E-01   8.241E-01  -2.150E-03
 911  6.84075130   0.703   1.98174   4.10095   7.39540   1.58674   0.66025   1.789E-01   8.241E-01  -2.150E-03
 912  6.84131294   0.703   1.98174   4.10095   7.39540   1.58673   0.66025   1.788E-01   8.242E-01  -2.151E-03
 913  6.84187386   0.703   1.98174   4.10094   7.39540   1.58672   0.66025   1.788E-01   8.242E-01  -2.151E-03
 914  6.84243405   0.703   1.98174   4.10094   7.39539   1.58671   0.66025   1.788E-01   8.242E-01  -2.151E-03
 915  6.84299352   0.703   1.98174   4.10094   7.39539   1.58670   0.66025   1.788E-01   8.242E-01  -2.151E-03
 916  6.84355227   0.703   1.98174   4.10093   7.39539   1.58668   0.66025   1.788E-01   8.242E-01  -2.151E-03
 917  6.84411030   0.703   1.98174   4.10093   7.39539   1.58667   0.66025   1.788E-01   8.242E-01  -2.151E-03
 918  6.84466762   0.703   1.98174   4.10092   7.39539   1.58666   0.66025   1.787E-01   8.243E-01  -2.151E-03
