 # M = 0.40 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 681  8.74858688   0.706  -1.73866   3.54142   6.91151   1.87163   0.03159   1.018E+00   0.000E+00  -1.852E-02
 682  8.74993867   0.706  -1.73862   3.54142   6.91149   1.87150   0.03162   1.018E+00   0.000E+00  -1.841E-02
 683  8.75128626   0.706  -1.73858   3.54141   6.91146   1.87136   0.03165   1.018E+00   0.000E+00  -1.830E-02
 684  8.75262968   0.706  -1.73854   3.54141   6.91144   1.87123   0.03168   1.018E+00   0.000E+00  -1.820E-02
 685  8.75396895   0.706  -1.73850   3.54141   6.91142   1.87109   0.03172   1.018E+00   0.000E+00  -1.809E-02
 686  8.75530411   0.706  -1.73846   3.54141   6.91139   1.87096   0.03175   1.017E+00   0.000E+00  -1.798E-02
 687  8.75663518   0.706  -1.73841   3.54140   6.91137   1.87082   0.03178   1.017E+00   0.000E+00  -1.787E-02
 688  8.75796218   0.706  -1.73837   3.54140   6.91135   1.87069   0.03181   1.017E+00   0.000E+00  -1.777E-02
 689  8.75928514   0.706  -1.73833   3.54140   6.91132   1.87055   0.03184   1.017E+00   0.000E+00  -1.766E-02
 690  8.76060408   0.706  -1.73829   3.54140   6.91130   1.87041   0.03187   1.017E+00   0.000E+00  -1.755E-02
 691  8.76191903   0.706  -1.73825   3.54139   6.91128   1.87028   0.03191   1.017E+00   0.000E+00  -1.745E-02
 692  8.76323001   0.706  -1.73821   3.54139   6.91126   1.87014   0.03194   1.017E+00   0.000E+00  -1.734E-02
 693  8.76453704   0.706  -1.73817   3.54139   6.91123   1.87001   0.03197   1.017E+00   0.000E+00  -1.723E-02
 694  8.76584015   0.706  -1.73812   3.54139   6.91121   1.86987   0.03200   1.017E+00   0.000E+00  -1.712E-02
 695  8.76713936   0.706  -1.73808   3.54139   6.91119   1.86974   0.03203   1.017E+00   0.000E+00  -1.702E-02
 696  8.76843470   0.706  -1.73804   3.54138   6.91116   1.86960   0.03206   1.016E+00   0.000E+00  -1.691E-02
 697  8.76972619   0.706  -1.73800   3.54138   6.91114   1.86947   0.03210   1.016E+00   0.000E+00  -1.680E-02
 698  8.77101384   0.706  -1.73796   3.54138   6.91112   1.86933   0.03213   1.016E+00   0.000E+00  -1.670E-02
 699  8.77229769   0.706  -1.73792   3.54138   6.91110   1.86920   0.03216   1.016E+00   0.000E+00  -1.659E-02
 700  8.77357776   0.706  -1.73788   3.54137   6.91107   1.86906   0.03219   1.016E+00   0.000E+00  -1.648E-02
 701  8.77485406   0.706  -1.73783   3.54137   6.91105   1.86893   0.03222   1.016E+00   0.000E+00  -1.637E-02
 702  8.77612662   0.706  -1.73779   3.54137   6.91103   1.86879   0.03225   1.016E+00   0.000E+00  -1.627E-02
 703  8.77739547   0.706  -1.73775   3.54137   6.91100   1.86866   0.03229   1.016E+00   0.000E+00  -1.616E-02
 704  8.77866062   0.706  -1.73771   3.54137   6.91098   1.86852   0.03232   1.016E+00   0.000E+00  -1.605E-02
 705  8.77992209   0.706  -1.73767   3.54136   6.91096   1.86839   0.03235   1.016E+00   0.000E+00  -1.595E-02
 706  8.78117992   0.706  -1.73763   3.54136   6.91094   1.86825   0.03238   1.016E+00   0.000E+00  -1.584E-02
 707  8.78243410   0.706  -1.73759   3.54136   6.91091   1.86812   0.03241   1.015E+00   0.000E+00  -1.573E-02
 708  8.78368468   0.706  -1.73755   3.54136   6.91089   1.86798   0.03244   1.015E+00   0.000E+00  -1.563E-02
 709  8.78493167   0.706  -1.73750   3.54135   6.91087   1.86785   0.03248   1.015E+00   0.000E+00  -1.552E-02
 710  8.78617508   0.706  -1.73746   3.54135   6.91084   1.86771   0.03251   1.015E+00   0.000E+00  -1.541E-02
 711  8.78741495   0.706  -1.73742   3.54135   6.91082   1.86758   0.03254   1.015E+00   0.000E+00  -1.530E-02
 712  8.78865129   0.706  -1.73739   3.54135   6.91080   1.86746   0.03254   1.015E+00   0.000E+00  -1.524E-02
 713  8.78988411   0.706  -1.73735   3.54135   6.91078   1.86736   0.03254   1.015E+00   0.000E+00  -1.518E-02
 714  8.79111345   0.706  -1.73732   3.54134   6.91077   1.86725   0.03254   1.015E+00   0.000E+00  -1.512E-02
 715  8.79233932   0.706  -1.73728   3.54134   6.91075   1.86714   0.03254   1.015E+00   0.000E+00  -1.506E-02
 716  8.79356174   0.706  -1.73725   3.54134   6.91073   1.86703   0.03254   1.015E+00   0.000E+00  -1.500E-02
 717  8.79478072   0.706  -1.73721   3.54134   6.91071   1.86692   0.03254   1.015E+00   0.000E+00  -1.494E-02
 718  8.79599630   0.706  -1.73718   3.54134   6.91069   1.86681   0.03254   1.015E+00   0.000E+00  -1.488E-02
 719  8.79720848   0.706  -1.73715   3.54133   6.91067   1.86670   0.03254   1.015E+00   0.000E+00  -1.482E-02
 720  8.79841729   0.706  -1.73711   3.54133   6.91066   1.86659   0.03254   1.014E+00   0.000E+00  -1.476E-02
 721  8.79962274   0.706  -1.73708   3.54133   6.91064   1.86648   0.03254   1.014E+00   0.000E+00  -1.470E-02
 722  8.80082485   0.706  -1.73704   3.54133   6.91062   1.86637   0.03254   1.014E+00   0.000E+00  -1.464E-02
 723  8.80202365   0.706  -1.73701   3.54133   6.91060   1.86626   0.03254   1.014E+00   0.000E+00  -1.458E-02
 724  8.80321915   0.706  -1.73697   3.54132   6.91058   1.86615   0.03254   1.014E+00   0.000E+00  -1.452E-02
 725  8.80441136   0.706  -1.73694   3.54132   6.91056   1.86604   0.03254   1.014E+00   0.000E+00  -1.446E-02
 726  8.80560031   0.706  -1.73690   3.54132   6.91055   1.86593   0.03254   1.014E+00   0.000E+00  -1.440E-02
 727  8.80678602   0.706  -1.73687   3.54132   6.91053   1.86582   0.03254   1.014E+00   0.000E+00  -1.434E-02
 728  8.80796850   0.706  -1.73684   3.54131   6.91051   1.86571   0.03254   1.014E+00   0.000E+00  -1.428E-02
 729  8.80914776   0.706  -1.73680   3.54131   6.91049   1.86560   0.03254   1.014E+00   0.000E+00  -1.422E-02
 730  8.81032383   0.706  -1.73677   3.54131   6.91047   1.86549   0.03254   1.014E+00   0.000E+00  -1.416E-02
 731  8.81149673   0.706  -1.73673   3.54131   6.91045   1.86539   0.03254   1.014E+00   0.000E+00  -1.410E-02
 732  8.81266647   0.706  -1.73670   3.54131   6.91043   1.86528   0.03254   1.014E+00   0.000E+00  -1.404E-02
 733  8.81383306   0.706  -1.73666   3.54130   6.91042   1.86517   0.03254   1.014E+00   0.000E+00  -1.398E-02
 734  8.81499653   0.706  -1.73663   3.54130   6.91040   1.86506   0.03254   1.014E+00   0.000E+00  -1.392E-02
 735  8.81615689   0.706  -1.73659   3.54130   6.91038   1.86495   0.03254   1.014E+00   0.000E+00  -1.386E-02
 736  8.81731416   0.706  -1.73656   3.54130   6.91036   1.86484   0.03254   1.013E+00   0.000E+00  -1.381E-02
 737  8.81846836   0.706  -1.73652   3.54130   6.91034   1.86473   0.03254   1.013E+00   0.000E+00  -1.375E-02
 738  8.81961949   0.706  -1.73649   3.54129   6.91032   1.86462   0.03254   1.013E+00   0.000E+00  -1.369E-02
 739  8.82076758   0.706  -1.73646   3.54129   6.91031   1.86451   0.03254   1.013E+00   0.000E+00  -1.363E-02
 740  8.82191265   0.706  -1.73642   3.54129   6.91029   1.86440   0.03254   1.013E+00   0.000E+00  -1.357E-02
 741  8.82305470   0.706  -1.73639   3.54129   6.91027   1.86429   0.03254   1.013E+00   0.000E+00  -1.351E-02
 742  8.82419376   0.706  -1.73635   3.54129   6.91025   1.86418   0.03254   1.013E+00   0.000E+00  -1.345E-02
 743  8.82532984   0.706  -1.73632   3.54128   6.91023   1.86407   0.03254   1.013E+00   0.000E+00  -1.339E-02
 744  8.82646295   0.706  -1.73628   3.54128   6.91021   1.86396   0.03254   1.013E+00   0.000E+00  -1.333E-02
 745  8.82759311   0.706  -1.73625   3.54128   6.91020   1.86385   0.03254   1.013E+00   0.000E+00  -1.327E-02
 746  8.82872035   0.706  -1.73621   3.54128   6.91018   1.86374   0.03254   1.013E+00   0.000E+00  -1.321E-02
 747  8.82984466   0.706  -1.73618   3.54128   6.91016   1.86363   0.03254   1.013E+00   0.000E+00  -1.315E-02
 748  8.83096607   0.706  -1.73615   3.54127   6.91014   1.86352   0.03254   1.013E+00   0.000E+00  -1.309E-02
 749  8.83208459   0.706  -1.73611   3.54127   6.91012   1.86342   0.03254   1.013E+00   0.000E+00  -1.303E-02
 750  8.83320024   0.706  -1.73608   3.54127   6.91010   1.86331   0.03254   1.013E+00   0.000E+00  -1.297E-02
 751  8.83431303   0.706  -1.73604   3.54127   6.91009   1.86320   0.03254   1.013E+00   0.000E+00  -1.291E-02
 752  8.83542298   0.706  -1.73601   3.54127   6.91007   1.86309   0.03254   1.012E+00   0.000E+00  -1.285E-02
 753  8.83653009   0.706  -1.73597   3.54126   6.91005   1.86298   0.03254   1.012E+00   0.000E+00  -1.279E-02
 754  8.83763440   0.706  -1.73594   3.54126   6.91003   1.86287   0.03254   1.012E+00   0.000E+00  -1.273E-02
 755  8.83873590   0.706  -1.73590   3.54126   6.91001   1.86276   0.03254   1.012E+00   0.000E+00  -1.267E-02
 756  8.83983461   0.706  -1.73587   3.54126   6.90999   1.86265   0.03254   1.012E+00   0.000E+00  -1.261E-02
 757  8.84093055   0.706  -1.73583   3.54126   6.90998   1.86254   0.03254   1.012E+00   0.000E+00  -1.255E-02
 758  8.84202374   0.706  -1.73580   3.54125   6.90996   1.86243   0.03254   1.012E+00   0.000E+00  -1.249E-02
 759  8.84311417   0.706  -1.73577   3.54125   6.90994   1.86232   0.03254   1.012E+00   0.000E+00  -1.243E-02
 760  8.84420188   0.706  -1.73573   3.54125   6.90992   1.86223   0.03255   1.012E+00   0.000E+00  -1.237E-02
 761  8.84528687   0.706  -1.73571   3.54125   6.90991   1.86214   0.03258   1.012E+00   0.000E+00  -1.232E-02
 762  8.84636916   0.706  -1.73568   3.54125   6.90989   1.86206   0.03261   1.012E+00   0.000E+00  -1.227E-02
 763  8.84744875   0.706  -1.73565   3.54125   6.90988   1.86198   0.03263   1.012E+00   0.000E+00  -1.222E-02
 764  8.84852567   0.706  -1.73562   3.54124   6.90986   1.86189   0.03266   1.012E+00   0.000E+00  -1.217E-02
 765  8.84959992   0.706  -1.73560   3.54124   6.90985   1.86181   0.03268   1.012E+00   0.000E+00  -1.212E-02
 766  8.85067153   0.706  -1.73557   3.54124   6.90983   1.86173   0.03271   1.012E+00   0.000E+00  -1.207E-02
 767  8.85174049   0.706  -1.73554   3.54124   6.90982   1.86165   0.03273   1.012E+00   0.000E+00  -1.201E-02
 768  8.85280684   0.705  -1.73551   3.54124   6.90980   1.86156   0.03276   1.012E+00   0.000E+00  -1.196E-02
 769  8.85387056   0.705  -1.73548   3.54124   6.90979   1.86148   0.03278   1.012E+00   0.000E+00  -1.191E-02
 770  8.85493170   0.705  -1.73546   3.54124   6.90978   1.86140   0.03281   1.011E+00   0.000E+00  -1.186E-02
 771  8.85599024   0.705  -1.73543   3.54124   6.90976   1.86132   0.03284   1.011E+00   0.000E+00  -1.181E-02
 772  8.85704621   0.705  -1.73540   3.54123   6.90975   1.86123   0.03286   1.011E+00   0.000E+00  -1.176E-02
 773  8.85809962   0.705  -1.73537   3.54123   6.90973   1.86115   0.03289   1.011E+00   0.000E+00  -1.171E-02
 774  8.85915048   0.705  -1.73534   3.54123   6.90972   1.86107   0.03291   1.011E+00   0.000E+00  -1.166E-02
 775  8.86019880   0.705  -1.73532   3.54123   6.90970   1.86098   0.03294   1.011E+00   0.000E+00  -1.160E-02
 776  8.86124460   0.705  -1.73529   3.54123   6.90969   1.86090   0.03296   1.011E+00   0.000E+00  -1.155E-02
 777  8.86228789   0.705  -1.73526   3.54123   6.90967   1.86082   0.03299   1.011E+00   0.000E+00  -1.150E-02
 778  8.86332867   0.705  -1.73523   3.54123   6.90966   1.86074   0.03302   1.011E+00   0.000E+00  -1.145E-02
 779  8.86436697   0.705  -1.73520   3.54123   6.90964   1.86065   0.03304   1.011E+00   0.000E+00  -1.140E-02
 780  8.86540280   0.705  -1.73518   3.54123   6.90963   1.86057   0.03307   1.011E+00   0.000E+00  -1.135E-02
 781  8.86643615   0.705  -1.73515   3.54122   6.90961   1.86049   0.03309   1.011E+00   0.000E+00  -1.130E-02
 782  8.86746706   0.705  -1.73512   3.54122   6.90960   1.86041   0.03312   1.011E+00   0.000E+00  -1.125E-02
 783  8.86849552   0.705  -1.73509   3.54122   6.90959   1.86032   0.03314   1.011E+00   0.000E+00  -1.120E-02
 784  8.86952155   0.705  -1.73507   3.54122   6.90957   1.86024   0.03317   1.011E+00   0.000E+00  -1.114E-02
 785  8.87054517   0.705  -1.73504   3.54122   6.90956   1.86016   0.03320   1.011E+00   0.000E+00  -1.109E-02
 786  8.87156638   0.705  -1.73501   3.54122   6.90954   1.86008   0.03322   1.011E+00   0.000E+00  -1.104E-02
 787  8.87258519   0.705  -1.73498   3.54122   6.90953   1.85999   0.03325   1.011E+00   0.000E+00  -1.099E-02
 788  8.87360162   0.705  -1.73495   3.54122   6.90951   1.85991   0.03327   1.011E+00   0.000E+00  -1.094E-02
 789  8.87461567   0.705  -1.73493   3.54121   6.90950   1.85983   0.03330   1.010E+00   0.000E+00  -1.089E-02
 790  8.87562736   0.705  -1.73490   3.54121   6.90948   1.85974   0.03332   1.010E+00   0.000E+00  -1.084E-02
 791  8.87663670   0.705  -1.73487   3.54121   6.90947   1.85966   0.03335   1.010E+00   0.000E+00  -1.079E-02
 792  8.87764370   0.705  -1.73484   3.54121   6.90945   1.85958   0.03338   1.010E+00   0.000E+00  -1.073E-02
 793  8.87864838   0.705  -1.73481   3.54121   6.90944   1.85950   0.03340   1.010E+00   0.000E+00  -1.068E-02
 794  8.87965073   0.705  -1.73479   3.54121   6.90942   1.85941   0.03343   1.010E+00   0.000E+00  -1.063E-02
 795  8.88065077   0.705  -1.73476   3.54121   6.90941   1.85933   0.03345   1.010E+00   0.000E+00  -1.058E-02
 796  8.88164852   0.705  -1.73473   3.54121   6.90939   1.85925   0.03348   1.010E+00   0.000E+00  -1.053E-02
 797  8.88264398   0.705  -1.73470   3.54120   6.90938   1.85917   0.03350   1.010E+00   0.000E+00  -1.048E-02
 798  8.88363716   0.705  -1.73467   3.54120   6.90937   1.85908   0.03353   1.010E+00   0.000E+00  -1.043E-02
 799  8.88462808   0.705  -1.73465   3.54120   6.90935   1.85900   0.03356   1.010E+00   0.000E+00  -1.038E-02
 800  8.88561674   0.705  -1.73462   3.54120   6.90934   1.85892   0.03358   1.010E+00   0.000E+00  -1.033E-02
 801  8.88660316   0.705  -1.73459   3.54120   6.90932   1.85883   0.03361   1.010E+00   0.000E+00  -1.027E-02
 802  8.88758734   0.705  -1.73456   3.54120   6.90931   1.85875   0.03363   1.010E+00   0.000E+00  -1.022E-02
 803  8.88856929   0.705  -1.73453   3.54120   6.90929   1.85867   0.03366   1.010E+00   0.000E+00  -1.017E-02
 804  8.88954903   0.705  -1.73451   3.54120   6.90928   1.85859   0.03368   1.010E+00   0.000E+00  -1.012E-02
 805  8.89052657   0.705  -1.73448   3.54120   6.90926   1.85850   0.03371   1.010E+00   0.000E+00  -1.007E-02
 806  8.89150191   0.705  -1.73445   3.54119   6.90925   1.85842   0.03373   1.010E+00   0.000E+00  -1.002E-02
 807  8.89247506   0.705  -1.73442   3.54119   6.90923   1.85834   0.03376   1.010E+00   0.000E+00  -9.967E-03
 808  8.89344604   0.705  -1.73440   3.54119   6.90922   1.85826   0.03379   1.009E+00   0.000E+00  -9.916E-03
 809  8.89441485   0.705  -1.73437   3.54119   6.90920   1.85817   0.03381   1.009E+00   0.000E+00  -9.865E-03
 810  8.89538151   0.705  -1.73434   3.54119   6.90919   1.85809   0.03384   1.009E+00   0.000E+00  -9.814E-03
 811  8.89634601   0.705  -1.73431   3.54119   6.90918   1.85801   0.03386   1.009E+00   0.000E+00  -9.763E-03
 812  8.89730839   0.705  -1.73428   3.54119   6.90916   1.85792   0.03389   1.009E+00   0.000E+00  -9.711E-03
 813  8.89826863   0.705  -1.73426   3.54119   6.90915   1.85784   0.03391   1.009E+00   0.000E+00  -9.660E-03
 814  8.89922675   0.705  -1.73423   3.54118   6.90913   1.85776   0.03394   1.009E+00   0.000E+00  -9.609E-03
 815  8.90018277   0.705  -1.73420   3.54118   6.90912   1.85768   0.03397   1.009E+00   0.000E+00  -9.558E-03
 816  8.90113669   0.705  -1.73417   3.54118   6.90910   1.85759   0.03399   1.009E+00   0.000E+00  -9.507E-03
 817  8.90208851   0.705  -1.73414   3.54118   6.90909   1.85751   0.03402   1.009E+00   0.000E+00  -9.455E-03
 818  8.90303826   0.705  -1.73412   3.54118   6.90907   1.85744   0.03403   1.009E+00   0.000E+00  -9.415E-03
 819  8.90398593   0.705  -1.73410   3.54118   6.90906   1.85737   0.03403   1.009E+00   0.000E+00  -9.386E-03
 820  8.90493154   0.705  -1.73407   3.54118   6.90905   1.85731   0.03403   1.009E+00   0.000E+00  -9.356E-03
 821  8.90587509   0.705  -1.73405   3.54118   6.90904   1.85725   0.03403   1.009E+00   0.000E+00  -9.327E-03
 822  8.90681660   0.705  -1.73403   3.54118   6.90903   1.85719   0.03403   1.009E+00   0.000E+00  -9.298E-03
 823  8.90775607   0.705  -1.73400   3.54117   6.90902   1.85712   0.03403   1.009E+00   0.000E+00  -9.268E-03
 824  8.90869351   0.705  -1.73398   3.54117   6.90901   1.85706   0.03403   1.009E+00   0.000E+00  -9.239E-03
 825  8.90962894   0.705  -1.73396   3.54117   6.90900   1.85700   0.03403   1.009E+00   0.000E+00  -9.210E-03
 826  8.91056235   0.705  -1.73394   3.54117   6.90899   1.85693   0.03403   1.009E+00   0.000E+00  -9.180E-03
 827  8.91149376   0.705  -1.73391   3.54117   6.90898   1.85687   0.03403   1.009E+00   0.000E+00  -9.151E-03
 828  8.91242318   0.705  -1.73389   3.54117   6.90897   1.85681   0.03403   1.009E+00   0.000E+00  -9.121E-03
 829  8.91335062   0.705  -1.73387   3.54117   6.90896   1.85674   0.03403   1.009E+00   0.000E+00  -9.092E-03
 830  8.91427608   0.705  -1.73384   3.54117   6.90895   1.85668   0.03403   1.009E+00   0.000E+00  -9.063E-03
 831  8.91519957   0.705  -1.73382   3.54117   6.90894   1.85662   0.03403   1.009E+00   0.000E+00  -9.033E-03
 832  8.91612110   0.705  -1.73380   3.54117   6.90893   1.85655   0.03403   1.009E+00   0.000E+00  -9.004E-03
 833  8.91704068   0.705  -1.73378   3.54116   6.90892   1.85649   0.03403   1.009E+00   0.000E+00  -8.974E-03
 834  8.91795831   0.705  -1.73375   3.54116   6.90890   1.85643   0.03403   1.009E+00   0.000E+00  -8.945E-03
 835  8.91887401   0.705  -1.73373   3.54116   6.90889   1.85636   0.03403   1.009E+00   0.000E+00  -8.916E-03
 836  8.91978779   0.705  -1.73371   3.54116   6.90888   1.85630   0.03403   1.008E+00   0.000E+00  -8.886E-03
 837  8.92069964   0.705  -1.73369   3.54116   6.90887   1.85624   0.03403   1.008E+00   0.000E+00  -8.857E-03
 838  8.92160959   0.705  -1.73366   3.54116   6.90886   1.85617   0.03403   1.008E+00   0.000E+00  -8.828E-03
 839  8.92251763   0.705  -1.73364   3.54116   6.90885   1.85611   0.03403   1.008E+00   0.000E+00  -8.798E-03
 840  8.92342378   0.705  -1.73362   3.54116   6.90884   1.85605   0.03403   1.008E+00   0.000E+00  -8.769E-03
 841  8.92432804   0.705  -1.73359   3.54116   6.90883   1.85598   0.03403   1.008E+00   0.000E+00  -8.739E-03
 842  8.92523042   0.705  -1.73357   3.54116   6.90882   1.85592   0.03403   1.008E+00   0.000E+00  -8.710E-03
 843  8.92613094   0.705  -1.73355   3.54116   6.90881   1.85586   0.03403   1.008E+00   0.000E+00  -8.681E-03
 844  8.92702958   0.705  -1.73353   3.54115   6.90880   1.85579   0.03403   1.008E+00   0.000E+00  -8.651E-03
 845  8.92792638   0.705  -1.73350   3.54115   6.90879   1.85573   0.03403   1.008E+00   0.000E+00  -8.622E-03
 846  8.92882132   0.705  -1.73348   3.54115   6.90878   1.85567   0.03403   1.008E+00   0.000E+00  -8.592E-03
 847  8.92971443   0.705  -1.73346   3.54115   6.90877   1.85560   0.03403   1.008E+00   0.000E+00  -8.563E-03
 848  8.93060570   0.705  -1.73343   3.54115   6.90876   1.85554   0.03403   1.008E+00   0.000E+00  -8.534E-03
 849  8.93149514   0.705  -1.73341   3.54115   6.90874   1.85548   0.03403   1.008E+00   0.000E+00  -8.504E-03
 850  8.93238277   0.705  -1.73339   3.54115   6.90873   1.85541   0.03403   1.008E+00   0.000E+00  -8.475E-03
 851  8.93326859   0.705  -1.73337   3.54115   6.90872   1.85535   0.03403   1.008E+00   0.000E+00  -8.446E-03
 852  8.93415260   0.705  -1.73334   3.54115   6.90871   1.85529   0.03403   1.008E+00   0.000E+00  -8.416E-03
 853  8.93503482   0.705  -1.73332   3.54115   6.90870   1.85522   0.03403   1.008E+00   0.000E+00  -8.387E-03
 854  8.93591525   0.705  -1.73330   3.54114   6.90869   1.85516   0.03403   1.008E+00   0.000E+00  -8.357E-03
 855  8.93679390   0.705  -1.73327   3.54114   6.90868   1.85510   0.03403   1.008E+00   0.000E+00  -8.328E-03
 856  8.93767078   0.705  -1.73325   3.54114   6.90867   1.85503   0.03403   1.008E+00   0.000E+00  -8.299E-03
 857  8.93854588   0.705  -1.73323   3.54114   6.90866   1.85497   0.03403   1.008E+00   0.000E+00  -8.269E-03
 858  8.93941923   0.705  -1.73321   3.54114   6.90865   1.85491   0.03403   1.008E+00   0.000E+00  -8.240E-03
 859  8.94029083   0.705  -1.73318   3.54114   6.90864   1.85485   0.03403   1.008E+00   0.000E+00  -8.210E-03
 860  8.94116068   0.705  -1.73316   3.54114   6.90863   1.85478   0.03403   1.008E+00   0.000E+00  -8.181E-03
 861  8.94202879   0.705  -1.73314   3.54114   6.90862   1.85472   0.03403   1.008E+00   0.000E+00  -8.152E-03
 862  8.94289517   0.705  -1.73311   3.54114   6.90861   1.85466   0.03403   1.008E+00   0.000E+00  -8.122E-03
 863  8.94375982   0.705  -1.73309   3.54114   6.90860   1.85459   0.03403   1.008E+00   0.000E+00  -8.093E-03
 864  8.94462276   0.705  -1.73307   3.54113   6.90859   1.85453   0.03403   1.008E+00   0.000E+00  -8.063E-03
 865  8.94548398   0.705  -1.73305   3.54113   6.90857   1.85447   0.03403   1.008E+00   0.000E+00  -8.034E-03
 866  8.94634350   0.705  -1.73302   3.54113   6.90856   1.85440   0.03403   1.008E+00   0.000E+00  -8.005E-03
 867  8.94720133   0.705  -1.73300   3.54113   6.90855   1.85434   0.03403   1.008E+00   0.000E+00  -7.975E-03
 868  8.94805746   0.705  -1.73298   3.54113   6.90854   1.85428   0.03403   1.008E+00   0.000E+00  -7.946E-03
 869  8.94891191   0.705  -1.73296   3.54113   6.90853   1.85421   0.03403   1.008E+00   0.000E+00  -7.917E-03
 870  8.94976467   0.704  -1.73293   3.54113   6.90852   1.85415   0.03403   1.008E+00   0.000E+00  -7.887E-03
 871  8.95061577   0.704  -1.73291   3.54113   6.90851   1.85409   0.03403   1.008E+00   0.000E+00  -7.858E-03
 872  8.95146521   0.704  -1.73289   3.54113   6.90850   1.85402   0.03403   1.007E+00   0.000E+00  -7.828E-03
 873  8.95231298   0.704  -1.73286   3.54113   6.90849   1.85396   0.03403   1.007E+00   0.000E+00  -7.799E-03
 874  8.95315911   0.704  -1.73284   3.54112   6.90848   1.85390   0.03403   1.007E+00   0.000E+00  -7.770E-03
 875  8.95400358   0.704  -1.73282   3.54112   6.90847   1.85383   0.03403   1.007E+00   0.000E+00  -7.740E-03
 876  8.95484642   0.704  -1.73280   3.54112   6.90846   1.85377   0.03403   1.007E+00   0.000E+00  -7.711E-03
 877  8.95568763   0.704  -1.73277   3.54112   6.90845   1.85371   0.03403   1.007E+00   0.000E+00  -7.681E-03
 878  8.95652721   0.704  -1.73275   3.54112   6.90844   1.85364   0.03403   1.007E+00   0.000E+00  -7.652E-03
 879  8.95736517   0.704  -1.73273   3.54112   6.90843   1.85358   0.03403   1.007E+00   0.000E+00  -7.623E-03
 880  8.95820152   0.704  -1.73270   3.54112   6.90842   1.85352   0.03403   1.007E+00   0.000E+00  -7.593E-03
 881  8.95903626   0.704  -1.73268   3.54112   6.90840   1.85345   0.03403   1.007E+00   0.000E+00  -7.564E-03
 882  8.95986940   0.704  -1.73266   3.54112   6.90839   1.85339   0.03403   1.007E+00   0.000E+00  -7.535E-03
 883  8.96070094   0.704  -1.73264   3.54112   6.90838   1.85333   0.03403   1.007E+00   0.000E+00  -7.505E-03
 884  8.96153090   0.704  -1.73261   3.54111   6.90837   1.85326   0.03403   1.007E+00   0.000E+00  -7.476E-03
 885  8.96235927   0.704  -1.73259   3.54111   6.90836   1.85320   0.03403   1.007E+00   0.000E+00  -7.446E-03
 886  8.96318606   0.704  -1.73257   3.54111   6.90835   1.85314   0.03403   1.007E+00   0.000E+00  -7.417E-03
 887  8.96401128   0.704  -1.73254   3.54111   6.90834   1.85307   0.03403   1.007E+00   0.000E+00  -7.388E-03
 888  8.96483494   0.704  -1.73252   3.54111   6.90833   1.85301   0.03403   1.007E+00   0.000E+00  -7.358E-03
 889  8.96565704   0.704  -1.73250   3.54111   6.90832   1.85295   0.03403   1.007E+00   0.000E+00  -7.329E-03
 890  8.96647759   0.704  -1.73248   3.54111   6.90831   1.85291   0.03403   1.007E+00   0.000E+00  -7.300E-03
 891  8.96729659   0.704  -1.73247   3.54111   6.90831   1.85287   0.03403   1.007E+00   0.000E+00  -7.271E-03
 892  8.96811404   0.704  -1.73245   3.54111   6.90830   1.85283   0.03403   1.007E+00   0.000E+00  -7.242E-03
 893  8.96892996   0.704  -1.73243   3.54111   6.90829   1.85279   0.03403   1.007E+00   0.000E+00  -7.213E-03
 894  8.96974435   0.704  -1.73242   3.54111   6.90829   1.85275   0.03403   1.007E+00   0.000E+00  -7.184E-03
 895  8.97055722   0.704  -1.73240   3.54111   6.90828   1.85272   0.03403   1.007E+00   0.000E+00  -7.156E-03
 896  8.97136857   0.704  -1.73238   3.54111   6.90827   1.85268   0.03403   1.007E+00   0.000E+00  -7.127E-03
 897  8.97217840   0.704  -1.73237   3.54111   6.90826   1.85264   0.03403   1.007E+00   0.000E+00  -7.098E-03
 898  8.97298673   0.704  -1.73235   3.54110   6.90826   1.85260   0.03403   1.007E+00   0.000E+00  -7.069E-03
 899  8.97379356   0.704  -1.73233   3.54110   6.90825   1.85256   0.03403   1.007E+00   0.000E+00  -7.040E-03
 900  8.97459889   0.704  -1.73231   3.54110   6.90824   1.85252   0.03403   1.007E+00   0.000E+00  -7.011E-03
 901  8.97540273   0.704  -1.73230   3.54110   6.90824   1.85248   0.03403   1.007E+00   0.000E+00  -6.982E-03
 902  8.97620508   0.704  -1.73228   3.54110   6.90823   1.85244   0.03403   1.007E+00   0.000E+00  -6.953E-03
 903  8.97700595   0.704  -1.73226   3.54110   6.90822   1.85240   0.03403   1.007E+00   0.000E+00  -6.924E-03
 904  8.97780535   0.704  -1.73225   3.54110   6.90822   1.85237   0.03403   1.007E+00   0.000E+00  -6.896E-03
 905  8.97860329   0.704  -1.73223   3.54110   6.90821   1.85233   0.03403   1.007E+00   0.000E+00  -6.867E-03
