 # M = 0.30 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 679  9.62031072   0.707  -1.98022   3.52760   6.87464   1.96374   0.00000   1.002E+00   0.000E+00  -2.477E-03
 680  9.62179458   0.707  -1.98014   3.52760   6.87461   1.96363   0.00000   1.002E+00   0.000E+00  -2.471E-03
 681  9.62327339   0.706  -1.98006   3.52760   6.87458   1.96352   0.00000   1.002E+00   0.000E+00  -2.464E-03
 682  9.62474719   0.706  -1.97998   3.52760   6.87455   1.96340   0.00000   1.002E+00   0.000E+00  -2.458E-03
 683  9.62621600   0.706  -1.97991   3.52760   6.87452   1.96329   0.00000   1.002E+00   0.000E+00  -2.451E-03
 684  9.62767986   0.706  -1.97983   3.52760   6.87448   1.96318   0.00000   1.002E+00   0.000E+00  -2.445E-03
 685  9.62913880   0.706  -1.97975   3.52760   6.87445   1.96307   0.00000   1.002E+00   0.000E+00  -2.439E-03
 686  9.63059285   0.706  -1.97968   3.52760   6.87442   1.96296   0.00000   1.002E+00   0.000E+00  -2.432E-03
 687  9.63204206   0.706  -1.97960   3.52760   6.87439   1.96285   0.00000   1.002E+00   0.000E+00  -2.426E-03
 688  9.63348644   0.706  -1.97953   3.52760   6.87436   1.96274   0.00000   1.002E+00   0.000E+00  -2.419E-03
 689  9.63492604   0.706  -1.97946   3.52760   6.87433   1.96263   0.00000   1.002E+00   0.000E+00  -2.413E-03
 690  9.63636088   0.706  -1.97938   3.52760   6.87430   1.96252   0.00000   1.002E+00   0.000E+00  -2.406E-03
 691  9.63779099   0.706  -1.97931   3.52760   6.87427   1.96241   0.00000   1.002E+00   0.000E+00  -2.400E-03
 692  9.63921641   0.706  -1.97923   3.52761   6.87424   1.96230   0.00000   1.002E+00   0.000E+00  -2.394E-03
 693  9.64063717   0.706  -1.97916   3.52761   6.87421   1.96219   0.00000   1.002E+00   0.000E+00  -2.387E-03
 694  9.64205330   0.706  -1.97909   3.52761   6.87418   1.96208   0.00000   1.002E+00   0.000E+00  -2.381E-03
 695  9.64346482   0.706  -1.97901   3.52761   6.87415   1.96197   0.00000   1.002E+00   0.000E+00  -2.374E-03
 696  9.64487177   0.706  -1.97894   3.52761   6.87412   1.96186   0.00000   1.002E+00   0.000E+00  -2.368E-03
 697  9.64627418   0.706  -1.97886   3.52761   6.87409   1.96175   0.00000   1.002E+00   0.000E+00  -2.361E-03
 698  9.64767207   0.706  -1.97879   3.52761   6.87406   1.96165   0.00000   1.002E+00   0.000E+00  -2.355E-03
 699  9.64906548   0.706  -1.97871   3.52761   6.87403   1.96154   0.00000   1.002E+00   0.000E+00  -2.349E-03
 700  9.65045443   0.706  -1.97864   3.52761   6.87400   1.96143   0.00000   1.002E+00   0.000E+00  -2.342E-03
 701  9.65183896   0.706  -1.97857   3.52761   6.87398   1.96133   0.00000   1.002E+00   0.000E+00  -2.336E-03
 702  9.65321908   0.706  -1.97850   3.52761   6.87395   1.96122   0.00000   1.002E+00   0.000E+00  -2.329E-03
 703  9.65459483   0.706  -1.97843   3.52761   6.87392   1.96111   0.00000   1.002E+00   0.000E+00  -2.323E-03
 704  9.65596624   0.706  -1.97835   3.52761   6.87389   1.96101   0.00000   1.002E+00   0.000E+00  -2.316E-03
 705  9.65733333   0.706  -1.97828   3.52761   6.87386   1.96090   0.00000   1.002E+00   0.000E+00  -2.310E-03
 706  9.65869613   0.706  -1.97821   3.52761   6.87383   1.96080   0.00000   1.002E+00   0.000E+00  -2.304E-03
 707  9.66005467   0.706  -1.97814   3.52761   6.87380   1.96069   0.00000   1.002E+00   0.000E+00  -2.297E-03
 708  9.66140897   0.706  -1.97807   3.52761   6.87377   1.96059   0.00000   1.002E+00   0.000E+00  -2.291E-03
 709  9.66275906   0.706  -1.97799   3.52761   6.87374   1.96048   0.00000   1.002E+00   0.000E+00  -2.284E-03
 710  9.66410497   0.706  -1.97792   3.52761   6.87371   1.96037   0.00000   1.002E+00   0.000E+00  -2.278E-03
 711  9.66544671   0.706  -1.97785   3.52761   6.87368   1.96027   0.00000   1.002E+00   0.000E+00  -2.272E-03
 712  9.66678433   0.706  -1.97778   3.52761   6.87365   1.96016   0.00000   1.002E+00   0.000E+00  -2.265E-03
 713  9.66811784   0.706  -1.97771   3.52761   6.87362   1.96006   0.00000   1.002E+00   0.000E+00  -2.259E-03
 714  9.66944727   0.706  -1.97764   3.52761   6.87360   1.95996   0.00000   1.002E+00   0.000E+00  -2.253E-03
 715  9.67077264   0.706  -1.97757   3.52761   6.87357   1.95985   0.00000   1.002E+00   0.000E+00  -2.247E-03
 716  9.67209397   0.706  -1.97750   3.52761   6.87354   1.95975   0.00000   1.002E+00   0.000E+00  -2.242E-03
 717  9.67341130   0.706  -1.97743   3.52761   6.87351   1.95965   0.00000   1.002E+00   0.000E+00  -2.236E-03
 718  9.67472465   0.706  -1.97736   3.52761   6.87348   1.95955   0.00000   1.002E+00   0.000E+00  -2.230E-03
 719  9.67603404   0.706  -1.97729   3.52761   6.87345   1.95945   0.00000   1.002E+00   0.000E+00  -2.225E-03
 720  9.67733949   0.706  -1.97722   3.52762   6.87342   1.95934   0.00000   1.002E+00   0.000E+00  -2.219E-03
 721  9.67864102   0.706  -1.97715   3.52762   6.87340   1.95924   0.00000   1.002E+00   0.000E+00  -2.213E-03
 722  9.67993867   0.706  -1.97708   3.52762   6.87337   1.95914   0.00000   1.002E+00   0.000E+00  -2.207E-03
 723  9.68123246   0.706  -1.97701   3.52762   6.87334   1.95904   0.00000   1.002E+00   0.000E+00  -2.202E-03
 724  9.68252240   0.706  -1.97694   3.52762   6.87331   1.95894   0.00000   1.002E+00   0.000E+00  -2.196E-03
 725  9.68380852   0.706  -1.97687   3.52762   6.87328   1.95883   0.00000   1.002E+00   0.000E+00  -2.190E-03
 726  9.68509084   0.706  -1.97680   3.52762   6.87325   1.95873   0.00000   1.002E+00   0.000E+00  -2.185E-03
 727  9.68636939   0.706  -1.97673   3.52762   6.87322   1.95863   0.00000   1.002E+00   0.000E+00  -2.179E-03
 728  9.68764418   0.706  -1.97666   3.52762   6.87320   1.95853   0.00000   1.002E+00   0.000E+00  -2.173E-03
 729  9.68891525   0.706  -1.97659   3.52762   6.87317   1.95843   0.00000   1.002E+00   0.000E+00  -2.167E-03
 730  9.69018260   0.706  -1.97653   3.52762   6.87314   1.95833   0.00000   1.002E+00   0.000E+00  -2.162E-03
 731  9.69144627   0.706  -1.97646   3.52762   6.87312   1.95824   0.00000   1.002E+00   0.000E+00  -2.156E-03
 732  9.69270627   0.706  -1.97639   3.52762   6.87309   1.95814   0.00000   1.002E+00   0.000E+00  -2.150E-03
 733  9.69396262   0.706  -1.97632   3.52762   6.87306   1.95804   0.00000   1.002E+00   0.000E+00  -2.145E-03
 734  9.69521536   0.706  -1.97626   3.52762   6.87303   1.95794   0.00000   1.002E+00   0.000E+00  -2.139E-03
 735  9.69646448   0.706  -1.97619   3.52762   6.87301   1.95784   0.00000   1.002E+00   0.000E+00  -2.133E-03
 736  9.69771003   0.706  -1.97612   3.52762   6.87298   1.95774   0.00000   1.002E+00   0.000E+00  -2.127E-03
 737  9.69895201   0.706  -1.97606   3.52762   6.87295   1.95765   0.00000   1.002E+00   0.000E+00  -2.122E-03
 738  9.70019046   0.706  -1.97599   3.52762   6.87293   1.95755   0.00000   1.002E+00   0.000E+00  -2.116E-03
 739  9.70142538   0.706  -1.97592   3.52762   6.87290   1.95745   0.00000   1.002E+00   0.000E+00  -2.110E-03
 740  9.70265680   0.706  -1.97585   3.52762   6.87287   1.95735   0.00000   1.002E+00   0.000E+00  -2.105E-03
 741  9.70388473   0.706  -1.97579   3.52762   6.87284   1.95725   0.00000   1.002E+00   0.000E+00  -2.099E-03
 742  9.70510921   0.706  -1.97572   3.52762   6.87282   1.95716   0.00000   1.002E+00   0.000E+00  -2.093E-03
 743  9.70633024   0.706  -1.97566   3.52762   6.87279   1.95706   0.00000   1.002E+00   0.000E+00  -2.087E-03
 744  9.70754785   0.706  -1.97559   3.52762   6.87277   1.95697   0.00000   1.002E+00   0.000E+00  -2.082E-03
 745  9.70876206   0.706  -1.97552   3.52762   6.87274   1.95687   0.00000   1.002E+00   0.000E+00  -2.076E-03
 746  9.70997288   0.706  -1.97546   3.52762   6.87271   1.95678   0.00000   1.002E+00   0.000E+00  -2.070E-03
 747  9.71118033   0.706  -1.97539   3.52762   6.87269   1.95668   0.00000   1.002E+00   0.000E+00  -2.065E-03
 748  9.71238444   0.706  -1.97533   3.52762   6.87266   1.95659   0.00000   1.002E+00   0.000E+00  -2.059E-03
 749  9.71358521   0.706  -1.97526   3.52762   6.87263   1.95649   0.00000   1.002E+00   0.000E+00  -2.053E-03
 750  9.71478268   0.706  -1.97520   3.52762   6.87261   1.95640   0.00000   1.002E+00   0.000E+00  -2.047E-03
 751  9.71597685   0.706  -1.97513   3.52762   6.87258   1.95630   0.00000   1.002E+00   0.000E+00  -2.042E-03
 752  9.71716775   0.706  -1.97506   3.52762   6.87255   1.95621   0.00000   1.002E+00   0.000E+00  -2.036E-03
 753  9.71835539   0.706  -1.97500   3.52762   6.87253   1.95611   0.00000   1.002E+00   0.000E+00  -2.030E-03
 754  9.71953980   0.706  -1.97493   3.52762   6.87250   1.95602   0.00000   1.002E+00   0.000E+00  -2.025E-03
 755  9.72072098   0.706  -1.97487   3.52762   6.87248   1.95592   0.00000   1.002E+00   0.000E+00  -2.019E-03
 756  9.72189896   0.706  -1.97481   3.52762   6.87245   1.95583   0.00000   1.002E+00   0.000E+00  -2.014E-03
 757  9.72307375   0.706  -1.97474   3.52762   6.87242   1.95574   0.00000   1.002E+00   0.000E+00  -2.009E-03
 758  9.72424537   0.706  -1.97468   3.52762   6.87240   1.95565   0.00000   1.002E+00   0.000E+00  -2.004E-03
 759  9.72541384   0.706  -1.97462   3.52762   6.87237   1.95555   0.00000   1.002E+00   0.000E+00  -1.999E-03
 760  9.72657917   0.706  -1.97455   3.52762   6.87235   1.95546   0.00000   1.002E+00   0.000E+00  -1.994E-03
 761  9.72774139   0.706  -1.97449   3.52762   6.87232   1.95537   0.00000   1.002E+00   0.000E+00  -1.989E-03
 762  9.72890050   0.706  -1.97443   3.52763   6.87230   1.95528   0.00000   1.002E+00   0.000E+00  -1.984E-03
 763  9.73005653   0.706  -1.97437   3.52763   6.87227   1.95519   0.00000   1.002E+00   0.000E+00  -1.979E-03
 764  9.73120949   0.706  -1.97430   3.52763   6.87224   1.95509   0.00000   1.002E+00   0.000E+00  -1.974E-03
 765  9.73235940   0.706  -1.97424   3.52763   6.87222   1.95500   0.00000   1.002E+00   0.000E+00  -1.969E-03
 766  9.73350627   0.706  -1.97418   3.52763   6.87219   1.95491   0.00000   1.002E+00   0.000E+00  -1.964E-03
 767  9.73465012   0.706  -1.97411   3.52763   6.87217   1.95482   0.00000   1.002E+00   0.000E+00  -1.959E-03
 768  9.73579096   0.706  -1.97405   3.52763   6.87214   1.95473   0.00000   1.002E+00   0.000E+00  -1.954E-03
 769  9.73692882   0.706  -1.97399   3.52763   6.87212   1.95463   0.00000   1.002E+00   0.000E+00  -1.949E-03
 770  9.73806370   0.706  -1.97393   3.52763   6.87209   1.95454   0.00000   1.002E+00   0.000E+00  -1.944E-03
 771  9.73919563   0.706  -1.97387   3.52763   6.87207   1.95446   0.00000   1.002E+00   0.000E+00  -1.939E-03
 772  9.74032461   0.706  -1.97380   3.52763   6.87204   1.95437   0.00000   1.002E+00   0.000E+00  -1.934E-03
 773  9.74145066   0.706  -1.97374   3.52763   6.87202   1.95428   0.00000   1.002E+00   0.000E+00  -1.929E-03
 774  9.74257380   0.706  -1.97368   3.52763   6.87199   1.95419   0.00000   1.002E+00   0.000E+00  -1.924E-03
 775  9.74369405   0.706  -1.97362   3.52763   6.87197   1.95410   0.00000   1.002E+00   0.000E+00  -1.919E-03
 776  9.74481141   0.706  -1.97356   3.52763   6.87195   1.95401   0.00000   1.002E+00   0.000E+00  -1.914E-03
 777  9.74592591   0.706  -1.97350   3.52763   6.87192   1.95392   0.00000   1.002E+00   0.000E+00  -1.909E-03
 778  9.74703755   0.706  -1.97344   3.52763   6.87190   1.95383   0.00000   1.002E+00   0.000E+00  -1.904E-03
 779  9.74814636   0.706  -1.97338   3.52763   6.87187   1.95374   0.00000   1.002E+00   0.000E+00  -1.899E-03
 780  9.74925234   0.706  -1.97331   3.52763   6.87185   1.95365   0.00000   1.002E+00   0.000E+00  -1.894E-03
 781  9.75035551   0.705  -1.97325   3.52763   6.87182   1.95356   0.00000   1.002E+00   0.000E+00  -1.889E-03
 782  9.75145589   0.705  -1.97319   3.52763   6.87180   1.95347   0.00000   1.002E+00   0.000E+00  -1.884E-03
 783  9.75255348   0.705  -1.97313   3.52763   6.87178   1.95339   0.00000   1.002E+00   0.000E+00  -1.879E-03
 784  9.75364831   0.705  -1.97307   3.52763   6.87175   1.95330   0.00000   1.002E+00   0.000E+00  -1.874E-03
 785  9.75474039   0.705  -1.97301   3.52763   6.87173   1.95321   0.00000   1.002E+00   0.000E+00  -1.869E-03
 786  9.75582972   0.705  -1.97295   3.52763   6.87171   1.95313   0.00000   1.002E+00   0.000E+00  -1.864E-03
 787  9.75691633   0.705  -1.97289   3.52763   6.87168   1.95304   0.00000   1.002E+00   0.000E+00  -1.859E-03
 788  9.75800023   0.705  -1.97283   3.52763   6.87166   1.95296   0.00000   1.002E+00   0.000E+00  -1.854E-03
 789  9.75908143   0.705  -1.97277   3.52763   6.87163   1.95287   0.00000   1.002E+00   0.000E+00  -1.849E-03
 790  9.76015995   0.705  -1.97272   3.52764   6.87161   1.95279   0.00000   1.002E+00   0.000E+00  -1.844E-03
 791  9.76123579   0.705  -1.97266   3.52764   6.87159   1.95270   0.00000   1.002E+00   0.000E+00  -1.839E-03
 792  9.76230898   0.705  -1.97260   3.52764   6.87156   1.95261   0.00000   1.002E+00   0.000E+00  -1.834E-03
 793  9.76337952   0.705  -1.97254   3.52764   6.87154   1.95253   0.00000   1.002E+00   0.000E+00  -1.829E-03
 794  9.76444743   0.705  -1.97248   3.52764   6.87152   1.95244   0.00000   1.002E+00   0.000E+00  -1.824E-03
 795  9.76551271   0.705  -1.97242   3.52764   6.87149   1.95236   0.00000   1.002E+00   0.000E+00  -1.819E-03
 796  9.76657540   0.705  -1.97236   3.52764   6.87147   1.95227   0.00000   1.002E+00   0.000E+00  -1.814E-03
 797  9.76763548   0.705  -1.97230   3.52764   6.87145   1.95219   0.00000   1.002E+00   0.000E+00  -1.809E-03
 798  9.76869299   0.705  -1.97224   3.52764   6.87142   1.95210   0.00000   1.002E+00   0.000E+00  -1.805E-03
 799  9.76974793   0.705  -1.97219   3.52764   6.87140   1.95202   0.00000   1.002E+00   0.000E+00  -1.801E-03
 800  9.77080031   0.705  -1.97213   3.52764   6.87138   1.95194   0.00000   1.002E+00   0.000E+00  -1.796E-03
 801  9.77185014   0.705  -1.97207   3.52764   6.87135   1.95185   0.00000   1.002E+00   0.000E+00  -1.792E-03
 802  9.77289745   0.705  -1.97202   3.52764   6.87133   1.95177   0.00000   1.002E+00   0.000E+00  -1.788E-03
 803  9.77394224   0.705  -1.97196   3.52764   6.87131   1.95169   0.00000   1.002E+00   0.000E+00  -1.784E-03
 804  9.77498451   0.705  -1.97190   3.52764   6.87129   1.95160   0.00000   1.002E+00   0.000E+00  -1.779E-03
 805  9.77602430   0.705  -1.97184   3.52764   6.87126   1.95152   0.00000   1.002E+00   0.000E+00  -1.775E-03
 806  9.77706160   0.705  -1.97179   3.52764   6.87124   1.95143   0.00000   1.002E+00   0.000E+00  -1.771E-03
 807  9.77809642   0.705  -1.97173   3.52764   6.87122   1.95135   0.00000   1.002E+00   0.000E+00  -1.766E-03
 808  9.77912879   0.705  -1.97167   3.52764   6.87120   1.95127   0.00000   1.002E+00   0.000E+00  -1.762E-03
 809  9.78015871   0.705  -1.97162   3.52764   6.87117   1.95118   0.00000   1.002E+00   0.000E+00  -1.758E-03
 810  9.78118620   0.705  -1.97156   3.52764   6.87115   1.95110   0.00000   1.002E+00   0.000E+00  -1.754E-03
 811  9.78221125   0.705  -1.97150   3.52764   6.87113   1.95102   0.00000   1.002E+00   0.000E+00  -1.749E-03
 812  9.78323390   0.705  -1.97145   3.52764   6.87111   1.95094   0.00000   1.002E+00   0.000E+00  -1.745E-03
 813  9.78425414   0.705  -1.97139   3.52764   6.87108   1.95086   0.00000   1.002E+00   0.000E+00  -1.741E-03
 814  9.78527199   0.705  -1.97133   3.52764   6.87106   1.95078   0.00000   1.002E+00   0.000E+00  -1.736E-03
 815  9.78628746   0.705  -1.97128   3.52764   6.87104   1.95070   0.00000   1.002E+00   0.000E+00  -1.732E-03
 816  9.78730056   0.705  -1.97122   3.52764   6.87102   1.95062   0.00000   1.002E+00   0.000E+00  -1.728E-03
 817  9.78831131   0.705  -1.97117   3.52764   6.87100   1.95054   0.00000   1.002E+00   0.000E+00  -1.724E-03
 818  9.78931970   0.705  -1.97111   3.52764   6.87098   1.95046   0.00000   1.002E+00   0.000E+00  -1.719E-03
 819  9.79032576   0.705  -1.97106   3.52764   6.87096   1.95038   0.00000   1.002E+00   0.000E+00  -1.715E-03
 820  9.79132950   0.705  -1.97100   3.52764   6.87093   1.95030   0.00000   1.002E+00   0.000E+00  -1.711E-03
 821  9.79233092   0.705  -1.97094   3.52764   6.87091   1.95022   0.00000   1.002E+00   0.000E+00  -1.707E-03
 822  9.79333004   0.705  -1.97089   3.52764   6.87089   1.95014   0.00000   1.002E+00   0.000E+00  -1.702E-03
 823  9.79432686   0.705  -1.97083   3.52764   6.87087   1.95006   0.00000   1.002E+00   0.000E+00  -1.698E-03
 824  9.79532141   0.705  -1.97078   3.52764   6.87085   1.94998   0.00000   1.002E+00   0.000E+00  -1.694E-03
 825  9.79631368   0.705  -1.97072   3.52764   6.87083   1.94990   0.00000   1.002E+00   0.000E+00  -1.689E-03
 826  9.79730368   0.705  -1.97067   3.52764   6.87081   1.94982   0.00000   1.002E+00   0.000E+00  -1.685E-03
 827  9.79829144   0.705  -1.97062   3.52764   6.87078   1.94974   0.00000   1.002E+00   0.000E+00  -1.681E-03
 828  9.79927695   0.705  -1.97056   3.52764   6.87076   1.94966   0.00000   1.002E+00   0.000E+00  -1.677E-03
 829  9.80026024   0.705  -1.97051   3.52764   6.87074   1.94958   0.00000   1.002E+00   0.000E+00  -1.672E-03
 830  9.80124130   0.705  -1.97045   3.52764   6.87072   1.94951   0.00000   1.002E+00   0.000E+00  -1.668E-03
 831  9.80222015   0.705  -1.97040   3.52764   6.87070   1.94943   0.00000   1.002E+00   0.000E+00  -1.664E-03
 832  9.80319680   0.705  -1.97035   3.52765   6.87068   1.94935   0.00000   1.002E+00   0.000E+00  -1.659E-03
 833  9.80417126   0.705  -1.97029   3.52765   6.87066   1.94927   0.00000   1.002E+00   0.000E+00  -1.655E-03
 834  9.80514353   0.705  -1.97024   3.52765   6.87063   1.94919   0.00000   1.002E+00   0.000E+00  -1.651E-03
 835  9.80611364   0.705  -1.97019   3.52765   6.87061   1.94911   0.00000   1.002E+00   0.000E+00  -1.647E-03
 836  9.80708158   0.705  -1.97013   3.52765   6.87059   1.94903   0.00000   1.002E+00   0.000E+00  -1.642E-03
 837  9.80804737   0.705  -1.97008   3.52765   6.87057   1.94896   0.00000   1.002E+00   0.000E+00  -1.638E-03
 838  9.80901102   0.705  -1.97003   3.52765   6.87055   1.94888   0.00000   1.002E+00   0.000E+00  -1.634E-03
 839  9.80997253   0.705  -1.96997   3.52765   6.87053   1.94880   0.00000   1.002E+00   0.000E+00  -1.629E-03
 840  9.81093192   0.705  -1.96992   3.52765   6.87051   1.94872   0.00000   1.002E+00   0.000E+00  -1.625E-03
 841  9.81188919   0.705  -1.96987   3.52765   6.87049   1.94865   0.00000   1.002E+00   0.000E+00  -1.621E-03
 842  9.81284436   0.705  -1.96982   3.52765   6.87047   1.94857   0.00000   1.002E+00   0.000E+00  -1.617E-03
 843  9.81379744   0.705  -1.96976   3.52765   6.87044   1.94850   0.00000   1.002E+00   0.000E+00  -1.612E-03
 844  9.81474842   0.705  -1.96971   3.52765   6.87042   1.94842   0.00000   1.002E+00   0.000E+00  -1.608E-03
 845  9.81569733   0.705  -1.96966   3.52765   6.87040   1.94835   0.00000   1.002E+00   0.000E+00  -1.604E-03
 846  9.81664417   0.705  -1.96961   3.52765   6.87038   1.94827   0.00000   1.002E+00   0.000E+00  -1.599E-03
 847  9.81758895   0.705  -1.96956   3.52765   6.87036   1.94820   0.00000   1.002E+00   0.000E+00  -1.595E-03
 848  9.81853168   0.705  -1.96950   3.52765   6.87034   1.94812   0.00000   1.002E+00   0.000E+00  -1.591E-03
 849  9.81947237   0.705  -1.96945   3.52765   6.87032   1.94805   0.00000   1.002E+00   0.000E+00  -1.587E-03
 850  9.82041102   0.705  -1.96940   3.52765   6.87030   1.94798   0.00000   1.002E+00   0.000E+00  -1.582E-03
 851  9.82134765   0.705  -1.96935   3.52765   6.87028   1.94790   0.00000   1.002E+00   0.000E+00  -1.578E-03
 852  9.82228226   0.705  -1.96930   3.52765   6.87026   1.94783   0.00000   1.002E+00   0.000E+00  -1.574E-03
 853  9.82321487   0.705  -1.96924   3.52765   6.87024   1.94775   0.00000   1.002E+00   0.000E+00  -1.570E-03
 854  9.82414548   0.705  -1.96919   3.52765   6.87022   1.94768   0.00000   1.002E+00   0.000E+00  -1.566E-03
 855  9.82507410   0.705  -1.96914   3.52765   6.87020   1.94760   0.00000   1.002E+00   0.000E+00  -1.562E-03
 856  9.82600073   0.705  -1.96909   3.52765   6.87018   1.94753   0.00000   1.002E+00   0.000E+00  -1.559E-03
 857  9.82692540   0.705  -1.96904   3.52765   6.87016   1.94746   0.00000   1.002E+00   0.000E+00  -1.555E-03
 858  9.82784810   0.705  -1.96899   3.52765   6.87014   1.94739   0.00000   1.002E+00   0.000E+00  -1.552E-03
 859  9.82876884   0.705  -1.96894   3.52765   6.87012   1.94731   0.00000   1.002E+00   0.000E+00  -1.548E-03
 860  9.82968764   0.705  -1.96889   3.52766   6.87010   1.94724   0.00000   1.002E+00   0.000E+00  -1.545E-03
 861  9.83060449   0.705  -1.96884   3.52766   6.87008   1.94717   0.00000   1.002E+00   0.000E+00  -1.541E-03
 862  9.83151942   0.705  -1.96879   3.52766   6.87006   1.94710   0.00000   1.002E+00   0.000E+00  -1.537E-03
 863  9.83243242   0.705  -1.96874   3.52766   6.87004   1.94702   0.00000   1.002E+00   0.000E+00  -1.534E-03
 864  9.83334350   0.705  -1.96869   3.52766   6.87003   1.94695   0.00000   1.002E+00   0.000E+00  -1.530E-03
 865  9.83425268   0.705  -1.96864   3.52766   6.87001   1.94688   0.00000   1.002E+00   0.000E+00  -1.527E-03
 866  9.83515996   0.705  -1.96858   3.52766   6.86999   1.94680   0.00000   1.002E+00   0.000E+00  -1.523E-03
 867  9.83606535   0.705  -1.96853   3.52766   6.86997   1.94673   0.00000   1.002E+00   0.000E+00  -1.520E-03
 868  9.83696885   0.705  -1.96849   3.52766   6.86995   1.94666   0.00000   1.002E+00   0.000E+00  -1.516E-03
 869  9.83787048   0.705  -1.96844   3.52766   6.86993   1.94659   0.00000   1.002E+00   0.000E+00  -1.512E-03
 870  9.83877024   0.705  -1.96839   3.52766   6.86991   1.94652   0.00000   1.002E+00   0.000E+00  -1.509E-03
 871  9.83966814   0.705  -1.96834   3.52766   6.86989   1.94645   0.00000   1.002E+00   0.000E+00  -1.505E-03
 872  9.84056419   0.705  -1.96829   3.52766   6.86987   1.94638   0.00000   1.002E+00   0.000E+00  -1.502E-03
 873  9.84145839   0.705  -1.96824   3.52766   6.86985   1.94631   0.00000   1.002E+00   0.000E+00  -1.498E-03
 874  9.84235076   0.705  -1.96819   3.52766   6.86983   1.94624   0.00000   1.001E+00   0.000E+00  -1.495E-03
 875  9.84324129   0.705  -1.96815   3.52766   6.86981   1.94617   0.00000   1.001E+00   0.000E+00  -1.491E-03
 876  9.84413000   0.705  -1.96810   3.52766   6.86979   1.94610   0.00000   1.001E+00   0.000E+00  -1.487E-03
 877  9.84501690   0.705  -1.96805   3.52766   6.86977   1.94602   0.00000   1.001E+00   0.000E+00  -1.484E-03
 878  9.84590199   0.705  -1.96800   3.52766   6.86976   1.94595   0.00000   1.001E+00   0.000E+00  -1.480E-03
 879  9.84678528   0.705  -1.96795   3.52766   6.86974   1.94588   0.00000   1.001E+00   0.000E+00  -1.477E-03
 880  9.84766678   0.705  -1.96790   3.52766   6.86972   1.94581   0.00000   1.001E+00   0.000E+00  -1.473E-03
 881  9.84854649   0.705  -1.96785   3.52766   6.86970   1.94574   0.00000   1.001E+00   0.000E+00  -1.470E-03
 882  9.84942443   0.705  -1.96781   3.52766   6.86968   1.94567   0.00000   1.001E+00   0.000E+00  -1.468E-03
 883  9.85030059   0.705  -1.96776   3.52766   6.86965   1.94559   0.00000   1.001E+00   0.000E+00  -1.467E-03
 884  9.85117499   0.705  -1.96771   3.52766   6.86963   1.94552   0.00000   1.001E+00   0.000E+00  -1.466E-03
 885  9.85204763   0.705  -1.96766   3.52766   6.86961   1.94544   0.00000   1.001E+00   0.000E+00  -1.464E-03
 886  9.85291852   0.705  -1.96761   3.52766   6.86959   1.94537   0.00000   1.001E+00   0.000E+00  -1.463E-03
 887  9.85378767   0.705  -1.96756   3.52766   6.86957   1.94530   0.00000   1.001E+00   0.000E+00  -1.461E-03
 888  9.85465508   0.705  -1.96751   3.52767   6.86955   1.94522   0.00000   1.001E+00   0.000E+00  -1.460E-03
 889  9.85552076   0.705  -1.96747   3.52767   6.86953   1.94515   0.00000   1.001E+00   0.000E+00  -1.458E-03
 890  9.85638473   0.705  -1.96742   3.52767   6.86950   1.94507   0.00000   1.001E+00   0.000E+00  -1.457E-03
 891  9.85724697   0.705  -1.96737   3.52767   6.86948   1.94500   0.00000   1.001E+00   0.000E+00  -1.456E-03
 892  9.85810751   0.704  -1.96732   3.52767   6.86946   1.94492   0.00000   1.001E+00   0.000E+00  -1.454E-03
 893  9.85896635   0.704  -1.96727   3.52767   6.86944   1.94485   0.00000   1.001E+00   0.000E+00  -1.453E-03
 894  9.85982349   0.704  -1.96722   3.52767   6.86942   1.94478   0.00000   1.001E+00   0.000E+00  -1.451E-03
 895  9.86067894   0.704  -1.96717   3.52767   6.86940   1.94470   0.00000   1.001E+00   0.000E+00  -1.449E-03
 896  9.86153271   0.704  -1.96713   3.52767   6.86938   1.94464   0.00000   1.001E+00   0.000E+00  -1.444E-03
 897  9.86238481   0.704  -1.96708   3.52767   6.86936   1.94457   0.00000   1.001E+00   0.000E+00  -1.439E-03
 898  9.86323523   0.704  -1.96704   3.52767   6.86934   1.94450   0.00000   1.001E+00   0.000E+00  -1.434E-03
 899  9.86408400   0.704  -1.96699   3.52767   6.86933   1.94444   0.00000   1.001E+00   0.000E+00  -1.429E-03
 900  9.86493111   0.704  -1.96694   3.52767   6.86931   1.94437   0.00000   1.001E+00   0.000E+00  -1.424E-03
 901  9.86577657   0.704  -1.96690   3.52767   6.86929   1.94430   0.00000   1.001E+00   0.000E+00  -1.419E-03
 902  9.86662039   0.704  -1.96685   3.52767   6.86927   1.94424   0.00000   1.001E+00   0.000E+00  -1.414E-03
 903  9.86746257   0.704  -1.96680   3.52767   6.86926   1.94417   0.00000   1.001E+00   0.000E+00  -1.409E-03
