 # M = 0.60 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 680  8.51638936   0.707  -1.19323   3.59165   6.98105   1.86006   0.01710   1.006E+00   1.000E-03  -6.560E-03
 681  8.51769809   0.707  -1.19323   3.59165   6.98103   1.86004   0.01703   1.006E+00   1.000E-03  -6.552E-03
 682  8.51900288   0.707  -1.19322   3.59164   6.98100   1.86002   0.01695   1.006E+00   1.000E-03  -6.544E-03
 683  8.52030376   0.707  -1.19322   3.59164   6.98098   1.85999   0.01688   1.006E+00   1.000E-03  -6.535E-03
 684  8.52160076   0.707  -1.19321   3.59164   6.98096   1.85997   0.01681   1.006E+00   1.000E-03  -6.527E-03
 685  8.52289390   0.707  -1.19321   3.59163   6.98093   1.85995   0.01673   1.006E+00   1.000E-03  -6.518E-03
 686  8.52418320   0.707  -1.19321   3.59163   6.98091   1.85993   0.01666   1.006E+00   1.000E-03  -6.510E-03
 687  8.52546868   0.707  -1.19320   3.59163   6.98088   1.85990   0.01659   1.006E+00   1.000E-03  -6.502E-03
 688  8.52675037   0.707  -1.19320   3.59162   6.98086   1.85988   0.01651   1.006E+00   1.000E-03  -6.493E-03
 689  8.52802829   0.707  -1.19319   3.59162   6.98084   1.85986   0.01644   1.006E+00   1.000E-03  -6.485E-03
 690  8.52930246   0.707  -1.19319   3.59162   6.98081   1.85984   0.01637   1.006E+00   1.000E-03  -6.477E-03
 691  8.53057290   0.707  -1.19319   3.59161   6.98079   1.85982   0.01629   1.006E+00   1.000E-03  -6.468E-03
 692  8.53183963   0.707  -1.19318   3.59161   6.98076   1.85979   0.01622   1.006E+00   1.000E-03  -6.460E-03
 693  8.53310269   0.707  -1.19318   3.59161   6.98074   1.85977   0.01615   1.006E+00   1.000E-03  -6.451E-03
 694  8.53436207   0.707  -1.19317   3.59160   6.98072   1.85975   0.01607   1.006E+00   1.000E-03  -6.443E-03
 695  8.53561782   0.707  -1.19317   3.59160   6.98069   1.85973   0.01600   1.006E+00   1.000E-03  -6.435E-03
 696  8.53686995   0.707  -1.19316   3.59160   6.98067   1.85970   0.01592   1.006E+00   1.000E-03  -6.426E-03
 697  8.53811848   0.707  -1.19316   3.59159   6.98065   1.85968   0.01585   1.006E+00   1.000E-03  -6.418E-03
 698  8.53936342   0.707  -1.19316   3.59159   6.98062   1.85966   0.01578   1.006E+00   1.000E-03  -6.410E-03
 699  8.54060481   0.707  -1.19315   3.59158   6.98060   1.85964   0.01570   1.006E+00   1.000E-03  -6.401E-03
 700  8.54184266   0.707  -1.19315   3.59158   6.98057   1.85961   0.01563   1.006E+00   1.000E-03  -6.393E-03
 701  8.54307700   0.706  -1.19314   3.59158   6.98055   1.85959   0.01556   1.006E+00   1.000E-03  -6.384E-03
 702  8.54430783   0.706  -1.19314   3.59157   6.98053   1.85957   0.01548   1.006E+00   1.000E-03  -6.376E-03
 703  8.54553519   0.706  -1.19314   3.59157   6.98050   1.85955   0.01541   1.006E+00   1.000E-03  -6.368E-03
 704  8.54675909   0.706  -1.19313   3.59157   6.98048   1.85952   0.01534   1.006E+00   1.000E-03  -6.359E-03
 705  8.54797954   0.706  -1.19313   3.59156   6.98046   1.85950   0.01526   1.006E+00   1.000E-03  -6.351E-03
 706  8.54919658   0.706  -1.19312   3.59156   6.98043   1.85948   0.01519   1.006E+00   1.000E-03  -6.343E-03
 707  8.55041022   0.706  -1.19312   3.59156   6.98041   1.85946   0.01512   1.006E+00   1.000E-03  -6.334E-03
 708  8.55162047   0.706  -1.19312   3.59155   6.98038   1.85944   0.01504   1.006E+00   1.000E-03  -6.326E-03
 709  8.55282737   0.706  -1.19311   3.59155   6.98036   1.85941   0.01497   1.006E+00   1.000E-03  -6.317E-03
 710  8.55403091   0.706  -1.19311   3.59155   6.98034   1.85939   0.01490   1.006E+00   1.000E-03  -6.309E-03
 711  8.55523113   0.706  -1.19310   3.59154   6.98031   1.85937   0.01482   1.005E+00   1.000E-03  -6.301E-03
 712  8.55642805   0.706  -1.19310   3.59154   6.98029   1.85935   0.01475   1.005E+00   1.000E-03  -6.292E-03
 713  8.55762167   0.706  -1.19309   3.59154   6.98027   1.85932   0.01468   1.005E+00   1.000E-03  -6.284E-03
 714  8.55881202   0.706  -1.19309   3.59153   6.98024   1.85930   0.01460   1.005E+00   1.000E-03  -6.276E-03
 715  8.55999912   0.706  -1.19309   3.59153   6.98022   1.85928   0.01453   1.005E+00   1.000E-03  -6.267E-03
 716  8.56118298   0.706  -1.19308   3.59153   6.98019   1.85926   0.01445   1.005E+00   1.000E-03  -6.259E-03
 717  8.56236363   0.706  -1.19308   3.59152   6.98017   1.85923   0.01438   1.005E+00   1.000E-03  -6.250E-03
 718  8.56354107   0.706  -1.19307   3.59152   6.98015   1.85921   0.01431   1.005E+00   1.000E-03  -6.242E-03
 719  8.56471533   0.706  -1.19307   3.59152   6.98012   1.85919   0.01423   1.005E+00   1.000E-03  -6.234E-03
 720  8.56588642   0.706  -1.19307   3.59151   6.98010   1.85917   0.01416   1.005E+00   1.000E-03  -6.225E-03
 721  8.56705436   0.706  -1.19306   3.59151   6.98007   1.85915   0.01409   1.005E+00   1.000E-03  -6.217E-03
 722  8.56821917   0.706  -1.19306   3.59151   6.98005   1.85912   0.01401   1.005E+00   1.000E-03  -6.209E-03
 723  8.56938087   0.706  -1.19305   3.59150   6.98003   1.85910   0.01394   1.005E+00   1.000E-03  -6.200E-03
 724  8.57053947   0.706  -1.19305   3.59150   6.98000   1.85908   0.01387   1.005E+00   1.000E-03  -6.192E-03
 725  8.57169498   0.706  -1.19305   3.59149   6.97998   1.85906   0.01379   1.005E+00   1.000E-03  -6.183E-03
 726  8.57284743   0.706  -1.19304   3.59149   6.97996   1.85903   0.01372   1.005E+00   1.000E-03  -6.175E-03
 727  8.57399682   0.706  -1.19304   3.59149   6.97993   1.85901   0.01365   1.005E+00   1.000E-03  -6.167E-03
 728  8.57514319   0.706  -1.19303   3.59148   6.97991   1.85899   0.01357   1.005E+00   1.000E-03  -6.158E-03
 729  8.57628653   0.706  -1.19303   3.59148   6.97988   1.85897   0.01350   1.005E+00   1.000E-03  -6.150E-03
 730  8.57742687   0.706  -1.19302   3.59148   6.97986   1.85894   0.01343   1.005E+00   1.000E-03  -6.142E-03
 731  8.57856423   0.706  -1.19302   3.59147   6.97984   1.85892   0.01335   1.005E+00   1.000E-03  -6.133E-03
 732  8.57969862   0.706  -1.19302   3.59147   6.97981   1.85890   0.01328   1.005E+00   1.000E-03  -6.125E-03
 733  8.58083005   0.706  -1.19301   3.59147   6.97979   1.85888   0.01321   1.005E+00   1.000E-03  -6.116E-03
 734  8.58195854   0.706  -1.19301   3.59146   6.97977   1.85885   0.01313   1.005E+00   1.000E-03  -6.108E-03
 735  8.58308410   0.706  -1.19300   3.59146   6.97974   1.85883   0.01306   1.005E+00   1.000E-03  -6.100E-03
 736  8.58420676   0.706  -1.19300   3.59146   6.97972   1.85881   0.01298   1.005E+00   1.000E-03  -6.091E-03
 737  8.58532652   0.706  -1.19300   3.59145   6.97969   1.85879   0.01291   1.005E+00   1.000E-03  -6.083E-03
 738  8.58644340   0.706  -1.19299   3.59145   6.97967   1.85877   0.01284   1.005E+00   1.000E-03  -6.075E-03
 739  8.58755742   0.706  -1.19299   3.59145   6.97965   1.85874   0.01276   1.005E+00   1.000E-03  -6.066E-03
 740  8.58866859   0.706  -1.19298   3.59144   6.97962   1.85872   0.01269   1.005E+00   1.000E-03  -6.058E-03
 741  8.58977692   0.706  -1.19298   3.59144   6.97960   1.85870   0.01262   1.005E+00   1.000E-03  -6.049E-03
 742  8.59088243   0.706  -1.19297   3.59144   6.97958   1.85868   0.01254   1.005E+00   1.000E-03  -6.041E-03
 743  8.59198513   0.706  -1.19297   3.59143   6.97955   1.85865   0.01247   1.005E+00   1.000E-03  -6.033E-03
 744  8.59308504   0.706  -1.19297   3.59143   6.97953   1.85863   0.01240   1.005E+00   1.000E-03  -6.024E-03
 745  8.59418217   0.706  -1.19296   3.59143   6.97950   1.85861   0.01232   1.005E+00   1.000E-03  -6.016E-03
 746  8.59527654   0.706  -1.19296   3.59142   6.97948   1.85859   0.01225   1.005E+00   1.000E-03  -6.008E-03
 747  8.59636815   0.706  -1.19295   3.59142   6.97946   1.85856   0.01218   1.005E+00   1.000E-03  -5.999E-03
 748  8.59745703   0.706  -1.19295   3.59142   6.97943   1.85854   0.01210   1.005E+00   1.000E-03  -5.991E-03
 749  8.59854319   0.706  -1.19295   3.59141   6.97941   1.85852   0.01203   1.005E+00   1.000E-03  -5.982E-03
 750  8.59962664   0.706  -1.19294   3.59141   6.97938   1.85850   0.01196   1.005E+00   1.000E-03  -5.974E-03
 751  8.60070738   0.706  -1.19294   3.59140   6.97936   1.85847   0.01188   1.005E+00   1.000E-03  -5.966E-03
 752  8.60178545   0.706  -1.19293   3.59140   6.97934   1.85845   0.01181   1.005E+00   1.000E-03  -5.957E-03
 753  8.60286085   0.706  -1.19293   3.59140   6.97931   1.85843   0.01174   1.005E+00   1.000E-03  -5.949E-03
 754  8.60393359   0.706  -1.19293   3.59139   6.97929   1.85841   0.01166   1.005E+00   1.000E-03  -5.940E-03
 755  8.60500369   0.706  -1.19292   3.59139   6.97927   1.85839   0.01159   1.005E+00   1.000E-03  -5.932E-03
 756  8.60607116   0.706  -1.19291   3.59139   6.97925   1.85838   0.01154   1.005E+00   1.000E-03  -5.917E-03
 757  8.60713601   0.706  -1.19291   3.59139   6.97923   1.85837   0.01150   1.005E+00   1.000E-03  -5.900E-03
 758  8.60819825   0.706  -1.19290   3.59139   6.97922   1.85837   0.01146   1.005E+00   1.000E-03  -5.883E-03
 759  8.60925791   0.706  -1.19289   3.59138   6.97920   1.85836   0.01143   1.005E+00   1.000E-03  -5.866E-03
 760  8.61031498   0.706  -1.19289   3.59138   6.97918   1.85835   0.01139   1.005E+00   1.000E-03  -5.849E-03
 761  8.61136949   0.706  -1.19288   3.59138   6.97917   1.85835   0.01135   1.005E+00   1.000E-03  -5.832E-03
 762  8.61242144   0.706  -1.19287   3.59138   6.97915   1.85834   0.01131   1.005E+00   1.000E-03  -5.815E-03
 763  8.61347086   0.706  -1.19287   3.59138   6.97914   1.85834   0.01127   1.005E+00   1.000E-03  -5.798E-03
 764  8.61451774   0.706  -1.19286   3.59138   6.97912   1.85833   0.01123   1.005E+00   1.000E-03  -5.781E-03
 765  8.61556210   0.706  -1.19285   3.59137   6.97910   1.85833   0.01119   1.005E+00   1.000E-03  -5.765E-03
 766  8.61660396   0.706  -1.19284   3.59137   6.97909   1.85832   0.01115   1.005E+00   1.000E-03  -5.748E-03
 767  8.61764333   0.706  -1.19284   3.59137   6.97907   1.85832   0.01112   1.005E+00   1.000E-03  -5.731E-03
 768  8.61868021   0.706  -1.19283   3.59137   6.97906   1.85831   0.01108   1.005E+00   1.000E-03  -5.714E-03
 769  8.61971463   0.706  -1.19282   3.59137   6.97904   1.85831   0.01104   1.005E+00   1.000E-03  -5.697E-03
 770  8.62074659   0.706  -1.19282   3.59136   6.97902   1.85830   0.01100   1.005E+00   1.000E-03  -5.680E-03
 771  8.62177610   0.706  -1.19281   3.59136   6.97901   1.85829   0.01096   1.005E+00   1.000E-03  -5.663E-03
 772  8.62280317   0.706  -1.19280   3.59136   6.97899   1.85829   0.01092   1.005E+00   1.000E-03  -5.646E-03
 773  8.62382783   0.706  -1.19279   3.59136   6.97898   1.85828   0.01088   1.005E+00   1.000E-03  -5.629E-03
 774  8.62485007   0.706  -1.19279   3.59136   6.97896   1.85828   0.01085   1.005E+00   1.000E-03  -5.612E-03
 775  8.62586991   0.706  -1.19278   3.59136   6.97894   1.85827   0.01081   1.005E+00   1.000E-03  -5.595E-03
 776  8.62688736   0.706  -1.19277   3.59135   6.97893   1.85827   0.01077   1.005E+00   1.000E-03  -5.578E-03
 777  8.62790243   0.706  -1.19277   3.59135   6.97891   1.85826   0.01073   1.005E+00   1.000E-03  -5.561E-03
 778  8.62891514   0.706  -1.19276   3.59135   6.97890   1.85826   0.01069   1.005E+00   1.000E-03  -5.544E-03
 779  8.62992549   0.706  -1.19275   3.59135   6.97888   1.85825   0.01065   1.005E+00   1.000E-03  -5.527E-03
 780  8.63093349   0.705  -1.19274   3.59135   6.97886   1.85825   0.01061   1.005E+00   1.000E-03  -5.510E-03
 781  8.63193916   0.705  -1.19274   3.59135   6.97885   1.85824   0.01057   1.005E+00   1.000E-03  -5.493E-03
 782  8.63294251   0.705  -1.19273   3.59134   6.97883   1.85823   0.01054   1.005E+00   1.000E-03  -5.476E-03
 783  8.63394355   0.705  -1.19272   3.59134   6.97882   1.85823   0.01050   1.005E+00   1.000E-03  -5.459E-03
 784  8.63494228   0.705  -1.19272   3.59134   6.97880   1.85822   0.01046   1.005E+00   1.000E-03  -5.442E-03
 785  8.63593872   0.705  -1.19271   3.59134   6.97878   1.85822   0.01042   1.005E+00   1.000E-03  -5.425E-03
 786  8.63693288   0.705  -1.19270   3.59134   6.97877   1.85821   0.01038   1.005E+00   1.000E-03  -5.408E-03
 787  8.63792477   0.705  -1.19270   3.59134   6.97875   1.85821   0.01034   1.005E+00   1.000E-03  -5.391E-03
 788  8.63891440   0.705  -1.19269   3.59133   6.97874   1.85820   0.01030   1.005E+00   1.000E-03  -5.374E-03
 789  8.63990178   0.705  -1.19268   3.59133   6.97872   1.85820   0.01027   1.004E+00   1.000E-03  -5.357E-03
 790  8.64088692   0.705  -1.19267   3.59133   6.97870   1.85819   0.01023   1.004E+00   1.000E-03  -5.340E-03
 791  8.64186983   0.705  -1.19267   3.59133   6.97869   1.85819   0.01019   1.004E+00   1.000E-03  -5.323E-03
 792  8.64285052   0.705  -1.19266   3.59133   6.97867   1.85818   0.01015   1.004E+00   1.000E-03  -5.306E-03
 793  8.64382900   0.705  -1.19265   3.59133   6.97866   1.85817   0.01011   1.004E+00   1.000E-03  -5.289E-03
 794  8.64480528   0.705  -1.19265   3.59132   6.97864   1.85817   0.01007   1.004E+00   1.000E-03  -5.272E-03
 795  8.64577938   0.705  -1.19264   3.59132   6.97862   1.85816   0.01003   1.004E+00   1.000E-03  -5.255E-03
 796  8.64675129   0.705  -1.19263   3.59132   6.97861   1.85816   0.01000   1.004E+00   1.000E-03  -5.238E-03
 797  8.64772103   0.705  -1.19262   3.59132   6.97859   1.85815   0.00996   1.004E+00   1.000E-03  -5.221E-03
 798  8.64868861   0.705  -1.19262   3.59132   6.97858   1.85815   0.00992   1.004E+00   1.000E-03  -5.204E-03
 799  8.64965404   0.705  -1.19261   3.59132   6.97856   1.85814   0.00988   1.004E+00   1.000E-03  -5.187E-03
 800  8.65061733   0.705  -1.19260   3.59131   6.97854   1.85814   0.00984   1.004E+00   1.000E-03  -5.170E-03
 801  8.65157849   0.705  -1.19260   3.59131   6.97853   1.85813   0.00980   1.004E+00   1.000E-03  -5.153E-03
 802  8.65253752   0.705  -1.19259   3.59131   6.97851   1.85813   0.00976   1.004E+00   1.000E-03  -5.136E-03
 803  8.65349444   0.705  -1.19258   3.59131   6.97850   1.85812   0.00972   1.004E+00   1.000E-03  -5.119E-03
 804  8.65444926   0.705  -1.19258   3.59131   6.97848   1.85812   0.00969   1.004E+00   1.000E-03  -5.102E-03
 805  8.65540198   0.705  -1.19257   3.59130   6.97846   1.85811   0.00965   1.004E+00   1.000E-03  -5.085E-03
 806  8.65635262   0.705  -1.19256   3.59130   6.97845   1.85810   0.00961   1.004E+00   1.000E-03  -5.068E-03
 807  8.65730118   0.705  -1.19255   3.59130   6.97843   1.85810   0.00957   1.004E+00   1.000E-03  -5.051E-03
 808  8.65824768   0.705  -1.19255   3.59130   6.97842   1.85809   0.00953   1.004E+00   1.000E-03  -5.034E-03
 809  8.65919211   0.705  -1.19254   3.59130   6.97840   1.85809   0.00949   1.004E+00   1.000E-03  -5.018E-03
 810  8.66013450   0.705  -1.19253   3.59130   6.97838   1.85808   0.00945   1.004E+00   1.000E-03  -5.001E-03
 811  8.66107484   0.705  -1.19253   3.59129   6.97837   1.85808   0.00942   1.004E+00   1.000E-03  -4.984E-03
 812  8.66201316   0.705  -1.19252   3.59129   6.97835   1.85807   0.00938   1.004E+00   1.000E-03  -4.967E-03
 813  8.66294945   0.705  -1.19251   3.59129   6.97834   1.85807   0.00934   1.004E+00   1.000E-03  -4.950E-03
 814  8.66388373   0.705  -1.19250   3.59129   6.97832   1.85806   0.00930   1.004E+00   1.000E-03  -4.933E-03
 815  8.66481600   0.705  -1.19250   3.59129   6.97830   1.85806   0.00926   1.004E+00   1.000E-03  -4.916E-03
 816  8.66574627   0.705  -1.19249   3.59129   6.97829   1.85805   0.00922   1.004E+00   1.000E-03  -4.899E-03
 817  8.66667456   0.705  -1.19248   3.59128   6.97827   1.85804   0.00918   1.004E+00   1.000E-03  -4.882E-03
 818  8.66760086   0.705  -1.19248   3.59128   6.97826   1.85804   0.00915   1.004E+00   1.000E-03  -4.865E-03
 819  8.66852520   0.705  -1.19247   3.59128   6.97824   1.85803   0.00911   1.004E+00   1.000E-03  -4.848E-03
 820  8.66944757   0.705  -1.19246   3.59128   6.97822   1.85803   0.00907   1.004E+00   1.000E-03  -4.831E-03
 821  8.67036799   0.705  -1.19245   3.59128   6.97821   1.85802   0.00903   1.004E+00   1.000E-03  -4.814E-03
 822  8.67128646   0.705  -1.19245   3.59128   6.97819   1.85802   0.00899   1.004E+00   1.000E-03  -4.797E-03
 823  8.67220299   0.705  -1.19244   3.59127   6.97818   1.85801   0.00895   1.004E+00   1.000E-03  -4.780E-03
 824  8.67311759   0.705  -1.19243   3.59127   6.97816   1.85801   0.00891   1.004E+00   1.000E-03  -4.763E-03
 825  8.67403027   0.705  -1.19243   3.59127   6.97814   1.85800   0.00887   1.004E+00   1.000E-03  -4.746E-03
 826  8.67494103   0.705  -1.19242   3.59127   6.97813   1.85800   0.00884   1.004E+00   1.000E-03  -4.729E-03
 827  8.67584989   0.705  -1.19241   3.59127   6.97811   1.85799   0.00880   1.004E+00   1.000E-03  -4.712E-03
 828  8.67675686   0.705  -1.19241   3.59127   6.97810   1.85798   0.00876   1.004E+00   1.000E-03  -4.695E-03
 829  8.67766193   0.705  -1.19240   3.59126   6.97808   1.85798   0.00872   1.004E+00   1.000E-03  -4.678E-03
 830  8.67856512   0.705  -1.19239   3.59126   6.97806   1.85797   0.00868   1.004E+00   1.000E-03  -4.661E-03
 831  8.67946643   0.705  -1.19238   3.59126   6.97805   1.85797   0.00864   1.004E+00   1.000E-03  -4.644E-03
 832  8.68036588   0.705  -1.19238   3.59126   6.97803   1.85796   0.00860   1.004E+00   1.000E-03  -4.627E-03
 833  8.68126347   0.705  -1.19237   3.59126   6.97802   1.85796   0.00857   1.004E+00   1.000E-03  -4.610E-03
 834  8.68215921   0.705  -1.19236   3.59126   6.97800   1.85795   0.00853   1.004E+00   1.000E-03  -4.593E-03
 835  8.68305310   0.705  -1.19236   3.59125   6.97798   1.85795   0.00849   1.004E+00   1.000E-03  -4.576E-03
 836  8.68394516   0.705  -1.19235   3.59125   6.97797   1.85794   0.00845   1.004E+00   1.000E-03  -4.559E-03
 837  8.68483539   0.705  -1.19234   3.59125   6.97795   1.85794   0.00841   1.004E+00   1.000E-03  -4.542E-03
 838  8.68572380   0.705  -1.19233   3.59125   6.97794   1.85793   0.00837   1.004E+00   1.000E-03  -4.525E-03
 839  8.68661039   0.705  -1.19233   3.59125   6.97792   1.85792   0.00833   1.004E+00   1.000E-03  -4.508E-03
 840  8.68749518   0.705  -1.19232   3.59124   6.97790   1.85792   0.00829   1.004E+00   1.000E-03  -4.491E-03
 841  8.68837817   0.705  -1.19231   3.59124   6.97789   1.85791   0.00826   1.004E+00   1.000E-03  -4.474E-03
 842  8.68925937   0.705  -1.19231   3.59124   6.97787   1.85791   0.00822   1.004E+00   1.000E-03  -4.457E-03
 843  8.69013878   0.705  -1.19230   3.59124   6.97786   1.85790   0.00818   1.004E+00   1.000E-03  -4.440E-03
 844  8.69101642   0.705  -1.19229   3.59124   6.97784   1.85790   0.00814   1.004E+00   1.000E-03  -4.423E-03
 845  8.69189228   0.705  -1.19229   3.59124   6.97782   1.85789   0.00810   1.004E+00   1.000E-03  -4.406E-03
 846  8.69276639   0.705  -1.19228   3.59123   6.97781   1.85789   0.00806   1.004E+00   1.000E-03  -4.389E-03
 847  8.69363873   0.705  -1.19227   3.59123   6.97779   1.85788   0.00802   1.004E+00   1.000E-03  -4.372E-03
 848  8.69450933   0.705  -1.19226   3.59123   6.97778   1.85788   0.00799   1.004E+00   1.000E-03  -4.355E-03
 849  8.69537819   0.705  -1.19226   3.59123   6.97776   1.85787   0.00795   1.004E+00   1.000E-03  -4.338E-03
 850  8.69624531   0.705  -1.19225   3.59123   6.97774   1.85786   0.00791   1.004E+00   1.000E-03  -4.321E-03
 851  8.69711071   0.705  -1.19224   3.59123   6.97773   1.85786   0.00787   1.004E+00   1.000E-03  -4.304E-03
 852  8.69797438   0.705  -1.19224   3.59122   6.97771   1.85785   0.00783   1.004E+00   1.000E-03  -4.288E-03
 853  8.69883634   0.705  -1.19223   3.59122   6.97770   1.85785   0.00779   1.004E+00   1.000E-03  -4.271E-03
 854  8.69969659   0.705  -1.19222   3.59122   6.97768   1.85784   0.00775   1.004E+00   1.000E-03  -4.254E-03
 855  8.70055515   0.705  -1.19221   3.59122   6.97766   1.85784   0.00772   1.004E+00   1.000E-03  -4.237E-03
 856  8.70141200   0.705  -1.19221   3.59122   6.97765   1.85783   0.00768   1.003E+00   1.000E-03  -4.220E-03
 857  8.70226717   0.704  -1.19220   3.59122   6.97763   1.85783   0.00764   1.003E+00   1.000E-03  -4.203E-03
 858  8.70312066   0.704  -1.19219   3.59121   6.97762   1.85782   0.00760   1.003E+00   1.000E-03  -4.186E-03
 859  8.70397248   0.704  -1.19219   3.59121   6.97760   1.85782   0.00756   1.003E+00   1.000E-03  -4.169E-03
 860  8.70482263   0.704  -1.19218   3.59121   6.97758   1.85781   0.00752   1.003E+00   1.000E-03  -4.152E-03
 861  8.70567112   0.704  -1.19217   3.59121   6.97757   1.85781   0.00748   1.003E+00   1.000E-03  -4.135E-03
 862  8.70651795   0.704  -1.19216   3.59121   6.97755   1.85780   0.00744   1.003E+00   1.000E-03  -4.118E-03
 863  8.70736313   0.704  -1.19216   3.59121   6.97754   1.85779   0.00741   1.003E+00   1.000E-03  -4.101E-03
 864  8.70820668   0.704  -1.19215   3.59120   6.97752   1.85779   0.00737   1.003E+00   1.000E-03  -4.084E-03
 865  8.70904858   0.704  -1.19214   3.59120   6.97750   1.85778   0.00733   1.003E+00   1.000E-03  -4.067E-03
 866  8.70988886   0.704  -1.19214   3.59120   6.97749   1.85778   0.00729   1.003E+00   1.000E-03  -4.050E-03
 867  8.71072752   0.704  -1.19213   3.59120   6.97747   1.85777   0.00725   1.003E+00   1.000E-03  -4.033E-03
 868  8.71156456   0.704  -1.19212   3.59120   6.97746   1.85777   0.00721   1.003E+00   1.000E-03  -4.016E-03
 869  8.71239999   0.704  -1.19212   3.59120   6.97744   1.85776   0.00717   1.003E+00   1.000E-03  -3.999E-03
 870  8.71323382   0.704  -1.19211   3.59119   6.97742   1.85776   0.00714   1.003E+00   1.000E-03  -3.982E-03
 871  8.71406604   0.704  -1.19210   3.59119   6.97741   1.85775   0.00710   1.003E+00   1.000E-03  -3.965E-03
 872  8.71489668   0.704  -1.19209   3.59119   6.97739   1.85775   0.00706   1.003E+00   1.000E-03  -3.948E-03
 873  8.71572573   0.704  -1.19209   3.59119   6.97737   1.85774   0.00702   1.003E+00   1.000E-03  -3.931E-03
 874  8.71655320   0.704  -1.19208   3.59119   6.97736   1.85773   0.00698   1.003E+00   1.000E-03  -3.914E-03
 875  8.71737910   0.704  -1.19207   3.59118   6.97734   1.85773   0.00694   1.003E+00   1.000E-03  -3.897E-03
 876  8.71820343   0.704  -1.19207   3.59118   6.97733   1.85772   0.00690   1.003E+00   1.000E-03  -3.880E-03
 877  8.71902620   0.704  -1.19206   3.59118   6.97731   1.85772   0.00687   1.003E+00   1.000E-03  -3.863E-03
 878  8.71984741   0.704  -1.19205   3.59118   6.97729   1.85771   0.00683   1.003E+00   1.000E-03  -3.846E-03
 879  8.72066707   0.704  -1.19204   3.59118   6.97728   1.85771   0.00679   1.003E+00   1.000E-03  -3.829E-03
 880  8.72148519   0.704  -1.19204   3.59118   6.97726   1.85770   0.00675   1.003E+00   1.000E-03  -3.812E-03
 881  8.72230177   0.704  -1.19203   3.59117   6.97725   1.85770   0.00671   1.003E+00   1.000E-03  -3.795E-03
 882  8.72311682   0.704  -1.19202   3.59117   6.97723   1.85769   0.00667   1.003E+00   1.000E-03  -3.778E-03
 883  8.72393034   0.704  -1.19202   3.59117   6.97721   1.85769   0.00663   1.003E+00   1.000E-03  -3.761E-03
 884  8.72474234   0.704  -1.19201   3.59117   6.97720   1.85768   0.00659   1.003E+00   1.000E-03  -3.744E-03
 885  8.72555282   0.704  -1.19200   3.59117   6.97718   1.85767   0.00656   1.003E+00   1.000E-03  -3.727E-03
 886  8.72636180   0.704  -1.19200   3.59117   6.97717   1.85767   0.00652   1.003E+00   1.000E-03  -3.710E-03
 887  8.72716927   0.704  -1.19199   3.59116   6.97715   1.85766   0.00648   1.003E+00   1.000E-03  -3.693E-03
 888  8.72797524   0.704  -1.19198   3.59116   6.97713   1.85766   0.00644   1.003E+00   1.000E-03  -3.676E-03
 889  8.72877972   0.704  -1.19197   3.59116   6.97712   1.85765   0.00640   1.003E+00   1.000E-03  -3.659E-03
 890  8.72958271   0.704  -1.19197   3.59116   6.97711   1.85765   0.00637   1.003E+00   1.000E-03  -3.647E-03
 891  8.73038422   0.704  -1.19196   3.59116   6.97710   1.85765   0.00635   1.003E+00   1.000E-03  -3.641E-03
 892  8.73118425   0.704  -1.19195   3.59116   6.97709   1.85765   0.00633   1.003E+00   1.000E-03  -3.635E-03
 893  8.73198282   0.704  -1.19195   3.59116   6.97708   1.85765   0.00631   1.003E+00   1.000E-03  -3.629E-03
 894  8.73277991   0.704  -1.19194   3.59116   6.97707   1.85764   0.00629   1.003E+00   1.000E-03  -3.622E-03
 895  8.73357555   0.704  -1.19194   3.59115   6.97706   1.85764   0.00627   1.003E+00   1.000E-03  -3.616E-03
 896  8.73436973   0.704  -1.19193   3.59115   6.97705   1.85764   0.00625   1.003E+00   1.000E-03  -3.610E-03
 897  8.73516246   0.704  -1.19192   3.59115   6.97704   1.85764   0.00623   1.003E+00   1.000E-03  -3.604E-03
 898  8.73595375   0.704  -1.19192   3.59115   6.97703   1.85764   0.00621   1.003E+00   1.000E-03  -3.598E-03
 899  8.73674360   0.704  -1.19191   3.59115   6.97702   1.85764   0.00619   1.003E+00   1.000E-03  -3.591E-03
 900  8.73753201   0.704  -1.19190   3.59115   6.97701   1.85764   0.00617   1.003E+00   1.000E-03  -3.585E-03
 901  8.73831900   0.704  -1.19190   3.59115   6.97700   1.85764   0.00615   1.003E+00   1.000E-03  -3.579E-03
 902  8.73910456   0.704  -1.19189   3.59115   6.97699   1.85763   0.00613   1.003E+00   1.000E-03  -3.573E-03
 903  8.73988870   0.704  -1.19188   3.59115   6.97698   1.85763   0.00611   1.003E+00   1.000E-03  -3.567E-03
 904  8.74067143   0.704  -1.19188   3.59115   6.97697   1.85763   0.00609   1.003E+00   1.000E-03  -3.560E-03
