 # M = 0.25 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 679  9.62672925   0.707  -2.13458   3.51976   6.85121   2.06648   0.00000   1.002E+00   0.000E+00  -1.870E-03
 680  9.62820957   0.707  -2.13453   3.51976   6.85119   2.06640   0.00000   1.002E+00   0.000E+00  -1.870E-03
 681  9.62968486   0.707  -2.13447   3.51976   6.85117   2.06633   0.00000   1.002E+00   0.000E+00  -1.870E-03
 682  9.63115516   0.707  -2.13442   3.51976   6.85116   2.06625   0.00000   1.002E+00   0.000E+00  -1.870E-03
 683  9.63262049   0.707  -2.13437   3.51977   6.85114   2.06617   0.00000   1.002E+00   0.000E+00  -1.870E-03
 684  9.63408090   0.707  -2.13431   3.51977   6.85112   2.06610   0.00000   1.002E+00   0.000E+00  -1.870E-03
 685  9.63553641   0.707  -2.13426   3.51977   6.85110   2.06602   0.00000   1.002E+00   0.000E+00  -1.870E-03
 686  9.63698707   0.707  -2.13421   3.51977   6.85108   2.06595   0.00000   1.002E+00   0.000E+00  -1.870E-03
 687  9.63843289   0.707  -2.13416   3.51977   6.85106   2.06587   0.00000   1.002E+00   0.000E+00  -1.870E-03
 688  9.63987392   0.707  -2.13410   3.51977   6.85104   2.06579   0.00000   1.002E+00   0.000E+00  -1.870E-03
 689  9.64131017   0.707  -2.13405   3.51977   6.85102   2.06572   0.00000   1.002E+00   0.000E+00  -1.870E-03
 690  9.64274170   0.707  -2.13400   3.51977   6.85101   2.06564   0.00000   1.002E+00   0.000E+00  -1.870E-03
 691  9.64416852   0.707  -2.13394   3.51977   6.85099   2.06557   0.00000   1.002E+00   0.000E+00  -1.869E-03
 692  9.64559067   0.707  -2.13389   3.51977   6.85097   2.06549   0.00000   1.002E+00   0.000E+00  -1.868E-03
 693  9.64700818   0.707  -2.13384   3.51977   6.85095   2.06542   0.00000   1.002E+00   0.000E+00  -1.868E-03
 694  9.64842108   0.707  -2.13378   3.51977   6.85093   2.06534   0.00000   1.002E+00   0.000E+00  -1.867E-03
 695  9.64982939   0.707  -2.13373   3.51977   6.85091   2.06526   0.00000   1.002E+00   0.000E+00  -1.866E-03
 696  9.65123316   0.707  -2.13368   3.51977   6.85089   2.06519   0.00000   1.002E+00   0.000E+00  -1.866E-03
 697  9.65263240   0.707  -2.13362   3.51978   6.85087   2.06511   0.00000   1.002E+00   0.000E+00  -1.865E-03
 698  9.65402714   0.707  -2.13357   3.51978   6.85085   2.06504   0.00000   1.002E+00   0.000E+00  -1.864E-03
 699  9.65541742   0.707  -2.13352   3.51978   6.85083   2.06496   0.00000   1.002E+00   0.000E+00  -1.863E-03
 700  9.65680327   0.707  -2.13346   3.51978   6.85081   2.06488   0.00000   1.002E+00   0.000E+00  -1.863E-03
 701  9.65818471   0.706  -2.13341   3.51978   6.85079   2.06481   0.00000   1.002E+00   0.000E+00  -1.862E-03
 702  9.65956176   0.706  -2.13336   3.51978   6.85077   2.06473   0.00000   1.002E+00   0.000E+00  -1.861E-03
 703  9.66093447   0.706  -2.13330   3.51978   6.85075   2.06466   0.00000   1.002E+00   0.000E+00  -1.860E-03
 704  9.66230285   0.706  -2.13325   3.51978   6.85073   2.06458   0.00000   1.002E+00   0.000E+00  -1.860E-03
 705  9.66366693   0.706  -2.13320   3.51978   6.85071   2.06451   0.00000   1.002E+00   0.000E+00  -1.859E-03
 706  9.66502674   0.706  -2.13314   3.51978   6.85070   2.06443   0.00000   1.002E+00   0.000E+00  -1.858E-03
 707  9.66638230   0.706  -2.13309   3.51978   6.85068   2.06436   0.00000   1.002E+00   0.000E+00  -1.858E-03
 708  9.66773365   0.706  -2.13304   3.51978   6.85066   2.06428   0.00000   1.002E+00   0.000E+00  -1.857E-03
 709  9.66908081   0.706  -2.13299   3.51978   6.85064   2.06420   0.00000   1.002E+00   0.000E+00  -1.856E-03
 710  9.67042380   0.706  -2.13293   3.51978   6.85062   2.06413   0.00000   1.002E+00   0.000E+00  -1.855E-03
 711  9.67176264   0.706  -2.13288   3.51978   6.85060   2.06405   0.00000   1.002E+00   0.000E+00  -1.855E-03
 712  9.67309738   0.706  -2.13283   3.51978   6.85058   2.06398   0.00000   1.002E+00   0.000E+00  -1.854E-03
 713  9.67442803   0.706  -2.13277   3.51978   6.85056   2.06390   0.00000   1.002E+00   0.000E+00  -1.853E-03
 714  9.67575461   0.706  -2.13272   3.51978   6.85054   2.06383   0.00000   1.002E+00   0.000E+00  -1.852E-03
 715  9.67707715   0.706  -2.13267   3.51978   6.85053   2.06375   0.00000   1.002E+00   0.000E+00  -1.852E-03
 716  9.67839567   0.706  -2.13262   3.51978   6.85051   2.06368   0.00000   1.002E+00   0.000E+00  -1.851E-03
 717  9.67971021   0.706  -2.13256   3.51978   6.85049   2.06360   0.00000   1.002E+00   0.000E+00  -1.850E-03
 718  9.68102078   0.706  -2.13251   3.51978   6.85047   2.06353   0.00000   1.002E+00   0.000E+00  -1.850E-03
 719  9.68232740   0.706  -2.13246   3.51978   6.85045   2.06345   0.00000   1.002E+00   0.000E+00  -1.849E-03
 720  9.68363011   0.706  -2.13241   3.51978   6.85043   2.06338   0.00000   1.002E+00   0.000E+00  -1.848E-03
 721  9.68492892   0.706  -2.13235   3.51978   6.85041   2.06330   0.00000   1.002E+00   0.000E+00  -1.847E-03
 722  9.68622385   0.706  -2.13230   3.51978   6.85039   2.06323   0.00000   1.002E+00   0.000E+00  -1.847E-03
 723  9.68751494   0.706  -2.13225   3.51978   6.85037   2.06315   0.00000   1.002E+00   0.000E+00  -1.846E-03
 724  9.68880220   0.706  -2.13219   3.51978   6.85035   2.06308   0.00000   1.002E+00   0.000E+00  -1.845E-03
 725  9.69008566   0.706  -2.13214   3.51979   6.85033   2.06300   0.00000   1.002E+00   0.000E+00  -1.845E-03
 726  9.69136533   0.706  -2.13209   3.51979   6.85031   2.06293   0.00000   1.002E+00   0.000E+00  -1.844E-03
 727  9.69264125   0.706  -2.13204   3.51979   6.85029   2.06285   0.00000   1.002E+00   0.000E+00  -1.843E-03
 728  9.69391343   0.706  -2.13198   3.51979   6.85027   2.06278   0.00000   1.002E+00   0.000E+00  -1.842E-03
 729  9.69518189   0.706  -2.13193   3.51979   6.85025   2.06270   0.00000   1.002E+00   0.000E+00  -1.842E-03
 730  9.69644665   0.706  -2.13188   3.51979   6.85024   2.06263   0.00000   1.002E+00   0.000E+00  -1.841E-03
 731  9.69770775   0.706  -2.13182   3.51979   6.85022   2.06255   0.00000   1.002E+00   0.000E+00  -1.840E-03
 732  9.69896519   0.706  -2.13177   3.51979   6.85020   2.06248   0.00000   1.002E+00   0.000E+00  -1.839E-03
 733  9.70021901   0.706  -2.13172   3.51979   6.85018   2.06240   0.00000   1.002E+00   0.000E+00  -1.838E-03
 734  9.70146921   0.706  -2.13167   3.51979   6.85016   2.06233   0.00000   1.002E+00   0.000E+00  -1.836E-03
 735  9.70271583   0.706  -2.13162   3.51979   6.85014   2.06226   0.00000   1.002E+00   0.000E+00  -1.835E-03
 736  9.70395887   0.706  -2.13156   3.51979   6.85012   2.06218   0.00000   1.002E+00   0.000E+00  -1.833E-03
 737  9.70519837   0.706  -2.13151   3.51979   6.85010   2.06211   0.00000   1.002E+00   0.000E+00  -1.832E-03
 738  9.70643435   0.706  -2.13146   3.51979   6.85008   2.06203   0.00000   1.002E+00   0.000E+00  -1.830E-03
 739  9.70766681   0.706  -2.13141   3.51980   6.85006   2.06196   0.00000   1.002E+00   0.000E+00  -1.829E-03
 740  9.70889579   0.706  -2.13136   3.51980   6.85005   2.06189   0.00000   1.002E+00   0.000E+00  -1.827E-03
 741  9.71012130   0.706  -2.13130   3.51980   6.85003   2.06181   0.00000   1.002E+00   0.000E+00  -1.826E-03
 742  9.71134336   0.706  -2.13125   3.51980   6.85001   2.06174   0.00000   1.002E+00   0.000E+00  -1.825E-03
 743  9.71256199   0.706  -2.13120   3.51980   6.84999   2.06167   0.00000   1.002E+00   0.000E+00  -1.823E-03
 744  9.71377721   0.706  -2.13115   3.51980   6.84997   2.06159   0.00000   1.002E+00   0.000E+00  -1.822E-03
 745  9.71498904   0.706  -2.13110   3.51980   6.84995   2.06152   0.00000   1.002E+00   0.000E+00  -1.820E-03
 746  9.71619750   0.706  -2.13104   3.51980   6.84993   2.06144   0.00000   1.002E+00   0.000E+00  -1.819E-03
 747  9.71740261   0.706  -2.13099   3.51980   6.84991   2.06137   0.00000   1.002E+00   0.000E+00  -1.817E-03
 748  9.71860438   0.706  -2.13094   3.51980   6.84990   2.06130   0.00000   1.002E+00   0.000E+00  -1.816E-03
 749  9.71980283   0.706  -2.13089   3.51980   6.84988   2.06122   0.00000   1.002E+00   0.000E+00  -1.814E-03
 750  9.72099799   0.706  -2.13084   3.51980   6.84986   2.06115   0.00000   1.002E+00   0.000E+00  -1.813E-03
 751  9.72218986   0.706  -2.13078   3.51980   6.84984   2.06108   0.00000   1.002E+00   0.000E+00  -1.811E-03
 752  9.72337848   0.706  -2.13073   3.51980   6.84982   2.06100   0.00000   1.002E+00   0.000E+00  -1.810E-03
 753  9.72456385   0.706  -2.13068   3.51980   6.84980   2.06093   0.00000   1.002E+00   0.000E+00  -1.809E-03
 754  9.72574599   0.706  -2.13063   3.51980   6.84978   2.06086   0.00000   1.002E+00   0.000E+00  -1.807E-03
 755  9.72692493   0.706  -2.13058   3.51980   6.84976   2.06078   0.00000   1.002E+00   0.000E+00  -1.806E-03
 756  9.72810067   0.706  -2.13052   3.51980   6.84975   2.06071   0.00000   1.002E+00   0.000E+00  -1.804E-03
 757  9.72927324   0.706  -2.13047   3.51980   6.84973   2.06063   0.00000   1.002E+00   0.000E+00  -1.803E-03
 758  9.73044265   0.706  -2.13042   3.51980   6.84971   2.06056   0.00000   1.002E+00   0.000E+00  -1.801E-03
 759  9.73160892   0.706  -2.13037   3.51980   6.84969   2.06049   0.00000   1.002E+00   0.000E+00  -1.800E-03
 760  9.73277206   0.706  -2.13032   3.51980   6.84967   2.06041   0.00000   1.002E+00   0.000E+00  -1.798E-03
 761  9.73393210   0.706  -2.13026   3.51980   6.84965   2.06034   0.00000   1.002E+00   0.000E+00  -1.797E-03
 762  9.73508905   0.706  -2.13021   3.51980   6.84963   2.06027   0.00000   1.002E+00   0.000E+00  -1.796E-03
 763  9.73624293   0.706  -2.13016   3.51980   6.84961   2.06019   0.00000   1.002E+00   0.000E+00  -1.794E-03
 764  9.73739375   0.706  -2.13011   3.51980   6.84960   2.06012   0.00000   1.002E+00   0.000E+00  -1.793E-03
 765  9.73854153   0.706  -2.13006   3.51980   6.84958   2.06004   0.00000   1.002E+00   0.000E+00  -1.791E-03
 766  9.73968628   0.706  -2.13001   3.51981   6.84956   2.05997   0.00000   1.002E+00   0.000E+00  -1.790E-03
 767  9.74082802   0.706  -2.12996   3.51981   6.84954   2.05990   0.00000   1.002E+00   0.000E+00  -1.788E-03
 768  9.74196677   0.706  -2.12991   3.51981   6.84952   2.05982   0.00000   1.002E+00   0.000E+00  -1.787E-03
 769  9.74310254   0.706  -2.12985   3.51981   6.84950   2.05975   0.00000   1.002E+00   0.000E+00  -1.785E-03
 770  9.74423535   0.706  -2.12980   3.51981   6.84948   2.05968   0.00000   1.002E+00   0.000E+00  -1.784E-03
 771  9.74536521   0.706  -2.12975   3.51981   6.84946   2.05960   0.00000   1.002E+00   0.000E+00  -1.783E-03
 772  9.74649213   0.706  -2.12970   3.51981   6.84944   2.05953   0.00000   1.002E+00   0.000E+00  -1.781E-03
 773  9.74761615   0.706  -2.12965   3.51981   6.84943   2.05945   0.00000   1.002E+00   0.000E+00  -1.780E-03
 774  9.74873726   0.706  -2.12960   3.51981   6.84941   2.05938   0.00000   1.002E+00   0.000E+00  -1.777E-03
 775  9.74985548   0.706  -2.12955   3.51981   6.84939   2.05931   0.00000   1.002E+00   0.000E+00  -1.775E-03
 776  9.75097083   0.706  -2.12950   3.51981   6.84937   2.05924   0.00000   1.002E+00   0.000E+00  -1.773E-03
 777  9.75208333   0.706  -2.12945   3.51981   6.84935   2.05917   0.00000   1.002E+00   0.000E+00  -1.771E-03
 778  9.75319298   0.706  -2.12940   3.51981   6.84934   2.05909   0.00000   1.002E+00   0.000E+00  -1.769E-03
 779  9.75429980   0.706  -2.12935   3.51981   6.84932   2.05902   0.00000   1.002E+00   0.000E+00  -1.767E-03
 780  9.75540381   0.706  -2.12930   3.51981   6.84930   2.05895   0.00000   1.002E+00   0.000E+00  -1.764E-03
 781  9.75650503   0.706  -2.12924   3.51981   6.84928   2.05888   0.00000   1.002E+00   0.000E+00  -1.762E-03
 782  9.75760345   0.706  -2.12919   3.51981   6.84926   2.05880   0.00000   1.002E+00   0.000E+00  -1.760E-03
 783  9.75869911   0.706  -2.12914   3.51981   6.84925   2.05873   0.00000   1.002E+00   0.000E+00  -1.758E-03
 784  9.75979201   0.706  -2.12909   3.51981   6.84923   2.05866   0.00000   1.002E+00   0.000E+00  -1.756E-03
 785  9.76088216   0.706  -2.12904   3.51981   6.84921   2.05859   0.00000   1.002E+00   0.000E+00  -1.754E-03
 786  9.76196958   0.706  -2.12899   3.51981   6.84919   2.05852   0.00000   1.002E+00   0.000E+00  -1.751E-03
 787  9.76305429   0.706  -2.12894   3.51981   6.84917   2.05844   0.00000   1.002E+00   0.000E+00  -1.750E-03
 788  9.76413630   0.706  -2.12889   3.51981   6.84915   2.05837   0.00000   1.002E+00   0.000E+00  -1.750E-03
 789  9.76521562   0.706  -2.12884   3.51981   6.84913   2.05829   0.00000   1.002E+00   0.000E+00  -1.750E-03
 790  9.76629226   0.706  -2.12879   3.51981   6.84911   2.05822   0.00000   1.002E+00   0.000E+00  -1.750E-03
 791  9.76736624   0.706  -2.12874   3.51981   6.84909   2.05814   0.00000   1.002E+00   0.000E+00  -1.750E-03
 792  9.76843757   0.706  -2.12869   3.51981   6.84907   2.05807   0.00000   1.002E+00   0.000E+00  -1.750E-03
 793  9.76950626   0.706  -2.12864   3.51981   6.84905   2.05799   0.00000   1.002E+00   0.000E+00  -1.750E-03
 794  9.77057233   0.706  -2.12859   3.51982   6.84903   2.05792   0.00000   1.002E+00   0.000E+00  -1.750E-03
 795  9.77163579   0.706  -2.12854   3.51982   6.84901   2.05784   0.00000   1.002E+00   0.000E+00  -1.750E-03
 796  9.77269665   0.706  -2.12849   3.51982   6.84899   2.05777   0.00000   1.002E+00   0.000E+00  -1.750E-03
 797  9.77375493   0.706  -2.12843   3.51982   6.84897   2.05769   0.00000   1.002E+00   0.000E+00  -1.750E-03
 798  9.77481063   0.706  -2.12838   3.51982   6.84895   2.05761   0.00000   1.002E+00   0.000E+00  -1.750E-03
 799  9.77586378   0.705  -2.12833   3.51982   6.84893   2.05754   0.00000   1.002E+00   0.000E+00  -1.750E-03
 800  9.77691438   0.705  -2.12828   3.51982   6.84891   2.05746   0.00000   1.002E+00   0.000E+00  -1.750E-03
 801  9.77796244   0.705  -2.12823   3.51982   6.84889   2.05739   0.00000   1.002E+00   0.000E+00  -1.748E-03
 802  9.77900798   0.705  -2.12818   3.51982   6.84887   2.05732   0.00000   1.002E+00   0.000E+00  -1.746E-03
 803  9.78005100   0.705  -2.12814   3.51982   6.84885   2.05725   0.00000   1.002E+00   0.000E+00  -1.743E-03
 804  9.78109153   0.705  -2.12809   3.51982   6.84884   2.05718   0.00000   1.002E+00   0.000E+00  -1.740E-03
 805  9.78212957   0.705  -2.12804   3.51982   6.84882   2.05711   0.00000   1.002E+00   0.000E+00  -1.737E-03
 806  9.78316514   0.705  -2.12799   3.51982   6.84880   2.05704   0.00000   1.002E+00   0.000E+00  -1.734E-03
 807  9.78419824   0.705  -2.12794   3.51982   6.84878   2.05697   0.00000   1.002E+00   0.000E+00  -1.731E-03
 808  9.78522889   0.705  -2.12789   3.51983   6.84876   2.05690   0.00000   1.002E+00   0.000E+00  -1.728E-03
 809  9.78625710   0.705  -2.12784   3.51983   6.84875   2.05682   0.00000   1.002E+00   0.000E+00  -1.725E-03
 810  9.78728288   0.705  -2.12779   3.51983   6.84873   2.05675   0.00000   1.002E+00   0.000E+00  -1.722E-03
 811  9.78830625   0.705  -2.12774   3.51983   6.84871   2.05668   0.00000   1.002E+00   0.000E+00  -1.720E-03
 812  9.78932721   0.705  -2.12769   3.51983   6.84869   2.05661   0.00000   1.002E+00   0.000E+00  -1.717E-03
 813  9.79034577   0.705  -2.12764   3.51983   6.84867   2.05654   0.00000   1.002E+00   0.000E+00  -1.714E-03
 814  9.79136195   0.705  -2.12759   3.51983   6.84866   2.05647   0.00000   1.002E+00   0.000E+00  -1.711E-03
 815  9.79237576   0.705  -2.12755   3.51983   6.84864   2.05640   0.00000   1.002E+00   0.000E+00  -1.708E-03
 816  9.79338721   0.705  -2.12750   3.51983   6.84862   2.05633   0.00000   1.002E+00   0.000E+00  -1.706E-03
 817  9.79439631   0.705  -2.12745   3.51983   6.84860   2.05626   0.00000   1.002E+00   0.000E+00  -1.704E-03
 818  9.79540307   0.705  -2.12740   3.51983   6.84858   2.05619   0.00000   1.002E+00   0.000E+00  -1.702E-03
 819  9.79640750   0.705  -2.12735   3.51983   6.84856   2.05612   0.00000   1.002E+00   0.000E+00  -1.700E-03
 820  9.79740961   0.705  -2.12730   3.51983   6.84855   2.05605   0.00000   1.002E+00   0.000E+00  -1.698E-03
 821  9.79840942   0.705  -2.12725   3.51983   6.84853   2.05598   0.00000   1.002E+00   0.000E+00  -1.695E-03
 822  9.79940693   0.705  -2.12720   3.51983   6.84851   2.05591   0.00000   1.002E+00   0.000E+00  -1.693E-03
 823  9.80040215   0.705  -2.12715   3.51983   6.84849   2.05584   0.00000   1.002E+00   0.000E+00  -1.691E-03
 824  9.80139510   0.705  -2.12710   3.51983   6.84847   2.05577   0.00000   1.002E+00   0.000E+00  -1.689E-03
 825  9.80238578   0.705  -2.12705   3.51983   6.84846   2.05570   0.00000   1.002E+00   0.000E+00  -1.687E-03
 826  9.80337421   0.705  -2.12700   3.51983   6.84844   2.05563   0.00000   1.002E+00   0.000E+00  -1.685E-03
 827  9.80436039   0.705  -2.12696   3.51983   6.84842   2.05556   0.00000   1.002E+00   0.000E+00  -1.682E-03
 828  9.80534434   0.705  -2.12691   3.51983   6.84840   2.05549   0.00000   1.002E+00   0.000E+00  -1.680E-03
 829  9.80632607   0.705  -2.12686   3.51983   6.84838   2.05542   0.00000   1.002E+00   0.000E+00  -1.678E-03
 830  9.80730558   0.705  -2.12681   3.51983   6.84837   2.05535   0.00000   1.002E+00   0.000E+00  -1.676E-03
 831  9.80828288   0.705  -2.12676   3.51983   6.84835   2.05528   0.00000   1.002E+00   0.000E+00  -1.674E-03
 832  9.80925800   0.705  -2.12672   3.51983   6.84833   2.05521   0.00000   1.002E+00   0.000E+00  -1.672E-03
 833  9.81023093   0.705  -2.12667   3.51983   6.84832   2.05515   0.00000   1.002E+00   0.000E+00  -1.669E-03
 834  9.81120168   0.705  -2.12662   3.51983   6.84830   2.05508   0.00000   1.002E+00   0.000E+00  -1.667E-03
 835  9.81217027   0.705  -2.12657   3.51983   6.84828   2.05501   0.00000   1.002E+00   0.000E+00  -1.665E-03
 836  9.81313670   0.705  -2.12652   3.51984   6.84826   2.05494   0.00000   1.002E+00   0.000E+00  -1.663E-03
 837  9.81410099   0.705  -2.12648   3.51984   6.84825   2.05487   0.00000   1.002E+00   0.000E+00  -1.661E-03
 838  9.81506314   0.705  -2.12643   3.51984   6.84823   2.05480   0.00000   1.002E+00   0.000E+00  -1.659E-03
 839  9.81602316   0.705  -2.12638   3.51984   6.84821   2.05473   0.00000   1.002E+00   0.000E+00  -1.656E-03
 840  9.81698107   0.705  -2.12633   3.51984   6.84819   2.05466   0.00000   1.002E+00   0.000E+00  -1.654E-03
 841  9.81793687   0.705  -2.12629   3.51984   6.84818   2.05460   0.00000   1.002E+00   0.000E+00  -1.652E-03
 842  9.81889056   0.705  -2.12624   3.51984   6.84816   2.05453   0.00000   1.002E+00   0.000E+00  -1.650E-03
 843  9.81984217   0.705  -2.12619   3.51984   6.84814   2.05446   0.00000   1.002E+00   0.000E+00  -1.648E-03
 844  9.82079170   0.705  -2.12614   3.51984   6.84812   2.05439   0.00000   1.002E+00   0.000E+00  -1.646E-03
 845  9.82173916   0.705  -2.12610   3.51984   6.84811   2.05432   0.00000   1.002E+00   0.000E+00  -1.643E-03
 846  9.82268456   0.705  -2.12605   3.51984   6.84809   2.05426   0.00000   1.002E+00   0.000E+00  -1.641E-03
 847  9.82362790   0.705  -2.12600   3.51984   6.84807   2.05419   0.00000   1.002E+00   0.000E+00  -1.639E-03
 848  9.82456919   0.705  -2.12595   3.51984   6.84806   2.05412   0.00000   1.002E+00   0.000E+00  -1.637E-03
 849  9.82550845   0.705  -2.12590   3.51985   6.84804   2.05405   0.00000   1.002E+00   0.000E+00  -1.635E-03
 850  9.82644569   0.705  -2.12586   3.51985   6.84802   2.05398   0.00000   1.002E+00   0.000E+00  -1.633E-03
 851  9.82738090   0.705  -2.12581   3.51985   6.84800   2.05392   0.00000   1.002E+00   0.000E+00  -1.630E-03
 852  9.82831411   0.705  -2.12576   3.51985   6.84799   2.05385   0.00000   1.002E+00   0.000E+00  -1.628E-03
 853  9.82924532   0.705  -2.12571   3.51985   6.84797   2.05378   0.00000   1.002E+00   0.000E+00  -1.626E-03
 854  9.83017453   0.705  -2.12567   3.51985   6.84795   2.05371   0.00000   1.002E+00   0.000E+00  -1.624E-03
 855  9.83110176   0.705  -2.12562   3.51985   6.84793   2.05364   0.00000   1.002E+00   0.000E+00  -1.622E-03
 856  9.83202701   0.705  -2.12557   3.51985   6.84792   2.05358   0.00000   1.002E+00   0.000E+00  -1.620E-03
 857  9.83295030   0.705  -2.12552   3.51985   6.84790   2.05351   0.00000   1.002E+00   0.000E+00  -1.617E-03
 858  9.83387163   0.705  -2.12548   3.51985   6.84788   2.05344   0.00000   1.002E+00   0.000E+00  -1.615E-03
 859  9.83479100   0.705  -2.12543   3.51985   6.84787   2.05337   0.00000   1.002E+00   0.000E+00  -1.613E-03
 860  9.83570844   0.705  -2.12538   3.51985   6.84785   2.05331   0.00000   1.002E+00   0.000E+00  -1.611E-03
 861  9.83662394   0.705  -2.12534   3.51985   6.84783   2.05324   0.00000   1.002E+00   0.000E+00  -1.609E-03
 862  9.83753751   0.705  -2.12529   3.51985   6.84782   2.05317   0.00000   1.002E+00   0.000E+00  -1.607E-03
 863  9.83844917   0.705  -2.12524   3.51985   6.84780   2.05311   0.00000   1.002E+00   0.000E+00  -1.604E-03
 864  9.83935892   0.705  -2.12519   3.51985   6.84778   2.05304   0.00000   1.002E+00   0.000E+00  -1.602E-03
 865  9.84026677   0.705  -2.12515   3.51985   6.84777   2.05297   0.00000   1.002E+00   0.000E+00  -1.600E-03
 866  9.84117272   0.705  -2.12510   3.51985   6.84775   2.05290   0.00000   1.002E+00   0.000E+00  -1.598E-03
 867  9.84207679   0.705  -2.12505   3.51985   6.84773   2.05284   0.00000   1.002E+00   0.000E+00  -1.596E-03
 868  9.84297897   0.705  -2.12501   3.51985   6.84772   2.05277   0.00000   1.002E+00   0.000E+00  -1.594E-03
 869  9.84387929   0.705  -2.12496   3.51985   6.84770   2.05270   0.00000   1.002E+00   0.000E+00  -1.591E-03
 870  9.84477775   0.705  -2.12491   3.51985   6.84768   2.05264   0.00000   1.002E+00   0.000E+00  -1.589E-03
 871  9.84567435   0.705  -2.12487   3.51985   6.84767   2.05257   0.00000   1.002E+00   0.000E+00  -1.587E-03
 872  9.84656910   0.705  -2.12482   3.51985   6.84765   2.05251   0.00000   1.002E+00   0.000E+00  -1.585E-03
 873  9.84746202   0.705  -2.12478   3.51985   6.84763   2.05244   0.00000   1.002E+00   0.000E+00  -1.583E-03
 874  9.84835310   0.705  -2.12473   3.51985   6.84762   2.05238   0.00000   1.002E+00   0.000E+00  -1.581E-03
 875  9.84924236   0.705  -2.12469   3.51985   6.84760   2.05231   0.00000   1.002E+00   0.000E+00  -1.578E-03
 876  9.85012980   0.705  -2.12464   3.51985   6.84758   2.05225   0.00000   1.002E+00   0.000E+00  -1.576E-03
 877  9.85101543   0.705  -2.12459   3.51986   6.84757   2.05218   0.00000   1.002E+00   0.000E+00  -1.574E-03
 878  9.85189925   0.705  -2.12455   3.51986   6.84755   2.05212   0.00000   1.002E+00   0.000E+00  -1.572E-03
 879  9.85278129   0.705  -2.12450   3.51986   6.84753   2.05205   0.00000   1.002E+00   0.000E+00  -1.570E-03
 880  9.85366153   0.705  -2.12446   3.51986   6.84752   2.05199   0.00000   1.002E+00   0.000E+00  -1.568E-03
 881  9.85454000   0.705  -2.12441   3.51986   6.84750   2.05192   0.00000   1.002E+00   0.000E+00  -1.565E-03
 882  9.85541669   0.705  -2.12437   3.51986   6.84748   2.05186   0.00000   1.002E+00   0.000E+00  -1.563E-03
 883  9.85629161   0.705  -2.12432   3.51986   6.84747   2.05179   0.00000   1.002E+00   0.000E+00  -1.561E-03
 884  9.85716478   0.705  -2.12428   3.51986   6.84745   2.05173   0.00000   1.002E+00   0.000E+00  -1.559E-03
 885  9.85803619   0.705  -2.12423   3.51986   6.84743   2.05166   0.00000   1.002E+00   0.000E+00  -1.558E-03
 886  9.85890586   0.705  -2.12418   3.51986   6.84742   2.05160   0.00000   1.002E+00   0.000E+00  -1.556E-03
 887  9.85977380   0.705  -2.12414   3.51986   6.84740   2.05153   0.00000   1.002E+00   0.000E+00  -1.555E-03
 888  9.86064000   0.705  -2.12409   3.51986   6.84738   2.05147   0.00000   1.002E+00   0.000E+00  -1.553E-03
 889  9.86150447   0.705  -2.12405   3.51986   6.84737   2.05140   0.00000   1.002E+00   0.000E+00  -1.552E-03
 890  9.86236723   0.705  -2.12400   3.51986   6.84735   2.05134   0.00000   1.002E+00   0.000E+00  -1.551E-03
 891  9.86322828   0.705  -2.12396   3.51986   6.84733   2.05127   0.00000   1.002E+00   0.000E+00  -1.549E-03
 892  9.86408762   0.705  -2.12391   3.51986   6.84732   2.05121   0.00000   1.002E+00   0.000E+00  -1.548E-03
 893  9.86494527   0.705  -2.12387   3.51986   6.84730   2.05114   0.00000   1.002E+00   0.000E+00  -1.546E-03
 894  9.86580123   0.705  -2.12382   3.51986   6.84728   2.05108   0.00000   1.002E+00   0.000E+00  -1.545E-03
 895  9.86665550   0.705  -2.12377   3.51986   6.84727   2.05101   0.00000   1.002E+00   0.000E+00  -1.543E-03
 896  9.86750810   0.705  -2.12373   3.51986   6.84725   2.05094   0.00000   1.002E+00   0.000E+00  -1.542E-03
 897  9.86835902   0.705  -2.12368   3.51986   6.84724   2.05088   0.00000   1.002E+00   0.000E+00  -1.540E-03
 898  9.86920828   0.705  -2.12364   3.51986   6.84722   2.05082   0.00000   1.002E+00   0.000E+00  -1.538E-03
 899  9.87005589   0.705  -2.12359   3.51986   6.84720   2.05075   0.00000   1.002E+00   0.000E+00  -1.536E-03
 900  9.87090184   0.705  -2.12355   3.51986   6.84719   2.05069   0.00000   1.002E+00   0.000E+00  -1.534E-03
 901  9.87174615   0.705  -2.12350   3.51986   6.84717   2.05063   0.00000   1.002E+00   0.000E+00  -1.532E-03
 902  9.87258882   0.705  -2.12346   3.51986   6.84716   2.05056   0.00000   1.002E+00   0.000E+00  -1.530E-03
 903  9.87342986   0.705  -2.12341   3.51986   6.84714   2.05050   0.00000   1.002E+00   0.000E+00  -1.528E-03
