 # M = 6.50 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 693  5.85363388   0.707   3.11295   4.29955   7.47135   1.20785   1.65941   2.412E+02   9.780E-01  -1.777E-03
 694  5.85443244   0.707   3.11295   4.29954   7.47135   1.20783   1.65974   2.383E+02   9.780E-01  -1.785E-03
 695  5.85522954   0.707   3.11294   4.29954   7.47134   1.20781   1.66007   2.354E+02   9.780E-01  -1.793E-03
 696  5.85602517   0.707   3.11293   4.29953   7.47134   1.20780   1.66040   2.325E+02   9.780E-01  -1.801E-03
 697  5.85681935   0.707   3.11292   4.29953   7.47134   1.20778   1.66073   2.296E+02   9.781E-01  -1.810E-03
 698  5.85761208   0.707   3.11292   4.29953   7.47134   1.20776   1.66105   2.267E+02   9.781E-01  -1.818E-03
 699  5.85840337   0.707   3.11291   4.29952   7.47134   1.20774   1.66138   2.238E+02   9.781E-01  -1.826E-03
 700  5.85919322   0.707   3.11290   4.29952   7.47133   1.20773   1.66171   2.209E+02   9.781E-01  -1.834E-03
 701  5.85998163   0.707   3.11289   4.29951   7.47133   1.20771   1.66204   2.180E+02   9.781E-01  -1.842E-03
 702  5.86076862   0.707   3.11288   4.29951   7.47133   1.20769   1.66237   2.151E+02   9.781E-01  -1.851E-03
 703  5.86155418   0.707   3.11288   4.29950   7.47133   1.20768   1.66270   2.122E+02   9.781E-01  -1.859E-03
 704  5.86233832   0.707   3.11287   4.29950   7.47133   1.20766   1.66303   2.093E+02   9.781E-01  -1.867E-03
 705  5.86312105   0.707   3.11286   4.29950   7.47132   1.20764   1.66336   2.064E+02   9.782E-01  -1.875E-03
 706  5.86390237   0.707   3.11285   4.29949   7.47132   1.20762   1.66369   2.035E+02   9.782E-01  -1.884E-03
 707  5.86468229   0.707   3.11285   4.29949   7.47132   1.20761   1.66402   2.006E+02   9.782E-01  -1.892E-03
 708  5.86546081   0.707   3.11284   4.29948   7.47132   1.20759   1.66435   1.977E+02   9.782E-01  -1.900E-03
 709  5.86623794   0.707   3.11283   4.29948   7.47132   1.20757   1.66468   1.948E+02   9.782E-01  -1.908E-03
 710  5.86701367   0.707   3.11282   4.29948   7.47131   1.20756   1.66501   1.919E+02   9.782E-01  -1.916E-03
 711  5.86778803   0.707   3.11281   4.29947   7.47131   1.20754   1.66534   1.890E+02   9.782E-01  -1.925E-03
 712  5.86856101   0.707   3.11281   4.29947   7.47131   1.20752   1.66567   1.861E+02   9.782E-01  -1.933E-03
 713  5.86933261   0.707   3.11280   4.29946   7.47131   1.20751   1.66600   1.832E+02   9.782E-01  -1.941E-03
 714  5.87010285   0.707   3.11279   4.29946   7.47131   1.20749   1.66633   1.803E+02   9.783E-01  -1.949E-03
 715  5.87087172   0.707   3.11278   4.29945   7.47130   1.20747   1.66666   1.774E+02   9.783E-01  -1.957E-03
 716  5.87163923   0.707   3.11278   4.29945   7.47130   1.20745   1.66698   1.745E+02   9.783E-01  -1.966E-03
 717  5.87240539   0.707   3.11277   4.29945   7.47130   1.20744   1.66731   1.716E+02   9.783E-01  -1.974E-03
 718  5.87317020   0.707   3.11276   4.29944   7.47130   1.20742   1.66764   1.687E+02   9.783E-01  -1.982E-03
 719  5.87393367   0.707   3.11275   4.29944   7.47130   1.20740   1.66797   1.658E+02   9.783E-01  -1.990E-03
 720  5.87469579   0.707   3.11274   4.29943   7.47129   1.20739   1.66830   1.629E+02   9.783E-01  -1.999E-03
 721  5.87545659   0.707   3.11274   4.29943   7.47129   1.20737   1.66863   1.600E+02   9.783E-01  -2.007E-03
 722  5.87621605   0.707   3.11273   4.29943   7.47129   1.20735   1.66896   1.571E+02   9.784E-01  -2.015E-03
 723  5.87697418   0.707   3.11272   4.29942   7.47129   1.20734   1.66929   1.542E+02   9.784E-01  -2.023E-03
 724  5.87773099   0.707   3.11271   4.29942   7.47129   1.20732   1.66962   1.513E+02   9.784E-01  -2.031E-03
 725  5.87848649   0.707   3.11271   4.29941   7.47128   1.20730   1.66995   1.484E+02   9.784E-01  -2.040E-03
 726  5.87924068   0.707   3.11270   4.29941   7.47128   1.20728   1.67028   1.455E+02   9.784E-01  -2.048E-03
 727  5.87999355   0.707   3.11269   4.29940   7.47128   1.20727   1.67061   1.426E+02   9.784E-01  -2.056E-03
 728  5.88074513   0.707   3.11268   4.29940   7.47128   1.20725   1.67094   1.397E+02   9.784E-01  -2.064E-03
 729  5.88149540   0.707   3.11268   4.29940   7.47128   1.20723   1.67127   1.368E+02   9.784E-01  -2.073E-03
 730  5.88224439   0.707   3.11267   4.29939   7.47127   1.20722   1.67160   1.339E+02   9.785E-01  -2.081E-03
 731  5.88299208   0.707   3.11266   4.29939   7.47127   1.20720   1.67193   1.310E+02   9.785E-01  -2.089E-03
 732  5.88373849   0.707   3.11265   4.29938   7.47127   1.20718   1.67226   1.281E+02   9.785E-01  -2.097E-03
 733  5.88448361   0.707   3.11264   4.29938   7.47127   1.20716   1.67259   1.252E+02   9.785E-01  -2.105E-03
 734  5.88522746   0.707   3.11264   4.29938   7.47127   1.20715   1.67291   1.223E+02   9.785E-01  -2.114E-03
 735  5.88597004   0.707   3.11263   4.29937   7.47126   1.20713   1.67324   1.194E+02   9.785E-01  -2.122E-03
 736  5.88671136   0.707   3.11262   4.29937   7.47126   1.20711   1.67357   1.165E+02   9.785E-01  -2.130E-03
 737  5.88745140   0.707   3.11261   4.29936   7.47126   1.20710   1.67390   1.136E+02   9.785E-01  -2.138E-03
 738  5.88819019   0.707   3.11261   4.29936   7.47126   1.20708   1.67423   1.107E+02   9.785E-01  -2.146E-03
 739  5.88892773   0.707   3.11260   4.29935   7.47126   1.20706   1.67456   1.078E+02   9.786E-01  -2.155E-03
 740  5.88966401   0.707   3.11259   4.29935   7.47125   1.20705   1.67489   1.049E+02   9.786E-01  -2.163E-03
 741  5.89039905   0.707   3.11258   4.29935   7.47125   1.20703   1.67522   1.020E+02   9.786E-01  -2.171E-03
 742  5.89113285   0.707   3.11257   4.29934   7.47125   1.20701   1.67555   9.906E+01   9.786E-01  -2.179E-03
 743  5.89186540   0.707   3.11257   4.29934   7.47125   1.20699   1.67588   9.616E+01   9.786E-01  -2.188E-03
 744  5.89259673   0.707   3.11256   4.29933   7.47125   1.20698   1.67621   9.326E+01   9.786E-01  -2.196E-03
 745  5.89332683   0.707   3.11255   4.29933   7.47124   1.20696   1.67654   9.036E+01   9.786E-01  -2.204E-03
 746  5.89405570   0.707   3.11254   4.29933   7.47124   1.20694   1.67687   8.746E+01   9.786E-01  -2.212E-03
 747  5.89478334   0.707   3.11254   4.29932   7.47124   1.20693   1.67720   8.456E+01   9.787E-01  -2.220E-03
 748  5.89550978   0.707   3.11253   4.29932   7.47124   1.20691   1.67753   8.166E+01   9.787E-01  -2.229E-03
 749  5.89623499   0.707   3.11252   4.29931   7.47123   1.20689   1.67786   7.876E+01   9.787E-01  -2.237E-03
 750  5.89695900   0.707   3.11251   4.29931   7.47123   1.20688   1.67819   7.586E+01   9.787E-01  -2.245E-03
 751  5.89768181   0.707   3.11250   4.29930   7.47123   1.20686   1.67851   7.296E+01   9.787E-01  -2.253E-03
 752  5.89840341   0.707   3.11250   4.29930   7.47123   1.20684   1.67884   7.006E+01   9.787E-01  -2.262E-03
 753  5.89912382   0.707   3.11249   4.29930   7.47123   1.20682   1.67917   6.716E+01   9.787E-01  -2.270E-03
 754  5.89984303   0.706   3.11248   4.29929   7.47122   1.20681   1.67950   6.426E+01   9.787E-01  -2.278E-03
 755  5.90056106   0.706   3.11247   4.29929   7.47122   1.20679   1.67983   6.136E+01   9.787E-01  -2.286E-03
 756  5.90127790   0.706   3.11247   4.29928   7.47122   1.20677   1.68016   5.846E+01   9.788E-01  -2.294E-03
 757  5.90199356   0.706   3.11246   4.29928   7.47122   1.20676   1.68049   5.556E+01   9.788E-01  -2.303E-03
 758  5.90270804   0.706   3.11245   4.29928   7.47122   1.20674   1.68082   5.266E+01   9.788E-01  -2.311E-03
 759  5.90342134   0.706   3.11244   4.29927   7.47121   1.20672   1.68115   4.976E+01   9.788E-01  -2.319E-03
 760  5.90413348   0.706   3.11244   4.29927   7.47121   1.20671   1.68148   4.686E+01   9.788E-01  -2.327E-03
 761  5.90484445   0.706   3.11243   4.29926   7.47121   1.20669   1.68181   4.396E+01   9.788E-01  -2.336E-03
 762  5.90555426   0.706   3.11242   4.29926   7.47121   1.20667   1.68214   4.106E+01   9.788E-01  -2.344E-03
 763  5.90626292   0.706   3.11241   4.29925   7.47121   1.20665   1.68247   3.816E+01   9.788E-01  -2.352E-03
 764  5.90697041   0.706   3.11240   4.29925   7.47120   1.20664   1.68280   3.526E+01   9.789E-01  -2.360E-03
 765  5.90767676   0.706   3.11240   4.29925   7.47120   1.20662   1.68313   3.236E+01   9.789E-01  -2.368E-03
 766  5.90838196   0.706   3.11239   4.29924   7.47120   1.20660   1.68346   2.946E+01   9.789E-01  -2.377E-03
 767  5.90908602   0.706   3.11238   4.29924   7.47120   1.20659   1.68379   2.656E+01   9.789E-01  -2.385E-03
 768  5.90978893   0.706   3.11237   4.29923   7.47120   1.20657   1.68412   2.366E+01   9.789E-01  -2.393E-03
 769  5.91049071   0.706   3.11237   4.29923   7.47119   1.20655   1.68444   2.076E+01   9.789E-01  -2.401E-03
 770  5.91119136   0.706   3.11236   4.29923   7.47119   1.20653   1.68477   1.786E+01   9.789E-01  -2.409E-03
 771  5.91189088   0.706   3.11235   4.29922   7.47119   1.20652   1.68510   1.496E+01   9.789E-01  -2.418E-03
 772  5.91258928   0.706   3.11234   4.29922   7.47119   1.20650   1.68543   1.206E+01   9.790E-01  -2.426E-03
 773  5.91328655   0.706   3.11233   4.29921   7.47119   1.20648   1.68576   9.155E+00   9.790E-01  -2.434E-03
 774  5.91398271   0.706   3.11233   4.29921   7.47118   1.20647   1.68609   6.255E+00   9.790E-01  -2.442E-03
 775  5.91467775   0.706   3.11232   4.29920   7.47118   1.20645   1.68642   3.355E+00   9.790E-01  -2.451E-03
 776  5.91537168   0.706   3.11231   4.29920   7.47118   1.20643   1.68675   4.542E-01   9.790E-01  -2.459E-03
 777  5.91606451   0.706   3.11231   4.29920   7.47118   1.20642   1.68699   2.300E-02   9.790E-01  -2.464E-03
 778  5.91675623   0.706   3.11231   4.29919   7.47117   1.20640   1.68721   2.300E-02   9.790E-01  -2.468E-03
 779  5.91744685   0.706   3.11230   4.29919   7.47117   1.20638   1.68743   2.300E-02   9.790E-01  -2.472E-03
 780  5.91813637   0.706   3.11230   4.29918   7.47117   1.20636   1.68765   2.300E-02   9.790E-01  -2.476E-03
 781  5.91882481   0.706   3.11230   4.29918   7.47116   1.20635   1.68787   2.300E-02   9.790E-01  -2.480E-03
 782  5.91951215   0.706   3.11230   4.29917   7.47116   1.20633   1.68808   2.300E-02   9.790E-01  -2.484E-03
 783  5.92019840   0.706   3.11229   4.29917   7.47116   1.20631   1.68830   2.300E-02   9.791E-01  -2.488E-03
 784  5.92088358   0.706   3.11229   4.29917   7.47115   1.20630   1.68852   2.300E-02   9.791E-01  -2.492E-03
 785  5.92156767   0.706   3.11229   4.29916   7.47115   1.20628   1.68874   2.300E-02   9.791E-01  -2.497E-03
 786  5.92225069   0.706   3.11229   4.29916   7.47115   1.20626   1.68896   2.300E-02   9.791E-01  -2.501E-03
 787  5.92293264   0.706   3.11228   4.29915   7.47114   1.20625   1.68918   2.300E-02   9.791E-01  -2.505E-03
 788  5.92361351   0.706   3.11228   4.29915   7.47114   1.20623   1.68940   2.300E-02   9.791E-01  -2.509E-03
 789  5.92429332   0.706   3.11228   4.29914   7.47114   1.20621   1.68962   2.300E-02   9.791E-01  -2.513E-03
 790  5.92497207   0.706   3.11228   4.29914   7.47113   1.20619   1.68984   2.300E-02   9.791E-01  -2.517E-03
 791  5.92564976   0.706   3.11227   4.29914   7.47113   1.20618   1.69006   2.300E-02   9.791E-01  -2.521E-03
 792  5.92632639   0.706   3.11227   4.29913   7.47113   1.20616   1.69028   2.300E-02   9.791E-01  -2.525E-03
 793  5.92700197   0.706   3.11227   4.29913   7.47112   1.20614   1.69050   2.300E-02   9.791E-01  -2.530E-03
 794  5.92767651   0.706   3.11227   4.29912   7.47112   1.20613   1.69072   2.300E-02   9.791E-01  -2.534E-03
 795  5.92834999   0.706   3.11227   4.29912   7.47112   1.20611   1.69094   2.300E-02   9.791E-01  -2.538E-03
 796  5.92902243   0.706   3.11226   4.29911   7.47111   1.20609   1.69116   2.300E-02   9.792E-01  -2.542E-03
 797  5.92969384   0.706   3.11226   4.29911   7.47111   1.20608   1.69138   2.300E-02   9.792E-01  -2.546E-03
 798  5.93036420   0.706   3.11226   4.29910   7.47111   1.20606   1.69160   2.300E-02   9.792E-01  -2.550E-03
 799  5.93103354   0.706   3.11226   4.29910   7.47110   1.20604   1.69182   2.300E-02   9.792E-01  -2.554E-03
 800  5.93170184   0.706   3.11225   4.29910   7.47110   1.20602   1.69204   2.300E-02   9.792E-01  -2.558E-03
 801  5.93236912   0.706   3.11225   4.29909   7.47110   1.20601   1.69226   2.300E-02   9.792E-01  -2.563E-03
 802  5.93303537   0.706   3.11225   4.29909   7.47109   1.20599   1.69248   2.300E-02   9.792E-01  -2.567E-03
 803  5.93370060   0.706   3.11225   4.29908   7.47109   1.20597   1.69270   2.300E-02   9.792E-01  -2.571E-03
 804  5.93436482   0.706   3.11224   4.29908   7.47109   1.20596   1.69291   2.300E-02   9.792E-01  -2.575E-03
 805  5.93502802   0.706   3.11224   4.29907   7.47108   1.20594   1.69313   2.300E-02   9.792E-01  -2.579E-03
 806  5.93569021   0.706   3.11224   4.29907   7.47108   1.20592   1.69335   2.300E-02   9.792E-01  -2.583E-03
 807  5.93635139   0.706   3.11224   4.29907   7.47108   1.20591   1.69357   2.300E-02   9.792E-01  -2.587E-03
 808  5.93701157   0.706   3.11223   4.29906   7.47107   1.20589   1.69379   2.300E-02   9.793E-01  -2.592E-03
 809  5.93767074   0.706   3.11223   4.29906   7.47107   1.20587   1.69401   2.300E-02   9.793E-01  -2.596E-03
 810  5.93832892   0.706   3.11223   4.29905   7.47107   1.20585   1.69423   2.300E-02   9.793E-01  -2.600E-03
 811  5.93898609   0.706   3.11223   4.29905   7.47106   1.20584   1.69445   2.300E-02   9.793E-01  -2.604E-03
 812  5.93964228   0.706   3.11222   4.29904   7.47106   1.20582   1.69467   2.300E-02   9.793E-01  -2.608E-03
 813  5.94029748   0.706   3.11222   4.29904   7.47106   1.20580   1.69489   2.300E-02   9.793E-01  -2.612E-03
 814  5.94095169   0.706   3.11222   4.29903   7.47105   1.20579   1.69511   2.300E-02   9.793E-01  -2.616E-03
 815  5.94160491   0.706   3.11222   4.29903   7.47105   1.20577   1.69533   2.300E-02   9.793E-01  -2.620E-03
 816  5.94225716   0.706   3.11222   4.29903   7.47105   1.20575   1.69555   2.300E-02   9.793E-01  -2.625E-03
 817  5.94290842   0.706   3.11221   4.29902   7.47104   1.20574   1.69577   2.300E-02   9.793E-01  -2.629E-03
 818  5.94355871   0.706   3.11221   4.29902   7.47104   1.20572   1.69599   2.300E-02   9.793E-01  -2.633E-03
 819  5.94420803   0.706   3.11221   4.29901   7.47104   1.20570   1.69621   2.300E-02   9.793E-01  -2.637E-03
 820  5.94485638   0.706   3.11221   4.29901   7.47103   1.20568   1.69643   2.300E-02   9.793E-01  -2.641E-03
 821  5.94550377   0.706   3.11220   4.29900   7.47103   1.20567   1.69665   2.300E-02   9.794E-01  -2.645E-03
 822  5.94615019   0.706   3.11220   4.29900   7.47103   1.20565   1.69687   2.300E-02   9.794E-01  -2.649E-03
 823  5.94679564   0.706   3.11220   4.29900   7.47102   1.20563   1.69709   2.300E-02   9.794E-01  -2.653E-03
 824  5.94744015   0.706   3.11220   4.29899   7.47102   1.20562   1.69731   2.300E-02   9.794E-01  -2.658E-03
 825  5.94808369   0.706   3.11219   4.29899   7.47102   1.20560   1.69753   2.300E-02   9.794E-01  -2.662E-03
 826  5.94872628   0.706   3.11219   4.29898   7.47101   1.20558   1.69774   2.300E-02   9.794E-01  -2.666E-03
 827  5.94936793   0.706   3.11219   4.29898   7.47101   1.20557   1.69796   2.300E-02   9.794E-01  -2.670E-03
 828  5.95000863   0.706   3.11219   4.29897   7.47101   1.20555   1.69818   2.300E-02   9.794E-01  -2.674E-03
 829  5.95064838   0.706   3.11218   4.29897   7.47100   1.20553   1.69840   2.300E-02   9.794E-01  -2.678E-03
 830  5.95128719   0.706   3.11218   4.29896   7.47100   1.20551   1.69862   2.300E-02   9.794E-01  -2.682E-03
 831  5.95192507   0.706   3.11218   4.29896   7.47100   1.20550   1.69884   2.300E-02   9.794E-01  -2.686E-03
 832  5.95256201   0.706   3.11218   4.29896   7.47099   1.20548   1.69906   2.300E-02   9.794E-01  -2.691E-03
 833  5.95319801   0.706   3.11217   4.29895   7.47099   1.20546   1.69928   2.300E-02   9.795E-01  -2.695E-03
 834  5.95383309   0.706   3.11217   4.29895   7.47099   1.20545   1.69950   2.300E-02   9.795E-01  -2.699E-03
 835  5.95446724   0.706   3.11217   4.29894   7.47098   1.20543   1.69972   2.300E-02   9.795E-01  -2.703E-03
 836  5.95510046   0.706   3.11217   4.29894   7.47098   1.20541   1.69994   2.300E-02   9.795E-01  -2.707E-03
 837  5.95573277   0.706   3.11217   4.29893   7.47098   1.20540   1.70016   2.300E-02   9.795E-01  -2.711E-03
 838  5.95636415   0.706   3.11216   4.29893   7.47097   1.20538   1.70038   2.300E-02   9.795E-01  -2.715E-03
 839  5.95699462   0.706   3.11216   4.29893   7.47097   1.20536   1.70060   2.300E-02   9.795E-01  -2.720E-03
 840  5.95762417   0.706   3.11216   4.29892   7.47097   1.20535   1.70082   2.300E-02   9.795E-01  -2.724E-03
 841  5.95825281   0.706   3.11216   4.29892   7.47096   1.20533   1.70104   2.300E-02   9.795E-01  -2.728E-03
 842  5.95888054   0.706   3.11215   4.29891   7.47096   1.20531   1.70126   2.300E-02   9.795E-01  -2.732E-03
 843  5.95950737   0.706   3.11215   4.29891   7.47096   1.20529   1.70148   2.300E-02   9.795E-01  -2.736E-03
 844  5.96013329   0.706   3.11215   4.29890   7.47095   1.20528   1.70170   2.300E-02   9.795E-01  -2.740E-03
 845  5.96075831   0.706   3.11215   4.29890   7.47095   1.20526   1.70192   2.300E-02   9.795E-01  -2.744E-03
 846  5.96138244   0.705   3.11214   4.29889   7.47095   1.20524   1.70214   2.300E-02   9.796E-01  -2.748E-03
 847  5.96200567   0.705   3.11214   4.29889   7.47094   1.20523   1.70236   2.300E-02   9.796E-01  -2.753E-03
 848  5.96262800   0.705   3.11214   4.29889   7.47094   1.20521   1.70257   2.300E-02   9.796E-01  -2.757E-03
 849  5.96324945   0.705   3.11214   4.29888   7.47094   1.20519   1.70279   2.300E-02   9.796E-01  -2.761E-03
 850  5.96387000   0.705   3.11213   4.29888   7.47093   1.20518   1.70301   2.300E-02   9.796E-01  -2.765E-03
 851  5.96448968   0.705   3.11213   4.29887   7.47093   1.20516   1.70323   2.300E-02   9.796E-01  -2.769E-03
 852  5.96510847   0.705   3.11213   4.29887   7.47093   1.20514   1.70345   2.300E-02   9.796E-01  -2.773E-03
 853  5.96572637   0.705   3.11213   4.29886   7.47092   1.20512   1.70367   2.300E-02   9.796E-01  -2.777E-03
 854  5.96634340   0.705   3.11212   4.29886   7.47092   1.20511   1.70389   2.300E-02   9.796E-01  -2.781E-03
 855  5.96695956   0.705   3.11212   4.29886   7.47092   1.20509   1.70411   2.300E-02   9.796E-01  -2.786E-03
 856  5.96757484   0.705   3.11212   4.29885   7.47091   1.20507   1.70433   2.300E-02   9.796E-01  -2.790E-03
 857  5.96818925   0.705   3.11212   4.29885   7.47091   1.20506   1.70455   2.300E-02   9.796E-01  -2.794E-03
 858  5.96880280   0.705   3.11212   4.29884   7.47091   1.20504   1.70477   2.300E-02   9.796E-01  -2.798E-03
 859  5.96941547   0.705   3.11211   4.29884   7.47090   1.20502   1.70499   2.300E-02   9.797E-01  -2.802E-03
 860  5.97002729   0.705   3.11211   4.29883   7.47090   1.20501   1.70521   2.300E-02   9.797E-01  -2.806E-03
 861  5.97063824   0.705   3.11211   4.29883   7.47090   1.20499   1.70543   2.300E-02   9.797E-01  -2.810E-03
 862  5.97124834   0.705   3.11211   4.29883   7.47089   1.20497   1.70565   2.300E-02   9.797E-01  -2.814E-03
 863  5.97185758   0.705   3.11210   4.29882   7.47089   1.20495   1.70587   2.300E-02   9.797E-01  -2.819E-03
 864  5.97246597   0.705   3.11210   4.29882   7.47089   1.20494   1.70609   2.300E-02   9.797E-01  -2.823E-03
 865  5.97307350   0.705   3.11210   4.29881   7.47088   1.20492   1.70631   2.300E-02   9.797E-01  -2.827E-03
 866  5.97368019   0.705   3.11210   4.29881   7.47088   1.20490   1.70653   2.300E-02   9.797E-01  -2.831E-03
 867  5.97428603   0.705   3.11209   4.29880   7.47088   1.20489   1.70675   2.300E-02   9.797E-01  -2.835E-03
 868  5.97489103   0.705   3.11209   4.29880   7.47087   1.20487   1.70697   2.300E-02   9.797E-01  -2.839E-03
 869  5.97549518   0.705   3.11209   4.29879   7.47087   1.20485   1.70719   2.300E-02   9.797E-01  -2.843E-03
 870  5.97609850   0.705   3.11209   4.29879   7.47087   1.20484   1.70740   2.300E-02   9.797E-01  -2.848E-03
 871  5.97670097   0.705   3.11208   4.29879   7.47086   1.20482   1.70762   2.300E-02   9.798E-01  -2.852E-03
 872  5.97730262   0.705   3.11208   4.29878   7.47086   1.20480   1.70784   2.300E-02   9.798E-01  -2.856E-03
 873  5.97790343   0.705   3.11208   4.29878   7.47086   1.20478   1.70806   2.300E-02   9.798E-01  -2.860E-03
 874  5.97850341   0.705   3.11208   4.29877   7.47085   1.20477   1.70828   2.300E-02   9.798E-01  -2.864E-03
 875  5.97910257   0.705   3.11207   4.29877   7.47085   1.20475   1.70850   2.300E-02   9.798E-01  -2.868E-03
 876  5.97970090   0.705   3.11207   4.29876   7.47085   1.20473   1.70872   2.300E-02   9.798E-01  -2.872E-03
 877  5.98029840   0.705   3.11207   4.29876   7.47084   1.20472   1.70894   2.300E-02   9.798E-01  -2.876E-03
 878  5.98089508   0.705   3.11207   4.29876   7.47084   1.20470   1.70916   2.300E-02   9.798E-01  -2.881E-03
 879  5.98149095   0.705   3.11207   4.29875   7.47084   1.20468   1.70938   2.300E-02   9.798E-01  -2.885E-03
 880  5.98208600   0.705   3.11206   4.29875   7.47083   1.20467   1.70960   2.300E-02   9.798E-01  -2.889E-03
 881  5.98268023   0.705   3.11206   4.29874   7.47083   1.20465   1.70982   2.300E-02   9.798E-01  -2.893E-03
 882  5.98327366   0.705   3.11206   4.29874   7.47083   1.20463   1.71004   2.300E-02   9.798E-01  -2.897E-03
 883  5.98386627   0.705   3.11206   4.29873   7.47082   1.20461   1.71026   2.300E-02   9.798E-01  -2.901E-03
 884  5.98445808   0.705   3.11205   4.29873   7.47082   1.20460   1.71048   2.300E-02   9.799E-01  -2.905E-03
 885  5.98504908   0.705   3.11205   4.29872   7.47082   1.20458   1.71070   2.300E-02   9.799E-01  -2.909E-03
 886  5.98563928   0.705   3.11205   4.29872   7.47081   1.20456   1.71092   2.300E-02   9.799E-01  -2.914E-03
 887  5.98622867   0.705   3.11205   4.29872   7.47081   1.20455   1.71114   2.300E-02   9.799E-01  -2.918E-03
 888  5.98681727   0.705   3.11204   4.29871   7.47081   1.20453   1.71136   2.300E-02   9.799E-01  -2.922E-03
 889  5.98740507   0.705   3.11204   4.29871   7.47080   1.20451   1.71158   2.300E-02   9.799E-01  -2.926E-03
 890  5.98799208   0.705   3.11204   4.29870   7.47080   1.20450   1.71180   2.300E-02   9.799E-01  -2.930E-03
 891  5.98857829   0.705   3.11204   4.29870   7.47080   1.20448   1.71202   2.300E-02   9.799E-01  -2.934E-03
 892  5.98916371   0.705   3.11203   4.29869   7.47079   1.20446   1.71223   2.300E-02   9.799E-01  -2.938E-03
 893  5.98974835   0.705   3.11203   4.29869   7.47079   1.20444   1.71245   2.300E-02   9.799E-01  -2.942E-03
 894  5.99033220   0.705   3.11203   4.29869   7.47079   1.20443   1.71267   2.300E-02   9.799E-01  -2.947E-03
 895  5.99091527   0.705   3.11203   4.29868   7.47078   1.20441   1.71289   2.300E-02   9.799E-01  -2.951E-03
 896  5.99149755   0.705   3.11202   4.29868   7.47078   1.20439   1.71311   2.300E-02   9.800E-01  -2.955E-03
 897  5.99207906   0.705   3.11202   4.29867   7.47078   1.20438   1.71333   2.300E-02   9.800E-01  -2.959E-03
 898  5.99265978   0.705   3.11202   4.29867   7.47077   1.20436   1.71355   2.300E-02   9.800E-01  -2.963E-03
 899  5.99323973   0.705   3.11202   4.29866   7.47077   1.20434   1.71377   2.300E-02   9.800E-01  -2.967E-03
 900  5.99381891   0.705   3.11201   4.29866   7.47077   1.20433   1.71399   2.300E-02   9.800E-01  -2.971E-03
 901  5.99439732   0.705   3.11201   4.29865   7.47076   1.20431   1.71421   2.300E-02   9.800E-01  -2.976E-03
 902  5.99497496   0.705   3.11201   4.29865   7.47076   1.20429   1.71443   2.300E-02   9.800E-01  -2.980E-03
 903  5.99555183   0.705   3.11201   4.29865   7.47076   1.20428   1.71460   2.300E-02   9.800E-01  -2.980E-03
 904  5.99612793   0.705   3.11201   4.29864   7.47075   1.20426   1.71476   2.299E-02   9.800E-01  -2.980E-03
 905  5.99670327   0.705   3.11201   4.29864   7.47075   1.20425   1.71493   2.298E-02   9.800E-01  -2.980E-03
 906  5.99727785   0.705   3.11201   4.29863   7.47075   1.20423   1.71509   2.298E-02   9.800E-01  -2.980E-03
 907  5.99785167   0.705   3.11202   4.29863   7.47074   1.20421   1.71526   2.297E-02   9.800E-01  -2.981E-03
 908  5.99842474   0.705   3.11202   4.29863   7.47074   1.20420   1.71542   2.297E-02   9.800E-01  -2.981E-03
 909  5.99899705   0.705   3.11202   4.29862   7.47074   1.20418   1.71559   2.296E-02   9.800E-01  -2.981E-03
 910  5.99956860   0.705   3.11202   4.29862   7.47073   1.20417   1.71575   2.296E-02   9.800E-01  -2.981E-03
 911  6.00013941   0.705   3.11202   4.29861   7.47073   1.20415   1.71592   2.295E-02   9.800E-01  -2.981E-03
 912  6.00070946   0.705   3.11202   4.29861   7.47073   1.20414   1.71608   2.295E-02   9.801E-01  -2.981E-03
 913  6.00127877   0.705   3.11202   4.29861   7.47072   1.20412   1.71625   2.294E-02   9.801E-01  -2.981E-03
 914  6.00184733   0.705   3.11203   4.29860   7.47072   1.20411   1.71641   2.294E-02   9.801E-01  -2.981E-03
 915  6.00241515   0.705   3.11203   4.29860   7.47072   1.20409   1.71658   2.293E-02   9.801E-01  -2.981E-03
 916  6.00298223   0.705   3.11203   4.29859   7.47071   1.20408   1.71674   2.293E-02   9.801E-01  -2.981E-03
 917  6.00354857   0.705   3.11203   4.29859   7.47071   1.20406   1.71691   2.292E-02   9.801E-01  -2.982E-03
 918  6.00411417   0.705   3.11203   4.29859   7.47071   1.20405   1.71707   2.292E-02   9.801E-01  -2.982E-03
 919  6.00467904   0.705   3.11203   4.29858   7.47070   1.20403   1.71723   2.291E-02   9.801E-01  -2.982E-03
 920  6.00524317   0.705   3.11203   4.29858   7.47070   1.20402   1.71740   2.291E-02   9.801E-01  -2.982E-03
 921  6.00580657   0.705   3.11203   4.29857   7.47069   1.20400   1.71756   2.290E-02   9.801E-01  -2.982E-03
