 # M = 4.00 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 690  6.45056383   0.707   2.35029   4.16733   7.42110   1.46774   0.88298   9.499E-02   9.070E-01  -1.617E-03
 691  6.45130048   0.707   2.35028   4.16732   7.42110   1.46773   0.88323   9.498E-02   9.070E-01  -1.625E-03
 692  6.45203588   0.707   2.35027   4.16732   7.42110   1.46771   0.88348   9.497E-02   9.070E-01  -1.632E-03
 693  6.45277004   0.707   2.35026   4.16731   7.42109   1.46769   0.88374   9.495E-02   9.070E-01  -1.640E-03
 694  6.45350296   0.707   2.35026   4.16731   7.42109   1.46768   0.88399   9.494E-02   9.071E-01  -1.647E-03
 695  6.45423465   0.707   2.35025   4.16730   7.42109   1.46766   0.88424   9.493E-02   9.071E-01  -1.655E-03
 696  6.45496510   0.707   2.35024   4.16730   7.42109   1.46764   0.88449   9.492E-02   9.071E-01  -1.662E-03
 697  6.45569433   0.707   2.35023   4.16729   7.42109   1.46762   0.88474   9.491E-02   9.071E-01  -1.670E-03
 698  6.45642234   0.707   2.35022   4.16729   7.42109   1.46761   0.88499   9.489E-02   9.071E-01  -1.677E-03
 699  6.45714912   0.707   2.35021   4.16728   7.42108   1.46759   0.88524   9.488E-02   9.071E-01  -1.685E-03
 700  6.45787470   0.707   2.35020   4.16728   7.42108   1.46757   0.88550   9.487E-02   9.071E-01  -1.693E-03
 701  6.45859906   0.707   2.35019   4.16727   7.42108   1.46755   0.88575   9.486E-02   9.071E-01  -1.700E-03
 702  6.45932222   0.707   2.35018   4.16727   7.42108   1.46754   0.88600   9.485E-02   9.072E-01  -1.708E-03
 703  6.46004417   0.707   2.35017   4.16726   7.42108   1.46752   0.88625   9.484E-02   9.072E-01  -1.715E-03
 704  6.46076493   0.707   2.35017   4.16726   7.42108   1.46750   0.88650   9.482E-02   9.072E-01  -1.723E-03
 705  6.46148449   0.707   2.35016   4.16725   7.42107   1.46749   0.88675   9.481E-02   9.072E-01  -1.730E-03
 706  6.46220286   0.707   2.35015   4.16725   7.42107   1.46747   0.88700   9.480E-02   9.072E-01  -1.738E-03
 707  6.46292005   0.706   2.35014   4.16725   7.42107   1.46745   0.88725   9.479E-02   9.072E-01  -1.746E-03
 708  6.46363605   0.706   2.35013   4.16724   7.42107   1.46743   0.88751   9.478E-02   9.072E-01  -1.753E-03
 709  6.46435088   0.706   2.35012   4.16724   7.42107   1.46742   0.88776   9.476E-02   9.072E-01  -1.761E-03
 710  6.46506453   0.706   2.35011   4.16723   7.42107   1.46740   0.88801   9.475E-02   9.072E-01  -1.768E-03
 711  6.46577701   0.706   2.35010   4.16723   7.42106   1.46738   0.88826   9.474E-02   9.073E-01  -1.776E-03
 712  6.46648832   0.706   2.35009   4.16722   7.42106   1.46736   0.88851   9.473E-02   9.073E-01  -1.783E-03
 713  6.46719847   0.706   2.35009   4.16722   7.42106   1.46735   0.88876   9.472E-02   9.073E-01  -1.791E-03
 714  6.46790746   0.706   2.35008   4.16721   7.42106   1.46733   0.88901   9.471E-02   9.073E-01  -1.798E-03
 715  6.46861530   0.706   2.35007   4.16721   7.42106   1.46731   0.88927   9.469E-02   9.073E-01  -1.806E-03
 716  6.46932198   0.706   2.35006   4.16720   7.42106   1.46730   0.88952   9.468E-02   9.073E-01  -1.814E-03
 717  6.47002751   0.706   2.35005   4.16720   7.42105   1.46728   0.88977   9.467E-02   9.073E-01  -1.821E-03
 718  6.47073190   0.706   2.35004   4.16719   7.42105   1.46726   0.89002   9.466E-02   9.073E-01  -1.829E-03
 719  6.47143515   0.706   2.35003   4.16719   7.42105   1.46724   0.89027   9.465E-02   9.074E-01  -1.836E-03
 720  6.47213727   0.706   2.35002   4.16718   7.42105   1.46723   0.89052   9.463E-02   9.074E-01  -1.844E-03
 721  6.47283825   0.706   2.35001   4.16718   7.42105   1.46721   0.89077   9.462E-02   9.074E-01  -1.851E-03
 722  6.47353810   0.706   2.35000   4.16717   7.42105   1.46719   0.89103   9.461E-02   9.074E-01  -1.859E-03
 723  6.47423682   0.706   2.35000   4.16717   7.42104   1.46717   0.89128   9.460E-02   9.074E-01  -1.867E-03
 724  6.47493442   0.706   2.34999   4.16716   7.42104   1.46716   0.89153   9.459E-02   9.074E-01  -1.874E-03
 725  6.47563091   0.706   2.34998   4.16716   7.42104   1.46714   0.89178   9.458E-02   9.074E-01  -1.882E-03
 726  6.47632627   0.706   2.34997   4.16716   7.42104   1.46712   0.89203   9.456E-02   9.074E-01  -1.889E-03
 727  6.47702053   0.706   2.34996   4.16715   7.42104   1.46711   0.89228   9.455E-02   9.074E-01  -1.897E-03
 728  6.47771368   0.706   2.34995   4.16715   7.42104   1.46709   0.89253   9.454E-02   9.075E-01  -1.904E-03
 729  6.47840572   0.706   2.34994   4.16714   7.42103   1.46707   0.89278   9.453E-02   9.075E-01  -1.912E-03
 730  6.47909667   0.706   2.34993   4.16714   7.42103   1.46705   0.89304   9.452E-02   9.075E-01  -1.920E-03
 731  6.47978651   0.706   2.34992   4.16713   7.42103   1.46704   0.89329   9.450E-02   9.075E-01  -1.927E-03
 732  6.48047526   0.706   2.34991   4.16713   7.42103   1.46702   0.89354   9.449E-02   9.075E-01  -1.935E-03
 733  6.48116292   0.706   2.34991   4.16712   7.42103   1.46700   0.89379   9.448E-02   9.075E-01  -1.942E-03
 734  6.48184950   0.706   2.34990   4.16712   7.42103   1.46698   0.89404   9.447E-02   9.075E-01  -1.950E-03
 735  6.48253499   0.706   2.34989   4.16711   7.42102   1.46697   0.89429   9.446E-02   9.075E-01  -1.957E-03
 736  6.48321940   0.706   2.34988   4.16711   7.42102   1.46695   0.89454   9.445E-02   9.076E-01  -1.965E-03
 737  6.48390273   0.706   2.34987   4.16710   7.42102   1.46693   0.89480   9.443E-02   9.076E-01  -1.972E-03
 738  6.48458499   0.706   2.34986   4.16710   7.42102   1.46692   0.89505   9.442E-02   9.076E-01  -1.980E-03
 739  6.48526618   0.706   2.34985   4.16709   7.42102   1.46690   0.89530   9.441E-02   9.076E-01  -1.988E-03
 740  6.48594630   0.706   2.34984   4.16709   7.42102   1.46688   0.89555   9.440E-02   9.076E-01  -1.995E-03
 741  6.48662536   0.706   2.34983   4.16708   7.42101   1.46686   0.89580   9.439E-02   9.076E-01  -2.003E-03
 742  6.48730336   0.706   2.34982   4.16708   7.42101   1.46685   0.89605   9.437E-02   9.076E-01  -2.010E-03
 743  6.48798030   0.706   2.34982   4.16708   7.42101   1.46683   0.89630   9.436E-02   9.076E-01  -2.018E-03
 744  6.48865619   0.706   2.34981   4.16707   7.42101   1.46681   0.89656   9.435E-02   9.076E-01  -2.025E-03
 745  6.48933103   0.706   2.34980   4.16707   7.42101   1.46680   0.89681   9.434E-02   9.077E-01  -2.033E-03
 746  6.49000482   0.706   2.34979   4.16706   7.42101   1.46678   0.89706   9.433E-02   9.077E-01  -2.041E-03
 747  6.49067756   0.706   2.34978   4.16706   7.42100   1.46676   0.89731   9.432E-02   9.077E-01  -2.048E-03
 748  6.49134927   0.706   2.34977   4.16705   7.42100   1.46674   0.89756   9.430E-02   9.077E-01  -2.056E-03
 749  6.49201994   0.706   2.34976   4.16705   7.42100   1.46673   0.89781   9.429E-02   9.077E-01  -2.063E-03
 750  6.49268958   0.706   2.34975   4.16704   7.42100   1.46671   0.89806   9.428E-02   9.077E-01  -2.071E-03
 751  6.49335818   0.706   2.34974   4.16704   7.42100   1.46669   0.89832   9.427E-02   9.077E-01  -2.078E-03
 752  6.49402576   0.706   2.34973   4.16703   7.42100   1.46667   0.89857   9.426E-02   9.077E-01  -2.086E-03
 753  6.49469231   0.706   2.34973   4.16703   7.42099   1.46666   0.89882   9.424E-02   9.078E-01  -2.093E-03
 754  6.49535784   0.706   2.34972   4.16702   7.42099   1.46664   0.89907   9.423E-02   9.078E-01  -2.101E-03
 755  6.49602235   0.706   2.34971   4.16702   7.42099   1.46662   0.89932   9.422E-02   9.078E-01  -2.109E-03
 756  6.49668585   0.706   2.34970   4.16701   7.42099   1.46661   0.89957   9.421E-02   9.078E-01  -2.116E-03
 757  6.49734834   0.706   2.34969   4.16701   7.42099   1.46659   0.89982   9.420E-02   9.078E-01  -2.124E-03
 758  6.49800981   0.706   2.34968   4.16700   7.42099   1.46657   0.90007   9.419E-02   9.078E-01  -2.131E-03
 759  6.49867028   0.706   2.34967   4.16700   7.42098   1.46655   0.90033   9.417E-02   9.078E-01  -2.139E-03
 760  6.49932975   0.706   2.34966   4.16699   7.42098   1.46654   0.90058   9.416E-02   9.078E-01  -2.146E-03
 761  6.49998822   0.706   2.34965   4.16699   7.42098   1.46652   0.90083   9.415E-02   9.078E-01  -2.154E-03
 762  6.50064569   0.706   2.34965   4.16699   7.42098   1.46650   0.90108   9.414E-02   9.079E-01  -2.162E-03
 763  6.50130216   0.706   2.34964   4.16698   7.42098   1.46648   0.90133   9.413E-02   9.079E-01  -2.169E-03
 764  6.50195765   0.706   2.34963   4.16698   7.42098   1.46647   0.90158   9.411E-02   9.079E-01  -2.177E-03
 765  6.50261215   0.706   2.34962   4.16697   7.42097   1.46645   0.90183   9.410E-02   9.079E-01  -2.184E-03
 766  6.50326566   0.706   2.34961   4.16697   7.42097   1.46643   0.90209   9.409E-02   9.079E-01  -2.192E-03
 767  6.50391819   0.706   2.34960   4.16696   7.42097   1.46642   0.90234   9.408E-02   9.079E-01  -2.199E-03
 768  6.50456974   0.706   2.34959   4.16696   7.42097   1.46640   0.90259   9.407E-02   9.079E-01  -2.207E-03
 769  6.50522032   0.706   2.34958   4.16695   7.42097   1.46638   0.90284   9.406E-02   9.079E-01  -2.214E-03
 770  6.50586992   0.706   2.34957   4.16695   7.42097   1.46636   0.90309   9.404E-02   9.080E-01  -2.222E-03
 771  6.50651856   0.706   2.34956   4.16694   7.42096   1.46635   0.90334   9.403E-02   9.080E-01  -2.230E-03
 772  6.50716622   0.706   2.34956   4.16694   7.42096   1.46633   0.90359   9.402E-02   9.080E-01  -2.237E-03
 773  6.50781292   0.706   2.34955   4.16693   7.42096   1.46631   0.90385   9.401E-02   9.080E-01  -2.245E-03
 774  6.50845866   0.706   2.34954   4.16693   7.42096   1.46630   0.90402   9.400E-02   9.080E-01  -2.251E-03
 775  6.50910344   0.706   2.34954   4.16692   7.42096   1.46628   0.90402   9.399E-02   9.080E-01  -2.252E-03
 776  6.50974727   0.706   2.34953   4.16692   7.42095   1.46626   0.90402   9.398E-02   9.080E-01  -2.254E-03
 777  6.51039014   0.706   2.34953   4.16692   7.42095   1.46625   0.90402   9.397E-02   9.081E-01  -2.256E-03
 778  6.51103206   0.706   2.34953   4.16691   7.42095   1.46623   0.90402   9.397E-02   9.081E-01  -2.258E-03
 779  6.51167304   0.706   2.34953   4.16691   7.42095   1.46622   0.90402   9.396E-02   9.081E-01  -2.260E-03
 780  6.51231307   0.706   2.34952   4.16690   7.42094   1.46620   0.90402   9.395E-02   9.081E-01  -2.262E-03
 781  6.51295215   0.706   2.34952   4.16690   7.42094   1.46619   0.90402   9.394E-02   9.081E-01  -2.264E-03
 782  6.51359030   0.706   2.34952   4.16689   7.42094   1.46617   0.90402   9.393E-02   9.081E-01  -2.266E-03
 783  6.51422752   0.706   2.34952   4.16689   7.42094   1.46616   0.90402   9.393E-02   9.081E-01  -2.268E-03
 784  6.51486380   0.706   2.34951   4.16688   7.42093   1.46614   0.90402   9.392E-02   9.082E-01  -2.269E-03
 785  6.51549914   0.706   2.34951   4.16688   7.42093   1.46613   0.90402   9.391E-02   9.082E-01  -2.271E-03
 786  6.51613356   0.706   2.34951   4.16687   7.42093   1.46611   0.90402   9.390E-02   9.082E-01  -2.273E-03
 787  6.51676706   0.706   2.34950   4.16687   7.42093   1.46609   0.90402   9.390E-02   9.082E-01  -2.275E-03
 788  6.51739963   0.705   2.34950   4.16687   7.42092   1.46608   0.90402   9.389E-02   9.082E-01  -2.277E-03
 789  6.51803128   0.705   2.34950   4.16686   7.42092   1.46606   0.90402   9.388E-02   9.082E-01  -2.279E-03
 790  6.51866202   0.705   2.34950   4.16686   7.42092   1.46605   0.90402   9.387E-02   9.083E-01  -2.281E-03
 791  6.51929184   0.705   2.34949   4.16685   7.42092   1.46603   0.90402   9.386E-02   9.083E-01  -2.283E-03
 792  6.51992074   0.705   2.34949   4.16685   7.42091   1.46602   0.90402   9.386E-02   9.083E-01  -2.285E-03
 793  6.52054874   0.705   2.34949   4.16684   7.42091   1.46600   0.90402   9.385E-02   9.083E-01  -2.287E-03
 794  6.52117583   0.705   2.34949   4.16684   7.42091   1.46599   0.90402   9.384E-02   9.083E-01  -2.288E-03
 795  6.52180202   0.705   2.34948   4.16683   7.42090   1.46597   0.90402   9.383E-02   9.083E-01  -2.290E-03
 796  6.52242731   0.705   2.34948   4.16683   7.42090   1.46596   0.90402   9.382E-02   9.084E-01  -2.292E-03
 797  6.52305169   0.705   2.34948   4.16683   7.42090   1.46594   0.90402   9.382E-02   9.084E-01  -2.294E-03
 798  6.52367518   0.705   2.34947   4.16682   7.42090   1.46592   0.90402   9.381E-02   9.084E-01  -2.296E-03
 799  6.52429778   0.705   2.34947   4.16682   7.42089   1.46591   0.90402   9.380E-02   9.084E-01  -2.298E-03
 800  6.52491949   0.705   2.34947   4.16681   7.42089   1.46589   0.90402   9.379E-02   9.084E-01  -2.300E-03
 801  6.52554030   0.705   2.34947   4.16681   7.42089   1.46588   0.90402   9.378E-02   9.084E-01  -2.302E-03
 802  6.52616023   0.705   2.34946   4.16680   7.42089   1.46586   0.90402   9.378E-02   9.084E-01  -2.304E-03
 803  6.52677928   0.705   2.34946   4.16680   7.42088   1.46585   0.90402   9.377E-02   9.085E-01  -2.305E-03
 804  6.52739745   0.705   2.34946   4.16679   7.42088   1.46583   0.90402   9.376E-02   9.085E-01  -2.307E-03
 805  6.52801473   0.705   2.34946   4.16679   7.42088   1.46582   0.90402   9.375E-02   9.085E-01  -2.309E-03
 806  6.52863114   0.705   2.34945   4.16678   7.42088   1.46580   0.90402   9.375E-02   9.085E-01  -2.311E-03
 807  6.52924668   0.705   2.34945   4.16678   7.42087   1.46579   0.90402   9.374E-02   9.085E-01  -2.313E-03
 808  6.52986135   0.705   2.34945   4.16678   7.42087   1.46577   0.90402   9.373E-02   9.085E-01  -2.315E-03
 809  6.53047514   0.705   2.34945   4.16677   7.42087   1.46575   0.90402   9.372E-02   9.086E-01  -2.317E-03
 810  6.53108808   0.705   2.34944   4.16677   7.42087   1.46574   0.90402   9.371E-02   9.086E-01  -2.319E-03
 811  6.53170014   0.705   2.34944   4.16676   7.42086   1.46572   0.90402   9.371E-02   9.086E-01  -2.321E-03
 812  6.53231135   0.705   2.34944   4.16676   7.42086   1.46571   0.90402   9.370E-02   9.086E-01  -2.322E-03
 813  6.53292170   0.705   2.34943   4.16675   7.42086   1.46569   0.90402   9.369E-02   9.086E-01  -2.324E-03
 814  6.53353119   0.705   2.34943   4.16675   7.42086   1.46568   0.90402   9.368E-02   9.086E-01  -2.326E-03
 815  6.53413982   0.705   2.34943   4.16674   7.42085   1.46566   0.90402   9.367E-02   9.087E-01  -2.328E-03
 816  6.53474761   0.705   2.34943   4.16674   7.42085   1.46565   0.90402   9.367E-02   9.087E-01  -2.330E-03
 817  6.53535454   0.705   2.34942   4.16674   7.42085   1.46563   0.90402   9.366E-02   9.087E-01  -2.332E-03
 818  6.53596063   0.705   2.34942   4.16673   7.42084   1.46562   0.90402   9.365E-02   9.087E-01  -2.334E-03
 819  6.53656587   0.705   2.34942   4.16673   7.42084   1.46560   0.90402   9.364E-02   9.087E-01  -2.336E-03
 820  6.53717027   0.705   2.34942   4.16672   7.42084   1.46558   0.90402   9.364E-02   9.087E-01  -2.338E-03
 821  6.53777383   0.705   2.34941   4.16672   7.42084   1.46557   0.90402   9.363E-02   9.087E-01  -2.339E-03
 822  6.53837656   0.705   2.34941   4.16671   7.42083   1.46555   0.90402   9.362E-02   9.088E-01  -2.341E-03
 823  6.53897845   0.705   2.34941   4.16671   7.42083   1.46554   0.90402   9.361E-02   9.088E-01  -2.343E-03
 824  6.53957950   0.705   2.34941   4.16670   7.42083   1.46552   0.90402   9.360E-02   9.088E-01  -2.345E-03
 825  6.54017973   0.705   2.34940   4.16670   7.42083   1.46551   0.90402   9.360E-02   9.088E-01  -2.347E-03
 826  6.54077912   0.705   2.34940   4.16670   7.42082   1.46549   0.90402   9.359E-02   9.088E-01  -2.349E-03
 827  6.54137769   0.705   2.34940   4.16669   7.42082   1.46548   0.90402   9.358E-02   9.088E-01  -2.351E-03
 828  6.54197544   0.705   2.34939   4.16669   7.42082   1.46546   0.90402   9.357E-02   9.089E-01  -2.353E-03
 829  6.54257236   0.705   2.34939   4.16668   7.42082   1.46545   0.90402   9.356E-02   9.089E-01  -2.355E-03
 830  6.54316847   0.705   2.34939   4.16668   7.42081   1.46543   0.90402   9.356E-02   9.089E-01  -2.356E-03
 831  6.54376376   0.705   2.34939   4.16667   7.42081   1.46542   0.90402   9.355E-02   9.089E-01  -2.358E-03
 832  6.54435823   0.705   2.34938   4.16667   7.42081   1.46540   0.90402   9.354E-02   9.089E-01  -2.360E-03
 833  6.54495189   0.705   2.34938   4.16666   7.42081   1.46538   0.90402   9.353E-02   9.089E-01  -2.362E-03
 834  6.54554474   0.705   2.34938   4.16666   7.42080   1.46537   0.90402   9.352E-02   9.090E-01  -2.364E-03
 835  6.54613678   0.705   2.34938   4.16665   7.42080   1.46535   0.90402   9.352E-02   9.090E-01  -2.366E-03
 836  6.54672802   0.705   2.34937   4.16665   7.42080   1.46534   0.90402   9.351E-02   9.090E-01  -2.368E-03
 837  6.54731845   0.705   2.34937   4.16665   7.42080   1.46532   0.90402   9.350E-02   9.090E-01  -2.370E-03
 838  6.54790808   0.705   2.34937   4.16664   7.42079   1.46531   0.90402   9.349E-02   9.090E-01  -2.372E-03
 839  6.54849691   0.705   2.34937   4.16664   7.42079   1.46529   0.90402   9.349E-02   9.090E-01  -2.373E-03
 840  6.54908494   0.705   2.34936   4.16663   7.42079   1.46528   0.90402   9.348E-02   9.090E-01  -2.375E-03
 841  6.54967218   0.705   2.34936   4.16663   7.42079   1.46526   0.90402   9.347E-02   9.091E-01  -2.377E-03
 842  6.55025863   0.705   2.34936   4.16662   7.42078   1.46525   0.90402   9.346E-02   9.091E-01  -2.379E-03
 843  6.55084428   0.705   2.34935   4.16662   7.42078   1.46523   0.90402   9.345E-02   9.091E-01  -2.381E-03
 844  6.55142915   0.705   2.34935   4.16661   7.42078   1.46521   0.90402   9.345E-02   9.091E-01  -2.383E-03
 845  6.55201323   0.705   2.34935   4.16661   7.42077   1.46520   0.90402   9.344E-02   9.091E-01  -2.385E-03
 846  6.55259653   0.705   2.34935   4.16661   7.42077   1.46518   0.90402   9.343E-02   9.091E-01  -2.387E-03
 847  6.55317904   0.705   2.34934   4.16660   7.42077   1.46517   0.90402   9.342E-02   9.092E-01  -2.389E-03
 848  6.55376077   0.705   2.34934   4.16660   7.42077   1.46515   0.90402   9.341E-02   9.092E-01  -2.391E-03
 849  6.55434172   0.705   2.34934   4.16659   7.42076   1.46514   0.90402   9.341E-02   9.092E-01  -2.392E-03
 850  6.55492190   0.705   2.34934   4.16659   7.42076   1.46512   0.90402   9.340E-02   9.092E-01  -2.394E-03
 851  6.55550131   0.705   2.34933   4.16658   7.42076   1.46511   0.90402   9.339E-02   9.092E-01  -2.396E-03
 852  6.55607994   0.705   2.34933   4.16658   7.42076   1.46509   0.90402   9.338E-02   9.092E-01  -2.398E-03
 853  6.55665780   0.705   2.34933   4.16657   7.42075   1.46508   0.90402   9.338E-02   9.092E-01  -2.400E-03
 854  6.55723490   0.705   2.34932   4.16657   7.42075   1.46506   0.90402   9.337E-02   9.093E-01  -2.402E-03
 855  6.55781122   0.705   2.34932   4.16656   7.42075   1.46504   0.90402   9.336E-02   9.093E-01  -2.404E-03
 856  6.55838679   0.705   2.34932   4.16656   7.42075   1.46503   0.90402   9.335E-02   9.093E-01  -2.406E-03
 857  6.55896159   0.705   2.34932   4.16656   7.42074   1.46501   0.90402   9.334E-02   9.093E-01  -2.408E-03
 858  6.55953564   0.705   2.34931   4.16655   7.42074   1.46500   0.90402   9.334E-02   9.093E-01  -2.409E-03
 859  6.56010892   0.705   2.34931   4.16655   7.42074   1.46498   0.90402   9.333E-02   9.093E-01  -2.411E-03
 860  6.56068145   0.705   2.34931   4.16654   7.42074   1.46497   0.90402   9.332E-02   9.094E-01  -2.413E-03
 861  6.56125323   0.705   2.34931   4.16654   7.42073   1.46495   0.90402   9.331E-02   9.094E-01  -2.415E-03
 862  6.56182425   0.705   2.34930   4.16653   7.42073   1.46494   0.90402   9.330E-02   9.094E-01  -2.417E-03
 863  6.56239453   0.705   2.34930   4.16653   7.42073   1.46492   0.90402   9.330E-02   9.094E-01  -2.419E-03
 864  6.56296405   0.705   2.34930   4.16652   7.42073   1.46491   0.90402   9.329E-02   9.094E-01  -2.421E-03
 865  6.56353283   0.705   2.34930   4.16652   7.42072   1.46489   0.90402   9.328E-02   9.094E-01  -2.423E-03
 866  6.56410087   0.705   2.34929   4.16652   7.42072   1.46487   0.90402   9.327E-02   9.095E-01  -2.425E-03
 867  6.56466816   0.705   2.34929   4.16651   7.42072   1.46486   0.90402   9.326E-02   9.095E-01  -2.426E-03
 868  6.56523472   0.704   2.34929   4.16651   7.42071   1.46484   0.90402   9.326E-02   9.095E-01  -2.428E-03
 869  6.56580054   0.704   2.34928   4.16650   7.42071   1.46483   0.90402   9.325E-02   9.095E-01  -2.430E-03
 870  6.56636562   0.704   2.34928   4.16650   7.42071   1.46481   0.90402   9.324E-02   9.095E-01  -2.432E-03
 871  6.56692996   0.704   2.34928   4.16649   7.42071   1.46480   0.90402   9.323E-02   9.095E-01  -2.434E-03
 872  6.56749358   0.704   2.34928   4.16649   7.42070   1.46478   0.90402   9.323E-02   9.095E-01  -2.436E-03
 873  6.56805646   0.704   2.34927   4.16648   7.42070   1.46477   0.90402   9.322E-02   9.096E-01  -2.438E-03
 874  6.56861861   0.704   2.34927   4.16648   7.42070   1.46475   0.90402   9.321E-02   9.096E-01  -2.440E-03
 875  6.56918004   0.704   2.34927   4.16648   7.42070   1.46474   0.90402   9.320E-02   9.096E-01  -2.442E-03
 876  6.56974074   0.704   2.34927   4.16647   7.42069   1.46472   0.90402   9.319E-02   9.096E-01  -2.443E-03
 877  6.57030072   0.704   2.34926   4.16647   7.42069   1.46470   0.90402   9.319E-02   9.096E-01  -2.445E-03
 878  6.57085998   0.704   2.34926   4.16646   7.42069   1.46469   0.90402   9.318E-02   9.096E-01  -2.447E-03
 879  6.57141852   0.704   2.34926   4.16646   7.42069   1.46467   0.90402   9.317E-02   9.097E-01  -2.449E-03
 880  6.57197635   0.704   2.34926   4.16645   7.42068   1.46466   0.90402   9.316E-02   9.097E-01  -2.451E-03
 881  6.57253345   0.704   2.34925   4.16645   7.42068   1.46464   0.90402   9.315E-02   9.097E-01  -2.453E-03
 882  6.57308984   0.704   2.34925   4.16644   7.42068   1.46463   0.90402   9.315E-02   9.097E-01  -2.455E-03
 883  6.57364553   0.704   2.34925   4.16644   7.42068   1.46461   0.90402   9.314E-02   9.097E-01  -2.457E-03
 884  6.57420050   0.704   2.34924   4.16643   7.42067   1.46460   0.90402   9.313E-02   9.097E-01  -2.459E-03
 885  6.57475476   0.704   2.34924   4.16643   7.42067   1.46458   0.90402   9.312E-02   9.098E-01  -2.460E-03
 886  6.57530832   0.704   2.34924   4.16643   7.42067   1.46457   0.90402   9.312E-02   9.098E-01  -2.462E-03
 887  6.57586117   0.704   2.34924   4.16642   7.42067   1.46455   0.90402   9.311E-02   9.098E-01  -2.464E-03
 888  6.57641332   0.704   2.34923   4.16642   7.42066   1.46453   0.90402   9.310E-02   9.098E-01  -2.466E-03
 889  6.57696476   0.704   2.34923   4.16641   7.42066   1.46452   0.90402   9.309E-02   9.098E-01  -2.468E-03
 890  6.57751551   0.704   2.34923   4.16641   7.42066   1.46450   0.90402   9.308E-02   9.098E-01  -2.470E-03
 891  6.57806556   0.704   2.34923   4.16640   7.42066   1.46449   0.90402   9.308E-02   9.098E-01  -2.472E-03
 892  6.57861492   0.704   2.34922   4.16640   7.42065   1.46447   0.90402   9.307E-02   9.099E-01  -2.474E-03
 893  6.57916358   0.704   2.34922   4.16639   7.42065   1.46446   0.90402   9.306E-02   9.099E-01  -2.476E-03
 894  6.57971155   0.704   2.34922   4.16639   7.42065   1.46444   0.90402   9.305E-02   9.099E-01  -2.477E-03
 895  6.58025882   0.704   2.34922   4.16639   7.42064   1.46443   0.90402   9.304E-02   9.099E-01  -2.479E-03
 896  6.58080541   0.704   2.34921   4.16638   7.42064   1.46441   0.90402   9.304E-02   9.099E-01  -2.481E-03
 897  6.58135132   0.704   2.34921   4.16638   7.42064   1.46440   0.90402   9.303E-02   9.099E-01  -2.483E-03
 898  6.58189653   0.704   2.34921   4.16637   7.42064   1.46438   0.90402   9.302E-02   9.100E-01  -2.485E-03
 899  6.58244107   0.704   2.34920   4.16637   7.42063   1.46436   0.90402   9.301E-02   9.100E-01  -2.487E-03
 900  6.58298492   0.704   2.34920   4.16636   7.42063   1.46435   0.90402   9.300E-02   9.100E-01  -2.489E-03
 901  6.58352809   0.704   2.34920   4.16636   7.42063   1.46433   0.90402   9.300E-02   9.100E-01  -2.490E-03
 902  6.58407058   0.704   2.34920   4.16635   7.42063   1.46432   0.90402   9.299E-02   9.100E-01  -2.491E-03
 903  6.58461240   0.704   2.34920   4.16635   7.42062   1.46431   0.90402   9.297E-02   9.100E-01  -2.492E-03
 904  6.58515354   0.704   2.34920   4.16634   7.42062   1.46429   0.90402   9.296E-02   9.100E-01  -2.493E-03
 905  6.58569401   0.704   2.34920   4.16634   7.42062   1.46428   0.90402   9.295E-02   9.100E-01  -2.494E-03
 906  6.58623380   0.704   2.34920   4.16634   7.42061   1.46426   0.90402   9.294E-02   9.101E-01  -2.495E-03
 907  6.58677293   0.704   2.34920   4.16633   7.42061   1.46425   0.90402   9.293E-02   9.101E-01  -2.496E-03
 908  6.58731138   0.704   2.34920   4.16633   7.42061   1.46423   0.90402   9.292E-02   9.101E-01  -2.497E-03
 909  6.58784917   0.704   2.34920   4.16632   7.42060   1.46422   0.90402   9.291E-02   9.101E-01  -2.497E-03
 910  6.58838630   0.704   2.34920   4.16632   7.42060   1.46421   0.90402   9.290E-02   9.101E-01  -2.498E-03
 911  6.58892276   0.704   2.34921   4.16631   7.42060   1.46419   0.90402   9.289E-02   9.101E-01  -2.499E-03
 912  6.58945856   0.704   2.34921   4.16631   7.42060   1.46418   0.90402   9.288E-02   9.101E-01  -2.500E-03
 913  6.58999370   0.704   2.34921   4.16630   7.42059   1.46416   0.90402   9.287E-02   9.101E-01  -2.501E-03
 914  6.59052818   0.704   2.34921   4.16630   7.42059   1.46415   0.90402   9.286E-02   9.101E-01  -2.502E-03
 915  6.59106201   0.704   2.34921   4.16630   7.42059   1.46414   0.90402   9.285E-02   9.102E-01  -2.503E-03
 916  6.59159517   0.704   2.34921   4.16629   7.42058   1.46412   0.90402   9.284E-02   9.102E-01  -2.504E-03
 917  6.59212769   0.704   2.34921   4.16629   7.42058   1.46411   0.90402   9.283E-02   9.102E-01  -2.505E-03
 918  6.59265955   0.704   2.34921   4.16628   7.42058   1.46409   0.90402   9.282E-02   9.102E-01  -2.506E-03
