 # M = 0.40 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 680  8.82534060   0.707  -1.73119   3.54093   6.90668   1.84466   0.03541   1.003E+00   0.000E+00  -2.972E-03
 681  8.82672333   0.707  -1.73118   3.54093   6.90668   1.84464   0.03538   1.003E+00   0.000E+00  -2.963E-03
 682  8.82810167   0.707  -1.73117   3.54093   6.90667   1.84462   0.03536   1.003E+00   0.000E+00  -2.954E-03
 683  8.82947565   0.707  -1.73115   3.54093   6.90667   1.84459   0.03533   1.003E+00   0.000E+00  -2.946E-03
 684  8.83084530   0.707  -1.73114   3.54093   6.90666   1.84457   0.03530   1.003E+00   0.000E+00  -2.937E-03
 685  8.83221064   0.707  -1.73113   3.54093   6.90666   1.84454   0.03528   1.003E+00   0.000E+00  -2.928E-03
 686  8.83357170   0.707  -1.73111   3.54093   6.90666   1.84452   0.03525   1.003E+00   0.000E+00  -2.920E-03
 687  8.83492851   0.707  -1.73110   3.54093   6.90665   1.84450   0.03522   1.003E+00   0.000E+00  -2.911E-03
 688  8.83628110   0.707  -1.73109   3.54093   6.90665   1.84447   0.03520   1.003E+00   0.000E+00  -2.902E-03
 689  8.83762948   0.707  -1.73107   3.54093   6.90665   1.84445   0.03517   1.003E+00   0.000E+00  -2.894E-03
 690  8.83897370   0.707  -1.73106   3.54093   6.90664   1.84442   0.03514   1.003E+00   0.000E+00  -2.885E-03
 691  8.84031376   0.707  -1.73105   3.54093   6.90664   1.84440   0.03512   1.003E+00   0.000E+00  -2.876E-03
 692  8.84164970   0.707  -1.73103   3.54093   6.90664   1.84438   0.03509   1.003E+00   0.000E+00  -2.868E-03
 693  8.84298155   0.707  -1.73102   3.54093   6.90663   1.84435   0.03507   1.003E+00   0.000E+00  -2.859E-03
 694  8.84430932   0.707  -1.73101   3.54093   6.90663   1.84433   0.03504   1.003E+00   0.000E+00  -2.850E-03
 695  8.84563304   0.707  -1.73100   3.54093   6.90663   1.84430   0.03501   1.003E+00   0.000E+00  -2.842E-03
 696  8.84695275   0.707  -1.73098   3.54092   6.90662   1.84428   0.03499   1.003E+00   0.000E+00  -2.833E-03
 697  8.84826845   0.707  -1.73097   3.54092   6.90662   1.84426   0.03496   1.003E+00   0.000E+00  -2.824E-03
 698  8.84958018   0.707  -1.73096   3.54092   6.90661   1.84423   0.03493   1.003E+00   0.000E+00  -2.816E-03
 699  8.85088797   0.707  -1.73094   3.54092   6.90661   1.84421   0.03491   1.003E+00   0.000E+00  -2.807E-03
 700  8.85219182   0.706  -1.73093   3.54092   6.90661   1.84418   0.03488   1.003E+00   0.000E+00  -2.798E-03
 701  8.85349177   0.706  -1.73092   3.54092   6.90660   1.84416   0.03485   1.003E+00   0.000E+00  -2.790E-03
 702  8.85478785   0.706  -1.73090   3.54092   6.90660   1.84414   0.03483   1.003E+00   0.000E+00  -2.781E-03
 703  8.85608006   0.706  -1.73089   3.54092   6.90660   1.84411   0.03480   1.003E+00   0.000E+00  -2.772E-03
 704  8.85736844   0.706  -1.73088   3.54092   6.90659   1.84409   0.03478   1.003E+00   0.000E+00  -2.764E-03
 705  8.85865302   0.706  -1.73086   3.54092   6.90659   1.84406   0.03475   1.003E+00   0.000E+00  -2.755E-03
 706  8.85993380   0.706  -1.73085   3.54092   6.90659   1.84404   0.03472   1.003E+00   0.000E+00  -2.746E-03
 707  8.86121082   0.706  -1.73084   3.54092   6.90658   1.84401   0.03470   1.003E+00   0.000E+00  -2.738E-03
 708  8.86248409   0.706  -1.73082   3.54092   6.90658   1.84399   0.03467   1.003E+00   0.000E+00  -2.729E-03
 709  8.86375364   0.706  -1.73081   3.54092   6.90657   1.84397   0.03464   1.003E+00   0.000E+00  -2.720E-03
 710  8.86501949   0.706  -1.73080   3.54092   6.90657   1.84394   0.03462   1.003E+00   0.000E+00  -2.712E-03
 711  8.86628167   0.706  -1.73078   3.54092   6.90657   1.84392   0.03459   1.003E+00   0.000E+00  -2.703E-03
 712  8.86754018   0.706  -1.73077   3.54092   6.90656   1.84389   0.03456   1.003E+00   0.000E+00  -2.694E-03
 713  8.86879506   0.706  -1.73076   3.54092   6.90656   1.84387   0.03454   1.003E+00   0.000E+00  -2.685E-03
 714  8.87004632   0.706  -1.73075   3.54092   6.90656   1.84385   0.03451   1.003E+00   0.000E+00  -2.677E-03
 715  8.87129399   0.706  -1.73073   3.54092   6.90655   1.84382   0.03448   1.003E+00   0.000E+00  -2.668E-03
 716  8.87253808   0.706  -1.73072   3.54092   6.90655   1.84380   0.03446   1.003E+00   0.000E+00  -2.659E-03
 717  8.87377862   0.706  -1.73071   3.54092   6.90655   1.84379   0.03446   1.003E+00   0.000E+00  -2.644E-03
 718  8.87501563   0.706  -1.73070   3.54092   6.90655   1.84379   0.03446   1.003E+00   0.000E+00  -2.630E-03
 719  8.87624912   0.706  -1.73069   3.54092   6.90655   1.84378   0.03446   1.003E+00   0.000E+00  -2.615E-03
 720  8.87747912   0.706  -1.73068   3.54092   6.90654   1.84377   0.03446   1.003E+00   0.000E+00  -2.600E-03
 721  8.87870565   0.706  -1.73068   3.54092   6.90654   1.84376   0.03446   1.003E+00   0.000E+00  -2.585E-03
 722  8.87992872   0.706  -1.73067   3.54092   6.90654   1.84376   0.03446   1.003E+00   0.000E+00  -2.571E-03
 723  8.88114836   0.706  -1.73066   3.54092   6.90654   1.84375   0.03446   1.003E+00   0.000E+00  -2.556E-03
 724  8.88236458   0.706  -1.73065   3.54092   6.90654   1.84374   0.03446   1.003E+00   0.000E+00  -2.541E-03
 725  8.88357741   0.706  -1.73064   3.54092   6.90654   1.84373   0.03446   1.003E+00   0.000E+00  -2.527E-03
 726  8.88478685   0.706  -1.73063   3.54092   6.90654   1.84373   0.03446   1.003E+00   0.000E+00  -2.512E-03
 727  8.88599294   0.706  -1.73062   3.54092   6.90654   1.84372   0.03446   1.003E+00   0.000E+00  -2.497E-03
 728  8.88719569   0.706  -1.73061   3.54092   6.90653   1.84371   0.03446   1.003E+00   0.000E+00  -2.482E-03
 729  8.88839512   0.706  -1.73061   3.54092   6.90653   1.84371   0.03446   1.003E+00   0.000E+00  -2.468E-03
 730  8.88959124   0.706  -1.73060   3.54092   6.90653   1.84370   0.03446   1.003E+00   0.000E+00  -2.453E-03
 731  8.89078408   0.706  -1.73059   3.54092   6.90653   1.84369   0.03446   1.003E+00   0.000E+00  -2.438E-03
 732  8.89197365   0.706  -1.73058   3.54092   6.90653   1.84368   0.03446   1.003E+00   0.000E+00  -2.424E-03
 733  8.89315997   0.706  -1.73057   3.54092   6.90653   1.84368   0.03446   1.003E+00   0.000E+00  -2.409E-03
 734  8.89434306   0.706  -1.73056   3.54092   6.90653   1.84367   0.03446   1.003E+00   0.000E+00  -2.394E-03
 735  8.89552294   0.706  -1.73055   3.54092   6.90653   1.84366   0.03446   1.003E+00   0.000E+00  -2.379E-03
 736  8.89669962   0.706  -1.73054   3.54092   6.90652   1.84365   0.03446   1.003E+00   0.000E+00  -2.365E-03
 737  8.89787312   0.706  -1.73054   3.54092   6.90652   1.84365   0.03446   1.003E+00   0.000E+00  -2.350E-03
 738  8.89904345   0.706  -1.73053   3.54092   6.90652   1.84364   0.03446   1.003E+00   0.000E+00  -2.335E-03
 739  8.90021065   0.706  -1.73052   3.54092   6.90652   1.84363   0.03446   1.003E+00   0.000E+00  -2.321E-03
 740  8.90137471   0.706  -1.73051   3.54092   6.90652   1.84363   0.03446   1.002E+00   0.000E+00  -2.306E-03
 741  8.90253566   0.706  -1.73050   3.54092   6.90652   1.84362   0.03446   1.002E+00   0.000E+00  -2.291E-03
 742  8.90369352   0.706  -1.73049   3.54092   6.90652   1.84361   0.03446   1.002E+00   0.000E+00  -2.276E-03
 743  8.90484829   0.706  -1.73048   3.54092   6.90652   1.84360   0.03446   1.002E+00   0.000E+00  -2.262E-03
 744  8.90600001   0.706  -1.73047   3.54092   6.90651   1.84360   0.03446   1.002E+00   0.000E+00  -2.247E-03
 745  8.90714868   0.706  -1.73047   3.54092   6.90651   1.84359   0.03446   1.002E+00   0.000E+00  -2.232E-03
 746  8.90829432   0.706  -1.73046   3.54092   6.90651   1.84358   0.03446   1.002E+00   0.000E+00  -2.218E-03
 747  8.90943694   0.706  -1.73045   3.54092   6.90651   1.84357   0.03446   1.002E+00   0.000E+00  -2.203E-03
 748  8.91057657   0.706  -1.73044   3.54092   6.90651   1.84357   0.03446   1.002E+00   0.000E+00  -2.188E-03
 749  8.91171321   0.706  -1.73043   3.54092   6.90651   1.84356   0.03446   1.002E+00   0.000E+00  -2.173E-03
 750  8.91284689   0.706  -1.73042   3.54092   6.90651   1.84355   0.03446   1.002E+00   0.000E+00  -2.159E-03
 751  8.91397761   0.706  -1.73041   3.54092   6.90651   1.84355   0.03446   1.002E+00   0.000E+00  -2.144E-03
 752  8.91510540   0.706  -1.73040   3.54092   6.90650   1.84354   0.03446   1.002E+00   0.000E+00  -2.129E-03
 753  8.91623027   0.706  -1.73040   3.54092   6.90650   1.84353   0.03446   1.002E+00   0.000E+00  -2.115E-03
 754  8.91735223   0.706  -1.73039   3.54092   6.90650   1.84352   0.03446   1.002E+00   0.000E+00  -2.100E-03
 755  8.91847130   0.706  -1.73038   3.54092   6.90650   1.84352   0.03446   1.002E+00   0.000E+00  -2.085E-03
 756  8.91958750   0.706  -1.73037   3.54092   6.90650   1.84351   0.03446   1.002E+00   0.000E+00  -2.070E-03
 757  8.92070083   0.706  -1.73036   3.54092   6.90650   1.84350   0.03446   1.002E+00   0.000E+00  -2.056E-03
 758  8.92181132   0.706  -1.73035   3.54092   6.90650   1.84349   0.03446   1.002E+00   0.000E+00  -2.041E-03
 759  8.92291897   0.706  -1.73034   3.54092   6.90649   1.84349   0.03446   1.002E+00   0.000E+00  -2.026E-03
 760  8.92402381   0.706  -1.73033   3.54092   6.90649   1.84348   0.03446   1.002E+00   0.000E+00  -2.011E-03
 761  8.92512584   0.706  -1.73033   3.54092   6.90649   1.84347   0.03446   1.002E+00   0.000E+00  -1.997E-03
 762  8.92622508   0.706  -1.73032   3.54092   6.90649   1.84347   0.03446   1.002E+00   0.000E+00  -1.982E-03
 763  8.92732155   0.706  -1.73031   3.54093   6.90649   1.84346   0.03446   1.002E+00   0.000E+00  -1.967E-03
 764  8.92841526   0.706  -1.73030   3.54093   6.90649   1.84345   0.03446   1.002E+00   0.000E+00  -1.953E-03
 765  8.92950621   0.706  -1.73029   3.54093   6.90649   1.84344   0.03446   1.002E+00   0.000E+00  -1.938E-03
 766  8.93059444   0.706  -1.73028   3.54093   6.90649   1.84344   0.03446   1.002E+00   0.000E+00  -1.923E-03
 767  8.93167995   0.706  -1.73027   3.54093   6.90648   1.84343   0.03446   1.002E+00   0.000E+00  -1.908E-03
 768  8.93276275   0.706  -1.73026   3.54093   6.90648   1.84342   0.03446   1.002E+00   0.000E+00  -1.894E-03
 769  8.93384285   0.706  -1.73026   3.54093   6.90648   1.84342   0.03446   1.002E+00   0.000E+00  -1.879E-03
 770  8.93492028   0.706  -1.73025   3.54093   6.90648   1.84341   0.03446   1.002E+00   0.000E+00  -1.864E-03
 771  8.93599504   0.706  -1.73024   3.54093   6.90648   1.84340   0.03446   1.002E+00   0.000E+00  -1.850E-03
 772  8.93706715   0.706  -1.73023   3.54093   6.90648   1.84339   0.03446   1.002E+00   0.000E+00  -1.835E-03
 773  8.93813661   0.706  -1.73022   3.54093   6.90648   1.84339   0.03446   1.002E+00   0.000E+00  -1.820E-03
 774  8.93920345   0.706  -1.73021   3.54093   6.90648   1.84338   0.03446   1.002E+00   0.000E+00  -1.805E-03
 775  8.94026768   0.706  -1.73020   3.54093   6.90647   1.84337   0.03446   1.002E+00   0.000E+00  -1.791E-03
 776  8.94132930   0.706  -1.73019   3.54093   6.90647   1.84336   0.03446   1.002E+00   0.000E+00  -1.776E-03
 777  8.94238834   0.706  -1.73019   3.54093   6.90647   1.84336   0.03446   1.002E+00   0.000E+00  -1.761E-03
 778  8.94344480   0.706  -1.73018   3.54093   6.90647   1.84335   0.03446   1.002E+00   0.000E+00  -1.747E-03
 779  8.94449869   0.706  -1.73017   3.54093   6.90647   1.84334   0.03446   1.002E+00   0.000E+00  -1.732E-03
 780  8.94555004   0.706  -1.73016   3.54093   6.90647   1.84334   0.03446   1.002E+00   0.000E+00  -1.717E-03
 781  8.94659884   0.706  -1.73015   3.54093   6.90647   1.84333   0.03446   1.002E+00   0.000E+00  -1.702E-03
 782  8.94764512   0.706  -1.73014   3.54093   6.90647   1.84332   0.03446   1.002E+00   0.000E+00  -1.688E-03
 783  8.94868888   0.706  -1.73013   3.54093   6.90646   1.84331   0.03446   1.002E+00   0.000E+00  -1.673E-03
 784  8.94973014   0.706  -1.73012   3.54093   6.90646   1.84331   0.03446   1.002E+00   0.000E+00  -1.658E-03
 785  8.95076891   0.706  -1.73012   3.54093   6.90646   1.84330   0.03446   1.002E+00   0.000E+00  -1.644E-03
 786  8.95180521   0.706  -1.73011   3.54093   6.90646   1.84329   0.03446   1.002E+00   0.000E+00  -1.629E-03
 787  8.95283903   0.706  -1.73010   3.54093   6.90646   1.84328   0.03446   1.001E+00   0.000E+00  -1.614E-03
 788  8.95387040   0.706  -1.73009   3.54093   6.90646   1.84328   0.03446   1.001E+00   0.000E+00  -1.599E-03
 789  8.95489933   0.706  -1.73008   3.54093   6.90646   1.84327   0.03446   1.001E+00   0.000E+00  -1.585E-03
 790  8.95592582   0.705  -1.73007   3.54093   6.90646   1.84326   0.03446   1.001E+00   0.000E+00  -1.570E-03
 791  8.95694990   0.705  -1.73006   3.54093   6.90645   1.84326   0.03446   1.001E+00   0.000E+00  -1.555E-03
 792  8.95797156   0.705  -1.73005   3.54093   6.90645   1.84325   0.03446   1.001E+00   0.000E+00  -1.541E-03
 793  8.95899083   0.705  -1.73005   3.54093   6.90645   1.84324   0.03446   1.001E+00   0.000E+00  -1.526E-03
 794  8.96000771   0.705  -1.73004   3.54093   6.90645   1.84323   0.03446   1.001E+00   0.000E+00  -1.511E-03
 795  8.96102222   0.705  -1.73003   3.54093   6.90645   1.84323   0.03446   1.001E+00   0.000E+00  -1.496E-03
 796  8.96203436   0.705  -1.73002   3.54093   6.90645   1.84322   0.03446   1.001E+00   0.000E+00  -1.482E-03
 797  8.96304414   0.705  -1.73001   3.54093   6.90645   1.84321   0.03446   1.001E+00   0.000E+00  -1.467E-03
 798  8.96405159   0.705  -1.73000   3.54093   6.90644   1.84320   0.03446   1.001E+00   0.000E+00  -1.452E-03
 799  8.96505670   0.705  -1.72999   3.54093   6.90644   1.84320   0.03446   1.001E+00   0.000E+00  -1.438E-03
 800  8.96605950   0.705  -1.72998   3.54093   6.90644   1.84319   0.03446   1.001E+00   0.000E+00  -1.423E-03
 801  8.96705998   0.705  -1.72998   3.54093   6.90644   1.84318   0.03446   1.001E+00   0.000E+00  -1.408E-03
 802  8.96805816   0.705  -1.72997   3.54093   6.90644   1.84318   0.03446   1.001E+00   0.000E+00  -1.393E-03
 803  8.96905406   0.705  -1.72996   3.54093   6.90644   1.84317   0.03446   1.001E+00   0.000E+00  -1.379E-03
 804  8.97004767   0.705  -1.72995   3.54093   6.90644   1.84316   0.03446   1.001E+00   0.000E+00  -1.364E-03
 805  8.97103902   0.705  -1.72994   3.54093   6.90644   1.84315   0.03446   1.001E+00   0.000E+00  -1.349E-03
 806  8.97202811   0.705  -1.72993   3.54093   6.90643   1.84315   0.03446   1.001E+00   0.000E+00  -1.334E-03
 807  8.97301495   0.705  -1.72992   3.54093   6.90643   1.84314   0.03446   1.001E+00   0.000E+00  -1.320E-03
 808  8.97399956   0.705  -1.72991   3.54093   6.90643   1.84313   0.03446   1.001E+00   0.000E+00  -1.305E-03
 809  8.97498193   0.705  -1.72991   3.54093   6.90643   1.84313   0.03446   1.001E+00   0.000E+00  -1.290E-03
 810  8.97596209   0.705  -1.72990   3.54093   6.90643   1.84312   0.03445   1.001E+00   0.000E+00  -1.280E-03
 811  8.97694005   0.705  -1.72989   3.54093   6.90643   1.84311   0.03444   1.001E+00   0.000E+00  -1.279E-03
 812  8.97791580   0.705  -1.72988   3.54093   6.90643   1.84310   0.03442   1.001E+00   0.000E+00  -1.278E-03
 813  8.97888937   0.705  -1.72987   3.54093   6.90643   1.84310   0.03440   1.001E+00   0.000E+00  -1.278E-03
 814  8.97986076   0.705  -1.72986   3.54093   6.90643   1.84309   0.03439   1.001E+00   0.000E+00  -1.277E-03
 815  8.98082999   0.705  -1.72986   3.54093   6.90642   1.84308   0.03437   1.001E+00   0.000E+00  -1.276E-03
 816  8.98179705   0.705  -1.72985   3.54093   6.90642   1.84308   0.03435   1.001E+00   0.000E+00  -1.275E-03
 817  8.98276197   0.705  -1.72984   3.54093   6.90642   1.84307   0.03434   1.001E+00   0.000E+00  -1.275E-03
 818  8.98372475   0.705  -1.72983   3.54093   6.90642   1.84306   0.03432   1.001E+00   0.000E+00  -1.274E-03
 819  8.98468539   0.705  -1.72982   3.54093   6.90642   1.84306   0.03430   1.001E+00   0.000E+00  -1.273E-03
 820  8.98564392   0.705  -1.72981   3.54093   6.90642   1.84305   0.03428   1.001E+00   0.000E+00  -1.272E-03
 821  8.98660034   0.705  -1.72980   3.54093   6.90642   1.84304   0.03427   1.001E+00   0.000E+00  -1.272E-03
 822  8.98755465   0.705  -1.72980   3.54093   6.90642   1.84304   0.03425   1.001E+00   0.000E+00  -1.271E-03
 823  8.98850688   0.705  -1.72979   3.54093   6.90642   1.84303   0.03423   1.001E+00   0.000E+00  -1.270E-03
 824  8.98945702   0.705  -1.72978   3.54093   6.90641   1.84302   0.03422   1.001E+00   0.000E+00  -1.269E-03
 825  8.99040508   0.705  -1.72977   3.54093   6.90641   1.84302   0.03420   1.001E+00   0.000E+00  -1.269E-03
 826  8.99135108   0.705  -1.72976   3.54093   6.90641   1.84301   0.03418   1.001E+00   0.000E+00  -1.268E-03
 827  8.99229502   0.705  -1.72975   3.54093   6.90641   1.84300   0.03416   1.001E+00   0.000E+00  -1.267E-03
 828  8.99323692   0.705  -1.72975   3.54093   6.90641   1.84300   0.03415   1.001E+00   0.000E+00  -1.266E-03
 829  8.99417678   0.705  -1.72974   3.54093   6.90641   1.84299   0.03413   1.001E+00   0.000E+00  -1.266E-03
 830  8.99511461   0.705  -1.72973   3.54093   6.90641   1.84298   0.03411   1.001E+00   0.000E+00  -1.265E-03
 831  8.99605042   0.705  -1.72972   3.54093   6.90641   1.84297   0.03410   1.001E+00   0.000E+00  -1.264E-03
 832  8.99698421   0.705  -1.72971   3.54093   6.90641   1.84297   0.03408   1.001E+00   0.000E+00  -1.263E-03
 833  8.99791601   0.705  -1.72970   3.54093   6.90641   1.84296   0.03406   1.001E+00   0.000E+00  -1.263E-03
 834  8.99884580   0.705  -1.72970   3.54093   6.90640   1.84295   0.03405   1.001E+00   0.000E+00  -1.262E-03
 835  8.99977361   0.705  -1.72969   3.54093   6.90640   1.84295   0.03403   1.001E+00   0.000E+00  -1.261E-03
 836  9.00069945   0.705  -1.72968   3.54093   6.90640   1.84294   0.03401   1.001E+00   0.000E+00  -1.260E-03
 837  9.00162331   0.705  -1.72967   3.54093   6.90640   1.84293   0.03399   1.001E+00   0.000E+00  -1.260E-03
 838  9.00254521   0.705  -1.72966   3.54093   6.90640   1.84293   0.03398   1.001E+00   0.000E+00  -1.259E-03
 839  9.00346516   0.705  -1.72965   3.54093   6.90640   1.84292   0.03396   1.001E+00   0.000E+00  -1.258E-03
 840  9.00438317   0.705  -1.72964   3.54093   6.90640   1.84291   0.03394   1.001E+00   0.000E+00  -1.257E-03
 841  9.00529924   0.705  -1.72964   3.54093   6.90640   1.84291   0.03393   1.001E+00   0.000E+00  -1.257E-03
 842  9.00621338   0.705  -1.72963   3.54093   6.90640   1.84290   0.03391   1.001E+00   0.000E+00  -1.256E-03
 843  9.00712560   0.705  -1.72962   3.54093   6.90639   1.84289   0.03389   1.001E+00   0.000E+00  -1.255E-03
 844  9.00803591   0.705  -1.72961   3.54093   6.90639   1.84289   0.03387   1.001E+00   0.000E+00  -1.254E-03
 845  9.00894431   0.705  -1.72960   3.54093   6.90639   1.84288   0.03386   1.001E+00   0.000E+00  -1.254E-03
 846  9.00985082   0.705  -1.72959   3.54093   6.90639   1.84287   0.03384   1.001E+00   0.000E+00  -1.253E-03
 847  9.01075544   0.705  -1.72959   3.54093   6.90639   1.84287   0.03382   1.001E+00   0.000E+00  -1.252E-03
 848  9.01165818   0.705  -1.72958   3.54093   6.90639   1.84286   0.03381   1.001E+00   0.000E+00  -1.251E-03
 849  9.01255904   0.705  -1.72957   3.54093   6.90639   1.84285   0.03379   1.001E+00   0.000E+00  -1.251E-03
 850  9.01345805   0.705  -1.72956   3.54093   6.90639   1.84284   0.03377   1.001E+00   0.000E+00  -1.250E-03
 851  9.01435519   0.705  -1.72955   3.54093   6.90639   1.84284   0.03376   1.001E+00   0.000E+00  -1.249E-03
 852  9.01525049   0.705  -1.72954   3.54093   6.90638   1.84283   0.03374   1.001E+00   0.000E+00  -1.248E-03
 853  9.01614394   0.705  -1.72954   3.54093   6.90638   1.84282   0.03372   1.001E+00   0.000E+00  -1.248E-03
 854  9.01703556   0.705  -1.72953   3.54093   6.90638   1.84282   0.03370   1.001E+00   0.000E+00  -1.247E-03
 855  9.01792535   0.705  -1.72952   3.54093   6.90638   1.84281   0.03369   1.001E+00   0.000E+00  -1.246E-03
 856  9.01881333   0.705  -1.72951   3.54093   6.90638   1.84280   0.03367   1.001E+00   0.000E+00  -1.245E-03
 857  9.01969949   0.705  -1.72950   3.54094   6.90638   1.84280   0.03365   1.001E+00   0.000E+00  -1.245E-03
 858  9.02058385   0.705  -1.72949   3.54094   6.90638   1.84279   0.03364   1.001E+00   0.000E+00  -1.244E-03
 859  9.02146641   0.705  -1.72948   3.54094   6.90638   1.84278   0.03362   1.001E+00   0.000E+00  -1.243E-03
 860  9.02234718   0.705  -1.72948   3.54094   6.90638   1.84278   0.03360   1.001E+00   0.000E+00  -1.242E-03
 861  9.02322616   0.705  -1.72947   3.54094   6.90638   1.84277   0.03358   1.001E+00   0.000E+00  -1.242E-03
 862  9.02410337   0.705  -1.72946   3.54094   6.90637   1.84276   0.03357   1.001E+00   0.000E+00  -1.241E-03
 863  9.02497882   0.705  -1.72945   3.54094   6.90637   1.84276   0.03355   1.001E+00   0.000E+00  -1.240E-03
 864  9.02585250   0.705  -1.72944   3.54094   6.90637   1.84275   0.03353   1.001E+00   0.000E+00  -1.239E-03
 865  9.02672443   0.705  -1.72943   3.54094   6.90637   1.84274   0.03352   1.001E+00   0.000E+00  -1.239E-03
 866  9.02759461   0.705  -1.72943   3.54094   6.90637   1.84274   0.03350   1.001E+00   0.000E+00  -1.238E-03
 867  9.02846305   0.705  -1.72942   3.54094   6.90637   1.84273   0.03348   1.001E+00   0.000E+00  -1.237E-03
 868  9.02932976   0.705  -1.72941   3.54094   6.90637   1.84272   0.03347   1.001E+00   0.000E+00  -1.236E-03
 869  9.03019474   0.705  -1.72940   3.54094   6.90637   1.84272   0.03345   1.001E+00   0.000E+00  -1.236E-03
 870  9.03105800   0.705  -1.72939   3.54094   6.90637   1.84271   0.03343   1.001E+00   0.000E+00  -1.235E-03
 871  9.03191955   0.705  -1.72938   3.54094   6.90636   1.84270   0.03341   1.001E+00   0.000E+00  -1.234E-03
 872  9.03277940   0.705  -1.72938   3.54094   6.90636   1.84269   0.03340   1.001E+00   0.000E+00  -1.233E-03
 873  9.03363754   0.705  -1.72937   3.54094   6.90636   1.84269   0.03338   1.001E+00   0.000E+00  -1.233E-03
 874  9.03449400   0.705  -1.72936   3.54094   6.90636   1.84268   0.03336   1.001E+00   0.000E+00  -1.232E-03
 875  9.03534876   0.705  -1.72935   3.54094   6.90636   1.84267   0.03335   1.001E+00   0.000E+00  -1.231E-03
 876  9.03620185   0.705  -1.72934   3.54094   6.90636   1.84267   0.03333   1.001E+00   0.000E+00  -1.231E-03
 877  9.03705327   0.705  -1.72933   3.54094   6.90636   1.84266   0.03331   1.001E+00   0.000E+00  -1.230E-03
 878  9.03790302   0.705  -1.72932   3.54094   6.90636   1.84265   0.03329   1.001E+00   0.000E+00  -1.229E-03
 879  9.03875111   0.705  -1.72932   3.54094   6.90636   1.84265   0.03328   1.001E+00   0.000E+00  -1.228E-03
 880  9.03959755   0.705  -1.72931   3.54094   6.90636   1.84264   0.03326   1.001E+00   0.000E+00  -1.228E-03
 881  9.04044234   0.704  -1.72930   3.54094   6.90635   1.84263   0.03324   1.001E+00   0.000E+00  -1.227E-03
 882  9.04128549   0.704  -1.72929   3.54094   6.90635   1.84263   0.03323   1.001E+00   0.000E+00  -1.226E-03
 883  9.04212701   0.704  -1.72928   3.54094   6.90635   1.84262   0.03321   1.001E+00   0.000E+00  -1.225E-03
 884  9.04296690   0.704  -1.72927   3.54094   6.90635   1.84261   0.03319   1.001E+00   0.000E+00  -1.225E-03
 885  9.04380516   0.704  -1.72927   3.54094   6.90635   1.84261   0.03318   1.001E+00   0.000E+00  -1.224E-03
 886  9.04464182   0.704  -1.72926   3.54094   6.90635   1.84260   0.03316   1.001E+00   0.000E+00  -1.223E-03
 887  9.04547686   0.704  -1.72925   3.54094   6.90635   1.84259   0.03314   1.001E+00   0.000E+00  -1.222E-03
 888  9.04631031   0.704  -1.72924   3.54094   6.90635   1.84259   0.03312   1.001E+00   0.000E+00  -1.222E-03
 889  9.04714215   0.704  -1.72923   3.54094   6.90635   1.84258   0.03311   1.001E+00   0.000E+00  -1.221E-03
 890  9.04797241   0.704  -1.72922   3.54094   6.90634   1.84257   0.03309   1.001E+00   0.000E+00  -1.220E-03
 891  9.04880108   0.704  -1.72922   3.54094   6.90634   1.84257   0.03307   1.001E+00   0.000E+00  -1.219E-03
 892  9.04962817   0.704  -1.72921   3.54094   6.90634   1.84256   0.03306   1.001E+00   0.000E+00  -1.219E-03
 893  9.05045370   0.704  -1.72920   3.54094   6.90634   1.84255   0.03304   1.001E+00   0.000E+00  -1.218E-03
 894  9.05127765   0.704  -1.72919   3.54094   6.90634   1.84254   0.03302   1.001E+00   0.000E+00  -1.217E-03
 895  9.05210005   0.704  -1.72918   3.54094   6.90634   1.84254   0.03300   1.001E+00   0.000E+00  -1.216E-03
 896  9.05292089   0.704  -1.72917   3.54094   6.90634   1.84253   0.03299   1.001E+00   0.000E+00  -1.216E-03
 897  9.05374018   0.704  -1.72916   3.54094   6.90634   1.84252   0.03297   1.001E+00   0.000E+00  -1.215E-03
 898  9.05455793   0.704  -1.72916   3.54094   6.90634   1.84252   0.03295   1.001E+00   0.000E+00  -1.214E-03
 899  9.05537414   0.704  -1.72915   3.54094   6.90633   1.84251   0.03294   1.001E+00   0.000E+00  -1.213E-03
 900  9.05618882   0.704  -1.72914   3.54094   6.90633   1.84250   0.03292   1.001E+00   0.000E+00  -1.213E-03
 901  9.05700198   0.704  -1.72913   3.54094   6.90633   1.84250   0.03290   1.001E+00   0.000E+00  -1.212E-03
 902  9.05781361   0.704  -1.72912   3.54094   6.90633   1.84249   0.03289   1.001E+00   0.000E+00  -1.211E-03
 903  9.05862374   0.704  -1.72911   3.54094   6.90633   1.84248   0.03287   1.001E+00   0.000E+00  -1.210E-03
 904  9.05943235   0.704  -1.72911   3.54094   6.90633   1.84248   0.03285   1.001E+00   0.000E+00  -1.207E-03
