   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     2558   20.32345  4.33629718834E+06   5.75770   5.12181  11.00131  -4.67774  19.75439   0.00000  0.00000E+00  4.70270E-01  4.38600E-01  7.23100E-02     0.00000     1.00610     0.00000     0.00010    -0.00593  0.00000E+00  7.32100E-01  2.35900E-01  3.22800E-36  1.33600E-02   6.8736120519
     2559   20.30153  4.33734208834E+06   5.75741   5.12181  11.00118  -4.67815  19.73309   0.00000  0.00000E+00  4.67140E-01  4.40500E-01  7.34800E-02     0.00000     1.00620     0.00000     0.00010    -0.00607  0.00000E+00  7.31900E-01  2.36100E-01  3.11200E-36  1.33900E-02   6.8791879202
     2560   20.27970  4.33838408834E+06   5.75709   5.12180  11.00103  -4.67882  19.71187   0.00000  0.00000E+00  4.64030E-01  4.42500E-01  7.46600E-02     0.00000     1.00620     0.00000     0.00010    -0.00609  0.00000E+00  7.31500E-01  2.36400E-01  3.01900E-36  1.34300E-02   6.8847483132
     2561   20.25794  4.33942438834E+06   5.75677   5.12180  11.00087  -4.67952  19.69072   0.00000  0.00000E+00  4.60930E-01  4.44400E-01  7.58400E-02     0.00000     1.00620     0.00000     0.00010    -0.00608  0.00000E+00  7.31100E-01  2.36800E-01  2.91000E-36  1.34800E-02   6.8902996347
     2562   20.23624  4.34046388834E+06   5.75645   5.12181  11.00070  -4.68042  19.66963   0.00000  0.00000E+00  4.57830E-01  4.46300E-01  7.70500E-02     0.00000     1.00620     0.00000     0.00010    -0.00610  0.00000E+00  7.30600E-01  2.37200E-01  2.82300E-36  1.35400E-02   6.8958466871
     2563   20.21464  4.34150118834E+06   5.75612   5.12181  11.00053  -4.68129  19.64863   0.00000  0.00000E+00  4.54750E-01  4.48100E-01  7.82600E-02     0.00000     1.00620     0.00000     0.00010    -0.00609  0.00000E+00  7.30100E-01  2.37700E-01  2.72200E-36  1.36100E-02   6.9013819997
     2564   20.19310  4.34253728834E+06   5.75580   5.12181  11.00036  -4.68231  19.62769   0.00000  0.00000E+00  4.51670E-01  4.50000E-01  7.94800E-02     0.00000     1.00620     0.00000     0.00010    -0.00608  0.00000E+00  7.29500E-01  2.38200E-01  2.63700E-36  1.36800E-02   6.9069109088
     2565   20.17163  4.34357288834E+06   5.75547   5.12182  11.00020  -4.68328  19.60682   0.00000  0.00000E+00  4.48600E-01  4.51800E-01  8.07200E-02     0.00000     1.00620     0.00000     0.00020    -0.00609  0.00000E+00  7.28900E-01  2.38700E-01  2.54600E-36  1.37500E-02   6.9124371497
     2566   20.15025  4.34460638834E+06   5.75515   5.12182  11.00002  -4.68432  19.58604   0.00000  0.00000E+00  4.45540E-01  4.53600E-01  8.19700E-02     0.00000     1.00620     0.00000     0.00020    -0.00608  0.00000E+00  7.28400E-01  2.39200E-01  2.47000E-36  1.38100E-02   6.9179521845
     2567   20.12894  4.34563878834E+06   5.75483   5.12183  10.99985  -4.68527  19.56533   0.00000  0.00000E+00  4.42500E-01  4.55400E-01  8.32300E-02     0.00000     1.00620     0.00000     0.00020    -0.00607  0.00000E+00  7.27900E-01  2.39600E-01  2.39500E-36  1.38800E-02   6.9234613494
     2568   20.10769  4.34667068834E+06   5.75451   5.12184  10.99967  -4.68622  19.54467   0.00000  0.00000E+00  4.39460E-01  4.57200E-01  8.45000E-02     0.00000     1.00620     0.00000     0.00020    -0.00605  0.00000E+00  7.27300E-01  2.40100E-01  2.32100E-36  1.39400E-02   6.9289678461
     2569   20.08649  4.34770218834E+06   5.75420   5.12185  10.99949  -4.68719  19.52407   0.00000  0.00000E+00  4.36430E-01  4.58900E-01  8.57800E-02     0.00000     1.00620     0.00000     0.00020    -0.00606  0.00000E+00  7.26900E-01  2.40500E-01  2.26600E-36  1.40000E-02   6.9344722084
     2570   20.06537  4.34873218834E+06   5.75388   5.12186  10.99932  -4.68810  19.50354   0.00000  0.00000E+00  4.33400E-01  4.60600E-01  8.70900E-02     0.00000     1.00620     0.00000     0.00020    -0.00607  0.00000E+00  7.26100E-01  2.41200E-01  2.18500E-36  1.41000E-02   6.9399685662
     2571   20.04435  4.34975998834E+06   5.75356   5.12187  10.99914  -4.68931  19.48311   0.00000  0.00000E+00  4.30390E-01  4.62300E-01  8.84000E-02     0.00000     1.00620     0.00000     0.00020    -0.00606  0.00000E+00  7.25300E-01  2.41900E-01  2.11000E-36  1.42000E-02   6.9454531843
     2572   20.02341  4.35078658834E+06   5.75325   5.12188  10.99896  -4.69052  19.46275   0.00000  0.00000E+00  4.27390E-01  4.64000E-01  8.97200E-02     0.00000     1.00620     0.00000     0.00020    -0.00605  0.00000E+00  7.24600E-01  2.42500E-01  2.04700E-36  1.42900E-02   6.9509313988
     2573   20.00255  4.35181258834E+06   5.75294   5.12189  10.99878  -4.69169  19.44248   0.00000  0.00000E+00  4.24400E-01  4.65700E-01  9.10500E-02     0.00000     1.00620     0.00000     0.00020    -0.00604  0.00000E+00  7.23700E-01  2.43200E-01  1.98000E-36  1.44000E-02   6.9564064116
     2574   19.98175  4.35283818834E+06   5.75263   5.12190  10.99860  -4.69295  19.42226   0.00000  0.00000E+00  4.21410E-01  4.67300E-01  9.24000E-02     0.00000     1.00620     0.00000     0.00020    -0.00606  0.00000E+00  7.22800E-01  2.44100E-01  1.91100E-36  1.45200E-02   6.9618792898
     2575   19.96106  4.35386168834E+06   5.75232   5.12192  10.99842  -4.69435  19.40215   0.00000  0.00000E+00  4.18440E-01  4.68900E-01  9.37600E-02     0.00000     1.00620     0.00000     0.00020    -0.00606  0.00000E+00  7.22000E-01  2.44800E-01  1.85500E-36  1.46300E-02   6.9673409619
     2576   19.94045  4.35488408834E+06   5.75202   5.12193  10.99824  -4.69560  19.38212   0.00000  0.00000E+00  4.15470E-01  4.70500E-01  9.51300E-02     0.00000     1.00620     0.00000     0.00020    -0.00605  0.00000E+00  7.21000E-01  2.45600E-01  1.79700E-36  1.47500E-02   6.9727967641
     2577   19.91992  4.35590588834E+06   5.75171   5.12195  10.99806  -4.69696  19.36216   0.00000  0.00000E+00  4.12520E-01  4.72100E-01  9.65100E-02     0.00000     1.00620     0.00000     0.00020    -0.00605  0.00000E+00  7.20000E-01  2.46500E-01  1.73800E-36  1.48800E-02   6.9782493645
     2578   19.89947  4.35692728834E+06   5.75141   5.12196  10.99788  -4.69838  19.34228   0.00000  0.00000E+00  4.09570E-01  4.73600E-01  9.79100E-02     0.00000     1.00620     0.00000     0.00020    -0.00606  0.00000E+00  7.19000E-01  2.47400E-01  1.67800E-36  1.50200E-02   6.9836998304
     2579   19.87913  4.35794648834E+06   5.75111   5.12198  10.99770  -4.69990  19.32251   0.00000  0.00000E+00  4.06630E-01  4.75100E-01  9.93200E-02     0.00000     1.00620     0.00000     0.00020    -0.00606  0.00000E+00  7.18000E-01  2.48200E-01  1.63000E-36  1.51500E-02   6.9891385566
     2580   19.85887  4.35896448834E+06   5.75081   5.12199  10.99751  -4.70126  19.30282   0.00000  0.00000E+00  4.03710E-01  4.76600E-01  1.00700E-01     0.00000     1.00620     0.00000     0.00020    -0.00606  0.00000E+00  7.17100E-01  2.49000E-01  1.58700E-36  1.52700E-02   6.9945708792
     2581   19.83869  4.35998188834E+06   5.75052   5.12201  10.99733  -4.70259  19.28321   0.00000  0.00000E+00  4.00780E-01  4.78100E-01  1.02200E-01     0.00000     1.00620     0.00000     0.00020    -0.00607  0.00000E+00  7.16000E-01  2.49900E-01  1.53700E-36  1.54200E-02   7.0000000000
     2582   19.81863  4.36099698834E+06   5.75022   5.12203  10.99714  -4.70415  19.26371   0.00000  0.00000E+00  3.97870E-01  4.79600E-01  1.03600E-01     0.00000     1.00620     0.00000     0.00020    -0.00609  0.00000E+00  7.15100E-01  2.50700E-01  1.50000E-36  1.55400E-02   7.0129266834
     2583   19.79866  4.36201088834E+06   5.74993   5.12205  10.99696  -4.70549  19.24430   0.00000  0.00000E+00  3.94980E-01  4.81000E-01  1.05100E-01     0.00000     1.00620     0.00000     0.00020    -0.00608  0.00000E+00  7.13900E-01  2.51800E-01  1.45000E-36  1.57100E-02   7.0258380855
     2584   19.77877  4.36302398834E+06   5.74964   5.12207  10.99677  -4.70715  19.22496   0.00000  0.00000E+00  3.92090E-01  4.82400E-01  1.06600E-01     0.00000     1.00620     0.00000     0.00020    -0.00608  0.00000E+00  7.12700E-01  2.52800E-01  1.40100E-36  1.58700E-02   7.0387393001
     2585   19.75897  4.36403658834E+06   5.74935   5.12209  10.99658  -4.70876  19.20572   0.00000  0.00000E+00  3.89200E-01  4.83800E-01  1.08100E-01     0.00000     1.00630     0.00000     0.00020    -0.00610  0.00000E+00  7.11500E-01  2.53800E-01  1.35300E-36  1.60300E-02   7.0516341475
     2586   19.73928  4.36504698834E+06   5.74906   5.12212  10.99639  -4.71037  19.18658   0.00000  0.00000E+00  3.86330E-01  4.85200E-01  1.09600E-01     0.00000     1.00630     0.00000     0.00020    -0.00610  0.00000E+00  7.10400E-01  2.54800E-01  1.30600E-36  1.61800E-02   7.0645009792
     2587   19.71969  4.36605618834E+06   5.74878   5.12214  10.99621  -4.71195  19.16754   0.00000  0.00000E+00  3.83480E-01  4.86500E-01  1.11100E-01     0.00000     1.00630     0.00000     0.00020    -0.00610  0.00000E+00  7.09100E-01  2.55900E-01  1.26200E-36  1.63600E-02   7.0773525297
     2588   19.70020  4.36706458834E+06   5.74850   5.12216  10.99602  -4.71368  19.14859   0.00000  0.00000E+00  3.80630E-01  4.87800E-01  1.12600E-01     0.00000     1.00710     0.00000     0.00020    -0.00694  0.00000E+00  7.07800E-01  2.57000E-01  1.21900E-36  1.65400E-02   7.0901938926
     2589   19.68079  4.36807248834E+06   5.74822   5.12218  10.99585  -4.71539  19.12973   0.00000  0.00000E+00  3.77780E-01  4.89100E-01  1.14100E-01     0.00000     1.00650     0.00000     0.00020    -0.00630  0.00000E+00  7.06500E-01  2.58100E-01  1.17800E-36  1.67300E-02   7.1030288884
     2590   19.66150  4.36907798834E+06   5.74795   5.12220  10.99566  -4.71713  19.11098   0.00000  0.00000E+00  3.74950E-01  4.90400E-01  1.15700E-01     0.00000     1.00630     0.00000     0.00020    -0.00616  0.00000E+00  7.05200E-01  2.59200E-01  1.13800E-36  1.69000E-02   7.1158333216
     2591   19.64231  4.37008238834E+06   5.74768   5.12223  10.99547  -4.71885  19.09233   0.00000  0.00000E+00  3.72140E-01  4.91600E-01  1.17300E-01     0.00000     1.00630     0.00000     0.00020    -0.00613  0.00000E+00  7.04000E-01  2.60300E-01  1.09900E-36  1.70800E-02   7.1286237469
     2592   19.62321  4.37108618834E+06   5.74741   5.12226  10.99528  -4.72054  19.07376   0.00000  0.00000E+00  3.69330E-01  4.92900E-01  1.18800E-01     0.00000     1.00630     0.00000     0.00020    -0.00612  0.00000E+00  7.02700E-01  2.61400E-01  1.06300E-36  1.72600E-02   7.1414065316
     2593   19.60419  4.37208948834E+06   5.74713   5.12228  10.99509  -4.72223  19.05527   0.00000  0.00000E+00  3.66530E-01  4.94100E-01  1.20400E-01     0.00000     1.00630     0.00000     0.00020    -0.00614  0.00000E+00  7.01500E-01  2.62400E-01  1.02800E-36  1.74400E-02   7.1541829492
     2594   19.58528  4.37309058834E+06   5.74687   5.12231  10.99490  -4.72391  19.03689   0.00000  0.00000E+00  3.63740E-01  4.95200E-01  1.22100E-01     0.00000     1.00630     0.00000     0.00020    -0.00614  0.00000E+00  7.00200E-01  2.63500E-01  9.95000E-37  1.76200E-02   7.1669313510
     2595   19.56647  4.37409043834E+06   5.74660   5.12235  10.99470  -4.72559  19.01861   0.00000  0.00000E+00  3.60960E-01  4.96400E-01  1.23700E-01     0.00000     1.00630     0.00000     0.00020    -0.00614  0.00000E+00  6.99000E-01  2.64500E-01  9.64200E-37  1.77900E-02   7.1796638349
     2596   19.54775  4.37508943834E+06   5.74634   5.12238  10.99449  -4.72721  19.00041   0.00000  0.00000E+00  3.58180E-01  4.97500E-01  1.25300E-01     0.00000     1.00630     0.00000     0.00020    -0.00615  0.00000E+00  6.97900E-01  2.65500E-01  9.35600E-37  1.79600E-02   7.1923854946
     2597   19.52914  4.37608610834E+06   5.74608   5.12242  10.99429  -4.72876  18.98232   0.00000  0.00000E+00  3.55420E-01  4.98600E-01  1.27000E-01     0.00000     1.00630     0.00000     0.00020    -0.00615  0.00000E+00  6.96900E-01  2.66400E-01  9.09600E-37  1.81100E-02   7.2050774831
     2598   19.51062  4.37708139834E+06   5.74582   5.12246  10.99409  -4.73021  18.96432   0.00000  0.00000E+00  3.52680E-01  4.99700E-01  1.28600E-01     0.00000     1.00630     0.00000     0.00020    -0.00614  0.00000E+00  6.95900E-01  2.67200E-01  8.86100E-37  1.82500E-02   7.2177518981
     2599   19.49217  4.37807578834E+06   5.74556   5.12250  10.99387  -4.73161  18.94639   0.00000  0.00000E+00  3.49940E-01  5.00800E-01  1.30300E-01     0.00000     1.00630     0.00000     0.00020    -0.00613  0.00000E+00  6.94900E-01  2.68000E-01  8.65000E-37  1.83900E-02   7.2304148522
     2600   19.47379  4.37906951834E+06   5.74530   5.12254  10.99367  -4.73299  18.92852   0.00000  0.00000E+00  3.47210E-01  5.01800E-01  1.32000E-01     0.00000     1.00630     0.00000     0.00020    -0.00614  0.00000E+00  6.93600E-01  2.69100E-01  8.38500E-37  1.85900E-02   7.2430694016
     2601   19.45553  4.38006095834E+06   5.74505   5.12258  10.99346  -4.73471  18.91078   0.00000  0.00000E+00  3.44490E-01  5.02800E-01  1.33700E-01     0.00000     1.00630     0.00000     0.00020    -0.00613  0.00000E+00  6.92300E-01  2.70300E-01  8.11900E-37  1.87900E-02   7.2556947892
     2602   19.43737  4.38105102834E+06   5.74480   5.12262  10.99325  -4.73651  18.89312   0.00000  0.00000E+00  3.41780E-01  5.03800E-01  1.35400E-01     0.00000     1.00630     0.00000     0.00020    -0.00612  0.00000E+00  6.91200E-01  2.71200E-01  7.91800E-37  1.89500E-02   7.2683027307
     2603   19.41928  4.38204017834E+06   5.74455   5.12266  10.99304  -4.73798  18.87554   0.00000  0.00000E+00  3.39090E-01  5.04800E-01  1.37100E-01     0.00000     1.00630     0.00000     0.00020    -0.00612  0.00000E+00  6.90100E-01  2.72100E-01  7.71600E-37  1.91200E-02   7.2808989565
     2604   19.40128  4.38302862834E+06   5.74430   5.12270  10.99283  -4.73952  18.85804   0.00000  0.00000E+00  3.36400E-01  5.05700E-01  1.38900E-01     0.00000     1.00630     0.00000     0.00020    -0.00613  0.00000E+00  6.89000E-01  2.73100E-01  7.51300E-37  1.93000E-02   7.2934862683
     2605   19.38338  4.38401481834E+06   5.74405   5.12275  10.99262  -4.74110  18.84065   0.00000  0.00000E+00  3.33720E-01  5.06600E-01  1.40600E-01     0.00000     1.00630     0.00000     0.00020    -0.00611  0.00000E+00  6.87800E-01  2.74100E-01  7.30900E-37  1.94800E-02   7.3060448004
     2606   19.36557  4.38499960834E+06   5.74381   5.12280  10.99240  -4.74271  18.82333   0.00000  0.00000E+00  3.31060E-01  5.07500E-01  1.42400E-01     0.00000     1.00630     0.00000     0.00020    -0.00611  0.00000E+00  6.86500E-01  2.75100E-01  7.10300E-37  1.96700E-02   7.3185855043
     2607   19.34784  4.38598347834E+06   5.74357   5.12284  10.99219  -4.74437  18.80610   0.00000  0.00000E+00  3.28410E-01  5.08400E-01  1.44200E-01     0.00000     1.00630     0.00000     0.00020    -0.00610  0.00000E+00  6.85300E-01  2.76200E-01  6.89900E-37  1.98600E-02   7.3311144925
     2608   19.33020  4.38696659834E+06   5.74333   5.12289  10.99197  -4.74603  18.78895   0.00000  0.00000E+00  3.25770E-01  5.09200E-01  1.46000E-01     0.00000     1.00630     0.00000     0.00020    -0.00609  0.00000E+00  6.84100E-01  2.77200E-01  6.69800E-37  2.00500E-02   7.3436339300
     2609   19.31264  4.38794907834E+06   5.74309   5.12294  10.99175  -4.74771  18.77189   0.00000  0.00000E+00  3.23130E-01  5.10000E-01  1.47800E-01     0.00000     1.00630     0.00000     0.00020    -0.00611  0.00000E+00  6.82800E-01  2.78300E-01  6.50000E-37  2.02500E-02   7.3561452174
     2610   19.29518  4.38892926834E+06   5.74286   5.12299  10.99153  -4.74938  18.75491   0.00000  0.00000E+00  3.20510E-01  5.10800E-01  1.49600E-01     0.00000     1.00630     0.00000     0.00020    -0.00610  0.00000E+00  6.81600E-01  2.79300E-01  6.30900E-37  2.04400E-02   7.3686273431
     2611   19.27782  4.38990802834E+06   5.74262   5.12304  10.99131  -4.75107  18.73804   0.00000  0.00000E+00  3.17890E-01  5.11600E-01  1.51500E-01     0.00000     1.00630     0.00000     0.00020    -0.00611  0.00000E+00  6.80300E-01  2.80400E-01  6.12400E-37  2.06300E-02   7.3810912586
     2612   19.26057  4.39088401834E+06   5.74239   5.12310  10.99110  -4.75271  18.72127   0.00000  0.00000E+00  3.15290E-01  5.12300E-01  1.53300E-01     0.00000     1.00630     0.00000     0.00020    -0.00610  0.00000E+00  6.79200E-01  2.81400E-01  5.95000E-37  2.08200E-02   7.3935198998
     2613   19.24342  4.39185831834E+06   5.74216   5.12315  10.99087  -4.75431  18.70460   0.00000  0.00000E+00  3.12700E-01  5.13000E-01  1.55200E-01     0.00000     1.00630     0.00000     0.00020    -0.00609  0.00000E+00  6.78000E-01  2.82300E-01  5.79200E-37  2.10000E-02   7.4059270200
     2614   19.22634  4.39283144834E+06   5.74193   5.12320  10.99065  -4.75587  18.68800   0.00000  0.00000E+00  3.10130E-01  5.13700E-01  1.57100E-01     0.00000     1.00630     0.00000     0.00020    -0.00608  0.00000E+00  6.76800E-01  2.83300E-01  5.63800E-37  2.11900E-02   7.4183192408
     2615   19.20935  4.39380367834E+06   5.74171   5.12326  10.99043  -4.75748  18.67149   0.00000  0.00000E+00  3.07570E-01  5.14400E-01  1.59000E-01     0.00000     1.00630     0.00000     0.00020    -0.00606  0.00000E+00  6.75500E-01  2.84400E-01  5.47700E-37  2.14100E-02   7.4307000007
     2616   19.19244  4.39477514834E+06   5.74149   5.12332  10.99021  -4.75928  18.65505   0.00000  0.00000E+00  3.05000E-01  5.15000E-01  1.60900E-01     0.00000     1.00630     0.00000     0.00020    -0.00608  0.00000E+00  6.74100E-01  2.85600E-01  5.31600E-37  2.16400E-02   7.4430710825
     2617   19.17564  4.39574414834E+06   5.74127   5.12337  10.98999  -4.76108  18.63872   0.00000  0.00000E+00  3.02460E-01  5.15700E-01  1.62800E-01     0.00000     1.00770     0.00000     0.00020    -0.00752  0.00000E+00  6.72800E-01  2.86700E-01  5.16200E-37  2.18600E-02   7.4554107103
     2618   19.15894  4.39671154834E+06   5.74105   5.12341  10.98980  -4.76286  18.62249   0.00000  0.00000E+00  2.99920E-01  5.16300E-01  1.64800E-01     0.00000     1.00660     0.00000     0.00020    -0.00639  0.00000E+00  6.71500E-01  2.87800E-01  5.01500E-37  2.20700E-02   7.4677299631
     2619   19.14236  4.39767621834E+06   5.74084   5.12346  10.98958  -4.76462  18.60637   0.00000  0.00000E+00  2.97400E-01  5.16800E-01  1.66700E-01     0.00000     1.00630     0.00000     0.00020    -0.00612  0.00000E+00  6.70200E-01  2.88900E-01  4.87600E-37  2.22800E-02   7.4800144510
     2620   19.12585  4.39863971834E+06   5.74063   5.12352  10.98937  -4.76629  18.59033   0.00000  0.00000E+00  2.94890E-01  5.17400E-01  1.68700E-01     0.00000     1.00620     0.00000     0.00020    -0.00605  0.00000E+00  6.69000E-01  2.89800E-01  4.74900E-37  2.24700E-02   7.4922840396
     2621   19.10942  4.39960238834E+06   5.74042   5.12358  10.98914  -4.76787  18.57436   0.00000  0.00000E+00  2.92390E-01  5.17900E-01  1.70700E-01     0.00000     1.00620     0.00000     0.00020    -0.00603  0.00000E+00  6.68000E-01  2.90600E-01  4.63900E-37  2.26400E-02   7.5045430587
     2622   19.09306  4.40056429834E+06   5.74021   5.12364  10.98891  -4.76927  18.55845   0.00000  0.00000E+00  2.89900E-01  5.18400E-01  1.72700E-01     0.00000     1.00620     0.00000     0.00020    -0.00600  0.00000E+00  6.66800E-01  2.91700E-01  4.50600E-37  2.28500E-02   7.5167923997
     2623   19.07679  4.40152442834E+06   5.74000   5.12370  10.98868  -4.77093  18.54264   0.00000  0.00000E+00  2.87420E-01  5.18800E-01  1.74700E-01     0.00000     1.00620     0.00000     0.00020    -0.00601  0.00000E+00  6.65700E-01  2.92600E-01  4.39700E-37  2.30300E-02   7.5290190734
     2624   19.06062  4.40248220834E+06   5.73979   5.12377  10.98846  -4.77245  18.52692   0.00000  0.00000E+00  2.84960E-01  5.19300E-01  1.76700E-01     0.00000     1.00620     0.00000     0.00020    -0.00600  0.00000E+00  6.64400E-01  2.93700E-01  4.27000E-37  2.32600E-02   7.5412158214
     2625   19.04453  4.40343841834E+06   5.73958   5.12383  10.98822  -4.77423  18.51128   0.00000  0.00000E+00  2.82500E-01  5.19700E-01  1.78700E-01     0.00000     1.00620     0.00000     0.00020    -0.00603  0.00000E+00  6.63300E-01  2.94600E-01  4.16900E-37  2.34500E-02   7.5533925763
     2626   19.02853  4.40439342834E+06   5.73938   5.12389  10.98799  -4.77573  18.49573   0.00000  0.00000E+00  2.80060E-01  5.20100E-01  1.80800E-01     0.00000     1.00620     0.00000     0.00020    -0.00600  0.00000E+00  6.61900E-01  2.95700E-01  4.05000E-37  2.36700E-02   7.5655540499
     2627   19.01261  4.40534741834E+06   5.73918   5.12396  10.98776  -4.77749  18.48026   0.00000  0.00000E+00  2.77630E-01  5.20400E-01  1.82800E-01     0.00000     1.00620     0.00000     0.00020    -0.00600  0.00000E+00  6.60900E-01  2.96600E-01  3.95800E-37  2.38600E-02   7.5777025345
     2628   18.99675  4.40630046834E+06   5.73898   5.12403  10.98753  -4.77895  18.46484   0.00000  0.00000E+00  2.75210E-01  5.20800E-01  1.84900E-01     0.00000     1.00620     0.00000     0.00020    -0.00598  0.00000E+00  6.59600E-01  2.97700E-01  3.84600E-37  2.40800E-02   7.5898390487
     2629   18.98099  4.40725154834E+06   5.73878   5.12409  10.98730  -4.78068  18.44952   0.00000  0.00000E+00  2.72810E-01  5.21100E-01  1.87000E-01     0.00000     1.00620     0.00000     0.00020    -0.00596  0.00000E+00  6.58500E-01  2.98600E-01  3.75000E-37  2.42700E-02   7.6019504762
     2630   18.96531  4.40820120834E+06   5.73859   5.12416  10.98706  -4.78220  18.43428   0.00000  0.00000E+00  2.70410E-01  5.21400E-01  1.89100E-01     0.00000     1.00620     0.00000     0.00020    -0.00595  0.00000E+00  6.57500E-01  2.99400E-01  3.67000E-37  2.44400E-02   7.6140438208
     2631   18.94970  4.40914969834E+06   5.73839   5.12423  10.98683  -4.78357  18.41911   0.00000  0.00000E+00  2.68020E-01  5.21600E-01  1.91200E-01     0.00000     1.00620     0.00000     0.00020    -0.00594  0.00000E+00  6.56200E-01  3.00400E-01  3.57300E-37  2.46700E-02   7.6261222662
     2632   18.93419  4.41009550834E+06   5.73820   5.12430  10.98660  -4.78532  18.40403   0.00000  0.00000E+00  2.65650E-01  5.21900E-01  1.93400E-01     0.00000     1.00610     0.00000     0.00020    -0.00592  0.00000E+00  6.55100E-01  3.01400E-01  3.49300E-37  2.48700E-02   7.6381665834
     2633   18.91877  4.41103949834E+06   5.73801   5.12437  10.98635  -4.78688  18.38904   0.00000  0.00000E+00  2.63290E-01  5.22100E-01  1.95500E-01     0.00000     1.00610     0.00000     0.00020    -0.00592  0.00000E+00  6.54000E-01  3.02200E-01  3.42000E-37  2.50600E-02   7.6501877241
     2634   18.90343  4.41198209834E+06   5.73782   5.12444  10.98611  -4.78829  18.37413   0.00000  0.00000E+00  2.60940E-01  5.22300E-01  1.97700E-01     0.00000     1.00610     0.00000     0.00020    -0.00589  0.00000E+00  6.52700E-01  3.03300E-01  3.32900E-37  2.53000E-02   7.6621911639
     2635   18.88816  4.41292350834E+06   5.73763   5.12452  10.98587  -4.79006  18.35929   0.00000  0.00000E+00  2.58590E-01  5.22400E-01  1.99900E-01     0.00000     1.00610     0.00000     0.00020    -0.00589  0.00000E+00  6.51500E-01  3.04300E-01  3.24600E-37  2.55100E-02   7.6741794498
     2636   18.87299  4.41386218834E+06   5.73745   5.12459  10.98564  -4.79167  18.34455   0.00000  0.00000E+00  2.56270E-01  5.22600E-01  2.02000E-01     0.00000     1.00610     0.00000     0.00020    -0.00586  0.00000E+00  6.50500E-01  3.05100E-01  3.17300E-37  2.56900E-02   7.6861329708
     2637   18.85791  4.41479896834E+06   5.73727   5.12466  10.98540  -4.79309  18.32989   0.00000  0.00000E+00  2.53950E-01  5.22700E-01  2.04200E-01     0.00000     1.00610     0.00000     0.00020    -0.00584  0.00000E+00  6.49700E-01  3.05800E-01  3.11900E-37  2.58400E-02   7.6980622964
     2638   18.84289  4.41573428834E+06   5.73708   5.12474  10.98515  -4.79428  18.31529   0.00000  0.00000E+00  2.51650E-01  5.22800E-01  2.06400E-01     0.00000     1.00600     0.00000     0.00020    -0.00581  0.00000E+00  6.48700E-01  3.06600E-01  3.05700E-37  2.60100E-02   7.7099730298
     2639   18.82793  4.41666834834E+06   5.73690   5.12482  10.98490  -4.79561  18.30075   0.00000  0.00000E+00  2.49360E-01  5.22800E-01  2.08700E-01     0.00000     1.00600     0.00000     0.00020    -0.00579  0.00000E+00  6.47600E-01  3.07500E-01  2.99000E-37  2.62100E-02   7.7218677179
     2640   18.81305  4.41760123834E+06   5.73672   5.12490  10.98465  -4.79710  18.28628   0.00000  0.00000E+00  2.47090E-01  5.22800E-01  2.10900E-01     0.00000     1.00600     0.00000     0.00020    -0.00576  0.00000E+00  6.46400E-01  3.08400E-01  2.91700E-37  2.64400E-02   7.7337475068
     2641   18.79824  4.41853300834E+06   5.73655   5.12498  10.98441  -4.79874  18.27189   0.00000  0.00000E+00  2.44820E-01  5.22900E-01  2.13200E-01     0.00000     1.00600     0.00000     0.00020    -0.00573  0.00000E+00  6.45100E-01  3.09500E-01  2.83900E-37  2.66800E-02   7.7456130331
     2642   18.78354  4.41946174834E+06   5.73637   5.12506  10.98417  -4.80052  18.25760   0.00000  0.00000E+00  2.42560E-01  5.22800E-01  2.15400E-01     0.00000     1.00600     0.00000     0.00020    -0.00572  0.00000E+00  6.44300E-01  3.10200E-01  2.79000E-37  2.68400E-02   7.7574399742
     2643   18.76891  4.42038840834E+06   5.73620   5.12514  10.98392  -4.80173  18.24338   0.00000  0.00000E+00  2.40320E-01  5.22800E-01  2.17700E-01     0.00000     1.00590     0.00000     0.00020    -0.00570  0.00000E+00  6.43300E-01  3.11000E-01  2.73600E-37  2.70200E-02   7.7692404278
     2644   18.75435  4.42131343834E+06   5.73602   5.12522  10.98367  -4.80308  18.22923   0.00000  0.00000E+00  2.38080E-01  5.22700E-01  2.20000E-01     0.00000     1.00590     0.00000     0.00020    -0.00567  0.00000E+00  6.42100E-01  3.11900E-01  2.67100E-37  2.72300E-02   7.7810201243
     2645   18.73988  4.42223611834E+06   5.73585   5.12530  10.98341  -4.80463  18.21516   0.00000  0.00000E+00  2.35860E-01  5.22600E-01  2.22300E-01     0.00000     1.00590     0.00000     0.00020    -0.00566  0.00000E+00  6.41300E-01  3.12600E-01  2.62100E-37  2.74000E-02   7.7927698950
     2646   18.72549  4.42315701834E+06   5.73569   5.12539  10.98316  -4.80590  18.20118   0.00000  0.00000E+00  2.33660E-01  5.22500E-01  2.24600E-01     0.00000     1.00580     0.00000     0.00020    -0.00561  0.00000E+00  6.40200E-01  3.13500E-01  2.56100E-37  2.76000E-02   7.8044969984
