   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1388    1.60000  2.19153356699E+09   1.13049   3.80077  11.32979 -30.00000   0.00000   0.00000  3.92710E-03  9.82360E-01  5.15500E-05  3.08400E-04     0.96720     0.00000     0.00000     0.00000     0.03269  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.8720164831
     1389    1.60000  2.19157966499E+09   1.13083   3.80084  11.32982 -30.00000   0.00000   0.00000  3.88740E-03  9.82400E-01  5.15900E-05  3.08300E-04     0.96690     0.00000     0.00000     0.00000     0.03304  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.8733084614
     1390    1.60000  2.19162529799E+09   1.13117   3.80092  11.32985 -30.00000   0.00000   0.00000  3.84810E-03  9.82440E-01  5.16300E-05  3.08300E-04     0.96660     0.00000     0.00000     0.00000     0.03338  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.8745874073
     1391    1.60000  2.19167047099E+09   1.13151   3.80099  11.32987 -30.00000   0.00000   0.00000  3.80920E-03  9.82470E-01  5.16700E-05  3.08200E-04     0.96620     0.00000     0.00000     0.00000     0.03373  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.8758534609
     1392    1.60000  2.19171518899E+09   1.13186   3.80106  11.32990 -30.00000   0.00000   0.00000  3.77080E-03  9.82510E-01  5.17100E-05  3.08200E-04     0.96590     0.00000     0.00000     0.00000     0.03408  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.8771067623
     1393    1.60000  2.19175945699E+09   1.13220   3.80114  11.32992 -30.00000   0.00000   0.00000  3.73170E-03  9.82550E-01  5.17600E-05  3.08100E-04     0.96540     0.00000     0.00000     0.00000     0.03455  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.8783474516
     1394    1.60000  2.19180217499E+09   1.13254   3.80121  11.32995 -30.00000   0.00000   0.00000  3.69400E-03  9.82590E-01  5.18000E-05  3.08100E-04     0.96490     0.00000     0.00000     0.00000     0.03503  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.8795446994
     1395    1.60000  2.19184446299E+09   1.13288   3.80128  11.32997 -30.00000   0.00000   0.00000  3.65670E-03  9.82630E-01  5.18400E-05  3.08000E-04     0.96450     0.00000     0.00000     0.00000     0.03548  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.8807298957
     1396    1.60000  2.19188632999E+09   1.13322   3.80135  11.33000 -30.00000   0.00000   0.00000  3.61970E-03  9.82660E-01  5.18800E-05  3.08000E-04     0.96400     0.00000     0.00000     0.00000     0.03590  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.8819032928
     1397    1.60000  2.19192777999E+09   1.13356   3.80142  11.33002 -30.00000   0.00000   0.00000  3.58320E-03  9.82700E-01  5.19200E-05  3.07900E-04     0.96360     0.00000     0.00000     0.00000     0.03632  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.8830650026
     1398    1.60000  2.19196881699E+09   1.13390   3.80150  11.33005 -30.00000   0.00000   0.00000  3.54700E-03  9.82740E-01  5.19600E-05  3.07900E-04     0.96320     0.00000     0.00000     0.00000     0.03672  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.8842151375
     1399    1.60000  2.19200944399E+09   1.13425   3.80157  11.33008 -30.00000   0.00000   0.00000  3.51120E-03  9.82770E-01  5.20000E-05  3.07800E-04     0.96280     0.00000     0.00000     0.00000     0.03712  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.8853537813
     1400    1.60000  2.19204966499E+09   1.13459   3.80164  11.33010 -30.00000   0.00000   0.00000  3.47570E-03  9.82810E-01  5.20400E-05  3.07800E-04     0.96240     0.00000     0.00000     0.00000     0.03752  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.8864810463
     1401    1.60000  2.19208948399E+09   1.13494   3.80172  11.33013 -30.00000   0.00000   0.00000  3.44060E-03  9.82840E-01  5.20800E-05  3.07700E-04     0.96200     0.00000     0.00000     0.00000     0.03792  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.8875970445
     1402    1.60000  2.19212890499E+09   1.13529   3.80179  11.33015 -30.00000   0.00000   0.00000  3.40580E-03  9.82880E-01  5.21200E-05  3.07700E-04     0.96160     0.00000     0.00000     0.00000     0.03832  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.8887018880
     1403    1.60000  2.19216793299E+09   1.13564   3.80187  11.33018 -30.00000   0.00000   0.00000  3.37140E-03  9.82910E-01  5.21600E-05  3.07600E-04     0.96120     0.00000     0.00000     0.00000     0.03872  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.8897957170
     1404    1.60000  2.19220657099E+09   1.13599   3.80194  11.33021 -30.00000   0.00000   0.00000  3.33740E-03  9.82950E-01  5.22000E-05  3.07600E-04     0.96080     0.00000     0.00000     0.00000     0.03913  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.8908786156
     1405    1.60000  2.19224482399E+09   1.13634   3.80202  11.33024 -30.00000   0.00000   0.00000  3.30370E-03  9.82980E-01  5.22400E-05  3.07600E-04     0.96040     0.00000     0.00000     0.00000     0.03954  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.8919507239
     1406    1.60000  2.19228269499E+09   1.13670   3.80209  11.33027 -30.00000   0.00000   0.00000  3.27030E-03  9.83010E-01  5.22800E-05  3.07500E-04     0.96000     0.00000     0.00000     0.00000     0.03996  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.8930121259
     1407    1.60000  2.19232018899E+09   1.13705   3.80216  11.33031 -30.00000   0.00000   0.00000  3.23730E-03  9.83050E-01  5.23200E-05  3.07500E-04     0.95950     0.00000     0.00000     0.00000     0.04037  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.8940629619
     1408    1.60000  2.19235730899E+09   1.13740   3.80223  11.33034 -30.00000   0.00000   0.00000  3.20460E-03  9.83080E-01  5.23600E-05  3.07400E-04     0.95910     0.00000     0.00000     0.00000     0.04079  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.8951033158
     1409    1.60000  2.19239405999E+09   1.13776   3.80230  11.33038 -30.00000   0.00000   0.00000  3.17220E-03  9.83110E-01  5.24000E-05  3.07400E-04     0.95870     0.00000     0.00000     0.00000     0.04120  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.8961333279
     1410    1.60000  2.19243044499E+09   1.13811   3.80237  11.33041 -30.00000   0.00000   0.00000  3.14020E-03  9.83140E-01  5.24400E-05  3.07300E-04     0.95830     0.00000     0.00000     0.00000     0.04162  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.8971530821
     1411    1.60000  2.19246646799E+09   1.13847   3.80244  11.33045 -30.00000   0.00000   0.00000  3.10840E-03  9.83180E-01  5.24800E-05  3.07300E-04     0.95790     0.00000     0.00000     0.00000     0.04205  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.8981626907
     1412    1.60000  2.19250213299E+09   1.13882   3.80251  11.33048 -30.00000   0.00000   0.00000  3.07710E-03  9.83210E-01  5.25200E-05  3.07300E-04     0.95740     0.00000     0.00000     0.00000     0.04247  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.8991622656
     1413    1.60000  2.19253744399E+09   1.13918   3.80258  11.33051 -30.00000   0.00000   0.00000  3.04600E-03  9.83240E-01  5.25600E-05  3.07200E-04     0.95700     0.00000     0.00000     0.00000     0.04290  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9001519191
     1414    1.60000  2.19257240499E+09   1.13953   3.80266  11.33055 -30.00000   0.00000   0.00000  3.01520E-03  9.83270E-01  5.26000E-05  3.07200E-04     0.95660     0.00000     0.00000     0.00000     0.04332  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9011317633
     1415    1.60000  2.19260701899E+09   1.13988   3.80273  11.33058 -30.00000   0.00000   0.00000  2.98480E-03  9.83300E-01  5.26400E-05  3.07100E-04     0.95620     0.00000     0.00000     0.00000     0.04375  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9021018821
     1416    1.60000  2.19264128999E+09   1.14024   3.80280  11.33061 -30.00000   0.00000   0.00000  2.95460E-03  9.83330E-01  5.26800E-05  3.07100E-04     0.95570     0.00000     0.00000     0.00000     0.04418  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9030623877
     1417    1.60000  2.19267522199E+09   1.14059   3.80287  11.33064 -30.00000   0.00000   0.00000  2.92480E-03  9.83360E-01  5.27200E-05  3.07000E-04     0.95530     0.00000     0.00000     0.00000     0.04462  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9040133923
     1418    1.60000  2.19270881799E+09   1.14095   3.80295  11.33068 -30.00000   0.00000   0.00000  2.89520E-03  9.83390E-01  5.27600E-05  3.07000E-04     0.95490     0.00000     0.00000     0.00000     0.04505  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9049549799
     1419    1.60000  2.19274208199E+09   1.14130   3.80302  11.33071 -30.00000   0.00000   0.00000  2.86600E-03  9.83420E-01  5.28000E-05  3.07000E-04     0.95440     0.00000     0.00000     0.00000     0.04549  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9058872626
     1420    1.60000  2.19277501699E+09   1.14165   3.80309  11.33074 -30.00000   0.00000   0.00000  2.83700E-03  9.83450E-01  5.28400E-05  3.06900E-04     0.95400     0.00000     0.00000     0.00000     0.04592  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9068103244
     1421    1.60000  2.19280762699E+09   1.14201   3.80316  11.33077 -30.00000   0.00000   0.00000  2.80840E-03  9.83480E-01  5.28800E-05  3.06900E-04     0.95350     0.00000     0.00000     0.00000     0.04637  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9077242776
     1422    1.60000  2.19283991599E+09   1.14236   3.80324  11.33080 -30.00000   0.00000   0.00000  2.78000E-03  9.83500E-01  5.29200E-05  3.06800E-04     0.95310     0.00000     0.00000     0.00000     0.04681  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9086292342
     1423    1.60000  2.19287188599E+09   1.14271   3.80331  11.33083 -30.00000   0.00000   0.00000  2.75190E-03  9.83530E-01  5.29600E-05  3.06800E-04     0.95260     0.00000     0.00000     0.00000     0.04725  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9095252502
     1424    1.60000  2.19290354099E+09   1.14306   3.80338  11.33086 -30.00000   0.00000   0.00000  2.72420E-03  9.83560E-01  5.30000E-05  3.06800E-04     0.95220     0.00000     0.00000     0.00000     0.04771  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9104124378
     1425    1.60000  2.19293488499E+09   1.14342   3.80346  11.33089 -30.00000   0.00000   0.00000  2.69660E-03  9.83590E-01  5.30400E-05  3.06700E-04     0.95170     0.00000     0.00000     0.00000     0.04816  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9112909091
     1426    1.60000  2.19296592099E+09   1.14377   3.80353  11.33092 -30.00000   0.00000   0.00000  2.66940E-03  9.83610E-01  5.30800E-05  3.06700E-04     0.95130     0.00000     0.00000     0.00000     0.04861  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9121607481
     1427    1.60000  2.19299665199E+09   1.14412   3.80360  11.33095 -30.00000   0.00000   0.00000  2.64240E-03  9.83640E-01  5.31200E-05  3.06700E-04     0.95080     0.00000     0.00000     0.00000     0.04907  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9130220390
     1428    1.60000  2.19302708199E+09   1.14448   3.80368  11.33097 -30.00000   0.00000   0.00000  2.61580E-03  9.83670E-01  5.31600E-05  3.06600E-04     0.95040     0.00000     0.00000     0.00000     0.04953  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9138748938
     1429    1.60000  2.19305721299E+09   1.14483   3.80375  11.33100 -30.00000   0.00000   0.00000  2.58930E-03  9.83690E-01  5.32000E-05  3.06600E-04     0.94990     0.00000     0.00000     0.00000     0.04999  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9147193686
     1430    1.60000  2.19308704899E+09   1.14518   3.80383  11.33103 -30.00000   0.00000   0.00000  2.56320E-03  9.83720E-01  5.32400E-05  3.06500E-04     0.94940     0.00000     0.00000     0.00000     0.05045  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9155555755
     1431    1.60000  2.19311659299E+09   1.14553   3.80390  11.33106 -30.00000   0.00000   0.00000  2.53730E-03  9.83750E-01  5.32800E-05  3.06500E-04     0.94900     0.00000     0.00000     0.00000     0.05091  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9163835986
     1432    1.60000  2.19314584799E+09   1.14589   3.80398  11.33108 -30.00000   0.00000   0.00000  2.51170E-03  9.83770E-01  5.33200E-05  3.06500E-04     0.94850     0.00000     0.00000     0.00000     0.05138  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9172035219
     1433    1.60000  2.19317481699E+09   1.14624   3.80405  11.33111 -30.00000   0.00000   0.00000  2.48630E-03  9.83800E-01  5.33600E-05  3.06400E-04     0.94800     0.00000     0.00000     0.00000     0.05184  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9180154296
     1434    1.60000  2.19320350299E+09   1.14659   3.80412  11.33114 -30.00000   0.00000   0.00000  2.46120E-03  9.83820E-01  5.34000E-05  3.06400E-04     0.94760     0.00000     0.00000     0.00000     0.05231  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9188194057
     1435    1.60000  2.19323190899E+09   1.14695   3.80420  11.33117 -30.00000   0.00000   0.00000  2.43640E-03  9.83850E-01  5.34400E-05  3.06400E-04     0.94710     0.00000     0.00000     0.00000     0.05279  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9196155343
     1436    1.60000  2.19326003799E+09   1.14730   3.80427  11.33119 -30.00000   0.00000   0.00000  2.41180E-03  9.83870E-01  5.34800E-05  3.06300E-04     0.94660     0.00000     0.00000     0.00000     0.05326  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9204038995
     1437    1.60000  2.19328789299E+09   1.14765   3.80435  11.33122 -30.00000   0.00000   0.00000  2.38740E-03  9.83900E-01  5.35200E-05  3.06300E-04     0.94610     0.00000     0.00000     0.00000     0.05374  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9211845853
     1438    1.60000  2.19331547699E+09   1.14800   3.80442  11.33125 -30.00000   0.00000   0.00000  2.36330E-03  9.83920E-01  5.35600E-05  3.06300E-04     0.94570     0.00000     0.00000     0.00000     0.05422  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9219576759
     1439    1.60000  2.19334279199E+09   1.14836   3.80450  11.33127 -30.00000   0.00000   0.00000  2.33880E-03  9.83950E-01  5.36100E-05  3.06200E-04     0.94500     0.00000     0.00000     0.00000     0.05484  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9227232273
     1440    1.60000  2.19336914199E+09   1.14870   3.80457  11.33130 -30.00000   0.00000   0.00000  2.31520E-03  9.83970E-01  5.36500E-05  3.06200E-04     0.94440     0.00000     0.00000     0.00000     0.05547  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9234617329
     1441    1.60000  2.19339523399E+09   1.14905   3.80465  11.33132 -30.00000   0.00000   0.00000  2.29180E-03  9.83990E-01  5.36900E-05  3.06200E-04     0.94380     0.00000     0.00000     0.00000     0.05608  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9241930075
     1442    1.60000  2.19342107699E+09   1.14940   3.80472  11.33135 -30.00000   0.00000   0.00000  2.26870E-03  9.84020E-01  5.37300E-05  3.06100E-04     0.94320     0.00000     0.00000     0.00000     0.05667  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9249173035
     1443    1.60000  2.19344667299E+09   1.14974   3.80479  11.33138 -30.00000   0.00000   0.00000  2.24580E-03  9.84040E-01  5.37700E-05  3.06100E-04     0.94260     0.00000     0.00000     0.00000     0.05724  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9256346769
     1444    1.60000  2.19347202399E+09   1.15009   3.80487  11.33140 -30.00000   0.00000   0.00000  2.22310E-03  9.84060E-01  5.38100E-05  3.06100E-04     0.94210     0.00000     0.00000     0.00000     0.05781  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9263451837
     1445    1.60000  2.19349713299E+09   1.15044   3.80494  11.33143 -30.00000   0.00000   0.00000  2.20060E-03  9.84080E-01  5.38400E-05  3.06000E-04     0.94150     0.00000     0.00000     0.00000     0.05836  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9270489080
     1446    1.60000  2.19352200099E+09   1.15079   3.80502  11.33146 -30.00000   0.00000   0.00000  2.17840E-03  9.84110E-01  5.38800E-05  3.06000E-04     0.94100     0.00000     0.00000     0.00000     0.05890  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9277458779
     1447    1.60000  2.19354663099E+09   1.15114   3.80509  11.33148 -30.00000   0.00000   0.00000  2.15640E-03  9.84130E-01  5.39200E-05  3.06000E-04     0.94040     0.00000     0.00000     0.00000     0.05945  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9284361774
     1448    1.60000  2.19357102399E+09   1.15149   3.80516  11.33151 -30.00000   0.00000   0.00000  2.13460E-03  9.84150E-01  5.39600E-05  3.05900E-04     0.93990     0.00000     0.00000     0.00000     0.05999  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9291198345
     1449    1.60000  2.19359518299E+09   1.15184   3.80524  11.33154 -30.00000   0.00000   0.00000  2.11310E-03  9.84170E-01  5.40000E-05  3.05900E-04     0.93930     0.00000     0.00000     0.00000     0.06052  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9297969334
     1450    1.60000  2.19361911099E+09   1.15220   3.80531  11.33157 -30.00000   0.00000   0.00000  2.09180E-03  9.84190E-01  5.40400E-05  3.05900E-04     0.93880     0.00000     0.00000     0.00000     0.06106  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9304675581
     1451    1.60000  2.19364280899E+09   1.15255   3.80539  11.33160 -30.00000   0.00000   0.00000  2.07060E-03  9.84210E-01  5.40800E-05  3.05800E-04     0.93830     0.00000     0.00000     0.00000     0.06160  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9311317366
     1452    1.60000  2.19366627999E+09   1.15290   3.80546  11.33163 -30.00000   0.00000   0.00000  2.04970E-03  9.84230E-01  5.41200E-05  3.05800E-04     0.93770     0.00000     0.00000     0.00000     0.06215  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9317895531
     1453    1.60000  2.19368952699E+09   1.15326   3.80553  11.33166 -30.00000   0.00000   0.00000  2.02900E-03  9.84250E-01  5.41600E-05  3.05800E-04     0.93720     0.00000     0.00000     0.00000     0.06269  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9324410916
     1454    1.60000  2.19371255199E+09   1.15362   3.80561  11.33169 -30.00000   0.00000   0.00000  2.00860E-03  9.84280E-01  5.42000E-05  3.05700E-04     0.93660     0.00000     0.00000     0.00000     0.06324  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9330864081
     1455    1.60000  2.19373535699E+09   1.15397   3.80568  11.33172 -30.00000   0.00000   0.00000  1.98830E-03  9.84300E-01  5.42400E-05  3.05700E-04     0.93610     0.00000     0.00000     0.00000     0.06379  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9337255587
     1456    1.60000  2.19375794399E+09   1.15433   3.80575  11.33176 -30.00000   0.00000   0.00000  1.96820E-03  9.84320E-01  5.42700E-05  3.05700E-04     0.93550     0.00000     0.00000     0.00000     0.06434  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9343585995
     1457    1.60000  2.19378031599E+09   1.15469   3.80582  11.33179 -30.00000   0.00000   0.00000  1.94830E-03  9.84340E-01  5.43100E-05  3.05600E-04     0.93500     0.00000     0.00000     0.00000     0.06490  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9349856146
     1458    1.60000  2.19380247399E+09   1.15504   3.80589  11.33182 -30.00000   0.00000   0.00000  1.92870E-03  9.84360E-01  5.43500E-05  3.05600E-04     0.93440     0.00000     0.00000     0.00000     0.06546  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9356066319
     1459    1.60000  2.19382442199E+09   1.15540   3.80597  11.33186 -30.00000   0.00000   0.00000  1.90920E-03  9.84370E-01  5.43900E-05  3.05600E-04     0.93380     0.00000     0.00000     0.00000     0.06602  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9362217635
     1460    1.60000  2.19384616099E+09   1.15576   3.80604  11.33189 -30.00000   0.00000   0.00000  1.88990E-03  9.84390E-01  5.44300E-05  3.05600E-04     0.93330     0.00000     0.00000     0.00000     0.06659  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9368310376
     1461    1.60000  2.19386769299E+09   1.15612   3.80611  11.33193 -30.00000   0.00000   0.00000  1.87080E-03  9.84410E-01  5.44700E-05  3.05500E-04     0.93270     0.00000     0.00000     0.00000     0.06716  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9374345102
     1462    1.60000  2.19388902099E+09   1.15647   3.80618  11.33197 -30.00000   0.00000   0.00000  1.85190E-03  9.84430E-01  5.45100E-05  3.05500E-04     0.93210     0.00000     0.00000     0.00000     0.06773  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9380322653
     1463    1.60000  2.19391014699E+09   1.15683   3.80625  11.33200 -30.00000   0.00000   0.00000  1.83320E-03  9.84450E-01  5.45500E-05  3.05500E-04     0.93150     0.00000     0.00000     0.00000     0.06831  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9386243589
     1464    1.60000  2.19393107299E+09   1.15719   3.80632  11.33204 -30.00000   0.00000   0.00000  1.81470E-03  9.84470E-01  5.45900E-05  3.05400E-04     0.93090     0.00000     0.00000     0.00000     0.06889  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9392108473
     1465    1.60000  2.19395180199E+09   1.15755   3.80640  11.33208 -30.00000   0.00000   0.00000  1.79640E-03  9.84490E-01  5.46200E-05  3.05400E-04     0.93040     0.00000     0.00000     0.00000     0.06947  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9397918143
     1466    1.60000  2.19397233499E+09   1.15791   3.80647  11.33211 -30.00000   0.00000   0.00000  1.77830E-03  9.84510E-01  5.46600E-05  3.05400E-04     0.92980     0.00000     0.00000     0.00000     0.07005  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9403672881
     1467    1.60000  2.19399267399E+09   1.15827   3.80654  11.33215 -30.00000   0.00000   0.00000  1.76030E-03  9.84520E-01  5.47000E-05  3.05400E-04     0.92920     0.00000     0.00000     0.00000     0.07063  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9409373247
     1468    1.60000  2.19401282099E+09   1.15862   3.80661  11.33219 -30.00000   0.00000   0.00000  1.74260E-03  9.84540E-01  5.47400E-05  3.05300E-04     0.92860     0.00000     0.00000     0.00000     0.07122  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9415019802
     1469    1.60000  2.19403277899E+09   1.15898   3.80668  11.33223 -30.00000   0.00000   0.00000  1.72500E-03  9.84560E-01  5.47800E-05  3.05300E-04     0.92800     0.00000     0.00000     0.00000     0.07180  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9420613386
     1470    1.60000  2.19405254899E+09   1.15934   3.80675  11.33226 -30.00000   0.00000   0.00000  1.70760E-03  9.84580E-01  5.48200E-05  3.05300E-04     0.92740     0.00000     0.00000     0.00000     0.07239  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9426154279
     1471    1.60000  2.19407213299E+09   1.15970   3.80682  11.33230 -30.00000   0.00000   0.00000  1.69030E-03  9.84590E-01  5.48600E-05  3.05300E-04     0.92680     0.00000     0.00000     0.00000     0.07298  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9431643043
     1472    1.60000  2.19409153399E+09   1.16005   3.80689  11.33234 -30.00000   0.00000   0.00000  1.67330E-03  9.84610E-01  5.48900E-05  3.05200E-04     0.92630     0.00000     0.00000     0.00000     0.07357  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9437080518
     1473    1.60000  2.19411075299E+09   1.16041   3.80696  11.33238 -30.00000   0.00000   0.00000  1.65640E-03  9.84630E-01  5.49300E-05  3.05200E-04     0.92570     0.00000     0.00000     0.00000     0.07416  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9442466984
     1474    1.60000  2.19412979199E+09   1.16077   3.80703  11.33241 -30.00000   0.00000   0.00000  1.63960E-03  9.84640E-01  5.49700E-05  3.05200E-04     0.92510     0.00000     0.00000     0.00000     0.07476  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9447803002
     1475    1.60000  2.19414865299E+09   1.16113   3.80711  11.33244 -30.00000   0.00000   0.00000  1.62310E-03  9.84660E-01  5.50100E-05  3.05100E-04     0.92450     0.00000     0.00000     0.00000     0.07536  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9453089132
     1476    1.60000  2.19416733799E+09   1.16148   3.80718  11.33247 -30.00000   0.00000   0.00000  1.60630E-03  9.84680E-01  5.50600E-05  3.05100E-04     0.92370     0.00000     0.00000     0.00000     0.07611  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9458325935
     1477    1.60000  2.19418535699E+09   1.16183   3.80726  11.33249 -30.00000   0.00000   0.00000  1.59000E-03  9.84690E-01  5.51000E-05  3.05100E-04     0.92300     0.00000     0.00000     0.00000     0.07685  7.43100E-01  2.44000E-01  2.27100E-03  6.21100E-04  5.65300E-03   6.9463376080
